代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
601717	郑煤机	2.26	165565632	    29.48	        107.82亿	          1.65	工程机械	15	-0.13	7.25	7.11	7.38	7.03	7.08	0.16	7.24	  2.04	227481	河南	
603200	上海洗霸	1.70	165298720	    62.22	         37.89亿	         17.67	环境保护	37	0.41	51.50	50.18	51.56	49.50	50.54	0.86	51.40	  1.15	32569	上海	
300144	宋城演艺	-0.35	165202144	    23.83	        291.68亿	          0.71	旅游景点	729	0.10	20.08	20.16	20.28	19.98	20.15	-0.07	20.08	  0.75	82120	浙江	
600153	建发股份	1.28	164923008	    15.49	        336.82亿	          0.49	商贸代理	20	0.00	11.89	11.73	11.93	11.68	11.73	0.15	11.88	  0.82	139575	福建	
600872	中炬高新	-1.98	164875328	    40.83	        193.10亿	          0.85	食品	114	0.00	24.25	24.70	24.70	24.16	24.73	-0.49	24.24	  1.10	67707	广东	
002223	鱼跃医疗	-1.10	164726576	    30.61	        215.33亿	          0.89	医疗保健	814	-0.04	21.48	21.80	21.90	21.42	21.72	-0.24	21.48	  0.73	76454	江苏	
000783	长江证券	-0.33	164528496	    25.03	        495.99亿	          0.33	证券	2771	-0.10	8.98	9.01	9.09	8.96	9.00	-0.03	8.97	  1.05	182399	湖北	
600307	酒钢宏兴	0.00	164524736	    21.91	        194.16亿	          0.84	普钢	74	0.00	3.10	3.12	3.15	3.09	3.10	0.00	3.10	  0.74	527068	甘肃	
002334	英威腾	-1.82	164497152	    29.34	         69.38亿	          3.14	电气设备	2066	0.00	9.18	9.25	9.47	9.16	9.35	-0.17	9.18	  1.18	176799	深圳	
600718	东软集团	1.34	164460016	    89.85	        198.04亿	          0.84	软件服务	7	-0.12	15.94	15.76	16.03	15.74	15.72	0.21	15.93	  1.06	103280	辽宁	
601996	丰林集团	-2.69	164193936	    33.64	         55.38亿	          2.97	林业	249	0.17	5.79	5.91	6.01	5.77	5.94	-0.16	5.78	  0.76	278643	广西	
600010	包钢股份	1.15	163790176	    63.93	       1198.89亿	          0.28	普钢	110	0.38	2.63	2.61	2.64	2.60	2.60	0.03	2.63	  0.82	624379	内蒙	
002141	贤丰控股	1.30	163426448	  1149.06	         88.73亿	          3.28	元器件	4004	0.13	7.83	7.70	7.97	7.62	7.72	0.10	7.82	  0.78	208824	广东	
002751	易尚展示	1.19	163125488	   150.86	         61.74亿	          4.98	家居用品	1615	0.19	43.23	42.60	43.35	41.90	42.71	0.51	43.22	  1.18	38121	深圳	
603595	东尼电子	4.13	163108736	    73.06	         84.56亿	          7.77	元器件	2	-0.38	84.54	80.52	87.85	79.68	81.21	3.35	84.56	  1.26	19424	浙江	
002660	茂硕电源	0.17	163069520	   131.91	         32.45亿	          7.36	电气设备	3355	0.08	11.81	11.67	11.92	11.46	11.79	0.02	11.81	  1.00	140263	深圳	
002890	弘宇股份	1.83	162841776	    54.69	         28.17亿	         23.02	专用机械	1017	-0.06	42.25	41.12	44.00	40.70	41.49	0.76	42.25	  1.30	38369	山东	
600598	北大荒	-1.61	162797520	    20.37	        206.74亿	          0.78	种植业	5	-0.08	11.63	11.80	11.89	11.58	11.82	-0.19	11.63	  0.71	138260	黑龙江	
002128	露天煤业	-2.35	162717936	    11.91	        190.57亿	          0.87	煤炭开采	964	0.26	11.67	11.88	11.95	11.60	11.94	-0.28	11.66	  0.57	138498	内蒙	
600686	金龙汽车	1.30	161782784	    32.32	         98.96亿	          2.22	汽车整车	40	0.12	16.38	16.12	16.78	16.12	16.10	0.21	16.31	  1.18	98311	福建	
300668	杰恩设计	3.31	161738256	    67.26	         39.20亿	         16.58	装修装饰	175	-0.05	92.98	90.00	94.44	89.22	90.00	2.98	92.98	  1.33	17539	深圳	
600919	江苏银行	-0.12	161417984	     7.64	        936.25亿	          0.34	银行	170	0.00	8.12	8.11	8.15	8.10	8.12	-0.01	8.11	  0.67	198632	江苏	
000670	盈方微	4.23	161303344	--  	         52.35亿	          4.22	元器件	3704	-0.15	6.42	6.15	6.54	6.08	6.15	0.26	6.41	  1.47	253004	湖北	
600521	华海药业	-1.09	160739328	    39.59	        256.14亿	          0.63	化学制药	8	0.12	24.62	24.86	25.49	24.35	24.84	-0.27	24.57	  1.36	64854	浙江	
000425	徐工机械	-0.27	160626832	    25.34	        262.79亿	          0.61	工程机械	4983	0.27	3.75	3.76	3.78	3.73	3.76	-0.01	3.75	  0.79	427814	江苏	
601020	华钰矿业	4.95	160540176	    44.20	        121.64亿	          2.45	铅锌	1	-0.03	23.14	22.46	23.87	22.40	22.04	1.09	23.13	  2.49	69220	西藏	
002384	东山精密	1.34	160342992	    73.69	        364.16亿	          0.87	通信设备	939	0.30	34.01	33.43	34.12	33.02	33.55	0.45	34.00	  0.89	47620	江苏	
600055	万东医疗	-4.83	159625952	    92.46	         77.82亿	          2.26	医疗保健	40	0.07	14.40	15.21	15.24	14.28	15.12	-0.73	14.39	  2.56	109342	北京	
000065	北方国际	-2.93	159371120	    26.71	        123.99亿	          1.63	建筑施工	751	-0.11	24.20	24.82	24.82	24.00	24.90	-0.73	24.17	  0.93	65379	北京	
600259	广晟有色	-0.10	159330704	  1108.04	        120.90亿	          1.51	小金属	7	0.00	40.08	40.25	40.75	39.80	40.10	-0.04	40.06	  0.97	39689	海南	
002095	生 意 宝	-0.10	158777040	   390.70	        105.38亿	          1.52	互联网	998	0.19	41.70	41.40	42.19	41.00	41.74	-0.04	41.70	  1.10	38186	浙江	
300323	华灿光电	-2.66	158053536	    35.35	        175.18亿	          1.08	半导体	642	-0.23	20.84	21.21	21.65	20.80	21.40	-0.57	20.83	  0.85	74532	湖北	
000822	山东海化	0.82	157822288	    14.05	         98.64亿	          1.61	化工原料	1907	0.27	11.02	10.83	11.08	10.80	10.93	0.09	11.02	  0.63	143951	山东	
300500	启迪设计	3.06	157634096	    91.93	         52.20亿	         10.97	建筑施工	1651	0.45	42.45	41.48	42.66	40.88	41.19	1.26	42.45	  1.06	37727	江苏	
600284	浦东建设	-2.03	157428224	    25.40	         73.67亿	          2.13	建筑施工	2	0.38	10.63	10.80	10.80	10.55	10.85	-0.22	10.63	  0.77	147716	上海	
002080	中材科技	-1.24	157346496	    28.90	        231.23亿	          1.37	化纤	803	-0.13	28.68	28.80	29.10	28.46	29.02	-0.36	28.66	  0.62	54733	江苏	
603203	快克股份	5.87	157255728	    42.26	         52.89亿	         11.98	专用机械	6	0.18	44.20	41.80	45.95	41.60	41.77	2.45	44.22	  3.55	35809	江苏	
603883	老百姓	3.43	157047648	    42.31	        154.78亿	          3.24	医药商业	20	0.00	57.98	56.28	59.10	55.97	56.05	1.92	57.97	  1.92	27218	湖南	
002452	长高集团	0.00	156966720	    39.87	         38.88亿	          6.09	电气设备	4667	0.00	7.40	7.37	7.55	7.30	7.40	0.00	7.40	  1.58	211245	湖南	
002427	尤夫股份	-0.62	156959200	    40.31	        115.31亿	          1.36	化纤	768	0.21	28.96	29.08	29.34	28.67	29.14	-0.18	28.96	  0.69	54219	浙江	
600266	北京城建	0.34	156652336	    36.49	        234.59亿	          0.67	区域地产	1001	0.20	14.97	14.85	15.06	14.84	14.92	0.05	14.97	  0.72	104433	北京	
300536	农尚环境	2.79	156398864	    62.44	         34.00亿	         12.85	建筑施工	3271	0.45	20.29	19.70	20.30	19.37	19.74	0.55	20.29	  1.15	78504	湖北	
002883	中设股份	4.87	156369456	    69.22	         31.70亿	         20.03	建筑施工	307	0.07	59.44	56.65	60.99	56.15	56.68	2.76	59.44	  1.21	26710	江苏	
603839	安正时尚	1.01	156112112	    27.54	         75.13亿	          8.42	服饰	4	0.04	26.00	25.63	26.34	25.48	25.73	0.26	25.99	  2.55	60008	浙江	
002853	皮阿诺	2.28	156055344	    73.28	         68.26亿	          9.13	家居用品	524	-0.04	43.94	42.90	44.49	42.69	42.96	0.98	43.94	  0.76	35588	广东	
600830	香溢融通	2.57	155823552	    64.48	         45.39亿	          3.47	多元金融	25	0.10	9.98	9.73	10.02	9.66	9.74	0.25	9.99	  2.70	157629	浙江	
002259	升达林业	5.60	155814016	   319.79	         52.51亿	          3.10	家居用品	3429	-0.42	6.98	6.57	7.27	6.54	6.61	0.37	6.98	  3.89	224178	四川	
603043	广州酒家	-1.29	155775600	    37.37	         99.02亿	         12.77	食品	3	0.49	24.55	24.56	24.95	24.21	24.83	-0.32	24.51	  1.45	63841	广东	
603535	嘉诚国际	-0.59	155374560	    44.01	         48.13亿	         12.98	仓储物流	39	0.34	32.00	31.99	32.35	31.40	32.19	-0.19	32.00	  0.68	48796	广东	
002245	澳洋顺昌	1.58	155333520	    27.75	         95.08亿	          1.79	仓储物流	2583	0.10	9.64	9.49	9.64	9.41	9.48	0.15	9.63	  0.53	162942	江苏	
600112	*ST天成	-4.99	155241184	   186.24	         41.70亿	          3.68	电气设备	9	0.00	8.19	8.61	8.62	8.19	8.62	-0.43	8.19	  0.97	187436	贵州	
300011	鼎汉技术	4.29	155099472	   282.08	         77.43亿	          2.53	运输设备	2322	-0.06	13.87	13.23	13.94	13.21	13.29	0.57	13.86	  1.89	113042	北京	
600208	新湖中宝	2.10	155035936	    16.29	        375.79亿	          0.41	全国地产	432	-0.22	4.38	4.29	4.39	4.25	4.28	0.09	4.37	  1.40	356656	浙江	
002131	利欧股份	-1.27	154967072	    29.37	        174.40亿	          1.55	互联网	2582	-0.31	3.12	3.15	3.16	3.09	3.15	-0.04	3.11	  0.96	496747	浙江	
300287	飞利信	1.92	154931840	    28.10	        122.00亿	          1.75	软件服务	1549	0.00	8.50	8.38	8.64	8.36	8.34	0.16	8.50	  1.28	182421	北京	
002422	科伦药业	-0.05	154139920	    58.99	        303.98亿	          0.72	化学制药	641	0.38	21.12	21.14	21.36	20.73	21.12	-0.01	21.11	  0.81	73650	四川	
600166	福田汽车	0.00	154048368	   109.58	        202.10亿	          0.76	汽车整车	206	0.00	3.03	3.02	3.06	3.01	3.03	0.00	3.03	  0.77	507772	北京	
000738	航发控制	-1.55	153567056	    86.39	        211.26亿	          0.72	航空	851	0.00	18.44	18.75	18.84	18.35	18.73	-0.29	18.44	  1.25	82730	江苏	
600820	隧道股份	0.73	153554320	    19.55	        302.15亿	          0.51	建筑施工	28	-0.09	9.62	9.55	9.64	9.49	9.54	0.07	9.61	  1.36	160224	上海	
300415	伊之密	0.78	153536256	    26.53	         72.49亿	          3.22	专用机械	459	-0.11	16.79	16.50	16.95	16.26	16.65	0.13	16.78	  1.00	92240	广东	
300579	数字认证	2.91	153388512	    76.52	         48.10亿	         12.89	软件服务	404	0.18	60.14	58.45	60.38	58.10	58.43	1.70	60.13	  1.15	25775	北京	
300687	赛意信息	2.89	153268976	    51.56	         45.56亿	         13.44	软件服务	207	0.05	56.96	55.38	57.99	54.81	55.35	1.60	56.95	  1.42	26888	广东	
002410	广联达	1.46	153247872	    58.91	        225.22亿	          0.88	软件服务	661	0.15	20.12	19.92	20.30	19.76	19.83	0.29	20.12	  0.95	76389	北京	
300645	正元智慧	0.75	152999840	  1344.69	         34.15亿	         18.07	软件服务	533	0.00	51.24	51.00	51.85	49.55	50.85	0.38	51.23	  0.76	30111	浙江	
600839	四川长虹	-0.81	152885920	    76.45	        170.34亿	          0.90	家用电器	400	0.27	3.69	3.71	3.72	3.67	3.72	-0.03	3.69	  0.47	414338	四川	
601099	太平洋	0.25	152810416	   232.74	        269.93亿	          0.59	证券	100	0.00	3.97	3.96	3.99	3.94	3.95	0.01	3.96	  0.86	385221	云南	
000631	顺发恒业	1.43	152626912	    12.25	        103.38亿	          1.49	区域地产	1119	0.00	4.26	4.18	4.30	4.11	4.19	0.06	4.25	  2.08	362896	吉林	
300562	乐心医疗	1.00	152600736	--  	         49.41亿	         12.34	医疗保健	1550	0.42	26.18	25.90	26.42	25.71	25.91	0.26	26.17	  0.75	58424	广东	
002385	大北农	0.32	152547440	    22.86	        255.88亿	          1.06	饲料	1088	0.16	6.24	6.22	6.29	6.19	6.22	0.02	6.24	  1.67	244382	北京	
603938	三孚股份	2.40	152166080	    37.56	         47.50亿	         12.92	化工原料	3	0.38	31.64	30.58	31.94	30.56	30.89	0.74	31.63	  1.02	48526	河北	
002262	恩华药业	-1.24	152083904	    33.32	        153.09亿	          1.17	化学制药	187	-0.32	15.18	15.38	15.40	14.87	15.36	-0.19	15.17	  1.38	101015	江苏	
600633	浙数文化	-0.24	151988896	    10.26	        212.21亿	          0.78	出版业	20	0.00	16.31	16.34	16.63	16.26	16.34	-0.04	16.30	  1.32	92544	浙江	
002108	沧州明珠	-0.74	151980304	    24.55	        145.61亿	          1.08	塑料	1770	0.23	13.36	13.46	13.55	13.26	13.45	-0.10	13.35	  0.69	113212	河北	
603690	至纯科技	7.68	151923824	    90.92	         43.66亿	         14.26	专用机械	2	-0.13	20.75	19.28	21.20	19.20	19.27	1.48	20.75	  3.32	74165	上海	
300271	华宇软件	-1.94	151604848	    39.57	        119.19亿	          1.54	软件服务	1075	0.58	15.68	15.97	16.04	15.47	15.98	-0.31	15.67	  1.82	96656	北京	
600619	海立股份	2.93	151552864	    47.37	        124.92亿	          2.31	机械基件	17	0.00	14.42	13.96	14.59	13.87	14.01	0.41	14.42	  1.52	106395	上海	
600975	新五丰	6.25	151444864	    64.86	         45.49亿	          4.67	农业综合	24	0.14	6.98	6.61	7.08	6.61	6.56	0.41	6.97	  1.67	218708	湖南	
603881	数据港	0.75	151442528	    96.04	        105.21亿	          5.75	互联网	55	0.10	49.99	49.44	50.43	49.30	49.59	0.37	49.96	  0.66	30284	上海	
600879	航天电子	-0.36	150763808	    53.41	        224.34亿	          0.85	航空	11	0.12	8.26	8.26	8.35	8.21	8.28	-0.03	8.25	  0.79	182359	湖北	
000426	兴业矿业	3.37	150044768	    37.52	        200.68亿	          1.22	铅锌	1750	0.28	10.74	10.58	10.86	10.54	10.39	0.35	10.74	  1.33	139910	内蒙	
002572	索菲亚	1.26	149844624	    47.38	        363.74亿	          0.62	家居用品	334	-0.02	39.40	38.71	39.56	38.71	38.90	0.49	39.39	  0.57	38132	广东	
600868	梅雁吉祥	0.63	149448928	    56.97	         90.35亿	          1.66	水力发电	10	0.21	4.76	4.74	4.78	4.70	4.73	0.03	4.76	  1.01	315301	广东	
603858	步长制药	-2.55	149320784	    32.36	        487.62亿	          2.96	中成药	5	-0.13	71.55	73.10	73.10	71.51	73.39	-1.87	71.52	  0.71	20661	山东	
603776	永安行	2.66	149234352	    64.81	         68.51亿	          8.85	公共交通	1	0.04	71.35	69.49	71.49	69.06	69.51	1.85	71.36	  0.66	21250	江苏	
002369	卓翼科技	2.99	149204224	   381.89	         61.60亿	          3.38	通信设备	2890	0.38	10.68	10.33	10.70	10.25	10.37	0.31	10.68	  1.10	141861	深圳	
600566	济川药业	-1.62	148999184	    26.86	        324.98亿	          0.45	中成药	17	0.07	40.19	40.80	41.53	40.01	40.80	-0.66	40.14	  0.99	36664	湖北	
002536	西泵股份	2.85	148845696	    23.81	         56.61亿	          2.87	汽车配件	2104	0.06	16.96	16.50	16.96	16.38	16.49	0.47	16.96	  1.43	88831	河南	
600090	同济堂	0.32	148826000	    24.92	        133.60亿	          2.30	医药商业	23	0.11	9.29	9.20	9.38	9.14	9.25	0.03	9.28	  1.39	161294	新疆	
000856	冀东装备	0.00	148331184	  7185.56	         49.60亿	          2.96	机械基件	1139	-0.13	21.86	21.88	22.41	21.80	21.85	0.00	21.85	  0.77	67215	河北	
600133	东湖高新	1.67	148303296	     6.71	         65.65亿	          2.67	园区开发	2	-0.09	10.36	10.20	10.45	10.12	10.18	0.17	10.35	  1.33	143618	湖北	
600489	中金黄金	0.40	147812448	    86.13	        349.26亿	          0.43	黄金	18	0.20	10.13	10.03	10.13	10.02	10.08	0.04	10.12	  0.91	146675	北京	
002035	华帝股份	-3.48	147597984	    40.01	        166.27亿	          0.98	家用电器	213	-0.02	28.58	29.55	29.60	28.50	29.61	-1.03	28.58	  1.36	51062	广东	
601168	西部矿业	0.12	147556560	    45.84	        194.45亿	          0.75	铜	13	-0.36	8.16	8.25	8.29	8.15	8.15	0.01	8.16	  0.70	179436	青海	
002390	信邦制药	1.77	147363392	    47.65	        156.68亿	          1.57	中成药	1795	0.00	9.20	9.04	9.26	8.96	9.03	0.16	9.19	  1.35	160647	贵州	
600418	江淮汽车	-0.30	147182400	    64.98	        189.52亿	          1.01	汽车整车	7	0.10	10.02	10.03	10.16	9.98	10.04	-0.03	10.01	  0.72	146192	安徽	
601666	平煤股份	0.00	147159584	    10.33	        141.43亿	          1.04	煤炭开采	137	0.17	5.99	6.01	6.05	5.96	5.99	0.00	5.99	  1.17	245558	河南	
601866	中远海发	0.00	147134592	    30.22	        311.73亿	          0.47	水运	10	0.26	3.93	3.90	3.97	3.89	3.93	0.00	3.93	  1.49	373895	上海	
601998	中信银行	-0.96	146984000	     6.51	       2097.64亿	          0.07	银行	1	0.00	6.16	6.22	6.22	6.15	6.22	-0.06	6.16	  0.73	237814	北京	
300353	东土科技	-1.97	146801184	    79.45	         79.61亿	          2.89	通信设备	2444	-0.44	15.41	15.28	15.79	15.28	15.71	-0.31	15.40	  0.86	94761	北京	
000507	珠海港	-1.65	146773024	    53.56	         79.98亿	          1.87	港口	1422	0.10	10.14	10.24	10.26	10.11	10.30	-0.17	10.13	  0.74	144281	广东	
603527	众源新材	1.75	146746480	    53.19	         42.76亿	         13.53	铜	8	-0.14	34.40	34.62	35.67	34.25	33.78	0.59	34.37	  0.64	42084	安徽	
600255	梦舟股份	1.45	146719984	   169.71	         86.89亿	          1.67	铜	5	0.00	4.92	4.86	5.05	4.86	4.84	0.07	4.91	  0.83	295713	安徽	
600109	国金证券	-0.46	146391536	    27.65	        323.91亿	          0.45	证券	1	-0.08	10.72	10.76	10.84	10.70	10.76	-0.05	10.71	  0.56	136017	四川	
300148	天舟文化	0.61	146376384	    45.15	         83.82亿	          1.95	出版业	1101	-0.19	9.92	9.78	10.20	9.57	9.86	0.06	9.92	  1.23	148903	湖南	
603025	大豪科技	2.52	146313584	    38.39	        152.09亿	          8.46	电脑设备	2	-0.14	33.79	33.07	34.50	32.60	32.92	0.83	33.75	  1.11	43154	北京	
603288	海天味业	-2.65	145966256	    39.82	       1348.17亿	          0.11	食品	8	0.00	49.94	52.00	52.00	49.88	51.27	-1.36	49.91	  0.72	28860	广东	
002584	西陇科学	1.66	145703936	   110.54	         92.93亿	          3.21	化工原料	629	-0.05	15.88	15.65	15.95	15.55	15.62	0.26	15.88	  1.01	92520	广东	
002389	南洋科技	0.77	144738048	   157.97	        166.58亿	          1.15	元器件	1198	0.04	23.50	23.32	23.66	23.11	23.32	0.18	23.50	  0.60	61835	浙江	
002664	信质电机	-0.34	144458640	    50.55	        129.93亿	          1.29	汽车配件	2017	0.25	32.49	32.46	32.54	32.02	32.59	-0.11	32.48	  0.60	44738	浙江	
600641	万业企业	-1.85	144429152	     4.61	         98.11亿	          1.47	区域地产	43	0.58	12.18	12.32	12.47	12.07	12.40	-0.23	12.17	  1.02	118211	上海	
002500	山西证券	0.20	144373264	    56.17	        284.00亿	          0.51	证券	1484	-0.09	10.04	10.05	10.18	10.02	10.02	0.02	10.04	  0.71	142959	山西	
000415	渤海金控	0.16	144199952	    15.83	        395.19亿	          0.72	多元金融	1500	0.00	6.39	6.38	6.43	6.32	6.38	0.01	6.39	  1.47	225828	新疆	
002662	京威股份	-0.37	144110816	    39.23	        121.80亿	          1.44	汽车配件	3780	-0.11	8.13	8.17	8.28	8.07	8.15	-0.03	8.12	  0.67	176367	北京	
300692	中环环保	1.27	143926528	   101.83	         46.75亿	         12.38	环境保护	479	0.18	43.84	43.00	44.19	42.81	43.28	0.55	43.83	  0.66	33008	安徽	
000546	金圆股份	0.87	143729760	    33.93	        115.84亿	          2.96	水泥	115	-0.05	16.22	16.10	16.48	15.86	16.07	0.14	16.21	  1.41	89080	吉林	
600056	中国医药	-1.45	143528576	    22.04	        290.31亿	          0.52	医药商业	2	0.00	27.19	27.54	27.58	26.94	27.57	-0.40	27.17	  0.85	52725	北京	
603003	龙宇燃油	2.04	143441616	   110.99	         64.09亿	          2.25	石油贸易	68	-0.06	14.54	14.16	14.72	14.16	14.24	0.29	14.53	  1.33	99388	上海	
000957	中通客车	1.38	143393280	    45.59	         74.11亿	          2.40	汽车整车	571	0.08	12.51	12.24	12.73	12.16	12.33	0.17	12.50	  1.11	114470	山东	
603363	傲农生物	0.54	143043312	    58.15	         70.14亿	         14.25	饲料	4	-0.11	16.70	16.59	17.00	16.53	16.61	0.09	16.70	  0.68	85506	福建	
000636	风华高科	0.55	142887888	    33.88	         82.45亿	          1.91	元器件	1202	0.11	9.21	9.18	9.32	9.11	9.16	0.05	9.21	  1.24	154858	广东	
000848	承德露露	0.28	142877184	    24.82	        105.59亿	          1.36	软饮料	639	0.37	10.79	10.85	10.92	10.58	10.76	0.03	10.79	  0.81	133075	河北	
002400	省广股份	-1.79	142646304	    46.04	        105.30亿	          1.41	广告包装	4651	-0.48	6.05	6.15	6.20	6.02	6.15	-0.11	6.04	  1.24	233273	广东	
300400	劲拓股份	2.28	142277216	    63.19	         43.08亿	          5.23	专用机械	3651	0.39	17.96	17.16	17.99	16.86	17.55	0.40	17.95	  1.53	81399	深圳	
