代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
601777	力帆股份	0.38	43355240	    47.33	        103.24亿	          0.45	摩托车	35	0.13	7.90	7.85	7.94	7.82	7.87	0.03	7.90	  0.67	55078	重庆	
601016	节能风电	-0.53	43294336	    40.82	        154.59亿	          0.28	新型电力	2	0.27	3.72	3.72	3.74	3.69	3.74	-0.02	3.72	  0.69	116622	北京	
603726	朗迪集团	1.47	43228728	    30.94	         36.01亿	          4.79	机械基件	34	0.13	38.04	37.76	38.53	37.35	37.47	0.55	38.02	  1.35	11350	浙江	
300521	爱司凯	1.81	43178836	    71.29	         27.58亿	          2.38	专用机械	346	-0.04	19.15	18.70	19.40	18.70	18.81	0.34	19.15	  0.88	22620	广东	
600894	广日股份	-1.90	43136000	    18.14	         88.75亿	          0.48	运输设备	15	0.00	10.33	10.53	10.54	10.30	10.52	-0.20	10.32	  1.32	41526	广东	
300637	扬帆新材	-2.00	43133280	    43.24	         27.65亿	          6.23	化工原料	366	0.17	23.04	23.46	23.46	22.80	23.51	-0.47	23.04	  0.91	18687	浙江	
600236	桂冠电力	-1.03	43123616	    14.16	        348.04亿	          0.21	水力发电	7	0.17	5.74	5.83	5.83	5.71	5.80	-0.06	5.74	  1.11	75033	广西	
000962	东方钽业	-2.84	43123148	--  	         37.74亿	          1.14	小金属	431	0.12	8.56	8.81	8.81	8.50	8.81	-0.25	8.56	  0.91	50043	宁夏	
000655	金岭矿业	-2.90	43116256	    34.22	         43.82亿	          0.98	普钢	258	0.00	7.36	7.57	7.60	7.30	7.58	-0.22	7.36	  1.07	58159	山东	
000837	秦川机床	-1.25	43028392	   380.46	         49.30亿	          1.04	机床制造	258	0.14	7.12	7.19	7.23	7.04	7.20	-0.09	7.11	  0.91	60367	陕西	
300258	精锻科技	0.26	43024632	    26.10	         63.50亿	          0.73	汽车配件	90	-0.05	15.68	15.64	15.79	15.54	15.64	0.04	15.68	  0.40	27481	江苏	
000892	欢瑞世纪	-3.10	43022336	--  	         79.85亿	          1.47	影视音像	1246	0.00	8.14	8.39	8.41	8.09	8.40	-0.26	8.14	  0.81	52369	重庆	
002239	奥特佳	0.25	42960276	    38.19	        127.45亿	          0.58	汽车配件	2236	0.25	4.07	4.06	4.08	4.04	4.06	0.01	4.07	  0.56	105976	江苏	
002494	华斯股份	-0.87	42884628	   202.88	         44.03亿	          1.45	服饰	340	0.00	11.42	11.50	11.58	11.33	11.52	-0.10	11.42	  0.90	37508	河北	
000610	西安旅游	1.69	42864360	--  	         32.67亿	          1.34	旅游服务	810	0.07	13.80	13.51	13.80	13.28	13.57	0.23	13.80	  2.08	31508	陕西	
300640	德艺文创	-1.58	42820768	    63.64	         24.92亿	          6.78	文教休闲	549	-0.44	31.15	31.63	32.30	30.85	31.65	-0.50	31.15	  1.26	13560	福建	
601588	北辰实业	-0.17	42749344	    17.47	        153.75亿	          0.28	区域地产	4	0.35	5.78	5.75	5.78	5.62	5.79	-0.01	5.78	  1.00	74647	北京	
300006	莱美药业	0.95	42654176	    63.75	         51.90亿	          1.15	化学制药	260	0.31	6.39	6.33	6.42	6.24	6.33	0.06	6.39	  0.74	67289	重庆	
000673	当代东方	-1.37	42570980	   238.87	         91.63亿	          0.88	影视音像	505	-0.51	11.61	11.76	11.85	11.50	11.71	-0.16	11.55	  0.68	36671	山西	
002203	海亮股份	-2.13	42487576	    18.29	        140.26亿	          0.35	铜	200	-0.11	8.28	8.40	8.47	8.24	8.45	-0.18	8.27	  0.67	50847	浙江	
000732	泰禾集团	-1.15	42464376	    11.19	        213.05亿	          0.20	区域地产	177	-0.34	17.12	17.30	17.43	17.07	17.32	-0.20	17.12	  0.68	24673	福建	
600055	万东医疗	-1.41	42457928	    89.82	         75.61亿	          0.62	医疗保健	2	-0.20	13.99	14.25	14.31	13.91	14.18	-0.20	13.98	  0.55	30187	北京	
603050	科林电气	-2.43	42455728	   108.47	         41.14亿	          4.09	电气设备	4	-0.03	25.70	26.22	26.44	25.62	26.35	-0.64	25.71	  0.90	16346	河北	
603169	兰石重装	-1.20	42409696	   475.99	        101.41亿	          0.42	专用机械	22	0.00	9.89	10.02	10.14	9.85	10.01	-0.12	9.89	  0.67	42573	甘肃	
000875	吉电股份	-1.52	42392240	--  	         97.44亿	          0.72	火力发电	1618	0.22	4.54	4.63	4.65	4.48	4.61	-0.07	4.54	  1.68	92764	吉林	
600027	华电国际	-1.41	42306392	--  	        342.94亿	          0.15	火力发电	107	0.00	4.21	4.26	4.27	4.20	4.27	-0.06	4.21	  1.20	99984	山东	
603869	北部湾旅	-1.24	42298392	    32.77	         83.57亿	          1.57	旅游服务	8	0.04	23.96	24.38	24.39	23.88	24.26	-0.30	23.96	  1.49	17561	广西	
603018	中设集团	-1.34	42296860	    29.23	         69.84亿	          0.61	建筑施工	26	-0.14	33.05	33.47	33.70	32.95	33.47	-0.45	33.02	  0.76	12700	江苏	
300533	冰川网络	-3.88	42263164	    72.01	         64.18亿	          1.81	软件服务	411	-0.16	64.18	66.56	66.86	64.03	66.77	-2.59	64.18	  1.29	6482	深圳	
600546	山煤国际	-3.16	42236140	    37.02	         91.19亿	          0.46	煤炭开采	12	-0.42	4.61	4.77	4.77	4.58	4.75	-0.15	4.60	  0.95	91040	山西	
000040	东旭蓝天	-1.67	42226620	    45.75	        197.23亿	          0.27	全国地产	617	-0.13	14.76	14.88	15.06	14.65	15.00	-0.25	14.75	  0.74	28414	深圳	
600121	*ST郑煤	-2.90	42165420	     7.45	         61.12亿	          0.68	煤炭开采	15	-0.16	6.03	6.16	6.20	5.98	6.20	-0.18	6.02	  1.36	69274	河南	
600021	上海电力	-0.82	42124496	    47.94	        233.66亿	          0.18	火力发电	66	0.09	10.94	11.03	11.05	10.90	11.01	-0.09	10.92	  1.01	38514	上海	
600652	游久游戏	-0.68	42114780	   127.89	         72.61亿	          0.71	互联网	130	0.00	8.73	8.78	8.84	8.63	8.78	-0.06	8.72	  0.52	48120	上海	
601366	利群股份	0.33	42077192	    28.62	        104.64亿	          1.97	百货	20	0.25	12.17	12.09	12.20	12.09	12.12	0.04	12.16	  0.57	34687	山东	
002099	海翔药业	-1.24	42040912	    27.24	        103.62亿	          0.42	化学制药	710	-0.15	6.39	6.44	6.49	6.32	6.47	-0.08	6.39	  1.10	65584	浙江	
600096	云天化	-0.38	41996992	   374.49	        104.92亿	          0.47	农药化肥	274	0.00	7.95	7.91	8.05	7.85	7.97	-0.03	7.94	  0.93	52888	云南	
600791	京能置业	-0.50	41923672	    43.93	         36.28亿	          1.16	全国地产	10	0.25	8.00	8.10	8.10	7.93	8.05	-0.04	8.01	  0.72	52348	北京	
002658	雪迪龙	-1.60	41821128	    54.70	         85.41亿	          0.97	环境保护	930	0.00	14.13	14.35	14.49	14.06	14.35	-0.23	14.12	  0.89	29432	北京	
002690	美亚光电	-1.19	41770500	    35.29	        123.03亿	          0.70	专用机械	335	0.44	18.21	18.35	18.48	17.95	18.42	-0.22	18.20	  0.83	22959	安徽	
300630	普利制药	-2.17	41732848	    95.34	         76.93亿	          2.16	化学制药	144	-0.31	63.00	65.00	65.47	61.93	64.40	-1.40	63.00	  1.44	6589	海南	
300324	旋极信息	-2.63	41728428	    45.70	        173.72亿	          0.47	软件服务	606	-0.53	14.87	15.22	15.31	14.82	15.22	-0.40	14.82	  0.57	27762	北京	
000939	凯迪生态	0.00	41701932	    82.20	        191.76亿	          0.40	新型电力	1137	0.00	4.89	4.88	4.95	4.86	4.88	0.00	4.88	  0.67	85186	湖北	
002892	科力尔	-0.81	41651040	    53.12	         37.77亿	          5.25	电气设备	502	0.58	45.18	45.50	45.77	44.64	45.55	-0.37	45.18	  0.82	9238	湖南	
300507	苏奥传感	-2.76	41649708	    46.39	         45.28亿	          3.67	汽车配件	120	-0.18	37.74	38.50	38.80	37.00	38.80	-1.07	37.73	  1.09	11018	江苏	
603007	花王股份	-0.25	41627176	    50.94	         54.24亿	          1.32	建筑施工	3	0.06	16.28	16.32	16.45	16.02	16.31	-0.04	16.27	  0.62	25591	江苏	
002418	康盛股份	-0.87	41593348	    41.10	        103.53亿	          0.82	机械基件	432	0.11	9.12	9.18	9.31	9.04	9.19	-0.08	9.11	  0.87	45561	浙江	
600157	永泰能源	-0.57	41591096	    78.79	        432.42亿	          0.21	煤炭开采	2699	0.58	3.48	3.48	3.49	3.45	3.50	-0.02	3.48	  1.10	119950	山西	
002809	红墙股份	-3.27	41538484	    53.75	         40.36亿	          2.11	化工原料	193	-0.18	32.30	33.45	33.60	31.88	33.37	-1.09	32.28	  1.10	12683	广东	
000722	湖南发展	-2.91	41529432	    42.22	         52.59亿	          0.79	水力发电	2300	0.44	11.33	11.65	11.65	11.24	11.67	-0.34	11.33	  1.18	36498	湖南	
300196	长海股份	-2.26	41517372	    26.86	         58.88亿	          1.17	玻璃	225	-0.13	13.88	14.20	14.20	13.78	14.19	-0.32	13.87	  0.87	29774	江苏	
603186	华正新材	-2.04	41509676	    43.17	         40.45亿	          4.06	元器件	3	0.06	31.27	32.00	32.00	31.11	31.92	-0.65	31.27	  0.80	13128	浙江	
300183	东软载波	0.15	41484212	    35.54	         87.98亿	          0.81	软件服务	467	0.10	19.42	19.52	19.63	19.28	19.38	0.03	19.41	  0.84	21328	山东	
002417	三元达	-1.24	41463296	   314.63	         36.67亿	          1.36	通信设备	583	-0.06	13.59	13.62	13.88	13.32	13.75	-0.17	13.58	  0.99	30602	福建	
600684	珠江实业	-0.89	41395404	    12.98	         56.84亿	          0.73	全国地产	100	0.15	6.66	6.71	6.74	6.62	6.72	-0.06	6.66	  0.80	62017	广东	
603658	安图生物	-0.62	41357712	    51.21	        220.96亿	          0.58	医疗保健	48	0.08	52.77	52.80	52.80	51.53	52.94	-0.33	52.61	  0.85	7933	河南	
600730	中国高科	-1.50	41355056	    34.10	         42.30亿	          0.97	综合类	7	-0.13	7.22	7.32	7.35	7.17	7.32	-0.11	7.21	  1.20	56890	北京	
300179	四方达	1.07	41264876	    36.54	         31.60亿	          1.90	矿物制品	926	-0.29	6.65	6.56	6.86	6.55	6.55	0.07	6.62	  1.51	61786	河南	
600814	杭州解百	-2.56	41212692	    38.10	         65.28亿	          0.62	百货	56	-0.10	9.13	9.37	9.45	9.06	9.37	-0.24	9.13	  0.89	44636	浙江	
000533	万 家 乐	-0.10	41175840	   219.73	         70.26亿	          0.59	家用电器	9446	0.49	10.17	10.18	10.18	10.00	10.18	-0.01	10.17	  0.67	40707	广东	
002266	浙富控股	-1.08	41156712	    87.82	         90.43亿	          0.56	电气设备	387	0.00	4.57	4.62	4.63	4.53	4.62	-0.05	4.57	  1.40	90018	浙江	
002503	搜于特	1.23	41132920	    28.41	        204.95亿	          0.39	服饰	2193	0.15	6.56	6.49	6.56	6.41	6.48	0.08	6.56	  0.45	63490	广东	
002801	微光股份	-2.85	41131560	    41.57	         43.99亿	          3.71	电气设备	91	0.00	37.18	38.24	38.65	36.83	38.26	-1.09	37.17	  1.11	10928	浙江	
300393	中来股份	-0.69	41123164	    27.79	         77.05亿	          0.91	塑料	46	0.24	41.99	42.68	42.79	41.68	42.26	-0.29	41.97	  0.94	9721	江苏	
603767	中马传动	-1.54	41088796	    51.60	         38.21亿	          4.29	汽车配件	6	0.45	17.93	18.20	18.24	17.63	18.19	-0.28	17.91	  1.00	22862	浙江	
601929	吉视传媒	0.93	41078664	    35.45	        101.72亿	          0.41	影视音像	23	0.31	3.27	3.25	3.29	3.23	3.24	0.03	3.27	  1.40	126016	吉林	
002829	星网宇达	-3.07	41065712	    96.91	         49.05亿	          3.49	通信设备	315	-0.32	30.64	31.40	31.83	30.40	31.59	-0.97	30.62	  0.88	13275	北京	
600586	金晶科技	-0.64	41045368	    30.03	         68.25亿	          0.61	玻璃	1	0.21	4.69	4.71	4.73	4.64	4.71	-0.03	4.68	  0.77	87943	山东	
300586	美联新材	-3.61	40966524	    52.89	         29.49亿	          5.50	化工原料	216	-0.15	30.72	31.75	31.75	30.51	31.87	-1.15	30.72	  0.75	13210	广东	
300052	中青宝	-1.62	40915584	   150.82	         37.95亿	          1.07	互联网	719	0.14	14.55	14.79	14.92	14.39	14.78	-0.24	14.54	  0.75	27920	深圳	
002623	亚玛顿	-0.37	40891272	   355.54	         42.82亿	          0.96	玻璃	351	0.41	26.76	26.85	26.86	26.37	26.86	-0.10	26.76	  0.49	15363	江苏	
002724	海洋王	-3.72	40865216	    75.10	         66.84亿	          3.64	半导体	525	0.00	11.14	11.54	11.57	11.03	11.57	-0.43	11.14	  1.15	36550	深圳	
002802	洪汇新材	-3.22	40774496	    50.61	         36.76亿	          3.21	化工原料	73	-0.02	33.95	35.09	35.26	33.70	35.06	-1.13	33.93	  0.99	11894	江苏	
600731	湖南海利	-0.74	40760332	   114.75	         26.28亿	          1.55	农药化肥	13	-0.11	8.04	8.09	8.18	8.00	8.09	-0.06	8.03	  0.39	50533	湖南	
600533	栖霞建设	-0.68	40757040	    61.24	         61.42亿	          0.66	区域地产	24	0.00	5.86	5.85	5.91	5.77	5.89	-0.04	5.85	  0.62	69731	江苏	
002757	南兴装备	-0.17	40736436	    39.31	         39.50亿	          2.95	家居用品	141	-0.62	36.18	36.03	37.24	35.38	36.19	-0.06	36.13	  0.84	11314	广东	
600381	青海春天	-2.26	40725292	    29.28	         73.80亿	          1.63	医疗保健	51	-0.25	11.71	11.96	12.05	11.61	11.97	-0.27	11.70	  1.11	34508	青海	
002655	共达电声	0.95	40716072	   366.64	         30.74亿	          1.34	元器件	1097	0.12	8.55	8.50	8.55	8.36	8.46	0.08	8.54	  1.00	48195	山东	
000558	莱茵体育	-1.64	40711356	   437.00	         77.10亿	          0.52	文教休闲	1122	-0.16	5.98	6.06	6.10	5.97	6.08	-0.10	5.98	  0.96	67635	浙江	
002064	华峰氨纶	-0.20	40703688	    21.99	         82.33亿	          0.54	化纤	1126	0.00	4.92	4.92	4.94	4.87	4.92	-0.01	4.91	  0.77	83049	浙江	
002325	洪涛股份	-1.23	40669392	    38.85	         70.23亿	          0.78	装修装饰	1168	0.00	5.65	5.71	5.74	5.61	5.71	-0.07	5.64	  0.79	71657	深圳	
600351	亚宝药业	-1.13	40666240	    31.33	         61.94亿	          0.75	中成药	31	0.00	7.88	7.95	7.96	7.76	7.96	-0.09	7.87	  1.29	51797	山西	
002760	凤形股份	0.99	40588144	--  	         28.60亿	          2.78	机械基件	501	0.99	32.50	32.18	32.65	31.60	32.18	0.32	32.50	  1.43	12697	安徽	
600107	美尔雅	-2.68	40582084	--  	         41.83亿	          0.96	服饰	5	0.17	11.63	12.00	12.00	11.52	11.94	-0.32	11.62	  1.04	34718	湖北	
600562	国睿科技	-0.56	40554160	    68.66	        118.29亿	          0.50	通信设备	20	0.04	24.72	24.85	25.00	24.60	24.85	-0.14	24.71	  0.72	16382	江苏	
002097	山河智能	-1.13	40550400	    54.59	         82.80亿	          0.85	工程机械	230	-0.12	7.85	7.94	8.00	7.80	7.93	-0.09	7.84	  0.85	51394	湖南	
600467	好当家	-0.90	40535544	    81.12	         48.07亿	          0.84	渔业	6	0.00	3.29	3.32	3.34	3.27	3.32	-0.03	3.29	  1.04	122845	山东	
002205	国统股份	-1.79	40532348	   647.24	         24.15亿	          1.67	其他建材	701	0.63	20.79	21.19	21.39	20.46	21.17	-0.38	20.79	  1.21	19453	新疆	
300001	特锐德	-0.51	40519196	    83.55	        155.52亿	          0.30	电气设备	462	0.00	15.59	15.54	15.77	15.51	15.67	-0.08	15.59	  0.61	25964	山东	
002448	中原内配	-0.91	40401104	    20.41	         57.34亿	          0.89	汽车配件	182	0.00	9.75	9.81	9.93	9.69	9.84	-0.09	9.75	  0.87	41204	河南	
600634	富控互动	-0.11	40385856	   117.16	        105.65亿	          0.38	互联网	28	0.11	18.37	18.30	18.56	18.30	18.37	-0.02	18.35	  0.89	21906	上海	
300045	华力创通	0.48	40375760	   162.02	         60.50亿	          1.06	电脑设备	486	0.00	10.50	10.45	10.70	10.39	10.45	0.05	10.50	  0.86	38321	北京	
300670	大烨智能	-2.92	40361908	    62.28	         27.63亿	          5.79	电气设备	325	-0.15	25.58	26.16	26.45	25.31	26.35	-0.77	25.58	  0.79	15632	江苏	
600897	厦门空港	-1.80	40278560	    16.00	         70.02亿	          0.57	机场	1	-0.03	23.51	23.87	23.97	23.43	23.94	-0.43	23.51	  1.13	17037	福建	
002654	万润科技	-3.87	40255948	    36.35	         63.74亿	          1.02	半导体	1303	-0.12	7.71	8.01	8.08	7.68	8.01	-0.31	7.70	  1.10	51449	深圳	
002290	中科新材	-5.30	40231332	    59.43	         34.71亿	          1.69	家用电器	404	-0.20	14.31	14.76	15.10	14.18	15.10	-0.80	14.30	  1.26	27751	江苏	
002010	传化智联	1.67	40228008	   162.30	        515.71亿	          0.62	染料涂料	293	-0.05	15.83	15.58	15.98	15.41	15.57	0.26	15.83	  1.40	25537	浙江	
600470	六国化工	-2.89	40223188	   137.88	         31.56亿	          1.27	农药化肥	10	0.17	6.05	6.25	6.27	5.96	6.23	-0.18	6.05	  1.87	65993	安徽	
600520	中发科技	1.43	40221336	--  	         28.07亿	          1.43	机械基件	6	-0.33	17.75	17.49	18.17	17.36	17.47	0.25	17.72	  2.19	22597	安徽	
600389	江山股份	-2.98	40217928	    42.39	         49.33亿	          0.81	农药化肥	1	-0.29	16.63	17.27	17.27	16.45	17.12	-0.51	16.61	  0.53	24049	江苏	
002057	中钢天源	-2.37	40213412	    29.70	         33.84亿	          1.52	元器件	329	-0.07	13.20	13.59	13.59	13.06	13.51	-0.32	13.19	  1.02	30249	安徽	
000981	银亿股份	0.67	40128960	    37.65	        275.26亿	          0.18	区域地产	3529	0.33	9.00	8.93	9.00	8.78	8.94	0.06	9.00	  1.36	45292	甘肃	
600064	南京高科	-1.10	40038364	    15.43	        111.55亿	          0.36	园区开发	50	0.00	14.45	14.60	14.63	14.35	14.60	-0.16	14.44	  0.73	27640	江苏	
000551	创元科技	-1.49	39996172	    34.27	         34.41亿	          1.15	专用机械	774	0.00	8.61	8.74	8.81	8.55	8.73	-0.13	8.60	  0.97	46184	江苏	
000616	海航投资	-0.24	39991400	  1011.28	         60.36亿	          0.66	全国地产	1197	0.00	4.22	4.21	4.25	4.17	4.23	-0.01	4.22	  1.02	94963	辽宁	
600721	百花村	1.27	39974444	    54.87	         51.01亿	          1.02	生物制药	50	0.39	12.74	13.13	13.17	12.60	12.58	0.16	12.74	  2.43	30945	新疆	
002706	良信电器	2.66	39973032	    24.86	         60.66亿	          0.97	电气设备	197	-0.08	11.57	11.28	11.59	11.23	11.27	0.30	11.57	  1.02	35087	上海	
000151	中成股份	-1.70	39952524	    52.86	         46.32亿	          0.95	商贸代理	597	0.06	15.65	15.95	16.02	15.50	15.92	-0.27	15.65	  1.06	25418	北京	
000912	泸天化	-3.29	39939896	--  	         48.09亿	          0.82	农药化肥	1866	-0.23	8.22	8.50	8.50	8.22	8.50	-0.28	8.22	  0.61	47915	四川	
600082	海泰发展	0.69	39923228	--  	         37.80亿	          1.10	园区开发	7	0.00	5.85	5.80	5.86	5.64	5.81	0.04	5.85	  2.16	69504	天津	
300589	江龙船艇	0.55	39881792	   101.29	         29.04亿	          5.50	船舶	467	-0.11	25.78	25.61	25.99	25.50	25.63	0.14	25.77	  0.81	15495	广东	
600393	粤泰股份	0.61	39874368	    10.47	        166.38亿	          0.61	全国地产	49	0.00	6.56	6.53	6.61	6.52	6.52	0.04	6.56	  1.30	60748	广东	
601700	风范股份	-1.09	39872272	    39.36	         82.27亿	          0.48	电气设备	10	-0.67	7.27	7.31	7.44	7.16	7.34	-0.08	7.26	  0.84	54420	江苏	
600228	*ST昌九	1.40	39851968	--  	         36.83亿	          1.09	化工原料	10	-0.51	15.29	15.09	15.46	14.88	15.05	0.21	15.26	  0.53	26310	江西	
002608	江苏国信	-2.02	39838292	    17.57	        331.50亿	          0.73	火力发电	765	0.39	10.20	10.41	10.41	10.08	10.40	-0.21	10.19	  0.82	39108	江苏	
000897	津滨发展	-0.24	39740624	--  	         66.47亿	          0.60	区域地产	373	-0.23	4.11	4.10	4.15	4.06	4.12	-0.01	4.11	  1.17	97239	天津	
603528	多伦科技	-2.41	39652232	    58.14	         65.17亿	          1.99	软件服务	15	-0.27	10.51	10.74	10.89	10.45	10.77	-0.26	10.51	  0.86	37360	江苏	
600603	广汇物流	-0.90	39643380	    38.01	         76.99亿	          1.66	仓储物流	68	0.46	8.77	8.85	8.90	8.61	8.84	-0.08	8.76	  0.50	45277	福建	
300703	创源文化	-1.67	39615044	    61.56	         32.45亿	          4.85	文教休闲	283	-0.16	40.57	41.15	41.39	40.50	41.25	-0.69	40.56	  0.68	9697	浙江	
603377	东方时尚	0.00	39601312	    50.47	        142.42亿	          0.99	汽车服务	16	-0.17	33.91	33.89	34.26	33.72	33.91	0.00	33.91	  0.76	11668	北京	
600288	大恒科技	-1.05	39537184	   654.23	         45.25亿	          0.87	软件服务	79	0.19	10.35	10.49	10.53	10.23	10.47	-0.11	10.36	  0.90	38132	北京	
300455	康拓红外	1.09	39477268	    78.24	         43.47亿	          2.78	运输设备	211	0.27	11.09	11.01	11.48	11.00	10.97	0.12	11.09	  1.64	35362	北京	
002838	道恩股份	3.51	39472564	    61.98	         54.70亿	          2.92	塑料	123	-0.15	43.50	41.94	43.58	41.94	41.94	1.47	43.41	  1.91	9183	山东	
002574	明牌珠宝	-1.68	39457736	    39.48	         43.30亿	          0.90	服饰	573	-0.23	8.21	8.33	8.36	8.17	8.34	-0.14	8.20	  1.42	47749	浙江	
300486	东杰智能	-1.96	39361428	    71.84	         31.56亿	          2.05	专用机械	296	-0.17	22.51	22.85	23.12	22.40	22.95	-0.45	22.50	  0.60	17286	山西	
600057	象屿股份	-0.50	39346576	    17.74	        117.08亿	          0.36	仓储物流	51	0.00	10.00	10.05	10.09	9.97	10.05	-0.05	10.00	  0.78	39272	福建	
000404	华意压缩	-0.61	39258808	    28.28	         45.24亿	          0.87	专用机械	497	0.00	6.51	6.55	6.57	6.45	6.54	-0.04	6.50	  0.74	60274	江西	
