代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300093	金刚玻璃	2.54	25910100	   141.88	         26.14亿	          1.00	玻璃	948	0.17	12.10	11.75	12.18	11.72	11.80	0.30	12.10	  0.52	21617	广东	
300390	天华超净	1.38	25908856	    83.37	         25.26亿	          2.33	电脑设备	1782	0.55	7.34	7.16	7.33	7.16	7.23	0.10	7.33	  0.57	35707	江苏	
000520	长航凤凰	0.23	25896976	    97.77	         44.63亿	          0.58	水运	1095	0.23	4.41	4.37	4.42	4.36	4.40	0.01	4.41	  0.73	58878	湖北	
603959	百利科技	-1.35	25840996	    84.49	         65.65亿	          0.82	建筑施工	51	0.17	29.39	29.71	30.35	29.20	29.71	-0.40	29.31	  0.98	8704	湖南	
601808	中海油服	0.92	25820536	--  	        325.36亿	          0.08	石油开采	5	0.18	10.99	10.90	10.99	10.85	10.89	0.10	10.99	  0.47	23609	天津	
603393	新天然气	2.14	25810172	    27.98	         57.18亿	          0.76	供气供热	2	0.25	35.74	35.08	35.75	35.08	34.99	0.75	35.74	  1.38	7280	新疆	
000567	海德股份	1.62	25696438	    48.07	         36.11亿	          0.72	区域地产	263	0.25	23.89	23.45	23.92	23.45	23.50	0.38	23.88	  0.57	10817	海南	
600821	津劝业	-2.66	25673228	--  	         28.89亿	          0.89	百货	10	0.29	6.95	7.02	7.04	6.86	7.13	-0.19	6.94	  0.55	36959	天津	
300568	星源材质	1.88	25621694	    45.09	         55.16亿	          1.88	化工原料	138	0.00	28.74	28.20	28.77	28.01	28.20	0.53	28.73	  0.74	9005	深圳	
603987	康德莱	3.17	25620240	    32.37	         39.02亿	          1.11	医疗保健	127	0.57	12.42	11.97	12.43	11.80	11.99	0.38	12.37	  0.89	21009	上海	
000657	中钨高新	1.31	25549680	    46.44	         77.64亿	          0.85	小金属	60	-0.07	12.36	12.19	12.40	12.10	12.19	0.16	12.35	  0.80	20833	海南	
000676	智度股份	0.78	25543904	    25.41	        111.83亿	          0.70	互联网	407	0.00	11.59	11.49	11.65	11.40	11.49	0.09	11.58	  0.64	22153	河南	
300262	巴安水务	2.41	25458706	    21.95	         59.94亿	          0.63	环境保护	1114	0.00	8.94	8.71	8.98	8.70	8.73	0.21	8.94	  0.95	28928	上海	
600611	大众交通	0.59	25446036	    15.85	        120.10亿	          0.32	公共交通	8	0.00	5.09	5.05	5.09	5.04	5.05	0.03	5.08	  0.71	50183	上海	
300303	聚飞光电	2.05	25334220	    30.54	         49.81亿	          0.63	半导体	2075	0.00	3.98	3.90	3.98	3.89	3.90	0.08	3.98	  0.92	64055	深圳	
600800	天津磁卡	1.64	25331232	--  	         37.84亿	          0.67	综合类	16	0.16	6.18	6.12	6.20	6.10	6.09	0.10	6.19	  0.76	41139	天津	
603639	海利尔	2.12	25325516	    22.50	         57.22亿	          1.79	农药化肥	25	0.29	47.74	46.69	47.71	46.69	46.69	0.99	47.68	  0.56	5366	山东	
600610	中毅达	2.04	25309332	  8301.59	         64.28亿	          1.13	建筑施工	20	0.33	6.00	5.88	6.02	5.88	5.88	0.12	6.00	  1.16	42371	上海	
000018	神州长城	0.57	25296564	    21.81	        119.39亿	          0.48	装修装饰	899	0.00	7.03	6.95	7.05	6.95	6.99	0.04	7.03	  0.55	36119	深圳	
600105	永鼎股份	0.69	25280668	    30.73	         69.88亿	          0.46	通信设备	113	-0.13	7.25	7.19	7.27	7.16	7.20	0.05	7.25	  0.55	35063	江苏	
300650	太龙照明	2.34	25277676	    43.89	         23.72亿	          4.29	电气设备	141	0.05	37.56	36.98	37.80	36.84	36.70	0.86	37.56	  0.60	6769	福建	
603198	迎驾贡酒	0.58	25273956	    24.32	        138.72亿	          0.88	白酒	4	-0.11	17.34	17.22	17.43	17.18	17.24	0.10	17.34	  0.60	14614	安徽	
603899	晨光文具	2.93	25271714	    31.62	        206.91亿	          0.51	文教休闲	1	0.18	22.49	21.76	22.49	21.76	21.85	0.64	22.49	  0.32	11370	上海	
300363	博腾股份	1.13	25271334	    64.25	         60.82亿	          0.57	化学制药	919	-0.27	14.32	14.12	14.48	14.12	14.16	0.16	14.32	  0.44	17640	重庆	
300673	佩蒂股份	2.57	25212592	    42.82	         34.81亿	          2.92	饲料	54	0.21	43.51	42.42	43.60	42.42	42.42	1.09	43.51	  0.62	5836	浙江	
002882	金龙羽	2.71	25177118	    32.60	         59.50亿	          2.27	电气设备	847	0.00	14.01	13.68	14.03	13.64	13.63	0.37	14.00	  0.71	18196	深圳	
600987	航民股份	1.50	25116024	    14.57	         73.12亿	          0.34	纺织	198	0.09	11.52	11.37	11.56	11.34	11.34	0.17	11.51	  0.83	21892	浙江	
300609	汇纳科技	3.13	25115044	    80.90	         35.60亿	          2.88	互联网	108	0.06	35.29	34.60	35.30	34.41	34.21	1.07	35.28	  0.77	7189	上海	
002029	七 匹 狼	1.25	25095382	    25.83	         67.10亿	          0.38	服饰	173	0.00	8.89	8.77	8.89	8.77	8.77	0.11	8.88	  0.82	28372	福建	
300427	红相电力	0.79	25008492	   148.76	         49.22亿	          1.81	电气设备	482	0.14	13.96	13.80	14.05	13.58	13.85	0.11	13.96	  0.42	18022	福建	
002721	金一文化	0.00	24998310	    93.24	        102.30亿	          0.44	服饰	184	0.00	13.24	13.23	13.29	13.12	13.23	0.00	13.23	  0.40	18904	北京	
300632	光莆股份	2.93	24972084	    44.10	         26.06亿	          3.87	半导体	187	-0.17	22.51	21.86	22.60	21.74	21.86	0.64	22.50	  0.73	11205	福建	
603909	合诚股份	1.59	24952434	    52.51	         32.65亿	          3.09	建筑施工	2	-0.02	32.63	31.01	33.35	30.90	32.14	0.51	32.65	  2.15	7723	福建	
002848	高斯贝尔	1.56	24931454	   290.99	         27.25亿	          3.68	通信设备	423	0.25	16.31	16.14	16.30	16.05	16.05	0.25	16.30	  0.63	15391	湖南	
600747	*ST大控	1.05	24929076	    66.94	         42.47亿	          0.81	多元金融	20	0.35	2.90	2.87	2.92	2.85	2.87	0.03	2.90	  0.50	86549	辽宁	
300468	四方精创	1.30	24892618	    51.47	         37.06亿	          1.07	软件服务	130	0.03	35.18	34.49	35.29	34.49	34.72	0.45	35.17	  0.85	7124	深圳	
300325	德威新材	0.80	24864304	   135.83	         63.98亿	          0.50	塑料	1061	0.00	6.34	6.21	6.34	6.21	6.28	0.05	6.33	  0.70	39517	江苏	
002100	天康生物	-0.36	24859072	    18.59	         79.48亿	          0.43	饲料	171	0.00	8.26	8.22	8.33	8.20	8.28	-0.03	8.25	  0.69	30188	新疆	
000550	江铃汽车	0.58	24857668	    17.30	        148.47亿	          0.28	汽车整车	458	0.17	17.20	17.06	17.22	16.99	17.10	0.10	17.20	  0.90	14521	江西	
002899	英派斯	1.93	24836364	    43.07	         34.81亿	          2.86	文教休闲	272	0.00	29.01	28.56	29.11	28.56	28.46	0.55	29.01	  0.87	8589	山东	
300439	美康生物	1.93	24823260	    32.81	         69.74亿	          1.13	医疗保健	305	-0.14	20.11	19.72	20.15	19.69	19.72	0.38	20.10	  0.60	12433	浙江	
600067	冠城大通	1.61	24810960	    13.47	         94.45亿	          0.26	全国地产	55	0.16	6.34	6.22	6.33	6.22	6.23	0.10	6.33	  0.71	39540	福建	
300131	英唐智控	1.59	24799926	    45.35	         75.19亿	          0.57	元器件	309	0.14	7.03	6.95	7.03	6.93	6.92	0.11	7.03	  0.81	35490	深圳	
000679	大连友谊	0.41	24796488	   351.19	         26.34亿	          0.95	百货	351	-0.26	7.39	7.24	7.45	7.14	7.36	0.03	7.39	  0.71	33930	辽宁	
002394	联发股份	0.15	24783228	    14.34	         41.95亿	          0.59	纺织	1184	0.08	12.96	12.78	13.00	12.78	12.94	0.02	12.96	  0.72	19192	江苏	
002851	麦格米特	2.01	24730750	    61.28	         68.87亿	          1.46	电气设备	120	-0.09	38.13	36.65	38.35	36.65	37.37	0.75	38.12	  0.69	6502	深圳	
300394	天孚通信	2.64	24726900	    40.50	         45.51亿	          1.44	通信设备	140	0.04	24.49	23.67	24.49	23.53	23.86	0.63	24.49	  0.47	10239	江苏	
002476	宝莫股份	1.35	24710652	--  	         36.66亿	          0.72	化工原料	281	0.00	6.00	5.92	6.02	5.90	5.91	0.08	5.99	  0.77	41467	山东	
002097	山河智能	1.52	24701474	    51.11	         77.52亿	          0.56	工程机械	472	-0.13	7.34	7.23	7.36	7.21	7.23	0.11	7.34	  0.77	33788	湖南	
603528	多伦科技	1.10	24669420	    55.93	         62.69亿	          1.30	软件服务	10	-0.19	10.11	9.98	10.15	9.98	10.00	0.11	10.11	  0.79	24463	江苏	
002492	恒基达鑫	1.66	24665056	    45.72	         29.69亿	          0.96	仓储物流	425	0.00	7.33	7.20	7.39	7.16	7.21	0.12	7.33	  1.01	33923	广东	
002390	信邦制药	1.11	24601378	    42.36	        139.29亿	          0.30	中成药	410	0.00	8.17	8.05	8.21	8.02	8.08	0.09	8.17	  0.46	30206	贵州	
300160	秀强股份	1.50	24569140	    24.76	         44.53亿	          0.56	玻璃	1309	0.27	7.45	7.34	7.45	7.34	7.34	0.11	7.45	  0.87	33241	江苏	
002283	天润曲轴	1.38	24556060	    21.82	         65.92亿	          0.37	汽车配件	502	-0.16	5.87	5.78	5.88	5.78	5.78	0.08	5.86	  0.68	42070	山东	
000601	韶能股份	0.40	24555198	    13.93	         80.72亿	          0.31	水力发电	392	0.54	7.47	7.42	7.52	7.40	7.44	0.03	7.47	  0.92	33012	广东	
000635	英 力 特	1.16	24497990	    32.18	         44.95亿	          0.55	化工原料	280	0.00	14.83	14.66	14.85	14.56	14.66	0.17	14.83	  0.92	16636	宁夏	
002873	新天药业	1.87	24494004	    37.80	         31.12亿	          3.17	中成药	84	0.33	45.19	44.36	45.48	44.36	44.35	0.83	45.18	  0.51	5455	贵州	
600387	海越股份	1.50	24488972	--  	         39.15亿	          0.62	石油贸易	9	-0.28	10.15	10.00	10.36	10.00	9.99	0.15	10.14	  1.08	24057	浙江	
000828	东莞控股	0.80	24459228	    12.33	        117.57亿	          0.21	路桥	250	-0.17	11.33	11.25	11.35	11.19	11.22	0.09	11.31	  1.04	21732	广东	
000702	正虹科技	1.48	24337204	    87.63	         20.16亿	          1.22	饲料	15	-0.12	7.56	7.45	7.57	7.42	7.45	0.11	7.56	  1.15	32453	湖南	
600620	天宸股份	-0.23	24297044	   103.60	         88.24亿	          0.28	综合类	12	0.23	12.87	12.88	13.04	12.72	12.88	-0.03	12.85	  0.88	18906	上海	
300069	金利华电	0.08	24291610	   157.22	         42.68亿	          0.73	电气设备	147	0.66	36.49	36.50	36.50	36.05	36.45	0.03	36.48	  0.59	6706	浙江	
600557	康缘药业	0.28	24236792	    22.21	         89.14亿	          0.28	中成药	3	0.00	14.46	14.42	14.51	14.38	14.42	0.04	14.46	  0.65	16772	江苏	
300510	金冠电气	2.47	24228784	    66.49	         63.77亿	          1.17	电气设备	225	0.21	28.19	27.56	28.26	27.54	27.50	0.68	28.18	  0.98	8664	吉林	
300205	天喻信息	2.36	24226496	    93.33	         41.11亿	          0.60	元器件	319	0.21	9.56	9.39	9.60	9.32	9.34	0.22	9.56	  0.98	25520	湖北	
002684	猛狮科技	0.11	24207120	    81.22	        100.31亿	          0.42	电气设备	344	-0.38	17.69	17.54	17.79	17.39	17.66	0.02	17.68	  0.58	13694	广东	
002767	先锋电子	-0.49	24197424	    86.08	         33.18亿	          2.94	电器仪表	133	0.09	22.12	22.06	22.24	21.50	22.23	-0.11	22.12	  1.07	11020	浙江	
300643	万通智控	2.13	24155330	    66.19	         25.88亿	          3.77	汽车配件	517	0.08	12.95	12.71	12.97	12.55	12.67	0.27	12.94	  1.09	18872	浙江	
300280	南通锻压	1.17	24154894	   346.23	         40.96亿	          0.59	专用机械	59	0.06	32.00	31.60	32.00	31.33	31.63	0.37	32.00	  1.27	7599	江苏	
600794	保税科技	1.32	24148416	--  	         46.67亿	          0.53	仓储物流	42	-0.25	3.86	3.77	3.86	3.77	3.80	0.05	3.85	  0.98	63112	江苏	
002751	易尚展示	0.12	24142460	   140.32	         57.42亿	          0.79	家居用品	55	-0.14	40.23	39.89	40.40	39.88	40.15	0.05	40.20	  0.46	6015	深圳	
600692	亚通股份	1.60	24122628	    75.02	         37.88亿	          0.88	水运	30	-0.27	10.78	10.60	10.83	10.56	10.60	0.17	10.77	  0.75	22541	上海	
300005	探路者	1.37	24101454	    48.72	         52.76亿	          0.64	服饰	1846	0.17	5.93	5.84	5.93	5.84	5.84	0.08	5.92	  0.50	40935	北京	
600869	智慧能源	0.33	24067160	    69.98	        136.27亿	          0.18	电气设备	14	0.00	6.14	6.08	6.15	6.04	6.12	0.02	6.14	  0.57	39375	青海	
300396	迪瑞医疗	-1.89	24034710	    33.57	         60.42亿	          0.45	医疗保健	600	0.20	39.40	40.16	40.27	39.26	40.16	-0.76	39.40	  0.84	6072	吉林	
002433	太安堂	0.80	24026724	    24.76	         67.82亿	          0.39	中成药	202	0.00	8.83	8.74	8.84	8.74	8.75	0.07	8.82	  0.65	27299	广东	
002203	海亮股份	1.56	23993424	    17.25	        132.29亿	          0.21	铜	95	-0.12	7.81	7.72	7.83	7.65	7.68	0.12	7.80	  0.87	30972	浙江	
300514	友讯达	2.51	23988880	    44.07	         27.78亿	          3.48	通信设备	241	0.36	27.79	27.33	27.85	27.12	27.10	0.68	27.78	  0.51	8699	深圳	
300426	唐德影视	-0.24	23979992	    50.42	         81.92亿	          0.78	影视音像	265	0.10	20.49	20.67	20.67	20.13	20.53	-0.05	20.48	  0.32	11789	浙江	
002136	安 纳 达	2.18	23977384	    18.17	         30.21亿	          0.81	化工原料	309	0.14	14.05	13.75	14.10	13.68	13.75	0.30	14.05	  0.69	17187	安徽	
600609	金杯汽车	0.41	23936656	--  	         53.65亿	          0.45	汽车配件	2	-0.19	4.92	4.88	4.95	4.85	4.89	0.02	4.91	  0.47	48656	辽宁	
603557	起步股份	1.24	23878096	    41.08	         76.84亿	          3.12	服饰	9	0.18	16.36	16.15	16.43	16.08	16.15	0.20	16.35	  1.00	14658	浙江	
300572	安车检测	1.89	23870064	    44.06	         35.55亿	          2.74	电器仪表	56	0.38	52.86	51.15	52.91	51.15	51.88	0.98	52.86	  1.12	4562	深圳	
002616	长青集团	0.00	23836416	    77.25	         73.20亿	          0.53	环境保护	615	-0.09	9.86	9.86	9.91	9.77	9.85	0.00	9.85	  0.77	24231	广东	
002765	蓝黛传动	-0.54	23800830	    39.43	         39.46亿	          1.60	汽车配件	352	0.44	9.23	9.24	9.27	9.04	9.25	-0.05	9.20	  1.22	25971	重庆	
603859	能科股份	0.84	23799868	   184.48	         24.44亿	          2.22	软件服务	37	-0.04	21.54	21.24	21.61	21.22	21.34	0.18	21.52	  1.03	11081	北京	
600811	东方集团	-0.21	23792892	    26.55	        173.47亿	          0.16	综合类	150	0.00	4.68	4.71	4.72	4.64	4.68	-0.01	4.67	  0.56	50923	黑龙江	
603380	易德龙	2.98	23774182	    35.81	         32.59亿	          2.95	元器件	5	0.05	20.38	19.68	20.48	19.68	19.78	0.59	20.37	  0.57	11790	江苏	
600831	广电网络	0.58	23756868	    32.11	         52.81亿	          0.49	影视音像	4	0.00	8.74	8.66	8.74	8.61	8.68	0.05	8.73	  1.08	27368	陕西	
603043	广州酒家	1.89	23689556	    30.41	         80.56亿	          2.40	食品	42	0.35	19.94	19.55	19.96	19.55	19.57	0.37	19.94	  0.69	11987	广东	
600377	宁沪高速	0.10	23642856	    12.55	        367.07亿	          0.06	路桥	225	0.21	9.63	9.59	9.63	9.58	9.61	0.01	9.62	  0.41	24626	江苏	
603050	科林电气	0.88	23606068	    87.46	         33.17亿	          2.85	电气设备	4	-0.09	20.75	20.22	20.89	20.22	20.55	0.18	20.73	  0.53	11421	河北	
002707	众信旅游	2.13	23604690	    38.16	         92.37亿	          0.48	旅游服务	784	0.00	11.03	10.79	11.09	10.73	10.80	0.23	11.03	  0.76	21605	北京	
300348	长亮科技	1.83	23603674	   140.60	         49.98亿	          0.78	软件服务	542	0.06	16.70	16.43	16.75	16.29	16.40	0.30	16.70	  0.79	14197	深圳	
000925	众合科技	-0.13	23591278	   147.90	         58.43亿	          0.52	专用机械	258	-0.26	14.88	14.98	15.07	14.78	14.89	-0.02	14.87	  0.97	15862	浙江	
002196	方正电机	1.04	23566388	    38.02	         43.78亿	          0.85	纺织机械	494	0.21	9.72	9.55	9.72	9.55	9.61	0.10	9.71	  0.54	24410	浙江	
600586	金晶科技	1.15	23554138	    28.23	         64.17亿	          0.38	玻璃	96	0.00	4.40	4.35	4.41	4.33	4.35	0.05	4.40	  0.58	53944	山东	
603818	曲美家居	3.30	23548388	    28.11	         65.26亿	          1.34	家居用品	20	0.22	13.48	13.01	13.49	13.01	13.05	0.43	13.48	  1.89	17672	北京	
002300	太阳电缆	1.23	23533722	    43.85	         44.72亿	          0.53	电气设备	903	0.24	8.25	8.18	8.29	8.12	8.14	0.10	8.24	  0.73	28674	福建	
000682	东方电子	4.27	23517356	    97.60	         45.39亿	          0.53	电气设备	1548	-0.42	4.64	4.45	4.72	4.42	4.45	0.19	4.64	  1.30	51412	山东	
300319	麦捷科技	1.61	23514290	    50.06	         49.02亿	          0.73	元器件	954	0.29	6.96	6.84	6.96	6.80	6.85	0.11	6.96	  0.83	34066	深圳	
002200	云投生态	0.76	23479216	--  	         24.29亿	          1.65	环境保护	337	0.23	13.19	13.10	13.30	13.09	13.09	0.10	13.19	  0.71	17823	云南	
300192	科斯伍德	-0.43	23460076	   165.42	         33.47亿	          0.97	染料涂料	170	0.07	13.81	13.78	13.99	13.68	13.86	-0.06	13.80	  0.37	16982	江苏	
300611	美力科技	2.52	23418832	    67.99	         29.80亿	          3.17	机械基件	143	0.36	16.65	16.24	16.72	16.24	16.24	0.41	16.65	  1.02	14168	浙江	
000606	神州易桥	-1.22	23417282	--  	         68.08亿	          0.56	互联网	1370	-0.10	8.89	9.02	9.02	8.81	9.00	-0.11	8.89	  1.23	26321	青海	
300625	三雄极光	1.21	23322580	    33.55	         77.03亿	          1.22	半导体	411	0.04	27.52	27.10	27.56	27.10	27.18	0.33	27.51	  0.63	8505	广东	
000517	荣安地产	0.26	23319952	    19.53	        124.81亿	          0.20	区域地产	699	0.00	3.93	3.90	3.93	3.88	3.91	0.01	3.92	  1.13	59723	浙江	
000404	华意压缩	1.10	23211766	    27.98	         44.75亿	          0.52	专用机械	847	0.00	6.43	6.36	6.45	6.35	6.36	0.07	6.43	  0.83	36169	江西	
002655	共达电声	0.49	23205472	   353.76	         29.66亿	          0.78	元器件	654	-0.47	8.24	8.17	8.41	8.14	8.20	0.04	8.24	  0.68	27993	山东	
603488	展鹏科技	0.06	23203886	    51.13	         35.26亿	          2.66	电气设备	20	0.06	16.97	16.95	16.99	16.40	16.94	0.01	16.95	  0.64	13834	江苏	
000151	中成股份	1.22	23171482	    44.79	         39.25亿	          0.66	商贸代理	268	0.15	13.27	13.07	13.33	13.07	13.10	0.16	13.26	  0.59	17527	北京	
603599	广信股份	0.29	23154168	    17.17	         65.47亿	          0.98	农药化肥	84	0.29	17.40	17.43	17.47	17.23	17.34	0.05	17.39	  0.44	13364	安徽	
600300	维维股份	0.44	23133250	    53.07	         75.91亿	          0.31	软饮料	9	0.22	4.55	4.50	4.55	4.48	4.52	0.02	4.54	  0.52	51161	江苏	
002671	龙泉股份	0.88	23120718	--  	         38.22亿	          0.88	其他建材	310	0.00	8.03	8.03	8.12	7.97	7.95	0.07	8.02	  0.89	28743	山东	
002871	伟隆股份	1.11	23116996	    42.67	         24.81亿	          3.74	机械基件	337	-0.07	36.49	36.00	36.61	35.98	36.09	0.40	36.49	  0.78	6355	山东	
300225	金力泰	1.49	23113830	   138.25	         67.31亿	          0.35	染料涂料	125	0.35	14.32	14.25	14.40	14.12	14.10	0.21	14.31	  0.32	16211	上海	
300048	合康新能	0.47	23107140	    70.17	         46.95亿	          0.56	电气设备	2255	0.24	4.27	4.23	4.27	4.18	4.24	0.02	4.26	  1.23	54752	北京	
002363	隆基机械	0.77	23084950	    45.95	         35.35亿	          0.65	汽车配件	124	0.33	9.17	9.15	9.26	9.10	9.09	0.07	9.16	  0.88	25140	山东	
600689	上海三毛	0.72	23047828	    53.59	         25.30亿	          1.21	纺织	5	0.08	12.60	12.40	12.61	12.30	12.50	0.09	12.59	  0.67	18406	上海	
601700	风范股份	0.00	23040956	    42.83	         89.53亿	          0.26	电气设备	12	-0.12	7.91	7.84	7.96	7.83	7.90	0.00	7.90	  0.58	29201	江苏	
603218	日月股份	1.68	23040818	    40.97	         99.69亿	          2.28	工程机械	3	0.20	24.90	24.50	24.90	24.38	24.45	0.41	24.86	  1.02	9346	浙江	
300185	通裕重工	1.29	22963514	    40.93	         76.79亿	          0.36	工程机械	1731	0.00	2.35	2.32	2.35	2.32	2.32	0.03	2.35	  0.54	98148	山东	
603767	中马传动	2.12	22933804	    47.28	         35.01亿	          2.64	汽车配件	5	-0.05	16.42	16.00	16.55	16.00	16.07	0.34	16.41	  0.84	14069	浙江	
000571	新大洲Ａ	0.87	22933530	    53.59	         46.97亿	          0.50	综合类	604	0.00	5.78	5.68	5.78	5.66	5.72	0.05	5.77	  0.49	40069	海南	
600420	现代制药	0.40	22926152	    23.45	        139.47亿	          0.32	化学制药	7	0.00	12.56	12.47	12.59	12.43	12.51	0.05	12.56	  0.50	18325	上海	
002414	高德红外	1.10	22906564	   182.96	        109.31亿	          0.28	电器仪表	243	0.00	17.52	17.20	17.54	17.20	17.32	0.19	17.51	  0.50	13179	湖北	
002685	华东重机	0.17	22905680	   341.54	        107.07亿	          0.36	工程机械	1272	0.44	11.53	11.51	11.60	11.38	11.51	0.02	11.53	  0.54	19972	江苏	
