代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002076	雪 莱 特	-3.01	34803740	   104.68	         42.35亿	          1.44	家用电器	1529	-0.50	5.80	5.79	5.88	5.67	5.98	-0.18	5.80	  0.62	60459	广东	
603108	润达医疗	-1.68	34786536	    37.94	         84.79亿	          1.08	医药商业	10	0.41	14.67	14.85	14.85	14.14	14.88	-0.25	14.63	  0.73	23851	上海	
300180	华峰超纤	0.16	34778432	    61.31	        159.84亿	          0.37	化纤	151	-0.07	25.33	25.05	25.59	24.50	25.29	0.04	25.33	  0.54	13960	上海	
600640	号百控股	2.55	34737112	    44.97	        124.84亿	          0.42	酒店餐饮	10	-0.12	15.71	15.36	15.78	15.08	15.30	0.39	15.69	  0.98	22515	上海	
002863	今飞凯达	1.90	34717036	    57.75	         30.88亿	          4.57	汽车配件	234	0.00	13.94	13.50	13.97	13.22	13.68	0.26	13.94	  0.45	25366	浙江	
603580	艾艾精工	0.06	34705232	    78.59	         23.59亿	          5.97	化工原料	3	-0.24	35.51	35.01	35.77	34.00	35.37	0.02	35.39	  0.41	9949	上海	
000008	神州高铁	0.68	34702944	   154.29	        250.83亿	          0.20	运输设备	6800	0.91	8.90	8.78	8.90	8.50	8.84	0.06	8.90	  0.63	39566	北京	
002057	中钢天源	0.16	34690172	    28.08	         31.99亿	          1.41	元器件	167	-0.39	12.47	12.41	12.55	12.16	12.45	0.02	12.47	  0.80	28122	安徽	
002046	轴研科技	4.71	34660684	--  	         33.03亿	          1.10	机械基件	429	-0.10	9.35	8.91	9.53	8.81	8.92	0.42	9.34	  1.37	37546	河南	
002795	永和智控	-2.67	34566852	    57.40	         33.56亿	          3.29	机械基件	104	0.12	16.78	17.19	17.20	15.75	17.24	-0.46	16.78	  1.12	20976	浙江	
000897	津滨发展	-1.33	34564936	--  	         60.00亿	          0.58	区域地产	1146	0.00	3.72	3.75	3.75	3.65	3.76	-0.05	3.71	  1.05	93854	天津	
600635	大众公用	0.21	34558416	    29.50	        114.65亿	          0.30	供气供热	19	-0.20	4.75	4.73	4.75	4.70	4.73	0.01	4.74	  0.88	73216	上海	
600329	中新药业	0.19	34505572	    25.78	         91.42亿	          0.38	中成药	5	0.00	16.08	16.05	16.15	15.90	16.04	0.03	16.07	  0.55	21547	天津	
600602	云赛智联	-0.86	34496388	    42.98	         94.10亿	          0.58	软件服务	35	0.44	6.88	6.95	6.95	6.56	6.94	-0.06	6.88	  0.72	51001	上海	
002026	山东威达	0.70	34465344	    24.82	         36.13亿	          1.13	机械基件	785	0.23	8.60	8.55	8.60	8.28	8.54	0.06	8.60	  0.54	40941	山东	
600693	东百集团	1.31	34450556	    52.78	         97.28亿	          0.47	百货	1	0.37	10.84	10.60	10.86	10.57	10.69	0.14	10.83	  0.66	32099	福建	
603633	徕木股份	-3.50	34362464	    44.32	         23.90亿	          2.15	元器件	10	0.05	19.88	19.00	19.90	18.81	20.58	-0.72	19.86	  1.73	17820	上海	
603096	新经典	0.47	34333388	    38.72	         91.60亿	          1.52	出版业	6	-0.08	68.05	68.31	68.68	66.72	67.70	0.32	68.02	  0.57	5073	天津	
300234	开尔新材	2.22	34246572	  1303.71	         34.63亿	          1.93	陶瓷	806	0.25	11.97	11.56	12.02	11.45	11.70	0.26	11.96	  0.46	29016	浙江	
300237	美晨科技	1.99	34217988	    24.54	        120.04亿	          0.36	建筑施工	1500	0.61	14.87	14.58	14.88	14.41	14.58	0.29	14.87	  0.85	23228	山东	
600749	西藏旅游	-4.10	34193052	--  	         38.96亿	          0.87	旅游景点	33	-1.24	20.57	21.47	21.47	20.36	21.48	-0.88	20.60	  0.75	16440	西藏	
600568	中珠医疗	-0.56	34182504	    42.05	        140.90亿	          0.29	区域地产	247	-0.13	7.09	7.06	7.12	7.02	7.11	-0.04	7.07	  0.47	48341	湖北	
600059	古越龙山	0.33	34111376	    54.26	         74.14亿	          0.47	红黄药酒	24	-0.10	9.17	9.14	9.19	8.97	9.14	0.03	9.17	  0.76	37608	浙江	
600898	国美通讯	-1.59	34059312	--  	         28.11亿	          1.23	通信设备	23	0.00	11.15	11.03	11.30	10.71	11.31	-0.18	11.13	  0.74	31058	山东	
000601	韶能股份	-1.57	34037996	    14.00	         81.15亿	          0.42	水力发电	444	-0.12	7.51	7.65	7.67	7.36	7.63	-0.12	7.51	  0.94	45578	广东	
600399	抚顺特钢	-0.88	34036576	    80.93	         72.80亿	          0.54	特种钢	20	0.18	5.60	5.64	5.64	5.45	5.65	-0.05	5.60	  0.80	61502	辽宁	
000603	盛达矿业	-0.51	34028644	    36.42	         84.69亿	          0.72	铅锌	224	0.34	11.73	11.70	11.78	11.43	11.78	-0.06	11.72	  1.02	29389	北京	
300242	明家联合	1.49	34027492	    25.35	         51.99亿	          0.84	互联网	469	-0.11	8.18	8.09	8.23	7.93	8.05	0.12	8.17	  0.99	41930	广东	
300503	昊志机电	-2.45	34023236	    46.80	         34.26亿	          2.48	机械基件	199	-0.65	13.52	13.81	13.81	13.18	13.85	-0.34	13.51	  0.94	25397	广东	
000981	银亿股份	0.00	33979500	    49.70	        363.32亿	          0.15	区域地产	1082	0.67	9.03	8.98	9.04	8.82	9.02	0.00	9.02	  0.56	38171	甘肃	
000510	金路集团	-2.36	33965888	    91.09	         47.94亿	          0.77	化工原料	426	0.38	7.88	8.10	8.14	7.50	8.06	-0.19	7.87	  0.75	43386	四川	
002203	海亮股份	0.38	33944832	    17.41	        133.48亿	          0.30	铜	677	0.00	7.88	7.80	7.87	7.65	7.84	0.03	7.87	  0.83	43699	浙江	
600439	瑞贝卡	-0.53	33885728	    30.33	         63.50亿	          0.54	服饰	160	0.90	5.62	5.60	5.63	5.46	5.64	-0.03	5.61	  0.69	61042	河南	
600063	皖维高新	0.25	33867980	    51.75	         76.46亿	          0.57	化纤	171	0.51	3.98	3.94	3.99	3.86	3.96	0.01	3.97	  0.89	86489	安徽	
601226	华电重工	0.81	33834676	  6945.23	         71.61亿	          1.35	专用机械	3	0.00	6.20	6.15	6.30	6.09	6.15	0.05	6.20	  0.73	54710	北京	
300495	美尚生态	0.96	33780904	    43.84	         88.74亿	          0.99	环境保护	194	-0.26	14.77	14.56	14.83	14.15	14.62	0.14	14.76	  0.64	23306	江苏	
600359	新农开发	1.19	33746040	    99.52	         25.98亿	          1.31	农业综合	24	-0.43	6.81	6.69	6.87	6.46	6.73	0.08	6.81	  1.67	49957	新疆	
600731	湖南海利	-0.77	33730980	   110.03	         25.20亿	          1.35	农药化肥	5	0.00	7.71	7.71	7.74	7.45	7.76	-0.06	7.70	  1.58	44244	湖南	
600531	豫光金铅	1.17	33719264	    35.98	         75.44亿	          0.56	铅锌	18	0.14	6.92	6.85	6.95	6.70	6.84	0.08	6.92	  0.80	49372	河南	
600148	长春一东	1.05	33717512	   138.51	         34.12亿	          0.99	汽车配件	1	0.12	24.14	23.85	24.39	23.70	23.86	0.25	24.11	  0.59	14015	吉林	
300289	利德曼	-1.58	33674464	    52.80	         39.63亿	          1.13	生物制药	387	0.00	9.36	9.41	9.49	9.13	9.50	-0.15	9.35	  1.04	36351	北京	
002760	凤形股份	-1.38	33639204	--  	         30.79亿	          2.13	机械基件	265	0.06	34.99	35.45	35.45	33.50	35.48	-0.49	34.99	  0.61	9736	安徽	
300636	同和药业	2.86	33633492	    41.71	         28.68亿	          4.82	化学制药	180	0.09	35.28	34.88	35.28	34.09	34.30	0.98	35.28	  0.79	9644	江西	
002585	双星新材	0.00	33632456	    48.28	         82.10亿	          0.69	塑料	280	0.28	7.11	7.05	7.12	6.82	7.10	0.00	7.10	  1.48	48182	江苏	
600509	天富能源	-1.13	33626864	    20.99	         80.37亿	          0.54	火力发电	15	0.00	6.98	7.02	7.02	6.89	7.06	-0.08	6.98	  1.10	48509	新疆	
300533	冰川网络	-0.93	33620552	    64.86	         57.81亿	          1.63	软件服务	48	0.02	57.90	58.00	58.01	56.31	58.35	-0.54	57.81	  1.11	5862	深圳	
600684	珠江实业	-0.16	33604720	    11.93	         52.23亿	          0.65	全国地产	26	0.16	6.12	6.10	6.12	5.97	6.13	-0.01	6.12	  0.57	55659	广东	
002293	罗莱生活	0.08	33535744	    20.33	         84.17亿	          0.41	纺织	103	-0.07	11.94	11.85	11.95	11.54	11.93	0.01	11.94	  0.43	28414	江苏	
600639	浦东金桥	-1.00	33510160	    27.43	        199.90亿	          0.27	园区开发	20	-0.10	17.82	17.69	17.99	17.51	17.99	-0.18	17.81	  0.66	18822	上海	
002037	久联发展	-0.45	33478488	    43.19	         36.17亿	          0.94	化工原料	202	-0.08	11.05	11.05	11.09	10.77	11.10	-0.05	11.05	  0.73	30629	贵州	
002646	青青稞酒	-2.51	33426036	    49.93	         73.35亿	          0.46	白酒	600	0.12	16.30	16.60	16.64	16.08	16.72	-0.42	16.30	  1.00	20617	青海	
601366	利群股份	-0.88	33386168	    26.36	         96.38亿	          1.71	百货	20	-0.17	11.21	11.28	11.29	10.80	11.30	-0.10	11.20	  0.63	30112	山东	
300171	东富龙	0.00	33372442	    42.24	         62.27亿	          1.02	医疗保健	338	0.10	9.91	9.82	9.96	9.60	9.91	0.00	9.91	  1.08	34197	上海	
600064	南京高科	1.06	33364552	    15.27	        110.39亿	          0.30	园区开发	56	0.28	14.28	14.11	14.30	14.10	14.14	0.15	14.29	  0.76	23530	江苏	
000652	泰达股份	0.42	33360394	    81.62	         71.12亿	          0.47	批发业	195	-0.20	4.83	4.81	4.86	4.75	4.80	0.02	4.82	  0.70	69407	天津	
600096	云天化	1.73	33345920	   360.35	        100.95亿	          0.39	农药化肥	20	0.00	7.64	7.50	7.65	7.41	7.51	0.13	7.64	  0.76	44260	云南	
002414	高德红外	0.17	33329988	   186.09	        111.18亿	          0.40	电器仪表	338	0.06	17.82	17.74	17.82	17.38	17.78	0.03	17.81	  0.80	18976	湖北	
300160	秀强股份	-0.51	33313282	    25.79	         46.39亿	          0.73	玻璃	731	-0.12	7.77	7.74	7.83	7.53	7.80	-0.04	7.76	  0.89	43206	江苏	
300446	乐凯新材	-1.01	33305734	    31.57	         28.81亿	          1.92	化工原料	244	0.26	23.47	23.55	23.56	22.01	23.70	-0.24	23.46	  1.08	14556	河北	
002614	奥佳华	2.30	33298424	    34.76	         97.40亿	          0.68	医疗保健	93	0.00	17.38	16.81	17.40	16.70	16.98	0.39	17.37	  0.64	19505	福建	
002274	华昌化工	-2.11	33281184	   191.09	         47.24亿	          0.92	农药化肥	633	0.13	7.44	7.60	7.62	7.25	7.60	-0.16	7.44	  0.73	45078	江苏	
000919	金陵药业	-1.71	33274730	    24.28	         46.32亿	          0.72	化学制药	520	0.00	9.19	9.31	9.35	9.05	9.35	-0.16	9.19	  1.29	36435	江苏	
600095	哈高科	-0.46	33270588	   286.04	         23.48亿	          1.45	区域地产	1	0.15	6.49	6.49	6.55	6.19	6.53	-0.03	6.50	  1.16	52547	黑龙江	
600319	亚星化学	2.54	33256682	   302.58	         31.84亿	          1.07	化工原料	2	-0.09	10.07	9.85	10.18	9.47	9.84	0.25	10.09	  0.76	33641	山东	
002349	精华制药	-2.70	33244810	    41.90	         72.71亿	          0.65	中成药	314	0.00	8.65	8.84	8.86	8.02	8.89	-0.24	8.65	  1.56	39007	江苏	
300112	万讯自控	-2.88	33219616	    49.02	         28.77亿	          1.95	电器仪表	410	-0.17	10.83	11.00	11.00	10.39	11.13	-0.32	10.81	  0.90	31148	深圳	
300131	英唐智控	-2.09	33189256	    48.38	         80.21亿	          0.71	元器件	1833	-0.12	7.51	7.65	7.65	7.30	7.66	-0.16	7.50	  1.04	44616	深圳	
603222	济民制药	1.02	33188656	    94.97	         50.59亿	          1.89	化学制药	4	0.32	15.83	15.65	15.90	15.25	15.65	0.16	15.81	  0.63	21378	浙江	
600220	江苏阳光	0.00	33181090	    56.83	         59.39亿	          0.57	纺织	49	0.00	3.33	3.31	3.34	3.21	3.33	0.00	3.33	  1.12	101180	江苏	
000655	金岭矿业	0.70	33160876	    33.47	         42.86亿	          0.79	普钢	1018	0.14	7.21	7.14	7.20	6.93	7.15	0.05	7.20	  0.79	46994	山东	
603636	南威软件	1.49	33159400	    99.85	         44.30亿	          1.80	软件服务	2	0.00	10.89	10.73	10.96	10.65	10.73	0.16	10.89	  0.97	30623	福建	
600429	三元股份	-1.24	33112476	    58.13	         95.69亿	          0.59	乳制品	27	-0.15	6.40	6.45	6.47	6.31	6.47	-0.08	6.39	  1.62	52121	北京	
601177	杭齿前进	1.10	33053360	   406.34	         32.96亿	          1.01	机械基件	30	-0.23	8.22	8.15	8.26	8.00	8.15	0.09	8.24	  1.29	40443	浙江	
601028	玉龙股份	-0.40	33049882	    79.48	         77.68亿	          0.43	钢加工	96	-0.09	9.92	9.93	9.97	9.58	9.96	-0.04	9.92	  0.51	33854	江苏	
300303	聚飞光电	0.00	32985298	    30.46	         49.69亿	          0.83	半导体	868	0.00	3.98	3.95	3.99	3.84	3.97	0.00	3.97	  0.63	84334	深圳	
002803	吉宏股份	-3.51	32969198	    98.36	         50.34亿	          1.65	广告包装	284	0.46	43.41	44.53	44.60	42.58	44.98	-1.58	43.40	  0.96	7607	福建	
601588	北辰实业	0.90	32955466	    16.96	        149.23亿	          0.23	区域地产	20	0.54	5.62	5.50	5.62	5.41	5.56	0.05	5.61	  0.68	59957	北京	
300362	天翔环境	-0.89	32892498	    52.35	         58.69亿	          1.32	环境保护	43	-0.21	13.43	13.55	13.55	12.90	13.55	-0.12	13.43	  1.26	25084	四川	
002616	长青集团	0.71	32884532	    77.65	         73.57亿	          0.73	环境保护	706	0.00	9.90	9.82	9.91	9.60	9.83	0.07	9.90	  0.79	33638	广东	
300307	慈星股份	0.56	32859762	    26.40	         71.70亿	          0.47	纺织机械	476	0.11	8.94	8.81	8.96	8.68	8.89	0.05	8.94	  0.76	37304	浙江	
002147	新光圆成	0.39	32795668	   359.01	        235.64亿	          0.48	区域地产	247	0.70	12.89	12.84	12.89	12.69	12.84	0.05	12.89	  0.77	25628	安徽	
300262	巴安水务	1.94	32789698	    21.97	         60.00亿	          0.81	环境保护	1218	0.22	8.96	8.77	8.95	8.70	8.78	0.17	8.95	  0.72	37003	上海	
000698	沈阳化工	-0.83	32773142	    20.69	         48.84亿	          1.28	化工原料	586	0.00	5.97	6.00	6.01	5.89	6.01	-0.05	5.96	  0.90	55316	辽宁	
600419	天润乳业	-0.18	32763358	    49.69	         57.19亿	          0.68	乳制品	6	0.02	55.21	54.71	55.24	53.09	55.33	-0.10	55.23	  0.87	6056	新疆	
002484	江海股份	1.63	32740676	    41.47	         81.35亿	          0.44	元器件	565	0.30	9.98	9.70	9.99	9.60	9.82	0.16	9.98	  0.45	33357	江苏	
300526	中潜股份	0.43	32708710	    81.09	         35.90亿	          2.62	专用机械	356	0.00	21.14	21.03	21.29	20.30	21.05	0.09	21.14	  0.65	15685	广东	
300231	银信科技	1.52	32704570	    30.57	         36.58亿	          1.16	软件服务	358	0.00	10.68	10.45	10.72	10.30	10.52	0.16	10.68	  0.83	31089	北京	
603508	思维列控	0.70	32673580	    54.81	         73.71亿	          1.11	软件服务	2	-0.08	46.09	45.70	46.16	44.44	45.75	0.32	46.07	  0.45	7207	河南	
600658	电子城	-1.21	32648368	    31.94	         85.09亿	          0.39	园区开发	3	0.00	10.65	10.78	10.80	10.10	10.78	-0.13	10.65	  1.37	31311	北京	
600556	ST慧球	4.98	32638018	--  	         28.31亿	          1.21	软件服务	16	0.00	--  	6.79	7.17	6.52	6.83	0.34	7.17	  1.17	47821	广西	
300193	佳士科技	-0.86	32630368	    28.63	         41.04亿	          1.11	专用机械	378	0.12	8.10	8.12	8.15	7.93	8.16	-0.07	8.09	  0.64	40641	深圳	
300426	唐德影视	-0.45	32613154	    49.51	         80.44亿	          1.09	影视音像	261	0.05	20.12	20.16	20.40	19.40	20.20	-0.09	20.11	  0.29	16449	浙江	
600836	界龙实业	-2.23	32613068	--  	         37.71亿	          0.89	广告包装	8	0.00	5.70	5.80	5.82	5.31	5.82	-0.13	5.69	  0.93	58339	上海	
000659	*ST中富	1.07	32579768	    87.90	         48.73亿	          0.68	广告包装	985	0.00	3.80	3.75	3.80	3.66	3.75	0.04	3.79	  1.05	87570	广东	
300452	山河药辅	2.10	32569546	    62.53	         28.42亿	          2.58	化学制药	202	0.23	30.64	29.94	30.63	28.93	30.00	0.63	30.63	  0.37	10877	安徽	
000552	靖远煤电	0.86	32534496	    16.17	         80.04亿	          0.61	煤炭开采	655	0.00	3.50	3.46	3.51	3.37	3.47	0.03	3.50	  0.71	94475	甘肃	
600168	武汉控股	-0.35	32530660	    17.25	         60.46亿	          0.54	水务	23	0.12	8.52	8.56	8.59	8.39	8.55	-0.03	8.52	  0.75	38425	湖北	
002005	德豪润达	0.42	32509288	--  	         85.24亿	          0.58	家用电器	777	0.00	4.84	4.77	4.84	4.73	4.81	0.02	4.83	  0.55	67877	广东	
600053	九鼎投资	-0.12	32431992	    59.74	        107.69亿	          0.30	多元金融	73	0.69	24.87	24.63	25.11	24.40	24.87	-0.03	24.84	  0.77	13128	江西	
603258	电魂网络	1.09	32409676	    43.42	         82.56亿	          1.44	互联网	6	-0.02	34.40	33.98	34.68	33.31	34.03	0.37	34.40	  0.78	9591	浙江	
600313	农发种业	-1.11	32397956	--  	         38.63亿	          0.93	种植业	30	-0.27	3.58	3.57	3.59	3.45	3.61	-0.04	3.57	  1.02	92093	北京	
002301	齐心集团	0.06	32345766	    57.63	         74.92亿	          0.50	文教休闲	361	0.69	17.51	17.50	17.72	17.12	17.50	0.01	17.51	  0.93	18743	深圳	
603318	派思股份	0.00	32343612	    81.93	         56.59亿	          2.20	专用机械	52	-0.28	13.99	13.76	14.13	13.01	13.96	0.00	13.96	  0.70	23366	辽宁	
600012	皖通高速	0.22	32304968	    20.18	        156.19亿	          0.21	路桥	21	0.00	13.42	13.36	13.55	13.03	13.37	0.03	13.40	  0.57	24154	安徽	
300486	东杰智能	-0.14	32268196	    66.18	         29.08亿	          1.88	专用机械	243	-0.13	20.73	20.52	20.78	20.06	20.76	-0.03	20.73	  0.89	15843	山西	
300499	高澜股份	-2.30	32264398	    74.47	         26.56亿	          2.19	专用机械	140	0.05	22.13	22.65	22.65	21.87	22.65	-0.52	22.13	  1.85	14635	广东	
002476	宝莫股份	-1.20	32260798	--  	         40.21亿	          0.86	化工原料	589	-0.14	6.58	6.60	6.61	6.38	6.65	-0.08	6.57	  1.26	49825	山东	
603898	好莱客	-1.36	32225456	    29.49	         87.80亿	          1.32	家居用品	2	0.11	27.62	27.90	27.90	27.00	27.98	-0.38	27.60	  0.69	11754	广东	
002770	科迪乳业	-0.20	32159594	    40.08	         55.18亿	          1.27	乳制品	429	0.20	5.04	5.01	5.08	4.89	5.05	-0.01	5.04	  0.66	64366	河南	
300063	天龙集团	-0.34	32132834	    27.19	         42.79亿	          1.35	染料涂料	867	0.17	5.90	5.92	5.92	5.71	5.91	-0.02	5.89	  0.87	55213	广东	
600744	华银电力	-3.36	32101684	--  	         76.77亿	          0.90	火力发电	7	0.00	4.32	4.44	4.44	4.24	4.46	-0.15	4.31	  1.42	74787	湖南	
603388	元成股份	-0.49	32100488	    57.36	         41.93亿	          3.21	建筑施工	2	0.05	20.38	20.10	20.47	19.00	20.47	-0.10	20.37	  0.68	16060	浙江	
002166	莱茵生物	1.55	32064782	    38.23	         45.87亿	          0.89	中成药	358	0.10	10.49	10.34	10.50	10.03	10.33	0.16	10.49	  0.63	31063	广西	
603568	伟明环保	0.10	32055664	    28.22	        142.32亿	          1.20	环境保护	20	-0.04	20.72	20.68	20.74	20.07	20.69	0.02	20.71	  0.50	15738	浙江	
002296	辉煌科技	-1.83	32054210	    63.28	         32.32亿	          1.20	通信设备	758	0.23	8.59	8.70	8.71	8.30	8.74	-0.16	8.58	  0.74	37874	河南	
000628	高新发展	3.98	32044034	    88.95	         28.47亿	          1.94	园区开发	1053	0.11	9.14	8.79	9.16	8.40	8.79	0.35	9.14	  2.02	36383	四川	
000835	长城动漫	0.12	32038900	    59.24	         27.38亿	          1.29	影视音像	692	0.72	8.38	8.24	8.40	8.03	8.37	0.01	8.38	  0.90	39207	四川	
300032	金龙机电	0.07	32033838	    27.41	        112.28亿	          0.31	元器件	175	-0.06	13.99	13.90	14.02	13.68	13.97	0.01	13.98	  0.74	23114	浙江	
002272	川润股份	-3.25	32024160	  1790.20	         24.97亿	          1.73	机械基件	694	0.17	5.96	5.99	5.99	5.55	6.15	-0.20	5.95	  1.37	55050	四川	
600321	正源股份	0.00	32019004	   794.78	         62.39亿	          0.67	其他建材	127	0.00	4.13	4.10	4.13	3.88	4.13	0.00	4.13	  0.65	78860	四川	
603656	泰禾光电	1.93	32010164	    46.57	         38.28亿	          3.40	专用机械	9	-0.27	36.00	34.79	36.18	34.35	35.32	0.68	36.00	  0.30	9048	安徽	
600057	象屿股份	-0.53	31988444	    16.68	        110.05亿	          0.30	仓储物流	2	-0.10	9.41	9.41	9.49	9.22	9.45	-0.05	9.40	  0.67	34204	福建	
300350	华鹏飞	-0.32	31988160	    41.66	         49.72亿	          1.59	软件服务	617	-0.10	9.38	9.37	9.49	9.02	9.40	-0.03	9.37	  0.63	34822	深圳	
000779	三毛派神	0.98	31967414	    26.08	         30.86亿	          1.06	纺织	195	-0.11	16.55	16.24	16.59	15.72	16.39	0.16	16.55	  0.63	19795	甘肃	
600462	九有股份	-1.82	31944172	   356.65	         25.89亿	          1.25	元器件	152	0.21	4.85	4.90	4.93	4.70	4.94	-0.09	4.85	  1.10	66715	深圳	
002852	道道全	0.00	31942276	    28.97	         58.65亿	          2.20	食品	212	-0.28	34.54	34.48	34.70	33.21	34.50	0.00	34.50	  0.81	9361	湖南	
600077	宋都股份	-1.04	31924332	   245.39	         51.19亿	          0.63	全国地产	133	0.79	3.83	3.86	3.87	3.67	3.86	-0.04	3.82	  2.11	85060	浙江	
