代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002791	坚朗五金	-0.63	16628240	    26.44	         65.53亿	          1.01	其他建材	16	0.10	20.38	20.51	20.67	20.32	20.51	-0.13	20.38	  0.71	8126	广东	
000753	漳州发展	-0.48	16620021	   178.55	         41.34亿	          0.45	汽车服务	70	-0.23	4.18	4.20	4.21	4.16	4.19	-0.02	4.17	  0.87	39755	福建	
600397	安源煤业	-1.24	16616866	--  	         39.40亿	          0.42	煤炭开采	40	0.00	3.98	4.02	4.02	3.96	4.03	-0.05	3.98	  0.86	41717	江西	
600180	瑞茂通	-1.23	16582732	    26.03	        122.79亿	          0.15	仓储物流	3	-0.16	12.09	12.23	12.26	12.03	12.23	-0.15	12.08	  0.64	13660	山东	
601158	重庆水务	0.00	16563925	    16.05	        320.64亿	          0.05	水务	136	0.15	6.69	6.70	6.70	6.66	6.68	0.00	6.68	  0.91	24788	重庆	
300265	通光线缆	-0.30	16560749	    36.46	         34.15亿	          0.48	电气设备	151	-0.38	10.12	10.06	10.33	10.04	10.15	-0.03	10.12	  0.75	16300	江苏	
300381	溢多利	-2.55	16551038	    88.73	         51.33亿	          0.41	饲料	122	-0.07	12.63	12.91	12.97	12.60	12.95	-0.33	12.62	  1.08	13002	广东	
600834	申通地铁	-1.04	16543319	    58.50	         50.17亿	          0.33	公共交通	2	0.00	10.52	10.60	10.60	10.45	10.62	-0.11	10.51	  1.29	15740	上海	
000707	双环科技	-0.16	16511914	    72.10	         29.84亿	          0.56	化工原料	659	0.16	6.43	6.45	6.45	6.37	6.44	-0.01	6.43	  0.96	25798	湖北	
000590	启迪古汉	-1.83	16510884	   177.81	         34.63亿	          0.51	中成药	50	0.00	14.46	14.75	14.83	14.44	14.73	-0.27	14.46	  0.93	11339	湖南	
000534	万泽股份	-1.37	16506301	   427.21	         74.60亿	          0.22	区域地产	169	-0.06	15.17	15.38	15.40	15.03	15.38	-0.21	15.17	  0.57	10893	广东	
002793	东音股份	-0.69	16456872	    30.33	         37.60亿	          1.34	专用机械	61	0.16	18.80	18.88	19.00	18.70	18.93	-0.13	18.80	  0.67	8746	浙江	
600261	阳光照明	-0.52	16453079	    19.28	         83.21亿	          0.20	家用电器	20	-0.16	5.74	5.73	5.76	5.71	5.76	-0.03	5.73	  0.53	28673	浙江	
000893	东凌国际	-0.12	16433482	--  	         61.69亿	          0.50	食品	117	0.12	8.15	8.10	8.21	8.10	8.16	-0.01	8.15	  0.51	20192	广东	
600665	天地源	-0.67	16403100	    17.30	         38.54亿	          0.42	全国地产	3	0.00	4.47	4.51	4.51	4.44	4.49	-0.03	4.46	  1.08	36660	上海	
600229	城市传媒	-1.13	16387467	    25.27	         61.29亿	          0.44	出版业	24	0.11	8.73	8.80	8.80	8.70	8.83	-0.10	8.73	  1.01	18751	山东	
600246	万通地产	-1.91	16356983	    56.03	         84.42亿	          0.33	区域地产	10	0.00	4.11	4.20	4.20	4.08	4.19	-0.08	4.11	  1.59	39685	北京	
600488	天药股份	-1.17	16319953	    44.53	         55.47亿	          0.33	化学制药	46	0.00	5.09	5.15	5.15	5.05	5.14	-0.06	5.08	  1.09	32072	天津	
002634	棒杰股份	-1.53	16314781	    65.97	         32.64亿	          0.85	服饰	284	-0.27	7.09	7.14	7.19	7.06	7.19	-0.11	7.08	  0.57	22946	浙江	
300371	汇中股份	-0.79	16303852	    59.30	         27.26亿	          1.28	电器仪表	72	0.04	22.73	22.91	23.07	22.60	22.90	-0.18	22.72	  0.88	7154	河北	
000428	华天酒店	-1.80	16281754	--  	         44.43亿	          0.52	酒店餐饮	241	0.00	4.37	4.44	4.44	4.30	4.44	-0.08	4.36	  1.42	37245	湖南	
300057	万顺股份	-0.09	16244172	    52.55	         48.76亿	          0.50	广告包装	112	0.18	11.10	11.11	11.15	11.02	11.10	-0.01	11.09	  0.75	14674	广东	
600714	金瑞矿业	-1.13	16230342	   252.85	         30.37亿	          0.54	煤炭开采	40	0.29	10.55	10.55	10.64	10.50	10.66	-0.12	10.54	  0.49	15377	青海	
002014	永新股份	-0.16	16192577	    22.52	         40.73亿	          0.41	塑料	29	0.00	12.15	12.16	12.30	12.10	12.15	-0.02	12.13	  1.02	13263	安徽	
603315	福鞍股份	-2.98	16163019	   109.15	         35.04亿	          1.29	机械基件	5	-0.55	15.99	16.42	16.42	15.90	16.42	-0.49	15.93	  0.71	10035	辽宁	
600661	新南洋	-1.13	16153752	    37.51	         60.18亿	          0.30	文教休闲	1	-0.04	20.96	21.11	21.27	20.90	21.24	-0.24	21.00	  0.48	7673	上海	
603958	哈森股份	0.12	16144912	   134.52	         37.54亿	          1.41	服饰	4	0.23	17.27	17.31	17.47	17.21	17.25	0.02	17.27	  0.78	9334	江苏	
300305	裕兴股份	0.36	16133665	    34.85	         24.17亿	          1.18	塑料	130	0.24	8.34	8.28	8.40	8.28	8.31	0.03	8.34	  1.19	19343	江苏	
603029	天鹅股份	0.08	16129640	--  	         22.23亿	          1.85	专用机械	1	0.08	23.84	23.64	24.19	23.51	23.80	0.02	23.82	  0.76	6770	山东	
002550	千红制药	0.35	16124544	    32.55	         74.37亿	          0.33	生物制药	216	0.00	5.81	5.79	5.83	5.77	5.79	0.02	5.81	  0.93	27823	江苏	
600882	广泽股份	0.00	16087836	--  	         38.65亿	          0.42	乳制品	68	-0.10	9.47	9.50	9.70	9.41	9.46	0.00	9.46	  1.05	16821	上海	
002154	报 喜 鸟	-0.55	16080277	--  	         45.35亿	          0.42	服饰	762	0.00	3.59	3.62	3.63	3.58	3.61	-0.02	3.59	  0.50	44604	浙江	
002763	汇洁股份	-0.39	16068037	    19.51	         59.06亿	          0.91	服饰	21	0.00	15.19	15.30	15.30	15.13	15.25	-0.06	15.19	  0.58	10562	深圳	
603909	合诚股份	0.61	16042228	    55.27	         34.37亿	          1.88	建筑施工	26	0.03	34.37	33.83	34.54	33.83	34.16	0.21	34.37	  1.31	4701	福建	
000721	西安饮食	-1.80	16030529	--  	         32.69亿	          0.56	酒店餐饮	948	0.00	6.56	6.70	6.70	6.55	6.67	-0.12	6.55	  0.88	24389	陕西	
002187	广百股份	-0.91	15961323	    19.44	         37.43亿	          0.43	百货	68	0.09	10.93	11.02	11.04	10.90	11.03	-0.10	10.93	  0.72	14558	广东	
601218	吉鑫科技	0.25	15951256	   143.14	         39.47亿	          0.41	机械基件	50	0.25	3.98	3.97	3.98	3.95	3.97	0.01	3.98	  1.03	40228	江苏	
002498	汉缆股份	-0.56	15934802	    39.10	        117.10亿	          0.14	电气设备	275	-0.27	3.53	3.54	3.55	3.52	3.54	-0.02	3.52	  0.82	45182	山东	
300095	华伍股份	0.71	15907388	    60.26	         32.25亿	          0.82	机械基件	108	-0.22	8.53	8.48	8.63	8.42	8.46	0.06	8.52	  0.91	18586	江西	
300006	莱美药业	-1.25	15863383	    63.15	         51.41亿	          0.43	化学制药	233	-0.15	6.33	6.39	6.42	6.32	6.41	-0.08	6.33	  0.49	24870	重庆	
000810	创维数字	-0.09	15750618	   172.74	        112.66亿	          0.15	家用电器	441	0.48	10.53	10.50	10.61	10.47	10.53	-0.01	10.52	  0.51	14938	四川	
002404	嘉欣丝绸	-0.41	15713841	    32.52	         38.27亿	          0.53	纺织	40	-0.13	7.36	7.35	7.43	7.31	7.38	-0.03	7.35	  0.75	21364	浙江	
300290	荣科科技	0.11	15710789	   195.02	         30.25亿	          1.28	软件服务	71	0.00	9.41	9.43	9.49	9.38	9.40	0.01	9.41	  0.82	16673	辽宁	
300551	古鳌科技	0.35	15698791	--  	         22.92亿	          1.16	专用机械	60	-0.02	31.24	31.49	31.49	30.90	31.13	0.11	31.24	  1.10	5028	上海	
000812	陕西金叶	0.37	15693154	   377.13	         36.46亿	          0.43	广告包装	335	-0.11	8.16	8.12	8.17	8.04	8.12	0.03	8.15	  0.49	19371	陕西	
000880	潍柴重机	-0.86	15666712	    74.21	         28.49亿	          1.12	机械基件	261	0.00	10.35	10.37	10.45	10.30	10.41	-0.09	10.32	  0.76	15115	山东	
000518	四环生物	0.42	15654480	   162.84	         73.00亿	          0.21	生物制药	245	0.00	7.10	7.06	7.14	7.06	7.06	0.03	7.09	  0.80	22103	江苏	
002808	苏州恒久	0.45	15653379	   112.99	         29.74亿	          1.16	元器件	61	0.26	15.49	15.40	15.56	15.17	15.42	0.07	15.49	  0.88	10180	江苏	
002566	益盛药业	0.40	15637069	    56.90	         33.39亿	          0.73	中成药	86	0.00	10.10	9.99	10.12	9.99	10.05	0.04	10.09	  0.79	15561	吉林	
600513	联环药业	-1.03	15630303	    41.12	         27.52亿	          0.57	化学制药	2	-0.09	9.64	9.74	9.89	9.59	9.74	-0.10	9.64	  1.18	16192	江苏	
300218	安利股份	-2.11	15626057	--  	         22.11亿	          0.71	塑料	208	0.10	10.19	10.32	10.32	10.18	10.41	-0.22	10.19	  1.12	15300	安徽	
002162	悦心健康	-0.89	15607826	   167.31	         47.40亿	          0.33	医疗保健	284	-0.17	5.55	5.56	5.59	5.53	5.59	-0.05	5.54	  0.83	28144	上海	
603456	九洲药业	-0.06	15596159	    47.62	         72.33亿	          0.22	化学制药	18	0.62	16.16	16.00	16.23	16.00	16.16	-0.01	16.15	  0.59	9675	浙江	
300516	久之洋	-0.48	15594952	   180.53	         66.94亿	          0.59	电器仪表	48	0.20	55.78	56.11	56.24	55.60	56.05	-0.27	55.78	  0.78	2794	湖北	
600712	南宁百货	-0.98	15585990	--  	         44.12亿	          0.35	百货	1	0.25	8.10	8.07	8.34	8.04	8.18	-0.08	8.10	  1.19	19076	广西	
603738	泰晶科技	-1.81	15570118	    53.36	         31.98亿	          1.31	元器件	21	0.00	28.25	28.79	28.80	28.18	28.73	-0.52	28.21	  0.95	5489	湖北	
002826	易明医药	-1.79	15570103	    81.42	         36.39亿	          1.70	中成药	213	0.00	19.18	19.53	19.53	19.13	19.53	-0.35	19.18	  0.84	8066	西藏	
600969	郴电国际	0.00	15521917	    37.03	         35.66亿	          0.43	水力发电	15	-0.14	13.49	13.49	13.63	13.45	13.49	0.00	13.49	  0.52	11461	湖南	
002549	凯美特气	0.14	15484171	   128.72	         44.59亿	          0.35	环境保护	145	-0.13	7.16	7.13	7.18	7.10	7.14	0.01	7.15	  0.68	21694	湖南	
600429	三元股份	-1.35	15479607	    59.95	         98.69亿	          0.26	乳制品	10	0.15	6.60	6.66	6.70	6.56	6.68	-0.09	6.59	  0.69	23421	北京	
002134	*ST普林	-2.64	15380489	--  	         23.60亿	          0.65	元器件	215	-0.40	9.60	9.88	9.95	9.50	9.86	-0.26	9.60	  0.91	15870	天津	
300329	海伦钢琴	-0.59	15359985	    61.41	         25.36亿	          0.61	文教休闲	132	0.10	10.09	10.15	10.16	10.00	10.15	-0.06	10.09	  0.79	15257	浙江	
002513	蓝丰生化	-1.15	15331418	    30.68	         38.09亿	          0.56	农药化肥	99	0.09	11.21	11.31	11.36	11.16	11.33	-0.13	11.20	  1.16	13628	江苏	
300270	中威电子	-1.44	15328708	    67.64	         31.72亿	          0.87	通信设备	33	0.00	11.65	11.67	11.84	11.52	11.81	-0.17	11.64	  0.70	13152	浙江	
300499	高澜股份	1.03	15318797	    82.58	         29.45亿	          0.93	专用机械	70	-0.23	24.59	24.19	25.33	24.06	24.29	0.25	24.54	  0.92	6211	广东	
002535	林州重机	-0.20	15312047	    96.61	         40.40亿	          0.57	工程机械	114	0.00	5.05	5.06	5.08	5.03	5.05	-0.01	5.04	  0.85	30315	河南	
000966	长源电力	-1.32	15291459	    64.36	         49.54亿	          0.31	火力发电	345	-0.21	4.48	4.53	4.55	4.47	4.53	-0.06	4.47	  0.79	34035	湖北	
002520	日发精机	0.00	15235723	    86.42	         53.80亿	          0.30	机床制造	158	0.31	9.71	9.68	9.76	9.63	9.71	0.00	9.71	  0.80	15719	浙江	
002046	轴研科技	0.21	15193947	--  	         33.20亿	          0.47	机械基件	77	0.21	9.40	9.35	9.47	9.24	9.37	0.02	9.39	  0.42	16161	河南	
601811	新华文轩	-0.49	15188568	    19.41	        112.21亿	          0.54	出版业	8	-0.06	14.17	14.20	14.31	14.15	14.24	-0.07	14.17	  0.59	10692	四川	
000785	武汉中商	-1.08	15187230	    54.96	         25.40亿	          0.60	百货	213	0.00	10.12	10.22	10.22	10.07	10.22	-0.11	10.11	  1.12	15016	湖北	
002553	南方轴承	0.30	15176846	    40.50	         34.63亿	          0.69	汽车配件	187	0.10	9.95	9.92	10.01	9.89	9.92	0.03	9.95	  0.81	15287	江苏	
002599	盛通股份	-1.03	15158490	    63.74	         43.51亿	          0.62	广告包装	424	-0.29	13.43	13.43	13.53	13.26	13.57	-0.14	13.43	  0.66	11333	北京	
603058	永吉股份	-3.25	15142051	   110.05	         85.28亿	          1.75	广告包装	3	-1.07	20.49	20.62	20.90	20.20	20.91	-0.68	20.23	  1.02	7364	贵州	
300135	宝利国际	0.00	15139923	    86.61	         37.60亿	          0.40	化工原料	367	0.00	4.08	4.08	4.11	4.06	4.08	0.00	4.08	  0.68	37072	江苏	
000715	中兴商业	-1.73	15120760	    40.98	         28.60亿	          0.53	百货	144	0.10	10.27	10.36	10.40	10.17	10.43	-0.18	10.25	  1.46	14715	辽宁	
300169	天晟新材	1.31	15110352	   504.81	         22.72亿	          0.85	塑料	1097	0.14	6.98	6.88	6.98	6.84	6.88	0.09	6.97	  1.14	21803	江苏	
000609	绵石投资	0.25	15106270	    22.33	         36.51亿	          0.46	区域地产	202	0.00	12.20	12.17	12.25	12.10	12.17	0.03	12.20	  0.57	12394	北京	
002689	远大智能	-0.34	15091874	   115.46	         56.34亿	          0.27	运输设备	235	0.00	5.94	5.94	5.96	5.90	5.96	-0.02	5.94	  0.79	25477	辽宁	
600359	新农开发	-1.13	15090123	   101.86	         26.59亿	          0.57	农业综合	1	-0.13	6.99	7.02	7.02	6.96	7.05	-0.08	6.97	  0.77	21618	新疆	
300539	横河模具	-0.39	15086748	    74.60	         26.69亿	          1.84	塑料	79	-0.15	12.78	12.80	12.84	12.66	12.82	-0.05	12.77	  0.90	11828	浙江	
600853	龙建股份	-1.26	15083169	    58.56	         29.52亿	          0.51	建筑施工	11	0.00	5.51	5.57	5.58	5.49	5.57	-0.07	5.50	  0.67	27376	黑龙江	
002328	新朋股份	0.26	15074467	    36.30	         34.23亿	          0.61	汽车配件	140	0.00	7.64	7.61	7.68	7.58	7.62	0.02	7.64	  0.76	19750	上海	
002478	常宝股份	-1.65	15028597	    33.74	         42.89亿	          0.46	普钢	228	0.00	5.37	5.41	5.45	5.35	5.45	-0.09	5.36	  0.94	27918	江苏	
002177	御银股份	-0.37	14967773	   243.59	         41.03亿	          0.46	电脑设备	276	0.37	5.39	5.38	5.44	5.36	5.41	-0.02	5.39	  0.58	27779	广东	
002438	江苏神通	-0.66	14937724	    71.81	         36.44亿	          0.72	机械基件	125	-0.26	7.51	7.53	7.60	7.50	7.55	-0.05	7.50	  0.69	19830	江苏	
300387	富邦股份	-1.68	14928960	    27.94	         22.70亿	          0.66	化工原料	296	0.55	18.20	18.39	18.39	17.95	18.48	-0.31	18.17	  0.98	8227	湖北	
300382	斯莱克	2.95	14926130	    56.82	         43.75亿	          0.68	专用机械	303	1.16	13.98	13.69	14.05	13.59	13.58	0.40	13.98	  1.22	10848	江苏	
600235	民丰特纸	-0.80	14913579	   122.54	         26.00亿	          0.57	造纸	8	0.14	7.41	7.49	7.49	7.38	7.46	-0.06	7.40	  0.89	20112	浙江	
603023	威帝股份	-1.84	14846399	    82.33	         36.40亿	          1.15	汽车配件	14	0.10	10.12	10.35	10.35	10.08	10.30	-0.19	10.11	  0.81	14575	黑龙江	
300537	广信材料	0.11	14843513	    56.13	         35.36亿	          1.18	染料涂料	241	0.11	18.33	18.27	18.40	18.05	18.30	0.02	18.32	  0.62	8138	江苏	
300478	杭州高新	-0.87	14819168	   129.25	         28.97亿	          1.42	橡胶	74	0.32	43.45	43.56	43.80	42.81	43.83	-0.38	43.45	  0.65	3430	浙江	
300318	博晖创新	-1.28	14809926	   177.74	         50.85亿	          0.42	医疗保健	155	0.16	6.19	6.27	6.28	6.16	6.27	-0.08	6.19	  0.84	23877	北京	
002033	丽江旅游	0.11	14781180	    20.40	         49.95亿	          0.30	旅游景点	236	-0.10	9.10	9.05	9.13	9.05	9.08	0.01	9.09	  0.48	16258	云南	
300106	西部牧业	0.33	14761027	--  	         19.25亿	          0.77	农业综合	163	0.11	9.11	9.05	9.18	8.95	9.08	0.03	9.11	  0.90	16233	新疆	
600683	京投发展	-0.81	14697501	--  	         45.41亿	          0.32	区域地产	2	0.33	6.13	6.19	6.23	6.05	6.18	-0.05	6.13	  0.53	23931	浙江	
601339	百隆东方	-0.56	14695150	    15.54	         80.25亿	          0.18	纺织	35	-0.36	5.36	5.39	5.40	5.33	5.38	-0.03	5.35	  0.99	27416	浙江	
601107	四川成渝	0.00	14679595	    11.13	         96.03亿	          0.15	路桥	7	0.45	4.44	4.44	4.45	4.42	4.44	0.00	4.44	  0.58	33128	四川	
600481	双良节能	-0.86	14677524	   253.04	         75.03亿	          0.20	环境保护	4	0.00	4.64	4.68	4.69	4.61	4.67	-0.04	4.63	  0.67	31672	江苏	
601177	杭齿前进	-0.80	14628227	   426.06	         34.57亿	          0.42	机械基件	20	0.00	8.65	8.75	8.75	8.60	8.71	-0.07	8.64	  0.60	16920	浙江	
600892	大晟文化	-1.77	14626044	    47.32	         59.14亿	          0.55	影视音像	18	-0.27	10.59	10.74	10.74	10.56	10.76	-0.19	10.57	  0.58	13778	深圳	
002757	南兴装备	-1.23	14613783	    39.48	         39.67亿	          1.05	家居用品	251	0.00	36.33	36.73	36.73	36.26	36.73	-0.45	36.28	  0.39	4017	广东	
002548	金新农	0.39	14592921	    32.41	         39.58亿	          0.45	饲料	193	0.39	10.42	10.37	10.58	10.32	10.36	0.04	10.40	  0.89	13956	深圳	
002116	中国海诚	-0.83	14580449	    30.99	         50.12亿	          0.29	建筑施工	65	-0.07	12.00	12.10	12.19	11.99	12.10	-0.10	12.00	  0.58	12073	上海	
300561	汇金科技	-0.79	14578443	    55.27	         32.58亿	          1.78	软件服务	34	0.00	38.79	38.80	39.38	38.57	39.09	-0.31	38.78	  0.78	3747	广东	
600222	太龙药业	-0.69	14566673	   889.82	         33.11亿	          0.47	中成药	1	-0.34	5.77	5.79	5.81	5.74	5.81	-0.04	5.77	  0.52	25240	河南	
002173	创新医疗	-1.75	14523483	    54.18	         69.13亿	          0.47	医疗保健	52	0.00	15.16	15.44	15.44	15.08	15.43	-0.27	15.16	  0.67	9521	浙江	
600844	*ST丹科	-2.14	14482679	    61.51	         60.48亿	          0.29	化工原料	37	-0.32	5.96	6.03	6.11	5.89	6.08	-0.13	5.95	  0.59	24181	上海	
600131	岷江水电	-0.98	14467059	    45.19	         35.74亿	          0.51	水力发电	16	0.28	7.10	7.11	7.17	7.07	7.16	-0.07	7.09	  0.42	20364	四川	
603611	诺力股份	-0.62	14436563	    28.75	         45.78亿	          0.65	运输设备	1	0.29	23.94	24.19	24.29	23.80	24.07	-0.15	23.92	  0.58	6028	浙江	
002686	亿利达	-0.40	14405539	    38.82	         54.63亿	          0.41	专用机械	273	0.08	12.33	12.32	12.39	12.08	12.38	-0.05	12.33	  0.71	11713	浙江	
300092	科新机电	-0.33	14394058	   320.43	         21.64亿	          0.95	专用机械	219	0.22	9.10	9.17	9.18	9.03	9.13	-0.03	9.10	  0.89	15829	四川	
600653	申华控股	-1.00	14391906	--  	         57.61亿	          0.28	汽车服务	80	-0.33	2.96	2.99	2.99	2.95	2.99	-0.03	2.96	  0.93	48532	上海	
002735	王子新材	0.85	14352004	    72.47	         29.90亿	          1.73	塑料	91	-0.27	35.50	35.00	35.95	34.60	35.20	0.30	35.50	  0.94	4055	深圳	
600979	广安爱众	-0.19	14341739	    18.65	         51.09亿	          0.37	水力发电	1	0.19	5.39	5.40	5.40	5.36	5.40	-0.01	5.39	  0.82	26666	四川	
002514	宝馨科技	0.59	14316808	    81.30	         47.31亿	          0.47	机械基件	182	0.12	8.55	8.48	8.58	8.34	8.49	0.05	8.54	  0.72	16903	江苏	
603669	灵康药业	-1.35	14283335	    44.27	         57.12亿	          0.75	化学制药	20	0.27	22.03	22.30	22.30	21.90	22.27	-0.30	21.97	  0.66	6487	西藏	
600560	金自天正	-1.52	14248842	   118.42	         26.05亿	          0.54	电气设备	4	-0.08	11.64	11.80	11.84	11.55	11.83	-0.18	11.65	  0.94	12175	北京	
600127	金健米业	0.60	14247951	   267.63	         32.28亿	          0.44	农业综合	42	0.00	5.03	5.01	5.05	4.99	5.00	0.03	5.03	  0.76	28389	湖南	
603006	联明股份	0.74	14241461	    34.59	         36.93亿	          1.06	汽车配件	9	0.00	19.18	19.04	19.32	19.01	19.01	0.14	19.15	  0.75	7427	上海	
000985	大庆华科	-0.35	14233886	    60.28	         29.77亿	          0.48	化工原料	18	0.13	22.96	23.05	23.17	22.90	23.04	-0.08	22.96	  0.59	6186	黑龙江	
000862	银星能源	-0.71	14218460	--  	         39.47亿	          0.76	新型电力	194	-0.35	5.60	5.64	5.69	5.56	5.63	-0.04	5.59	  0.79	25252	宁夏	
603667	五洲新春	-0.04	14209046	    46.51	         48.45亿	          0.68	机械基件	3	-0.24	23.95	23.86	24.35	23.70	23.95	-0.01	23.94	  0.46	5918	浙江	
000955	欣龙控股	-0.47	14195094	--  	         33.92亿	          0.42	纺织	274	0.32	6.30	6.33	6.37	6.21	6.33	-0.03	6.30	  0.29	22577	海南	
002198	嘉应制药	-1.26	14165782	   348.37	         63.84亿	          0.24	中成药	450	-0.70	12.59	12.74	12.78	12.58	12.74	-0.16	12.58	  0.54	11197	广东	
300509	新美星	-1.10	14161012	    53.90	         25.08亿	          1.71	专用机械	32	0.10	31.35	31.53	31.66	31.19	31.70	-0.35	31.35	  1.25	4510	江苏	
002666	德联集团	0.18	14158635	    35.42	         42.02亿	          0.57	化工原料	427	0.00	5.58	5.53	5.60	5.53	5.56	0.01	5.57	  0.83	25422	广东	
002319	乐通股份	-0.52	14120789	   191.55	         30.48亿	          0.46	染料涂料	72	0.20	15.26	15.28	15.36	15.21	15.32	-0.08	15.24	  0.58	9247	广东	
601007	金陵饭店	-0.71	14116214	    34.46	         33.45亿	          0.42	酒店餐饮	66	0.09	11.16	11.23	11.27	11.12	11.23	-0.08	11.15	  0.94	12635	江苏	
600247	ST成城	-0.64	14114639	--  	         31.26亿	          0.45	商贸代理	22	-0.10	9.29	9.30	9.33	9.17	9.35	-0.06	9.29	  0.60	15242	吉林	
