代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
601169	北京银行	-0.40	480624736	     6.52	       1348.53亿	          0.36	银行	256	0.14	7.39	7.44	7.45	7.32	7.42	-0.03	7.39	  1.38	652773	北京	
603260	合盛硅业	-2.15	478304608	    29.17	        375.74亿	         12.12	化工原料	58	-0.65	56.09	57.37	57.58	55.38	57.31	-1.23	56.08	  0.64	84862	浙江	
600409	三友化工	1.22	476460896	    11.43	        223.16亿	          2.39	化工原料	291	0.09	10.81	10.72	10.89	10.69	10.68	0.13	10.81	  1.03	441930	河北	
600835	上海机电	7.04	473525248	    18.63	        259.57亿	          2.36	运输设备	56	-0.03	25.39	23.62	25.55	23.57	23.71	1.67	25.38	  1.80	190022	上海	
000670	盈方微	3.42	472899168	--  	         51.86亿	         12.38	元器件	4608	-0.15	6.36	6.12	6.66	6.06	6.14	0.21	6.35	  2.70	742897	湖北	
002497	雅化集团	-0.82	471580480	    68.51	        150.34亿	          3.71	化工原料	3793	0.19	15.66	15.78	15.83	15.44	15.79	-0.13	15.66	  0.53	302287	四川	
002068	黑猫股份	1.87	469497184	    19.62	         83.39亿	          6.76	化工原料	5875	0.26	11.48	11.26	11.80	11.15	11.26	0.21	11.47	  1.63	410477	江西	
600782	新钢股份	0.13	464490464	    13.06	        239.47亿	          2.25	普钢	19	0.13	7.51	7.51	7.55	7.25	7.50	0.01	7.51	  0.65	627844	江西	
002241	歌尔股份	0.79	463162592	    33.52	        619.17亿	          0.89	元器件	2546	0.00	19.09	18.89	19.55	18.85	18.93	0.15	19.08	  0.72	241147	山东	
601328	交通银行	0.16	458769792	     6.47	       2480.65亿	          0.18	银行	20	0.00	6.33	6.33	6.38	6.31	6.31	0.01	6.32	  0.74	723624	上海	
600104	上汽集团	0.13	456741664	    11.00	       3612.53亿	          0.13	汽车整车	36	0.19	30.95	30.98	31.03	30.72	30.88	0.04	30.92	  0.54	147814	上海	
001979	招商蛇口	-0.51	456310016	    30.96	       1534.97亿	          1.23	全国地产	794	0.05	19.43	19.51	19.73	19.32	19.52	-0.10	19.42	  0.76	234018	深圳	
601019	山东出版	-2.78	453902048	    24.38	        313.45亿	         11.17	出版业	137	-0.19	15.03	15.31	15.49	15.01	15.45	-0.43	15.02	  0.65	298199	山东	
603559	中通国脉	2.07	452322688	   284.60	         56.64亿	         32.03	通信设备	33	0.35	42.89	42.11	44.34	40.55	42.04	0.87	42.91	  0.95	105715	吉林	
002797	第一创业	-0.21	448510816	    84.38	        336.23亿	          2.43	证券	7269	-0.20	9.61	9.59	9.70	9.52	9.62	-0.02	9.60	  0.73	465950	深圳	
300317	珈伟股份	2.62	448172704	    44.29	        160.61亿	          7.38	半导体	3487	0.05	18.81	18.15	19.17	18.13	18.32	0.48	18.80	  1.49	238898	深圳	
000898	鞍钢股份	-1.31	436588288	    11.23	        418.13亿	          1.05	普钢	4623	0.15	6.80	6.88	6.96	6.68	6.89	-0.09	6.80	  0.94	642897	辽宁	
603912	佳力图	-6.21	436223776	    62.04	         43.82亿	         38.77	专用机械	22	-1.13	29.53	30.40	31.38	29.50	31.57	-1.96	29.61	  0.88	143439	江苏	
000983	西山煤电	-1.73	432219552	    16.62	        304.41亿	          1.42	煤炭开采	5011	-0.09	9.67	9.83	9.88	9.50	9.83	-0.17	9.66	  0.83	448973	山西	
601211	国泰君安	-0.20	430710336	    18.75	       1516.75亿	          0.45	证券	20	0.35	20.19	20.29	20.29	19.96	20.22	-0.04	20.18	  0.91	214344	上海	
603083	剑桥科技	-5.94	430043744	    63.12	         46.37亿	         36.49	通信设备	21	-0.03	47.33	49.50	49.79	47.00	50.37	-2.99	47.38	  0.70	89294	上海	
600295	鄂尔多斯	3.04	422760224	    34.02	        164.40亿	          4.47	小金属	62	0.50	15.93	15.27	15.98	14.93	15.46	0.47	15.93	  0.68	273568	内蒙	
601111	中国国航	-1.89	420521376	    14.38	       1088.86亿	          0.46	空运	5	0.55	10.94	11.02	11.09	10.65	11.14	-0.21	10.93	  0.85	390561	北京	
300613	富瀚微	2.33	418544384	    94.90	        102.27亿	         16.41	半导体	571	-0.17	230.12	228.00	232.96	225.00	224.87	5.23	230.10	  0.99	18235	上海	
002195	二三四五	5.00	412985376	    21.84	        207.29亿	          2.15	软件服务	5509	0.00	6.30	5.98	6.33	5.98	6.00	0.30	6.30	  2.35	665086	上海	
601989	中国重工	-0.65	411748032	    79.24	       1167.69亿	          0.37	船舶	14	0.00	6.13	6.15	6.18	6.10	6.16	-0.04	6.12	  0.77	671693	北京	
300458	全志科技	0.20	410369376	  1315.15	         97.81亿	          9.09	元器件	2866	-0.77	29.40	29.40	30.42	29.06	29.34	0.06	29.40	  1.11	137464	广东	
300122	智飞生物	3.97	405107328	   128.95	        490.40亿	          1.53	生物制药	1428	0.03	30.65	29.47	30.96	29.42	29.48	1.17	30.65	  1.89	132728	重庆	
600176	中国巨石	-1.37	403490176	    19.26	        398.39亿	          1.01	玻璃	25	0.15	13.64	13.80	14.00	13.58	13.84	-0.19	13.65	  0.76	293375	浙江	
600406	国电南瑞	0.58	403136448	    40.36	        463.20亿	          0.96	软件服务	106	-0.09	19.09	18.90	19.27	18.84	18.96	0.11	19.07	  0.84	211198	江苏	
000423	东阿阿胶	-0.35	402424544	    23.58	        391.96亿	          1.03	中成药	1183	0.02	59.94	60.00	60.24	59.79	60.14	-0.21	59.93	  1.12	67140	山东	
600621	华鑫股份	0.93	401107008	    99.98	        149.91亿	          5.42	证券	78	0.36	14.13	13.91	14.41	13.85	14.00	0.13	14.13	  0.97	284073	上海	
002194	武汉凡谷	10.02	396789088	--  	         75.04亿	          5.88	通信设备	965	0.00	--  	11.96	13.29	11.87	12.08	1.21	13.29	  1.46	312069	湖北	
300197	铁汉生态	5.68	396535232	    30.94	        189.50亿	          3.23	环境保护	3186	0.00	12.48	11.96	12.78	11.88	11.80	0.67	12.47	  2.09	320084	深圳	
000488	晨鸣纸业	-0.40	395825984	     9.42	        278.66亿	          2.04	造纸	3409	0.11	17.59	17.70	17.77	17.35	17.66	-0.07	17.59	  0.74	225650	山东	
300101	振芯科技	4.16	391294592	   290.07	         93.30亿	          4.33	通信设备	3641	0.18	16.78	15.90	16.80	15.87	16.11	0.67	16.78	  1.75	237826	四川	
601009	南京银行	-1.10	390022912	     6.91	        684.51亿	          0.60	银行	342	-0.11	8.08	8.15	8.16	8.03	8.16	-0.09	8.07	  0.95	482974	江苏	
600208	新湖中宝	3.19	389868256	    19.27	        444.59亿	          0.89	全国地产	241	0.39	5.17	4.95	5.25	4.91	5.01	0.16	5.17	  1.01	764075	浙江	
300020	银江股份	1.63	388708768	    55.03	         90.17亿	          4.64	软件服务	7157	0.29	13.76	13.50	13.79	13.20	13.53	0.22	13.75	  1.19	286737	浙江	
600803	新奥股份	0.70	386414656	    30.58	        156.64亿	          2.49	农药化肥	814	0.06	15.86	15.77	16.03	15.48	15.78	0.11	15.89	  1.17	245106	河北	
600547	山东黄金	-0.70	386045536	    46.58	        555.65亿	          0.89	黄金	3	-0.02	29.93	29.66	30.10	29.49	30.13	-0.21	29.92	  0.78	129760	山东	
002396	星网锐捷	2.44	379212224	    37.30	        134.85亿	          3.07	通信设备	1264	0.09	23.12	22.53	23.46	22.44	22.57	0.55	23.12	  1.02	164055	福建	
603005	晶方科技	6.22	379030592	    97.74	         84.29亿	          6.23	半导体	30	0.64	36.35	34.22	36.46	34.10	34.10	2.12	36.22	  0.95	106934	江苏	
300274	阳光电源	0.97	376776288	    24.01	        240.44亿	          2.14	电气设备	1707	0.00	16.60	16.62	16.89	16.44	16.44	0.16	16.60	  0.93	226318	安徽	
000100	TCL 集团	-0.72	374583936	    19.94	        506.87亿	          1.00	家用电器	15072	-0.23	4.16	4.18	4.22	4.13	4.18	-0.03	4.15	  0.59	898329	广东	
000935	四川双马	-2.77	374032128	   111.42	        139.18亿	          3.27	水泥	4756	0.61	18.24	18.61	18.74	17.74	18.75	-0.52	18.23	  0.93	205908	四川	
601155	新城控股	1.01	370721632	    21.28	        565.07亿	          2.08	区域地产	13	0.08	25.06	25.18	25.96	24.81	24.77	0.25	25.02	  0.70	146341	江苏	
600999	招商证券	-1.04	369633120	    22.81	       1083.18亿	          0.40	证券	86	0.16	18.97	19.05	19.19	18.80	19.14	-0.20	18.94	  0.73	195144	深圳	
600230	沧州大化	-1.95	369301856	    10.91	        140.33亿	          2.61	农药化肥	118	-0.49	47.73	48.48	48.92	47.50	48.65	-0.95	47.70	  0.70	76841	河北	
002517	恺英网络	2.76	367450208	    25.04	        353.01亿	          2.61	互联网	4839	0.37	24.61	23.60	24.60	23.38	23.94	0.66	24.60	  1.12	152013	福建	
600498	烽火通信	1.66	364252896	    43.67	        347.55亿	          1.15	通信设备	2	0.00	31.21	30.60	31.59	30.60	30.69	0.51	31.20	  0.66	116737	湖北	
002304	洋河股份	1.06	361948512	    21.28	       1583.39亿	          0.28	白酒	181	0.04	105.07	104.29	106.45	103.51	103.97	1.10	105.07	  0.59	34388	江苏	
600606	绿地控股	0.41	358899232	    10.10	        883.41亿	          1.53	全国地产	96	0.28	7.27	7.20	7.38	7.20	7.23	0.03	7.26	  0.78	492961	上海	
300128	锦富技术	0.58	358843616	   232.65	        102.85亿	          5.53	元器件	4323	0.33	12.23	12.14	12.29	11.99	12.15	0.07	12.22	  0.84	295434	江苏	
300142	沃森生物	-1.14	358621792	--  	        306.72亿	          1.31	生物制药	1585	-0.44	19.95	20.40	20.81	19.90	20.18	-0.23	19.95	  1.09	176489	云南	
603937	丽岛新材	-4.53	357380256	    55.14	         51.99亿	         26.97	铝	25	-0.03	24.89	25.38	25.87	24.80	26.07	-1.18	24.89	  0.86	140826	江苏	
600231	凌钢股份	-0.16	356177312	    11.93	        158.46亿	          3.54	普钢	130	0.00	6.29	6.27	6.38	6.16	6.30	-0.01	6.29	  0.69	569582	辽宁	
600822	上海物贸	2.52	355888544	   241.95	         74.59亿	          6.16	商贸代理	124	0.20	15.06	14.41	15.15	14.13	14.67	0.37	15.04	  1.28	244162	上海	
002151	北斗星通	3.82	355707936	   157.20	        158.88亿	          4.81	通信设备	3431	-0.31	31.00	29.82	31.15	29.57	29.86	1.14	31.00	  1.07	116867	北京	
600188	兖州煤业	-0.36	354327680	    10.70	        411.14亿	          0.87	煤炭开采	354	0.65	13.88	13.96	13.99	13.54	13.94	-0.05	13.89	  1.03	258742	山东	
300088	长信科技	1.41	351823264	    32.60	        198.85亿	          1.80	元器件	3981	-0.11	8.66	8.53	8.73	8.52	8.53	0.12	8.65	  0.79	406474	安徽	
002070	*ST众和	4.94	351722848	--  	         27.00亿	         15.48	纺织	1011	0.00	--  	3.85	4.25	3.85	4.05	0.20	4.25	  5.61	877151	福建	
600970	中材国际	-0.51	350675264	    17.79	        170.16亿	          2.16	建筑施工	2	0.21	9.70	9.67	9.79	9.47	9.75	-0.05	9.70	  0.71	364259	江苏	
000826	启迪桑德	-3.57	350293920	    30.89	        342.21亿	          1.21	环境保护	2552	-0.29	33.49	34.68	34.88	33.45	34.73	-1.24	33.49	  1.69	102761	湖北	
300706	阿石创	-0.14	348044160	   137.71	         63.74亿	         21.72	元器件	1189	0.23	81.30	80.71	83.33	80.01	81.41	-0.11	81.30	  0.78	42578	福建	
600383	金地集团	0.00	347883840	    18.49	        559.24亿	          0.62	全国地产	182	0.32	12.41	12.28	12.58	12.18	12.39	0.00	12.39	  0.73	281584	深圳	
002408	齐翔腾达	7.92	347632096	    30.39	        232.20亿	          1.62	化工原料	3476	0.08	13.08	12.12	13.30	12.06	12.12	0.96	13.08	  4.18	272062	山东	
300188	美亚柏科	7.23	347345440	   115.01	        100.86亿	          5.89	软件服务	3151	-0.24	20.33	18.78	20.45	18.71	18.95	1.37	20.32	  2.70	173990	福建	
002366	台海核电	5.52	346686400	    27.92	        243.64亿	          2.58	专用机械	2858	0.18	28.11	26.65	28.10	26.65	26.63	1.47	28.10	  1.24	126087	四川	
002601	龙蟒佰利	4.28	346384288	    13.35	        342.00亿	          3.09	化工原料	1714	-0.17	16.84	16.33	16.93	16.33	16.14	0.69	16.83	  1.97	207527	河南	
600720	祁连山	0.27	344375648	    11.28	         87.18亿	          4.01	水泥	62	0.18	11.24	11.10	11.25	10.92	11.20	0.03	11.23	  0.75	310890	甘肃	
300053	欧比特	2.11	343844512	    74.57	         90.30亿	          5.13	半导体	2537	-0.13	14.50	14.22	14.74	14.03	14.19	0.30	14.49	  1.46	237544	广东	
300322	硕贝德	3.20	342152640	   141.09	         53.82亿	          7.06	通信设备	3744	0.30	13.22	12.78	13.48	12.55	12.81	0.41	13.22	  1.39	261376	广东	
002493	荣盛石化	-0.81	337971712	    24.87	        515.54亿	          0.73	化纤	7823	-0.21	13.52	13.47	13.87	13.21	13.62	-0.11	13.51	  0.64	250079	浙江	
000413	东旭光电	0.21	337154592	    37.21	        509.10亿	          0.86	元器件	6968	-0.09	9.56	9.54	9.61	9.45	9.54	0.02	9.56	  0.68	353528	河北	
002597	金禾实业	-1.82	335680032	    15.04	        140.27亿	          2.41	化工原料	1907	0.12	24.87	25.23	25.30	24.56	25.32	-0.46	24.86	  0.96	134884	安徽	
000895	双汇发展	-0.72	335667104	    19.53	        820.60亿	          0.41	食品	2002	0.20	24.88	24.97	25.15	24.81	25.05	-0.18	24.87	  0.73	134417	河南	
300560	中富通	5.25	335575616	    98.49	         42.40亿	         20.58	通信设备	1207	0.05	40.32	37.65	41.56	37.23	38.30	2.01	40.31	  1.18	85026	福建	
600900	长江电力	0.06	334595456	    15.31	       3623.40亿	          0.18	水力发电	7	0.18	16.49	16.48	16.51	16.32	16.46	0.01	16.47	  0.73	203414	北京	
300183	东软载波	1.56	333935808	    38.16	         94.46亿	          6.02	软件服务	1458	0.05	20.85	20.51	21.50	20.51	20.52	0.32	20.84	  1.16	158619	山东	
000825	太钢不锈	0.00	333703872	    10.37	        298.48亿	          1.12	特种钢	7278	0.00	5.25	5.23	5.28	5.15	5.24	0.00	5.24	  0.88	639832	山西	
000868	安凯客车	2.21	333640288	--  	         51.54亿	          6.47	汽车整车	8827	-0.26	7.42	7.23	7.58	7.21	7.25	0.16	7.41	  1.09	449903	安徽	
601011	宝泰隆	-0.72	333163584	    79.58	        155.96亿	          2.63	焦炭加工	206	0.00	9.69	9.67	9.80	9.55	9.75	-0.07	9.68	  0.67	344662	黑龙江	
300474	景嘉微	2.09	331222304	   124.56	        155.96亿	          8.49	元器件	626	0.14	57.69	57.40	59.36	56.68	56.50	1.18	57.68	  0.87	56860	湖南	
603722	阿科力	-9.14	330760416	    75.12	         40.69亿	         31.35	化工原料	29	0.82	46.95	51.94	51.94	46.49	51.65	-4.72	46.93	  1.07	68037	江苏	
601992	金隅股份	-0.17	330007040	    18.20	        493.67亿	          0.69	水泥	110	0.17	5.92	5.92	5.93	5.85	5.93	-0.01	5.92	  0.55	561073	北京	
002879	长缆科技	2.20	329447808	    60.63	         74.90亿	         17.70	电气设备	651	-0.54	54.30	52.98	58.00	50.10	53.13	1.17	54.30	  1.00	61949	湖南	
002584	西陇科学	1.74	329120544	   122.09	        102.65亿	          6.51	化工原料	1134	0.11	17.55	17.24	17.77	17.10	17.24	0.30	17.54	  1.04	187664	广东	
600345	长江通信	3.61	326485376	    21.42	         56.31亿	          5.85	通信设备	4	-0.03	28.41	27.40	28.91	27.15	27.45	0.99	28.44	  0.74	115895	湖北	
601229	上海银行	0.40	324954240	     7.62	       1184.14亿	          0.58	银行	39	0.00	15.18	15.07	15.24	15.07	15.11	0.06	15.17	  0.88	214026	上海	
002422	科伦药业	10.00	324916480	    64.58	        332.78亿	          1.41	化学制药	406	0.00	--  	21.46	23.11	21.40	21.01	2.10	23.11	  1.96	144620	四川	
300433	蓝思科技	0.93	323890752	    76.12	        906.32亿	          2.10	元器件	832	-0.28	34.62	34.40	35.36	34.10	34.30	0.32	34.62	  0.74	93039	湖南	
000066	中国长城	4.88	323770304	    52.33	        208.73亿	          1.85	电脑设备	7018	-0.27	7.10	6.77	7.22	6.74	6.76	0.33	7.09	  2.16	461740	深圳	
002714	牧原股份	0.26	323751680	    22.57	        545.29亿	          1.13	农业综合	429	0.13	47.09	46.74	48.39	46.28	46.95	0.12	47.07	  0.90	68159	河南	
600256	广汇能源	3.69	323555680	    71.05	        234.96亿	          1.41	石油开采	290	0.45	4.51	4.36	4.51	4.30	4.34	0.16	4.50	  1.84	735535	新疆	
002407	多氟多	-1.56	323430688	    52.88	        146.74亿	          2.64	化工原料	2297	0.00	22.71	23.08	23.30	22.42	23.06	-0.36	22.70	  0.62	141893	河南	
600066	宇通客车	-0.04	322882432	    20.76	        526.47亿	          0.72	汽车整车	117	0.38	23.82	23.80	24.09	23.40	23.79	-0.01	23.78	  1.03	136780	河南	
000012	南 玻Ａ	-0.87	322696736	    22.93	        217.42亿	          2.36	玻璃	8615	-0.32	9.12	9.10	9.28	9.02	9.19	-0.08	9.11	  0.60	353082	深圳	
000709	河钢股份	-0.48	322101376	    14.98	        438.55亿	          0.73	普钢	13118	0.00	4.14	4.15	4.18	4.10	4.15	-0.02	4.13	  0.74	780321	河北	
000800	一汽轿车	2.74	321870496	    45.64	        177.23亿	          2.09	汽车整车	3609	-0.17	10.90	10.58	11.25	10.55	10.60	0.29	10.89	  1.69	294460	吉林	
000426	兴业矿业	-0.09	321293824	    37.59	        201.05亿	          2.59	铅锌	4211	0.37	10.77	10.80	11.09	10.53	10.77	-0.01	10.76	  0.96	297040	内蒙	
600291	西水股份	0.64	320332928	     8.23	        272.94亿	          1.31	保险	30	0.00	24.97	24.68	25.28	24.61	24.81	0.16	24.97	  0.66	127886	内蒙	
601015	陕西黑猫	-1.24	319348736	    62.02	        139.28亿	          6.52	焦炭加工	7	0.18	11.12	11.10	11.21	10.85	11.25	-0.14	11.11	  0.75	289511	陕西	
000671	阳 光 城	0.44	318812672	    33.28	        274.59亿	          1.44	区域地产	6207	-0.28	6.79	6.77	6.94	6.71	6.75	0.03	6.78	  1.11	467402	福建	
002153	石基信息	0.77	318584544	    82.23	        305.31亿	          2.27	软件服务	1790	-0.09	28.63	28.41	29.58	28.41	28.40	0.22	28.62	  0.68	110202	北京	
000625	长安汽车	0.76	318209536	     8.21	        635.87亿	          0.64	汽车整车	1125	-0.07	13.25	13.09	13.39	13.04	13.14	0.10	13.24	  1.60	240710	重庆	
000338	潍柴动力	0.37	314975840	    10.65	        494.63亿	          0.89	汽车配件	4515	0.12	8.18	8.18	8.25	8.09	8.14	0.03	8.17	  0.51	385557	山东	
600497	驰宏锌锗	-0.85	314356864	    26.20	        299.97亿	          1.05	铅锌	234	0.14	6.97	7.07	7.12	6.87	7.02	-0.06	6.96	  0.70	452142	云南	
002024	苏宁云商	0.76	311076864	   124.85	       1118.14亿	          0.52	电器连锁	3209	0.00	12.01	11.94	12.13	11.91	11.92	0.09	12.01	  0.68	258726	江苏	
000039	中集集团	1.64	307197664	    33.83	        250.56亿	          1.22	轻工机械	2840	-0.04	19.81	19.43	20.07	19.43	19.49	0.32	19.81	  1.34	154556	深圳	
600711	盛屯矿业	0.00	307095744	    25.32	        127.70亿	          2.42	小金属	295	0.00	8.53	8.49	8.61	8.35	8.53	0.00	8.53	  0.61	362759	福建	
600787	中储股份	2.14	305240896	    15.65	        252.32亿	          1.44	仓储物流	2	0.00	11.49	11.19	11.58	11.07	11.23	0.24	11.47	  1.44	267523	天津	
000885	同力水泥	-2.56	303939904	    10.77	         85.03亿	          4.17	水泥	3804	-0.22	17.14	17.14	17.44	16.72	17.58	-0.45	17.13	  1.00	178116	河南	
002016	世荣兆业	6.59	303491648	    16.92	         89.00亿	          4.33	区域地产	3482	-0.26	11.00	10.29	11.28	10.29	10.32	0.68	11.00	  1.39	279739	广东	
000916	华北高速	10.05	303036448	    23.59	         88.29亿	          3.54	路桥	450	0.00	--  	7.41	8.10	7.41	7.36	0.74	8.10	  1.50	386216	北京	
600699	均胜电子	1.17	302275680	    28.42	        336.05亿	          1.24	汽车配件	8	0.08	35.44	35.00	35.65	34.80	34.99	0.41	35.40	  0.69	85623	浙江	
601888	中国国旅	-0.19	302244224	    31.94	        812.43亿	          0.37	旅游服务	10	-0.13	41.62	41.98	41.98	40.71	41.69	-0.08	41.61	  0.49	73047	北京	
601878	浙商证券	1.17	301313152	    50.78	        549.67亿	          5.46	证券	296	0.12	16.50	16.35	16.77	16.30	16.30	0.19	16.49	  1.09	181975	浙江	
002402	和而泰	5.21	300916320	    46.92	         92.26亿	          3.82	元器件	5005	0.09	11.11	10.57	11.14	10.49	10.56	0.55	11.11	  1.99	274505	深圳	
002648	卫星石化	-1.97	300176704	    18.28	        169.56亿	          2.31	化工原料	4650	-0.24	15.94	16.05	16.58	15.92	16.26	-0.32	15.94	  1.34	184834	浙江	
000703	恒逸石化	-0.50	298144032	    16.33	        294.08亿	          1.14	化纤	2268	0.00	17.84	17.80	17.97	17.46	17.93	-0.09	17.84	  0.67	168432	广西	
000538	云南白药	0.61	297876832	    28.38	        985.89亿	          0.30	中成药	286	0.00	94.67	94.10	95.65	93.70	94.10	0.57	94.67	  0.75	31401	云南	
