代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603198	迎驾贡酒	-3.61	116110152	    23.04	        151.84亿	          3.65	白酒	71	-0.10	18.99	19.60	19.68	18.90	19.69	-0.71	18.98	  1.04	60735	安徽	
300102	乾照光电	-3.26	116053664	    28.74	         60.66亿	          2.23	半导体	963	-0.11	8.62	8.80	8.90	8.56	8.90	-0.29	8.61	  1.49	133763	福建	
300252	金信诺	-6.71	115913568	    51.72	         84.09亿	          2.24	电气设备	966	-0.10	18.93	20.29	20.35	18.88	20.28	-1.36	18.92	  1.73	59752	深圳	
000415	渤海金控	-2.45	115519472	    19.22	        394.57亿	          0.58	多元金融	1093	-0.15	6.38	6.54	6.56	6.35	6.54	-0.16	6.38	  1.55	180246	新疆	
000926	福星股份	-1.52	115489400	    10.70	        117.05亿	          0.99	区域地产	806	0.24	12.33	12.48	12.55	12.19	12.52	-0.19	12.33	  1.39	93833	湖北	
600764	中电广通	-1.18	115449920	   243.48	        142.08亿	          0.97	通信设备	1	-0.21	35.89	36.33	36.50	35.80	36.33	-0.43	35.90	  2.22	31965	北京	
002544	杰赛科技	-2.56	115390240	   256.35	         99.95亿	          1.16	软件服务	357	-0.14	19.38	19.89	20.08	18.81	19.89	-0.51	19.38	  1.35	59542	广东	
600686	金龙汽车	-1.39	115194528	   123.12	         94.47亿	          1.70	汽车整车	10	0.13	15.58	15.65	15.65	15.01	15.79	-0.22	15.57	  1.15	75266	福建	
600475	华光股份	-7.17	115174488	    22.39	         93.42亿	          4.83	专用机械	10	0.12	16.73	17.62	17.62	16.65	17.99	-1.29	16.70	  3.29	67858	江苏	
603232	格尔软件	-6.27	115109216	   192.53	         34.58亿	         13.02	软件服务	6	-0.59	56.79	59.50	60.00	56.51	60.48	-3.79	56.69	  1.43	19852	上海	
600558	大西洋	-3.31	115044624	   141.04	         62.92亿	          1.81	钢加工	19	0.00	7.02	7.27	7.32	6.94	7.25	-0.24	7.01	  1.44	162464	四川	
600375	华菱星马	-6.22	114999376	   117.42	         34.34亿	          3.29	汽车整车	5	0.00	6.19	6.50	6.56	6.16	6.59	-0.41	6.18	  1.86	183030	安徽	
300328	宜安科技	-2.36	114997664	   146.11	         49.21亿	          2.31	铝	447	0.25	12.02	12.19	12.41	11.88	12.30	-0.29	12.01	  1.29	94791	广东	
600622	嘉宝集团	-4.88	114991336	    32.87	        178.28亿	          0.84	区域地产	2	-0.68	20.10	20.98	20.98	19.98	21.12	-1.03	20.09	  2.03	56474	上海	
300036	超图软件	-3.40	114875392	    79.34	         74.09亿	          2.10	软件服务	1010	-0.17	16.49	17.10	17.17	16.40	17.06	-0.58	16.48	  1.48	69108	北京	
300650	太龙照明	-4.95	114741400	    50.89	         27.50亿	         16.67	电气设备	569	-0.31	43.60	44.50	45.29	42.00	45.82	-2.27	43.55	  0.83	26312	福建	
600369	西南证券	-2.66	114679608	    42.26	        309.92亿	          0.37	证券	28	0.00	5.50	5.60	5.62	5.40	5.64	-0.15	5.49	  2.24	208784	重庆	
002419	天虹股份	-1.71	114302832	    18.23	        119.47亿	          0.95	百货	1432	-0.12	14.93	15.17	15.17	14.82	15.19	-0.26	14.93	  1.04	76247	深圳	
000987	越秀金控	2.11	114216048	    42.13	        269.31亿	          1.76	多元金融	2694	0.00	12.12	11.86	12.35	11.55	11.86	0.25	12.11	  2.01	94646	广东	
300570	太辰光	-3.31	114134928	    47.66	         49.70亿	          9.09	元器件	681	0.05	21.62	22.36	22.69	21.36	22.35	-0.74	21.61	  0.85	52278	深圳	
002091	江苏国泰	-3.10	114104808	    21.29	        157.00亿	          1.64	商贸代理	853	0.00	9.99	10.29	10.35	9.94	10.31	-0.32	9.99	  1.62	113666	江苏	
002543	万和电气	1.00	114077064	    25.42	         93.24亿	          1.45	家用电器	493	0.43	21.20	20.92	21.58	20.50	20.98	0.21	21.19	  1.37	54135	广东	
300604	长川科技	-0.92	114008728	   119.39	         40.30亿	         11.22	专用机械	183	0.17	52.89	52.39	54.88	50.95	53.38	-0.49	52.89	  1.05	21366	浙江	
603077	和邦生物	-0.88	114005856	    38.81	        198.70亿	          0.57	化工原料	25	0.00	2.25	2.27	2.28	2.24	2.27	-0.02	2.25	  1.46	505798	四川	
600480	凌云股份	-3.97	113901240	    20.20	         78.23亿	          1.80	汽车配件	3	0.00	17.20	18.04	18.15	17.14	17.90	-0.71	17.19	  1.53	65270	河北	
603027	千禾味业	-4.04	113808064	    46.91	         65.41亿	          4.15	食品	5	0.20	20.46	21.30	21.32	20.03	21.30	-0.86	20.44	  0.89	55226	四川	
002578	闽发铝业	2.13	113711624	   183.39	         47.43亿	          4.33	铝	3331	0.42	4.80	4.71	4.99	4.50	4.70	0.10	4.80	  4.07	236434	福建	
600563	法拉电子	0.32	113670056	    31.74	        125.50亿	          0.90	元器件	4	0.07	55.80	55.30	56.30	55.11	55.60	0.18	55.78	  1.23	20362	福建	
002642	荣之联	-3.61	113663832	  2976.85	        106.81亿	          1.39	软件服务	1823	-0.40	16.80	17.43	17.49	16.70	17.43	-0.63	16.80	  1.24	67028	北京	
600746	江苏索普	-10.00	113640472	    35.17	         31.99亿	          3.51	化工原料	4	0.00	10.44	11.30	11.30	10.44	11.60	-1.16	10.44	  3.81	106984	江苏	
002174	游族网络	-1.21	113634640	    30.00	        203.70亿	          0.87	互联网	191	-0.03	23.66	23.98	24.35	23.55	23.94	-0.29	23.65	  1.36	47783	福建	
603888	新华网	-2.37	113538488	    64.71	        147.40亿	          2.25	互联网	2	0.21	28.40	29.00	29.28	28.28	29.09	-0.69	28.40	  0.79	39657	北京	
600783	鲁信创投	-5.16	113481488	    31.56	        118.95亿	          0.94	矿物制品	8	0.00	15.99	16.80	16.80	15.91	16.85	-0.87	15.98	  2.66	70300	山东	
002317	众生药业	-2.13	113416360	    23.97	        100.99亿	          1.41	中成药	831	-0.07	12.40	12.65	12.66	12.25	12.67	-0.27	12.40	  0.61	91405	广东	
300527	华舟应急	-2.19	113325288	    71.69	        123.55亿	          3.12	专用机械	397	0.83	25.43	25.76	26.16	24.47	26.00	-0.57	25.43	  0.92	44753	湖北	
000815	美利云	-4.63	113267992	--  	        128.97亿	          1.91	造纸	668	0.22	18.55	19.30	19.42	18.31	19.45	-0.90	18.55	  0.76	60482	宁夏	
603189	网达软件	-7.33	112924672	   173.16	         46.90亿	          4.71	软件服务	10	0.62	21.28	22.73	22.92	20.92	22.92	-1.68	21.24	  0.52	51908	上海	
002433	太安堂	-2.80	112864464	    26.30	         72.05亿	          1.73	中成药	778	0.00	9.37	9.64	9.64	9.31	9.64	-0.27	9.37	  0.97	119950	广东	
000525	红 太 阳	-0.63	112848576	    18.30	        128.35亿	          1.02	农药化肥	699	0.14	22.11	22.23	22.25	21.56	22.24	-0.14	22.10	  0.98	51465	江苏	
300001	特锐德	-4.12	112841224	    84.73	        157.72亿	          0.81	电气设备	1585	0.06	15.82	16.49	16.64	15.80	16.49	-0.68	15.81	  1.72	70087	山东	
002518	科士达	0.29	112545032	    31.49	        103.50亿	          1.14	电器仪表	566	-0.39	17.58	17.82	18.18	17.50	17.52	0.05	17.57	  1.97	63259	深圳	
600316	洪都航空	-4.35	112515128	--  	        110.44亿	          1.01	航空	3	-0.05	15.40	16.05	16.05	15.20	16.10	-0.70	15.40	  1.80	72580	江西	
300350	华鹏飞	-6.89	112453112	    50.13	         59.82亿	          4.48	软件服务	1041	0.00	11.21	12.00	12.15	11.14	12.04	-0.83	11.21	  0.85	98171	深圳	
002626	金达威	0.25	112446848	    30.96	         99.19亿	          1.17	食品	283	-0.18	16.09	16.20	16.33	15.81	16.05	0.04	16.09	  0.82	70113	福建	
601718	际华集团	-2.70	112272128	    33.93	        348.70亿	          0.36	服饰	20	-0.12	7.94	8.11	8.15	7.92	8.16	-0.22	7.94	  1.96	140436	北京	
603816	顾家家居	-2.70	112133768	    28.76	        223.20亿	          2.32	家居用品	6	0.35	54.15	55.56	55.59	53.00	55.61	-1.50	54.11	  1.34	20658	浙江	
600006	东风汽车	-4.02	112128864	    46.08	        124.20亿	          0.89	汽车整车	26	-0.15	6.21	6.41	6.45	6.17	6.47	-0.26	6.21	  1.33	178720	湖北	
603817	海峡环保	-3.88	111993448	    64.53	         66.96亿	          6.61	环境保护	66	-0.52	14.89	15.46	15.46	14.87	15.48	-0.60	14.88	  0.84	74354	福建	
002392	北京利尔	-4.28	111975096	    45.31	         69.29亿	          2.60	其他建材	1292	-0.33	5.83	6.08	6.09	5.81	6.08	-0.26	5.82	  1.30	190352	北京	
002747	埃斯顿	-3.35	111554288	   138.53	        108.81亿	          3.07	机械基件	929	1.09	13.00	13.35	13.42	12.53	13.45	-0.45	13.00	  1.84	86332	江苏	
000690	宝新能源	-2.94	111410240	    38.74	        165.15亿	          0.72	火力发电	1056	0.00	7.59	7.86	7.86	7.45	7.82	-0.23	7.59	  1.69	146503	广东	
000716	黑芝麻	-3.33	111351952	    33.37	         40.37亿	          3.18	食品	1766	0.31	6.38	6.63	6.65	6.35	6.60	-0.22	6.38	  1.51	172193	广西	
300656	民德电子	-0.64	111292552	    89.97	         31.45亿	         14.17	电脑设备	340	0.34	52.43	52.67	53.58	50.61	52.75	-0.34	52.41	  0.54	21249	深圳	
600116	三峡水利	-3.47	111180000	    34.34	         91.16亿	          1.36	水力发电	12	-0.10	9.18	9.45	9.49	9.00	9.51	-0.33	9.18	  1.87	120886	重庆	
300458	全志科技	-3.46	111129800	  1248.05	         92.82亿	          2.61	元器件	380	-0.06	27.90	28.65	29.09	27.75	28.90	-1.00	27.90	  0.93	39411	广东	
600791	京能置业	-8.46	110973008	    45.68	         37.72亿	          2.87	全国地产	33	-0.82	8.34	9.10	9.15	8.32	9.10	-0.77	8.33	  2.19	129595	北京	
603385	惠达卫浴	-5.92	110964568	    31.39	         68.20亿	          6.42	家居用品	13	0.13	24.01	25.18	25.30	23.90	25.51	-1.51	24.00	  1.33	45630	河北	
002115	三维通信	-3.99	110950568	   149.51	         42.03亿	          3.15	通信设备	1692	0.20	10.11	10.54	10.65	10.00	10.52	-0.42	10.10	  0.97	108756	浙江	
600550	保变电气	-4.70	110901440	   153.58	        118.16亿	          1.04	电气设备	18	-0.12	7.71	8.02	8.06	7.65	8.08	-0.38	7.70	  1.50	142563	河北	
002509	天广中茂	1.28	110894776	    42.97	        236.79亿	          0.73	专用机械	6990	1.39	9.51	9.38	9.50	9.25	9.38	0.12	9.50	  1.00	118806	福建	
601777	力帆股份	-3.90	110763680	    47.27	        103.11亿	          1.13	摩托车	10	0.00	7.89	8.19	8.21	7.80	8.21	-0.32	7.89	  1.80	139345	重庆	
603331	百达精工	-5.46	110740488	    41.39	         29.75亿	         14.71	专用机械	1	-0.12	23.37	24.28	24.58	23.29	24.73	-1.35	23.38	  1.24	46799	浙江	
600390	五矿资本	-2.87	110597736	    24.19	        482.79亿	          1.89	多元金融	5	0.08	12.89	13.22	13.26	12.81	13.26	-0.38	12.88	  1.14	85306	湖南	
002253	川大智胜	-3.92	110234768	   185.27	         52.03亿	          2.29	软件服务	378	-0.12	23.07	23.86	23.98	22.61	24.00	-0.94	23.06	  1.44	47699	四川	
300232	洲明科技	1.70	110211536	    34.56	         94.23亿	          2.07	半导体	945	0.00	14.95	14.56	15.12	14.47	14.70	0.25	14.95	  1.83	74248	深圳	
002357	富临运业	-1.62	110127392	    22.20	         34.23亿	          3.23	公路	1689	-0.08	10.93	11.10	11.10	10.61	11.10	-0.18	10.92	  1.15	101160	四川	
002569	步森股份	-0.04	110083568	--  	         63.83亿	          1.76	服饰	202	0.24	45.59	45.98	46.70	43.80	45.61	-0.02	45.59	  0.46	24455	浙江	
000566	海南海药	1.24	110039224	    76.93	        174.75亿	          0.76	化学制药	930	0.00	13.09	12.92	13.16	12.92	12.92	0.16	13.08	  2.06	84172	海南	
300357	我武生物	-1.29	110022552	    39.90	         78.99亿	          1.60	生物制药	139	-0.03	48.89	49.57	49.85	48.00	49.52	-0.64	48.88	  0.84	22540	浙江	
002679	福建金森	-5.42	109847112	--  	         31.95亿	          3.36	林业	871	0.04	23.04	24.85	24.90	23.01	24.36	-1.32	23.04	  0.75	46558	福建	
603608	天创时尚	4.30	109741432	    27.35	         50.88亿	          6.75	服饰	49	0.16	12.86	12.53	12.96	12.50	12.32	0.53	12.85	  5.19	85984	广东	
600256	广汇能源	-2.33	109616608	    66.31	        219.30亿	          0.50	石油开采	8	0.00	4.21	4.31	4.31	4.18	4.30	-0.10	4.20	  1.09	259368	新疆	
002155	湖南黄金	-3.13	109579056	    33.38	        111.43亿	          1.10	黄金	1088	0.00	9.27	9.58	9.60	9.22	9.57	-0.30	9.27	  1.59	117319	湖南	
002262	恩华药业	-0.52	109524528	    33.54	        154.10亿	          0.83	化学制药	420	0.13	15.27	15.30	15.64	15.01	15.35	-0.08	15.27	  0.88	71380	江苏	
002860	星帅尔	2.09	109515472	    40.63	         35.93亿	         15.30	电气设备	289	-0.14	47.29	46.80	48.40	45.00	46.32	0.97	47.29	  2.11	23253	浙江	
002077	大港股份	-2.89	109122120	   584.12	         76.08亿	          2.22	区域地产	1480	0.00	13.12	13.21	13.45	12.70	13.50	-0.39	13.11	  0.44	82946	江苏	
600133	东湖高新	-3.11	108777352	     4.42	         63.17亿	          2.01	园区开发	25	-0.19	9.97	10.30	10.33	9.90	10.28	-0.32	9.96	  0.80	108298	湖北	
002212	南洋股份	1.87	108655776	--  	        218.60亿	          2.48	电气设备	912	0.26	19.07	18.72	19.10	18.70	18.71	0.35	19.06	  1.80	57327	广东	
603803	瑞斯康达	-7.41	108631400	    54.74	         93.60亿	          8.46	通信设备	26	-0.57	22.23	23.58	23.79	22.05	24.01	-1.78	22.23	  1.28	48049	北京	
000584	哈工智能	0.07	108529240	   116.78	         92.80亿	          1.17	化纤	1261	0.07	15.14	15.15	15.45	15.03	15.12	0.01	15.13	  1.66	71318	江苏	
300030	阳普医疗	-6.37	108482856	   121.73	         32.21亿	          4.05	医疗保健	1077	-0.18	10.44	11.13	11.20	10.40	11.14	-0.71	10.43	  1.88	102127	广东	
603868	飞科电器	1.56	108347968	    40.07	        320.51亿	          3.41	家用电器	1	0.01	73.60	72.85	73.96	71.10	72.45	1.13	73.58	  0.97	14868	上海	
002166	莱茵生物	-1.09	108165296	    43.18	         51.82亿	          2.61	中成药	507	-0.16	11.86	11.97	12.04	11.77	11.98	-0.13	11.85	  1.17	91218	广西	
300668	杰恩设计	-3.02	108099824	    61.49	         35.84亿	         11.95	装修装饰	151	-0.10	85.00	86.45	87.74	84.26	87.65	-2.65	85.00	  0.96	12648	深圳	
300371	汇中股份	4.89	108017760	    64.33	         29.58亿	          7.77	电器仪表	1175	-0.07	24.65	23.35	25.85	23.35	23.50	1.15	24.65	  5.86	43579	河北	
603668	天马科技	-7.75	108016288	    45.10	         42.38亿	          9.96	饲料	10	-0.06	14.29	15.50	15.54	14.11	15.48	-1.20	14.28	  1.27	73921	福建	
300170	汉得信息	-3.34	108005520	    35.83	         94.37亿	          1.47	软件服务	1273	-0.08	11.00	11.39	11.43	11.00	11.38	-0.38	11.00	  1.15	96882	上海	
000563	陕国投Ａ	-2.14	107988816	    29.00	        155.14亿	          0.74	多元金融	1663	0.00	5.03	5.11	5.17	5.01	5.13	-0.11	5.02	  1.71	213111	陕西	
002036	联创电子	-0.82	107834160	    53.85	        107.81亿	          1.42	元器件	250	-0.20	19.32	19.40	19.70	18.80	19.48	-0.16	19.32	  0.78	56235	浙江	
601008	连云港	-3.62	107717584	   852.49	         59.49亿	          1.79	港口	80	-0.16	5.87	6.06	6.07	5.83	6.08	-0.22	5.86	  0.97	182182	江苏	
002035	华帝股份	-0.88	107658504	    41.16	        171.04亿	          0.70	家用电器	87	0.17	29.41	29.43	30.21	29.23	29.66	-0.26	29.40	  0.91	36370	广东	
002332	仙琚制药	-2.82	107631488	    45.34	         85.21亿	          1.60	生物制药	2177	0.22	9.30	9.50	9.51	9.12	9.57	-0.27	9.30	  0.75	115728	浙江	
002276	万马股份	-3.13	107614400	    96.34	        105.62亿	          1.12	电气设备	891	0.20	10.20	10.50	10.58	9.99	10.53	-0.33	10.20	  0.98	105298	浙江	
300153	科泰电源	-5.97	107599632	   162.01	         44.32亿	          2.37	电气设备	1739	0.14	13.85	14.71	14.80	13.80	14.73	-0.88	13.85	  1.12	75863	上海	
600986	科达股份	-6.10	107448608	    26.17	        111.79亿	          1.83	互联网	6	0.09	11.71	12.46	12.46	11.61	12.46	-0.76	11.70	  2.23	90396	山东	
002616	长青集团	-4.41	107264720	    81.57	         77.28亿	          2.23	环境保护	1294	0.00	10.41	10.74	10.76	10.32	10.88	-0.48	10.40	  1.01	102304	广东	
300577	开润股份	6.11	107243016	    62.78	         78.01亿	          5.67	纺织	345	0.03	64.67	60.88	65.94	60.36	60.88	3.72	64.60	  1.48	17018	安徽	
002152	广电运通	-2.58	107125912	    17.20	        183.14亿	          0.72	电脑设备	603	0.13	7.55	7.73	7.75	7.50	7.74	-0.20	7.54	  1.70	141522	广东	
002023	海特高新	-3.89	107014160	   136.70	         80.37亿	          1.52	航空	1889	0.00	10.63	11.01	11.01	10.52	11.05	-0.43	10.62	  1.43	100364	四川	
000021	深科技	-3.15	107010664	    21.32	        131.09亿	          0.81	电脑设备	822	-0.21	8.92	9.18	9.26	8.89	9.20	-0.29	8.91	  1.58	118630	深圳	
002530	金财互联	-2.59	106609488	    65.45	        129.41亿	          2.35	专用机械	656	-0.14	26.37	26.80	27.16	26.10	27.07	-0.70	26.37	  0.62	40127	江苏	
002123	梦网集团	-5.77	106558504	    32.46	         91.50亿	          1.67	互联网	1947	-0.55	10.63	11.25	11.32	10.61	11.27	-0.65	10.62	  1.29	98466	辽宁	
300251	光线传媒	-1.72	106482024	    34.07	        285.44亿	          0.40	影视音像	502	0.10	9.74	9.88	9.89	9.54	9.90	-0.17	9.73	  0.87	109420	北京	
002149	西部材料	-5.86	106445104	   100.45	         47.82亿	          2.20	小金属	396	0.27	11.25	11.94	11.97	11.00	11.94	-0.70	11.24	  1.63	93648	陕西	
300638	广和通	-8.78	106309032	    90.50	         30.32亿	         13.62	通信设备	450	-0.31	37.90	41.05	41.08	37.60	41.55	-3.65	37.90	  1.03	27249	深圳	
300216	千山药机	-5.43	106157080	   130.96	         77.46亿	          1.87	医疗保健	749	-0.08	21.44	22.69	22.81	21.35	22.66	-1.23	21.43	  1.47	48705	湖南	
000910	大亚圣象	-1.75	106153512	    26.38	        127.74亿	          0.87	家居用品	465	0.22	23.00	23.39	23.40	22.70	23.41	-0.41	23.00	  0.99	46028	江苏	
000821	京山轻机	-1.88	106116784	    47.19	         67.31亿	          2.14	轻工机械	1292	-0.20	14.10	14.38	14.69	14.05	14.36	-0.27	14.09	  1.15	73999	湖北	
600064	南京高科	-3.22	106095256	    15.74	        113.79亿	          0.92	园区开发	150	-0.06	14.72	15.08	15.08	14.72	15.22	-0.49	14.73	  2.83	71428	江苏	
600668	尖峰集团	-1.54	106059304	    12.83	         61.73亿	          1.72	水泥	20	0.06	17.95	18.21	18.25	17.71	18.22	-0.28	17.94	  1.34	59094	浙江	
600988	赤峰黄金	-3.77	106023800	    54.79	         87.29亿	          1.41	黄金	68	0.00	6.13	6.37	6.39	6.08	6.36	-0.24	6.12	  1.04	171615	内蒙	
002293	罗莱生活	0.24	105825896	    21.35	         88.40亿	          1.21	纺织	1306	0.24	12.55	12.55	12.69	12.31	12.51	0.03	12.54	  0.74	84677	江苏	
300409	道氏技术	-2.42	105759408	    64.33	         95.24亿	          2.15	陶瓷	433	0.05	44.31	45.55	45.55	43.71	45.40	-1.10	44.30	  0.83	23787	广东	
002733	雄韬股份	-5.27	105554504	    66.49	         62.25亿	          3.65	电气设备	1062	0.23	17.79	18.56	18.56	17.69	18.77	-0.99	17.78	  1.17	58705	深圳	
002355	兴民智通	-3.79	105317368	    74.58	         54.76亿	          3.29	汽车配件	1214	0.00	10.68	11.10	11.25	10.42	11.08	-0.42	10.66	  1.47	97453	山东	
600117	西宁特钢	-4.98	105243272	   275.83	         59.89亿	          2.45	特种钢	30	-0.16	5.74	6.03	6.06	5.70	6.03	-0.30	5.73	  1.38	181293	青海	
300201	海伦哲	3.80	105194656	    80.75	         81.46亿	          1.56	专用机械	1874	-0.12	7.92	7.63	8.20	7.45	7.63	0.29	7.92	  3.04	134049	江苏	
600360	华微电子	-5.56	105124328	    77.84	         57.73亿	          1.79	半导体	9	-0.12	7.83	8.21	8.25	7.79	8.28	-0.46	7.82	  1.78	132345	吉林	
002106	莱宝高科	-4.78	104930472	    51.71	         66.13亿	          1.57	元器件	962	0.00	9.38	9.86	9.93	9.30	9.84	-0.47	9.37	  2.18	110439	深圳	
002699	美盛文化	-0.78	104871784	    43.24	        174.00亿	          0.73	服饰	269	-0.46	19.13	19.35	19.95	19.12	19.28	-0.15	19.13	  2.02	53707	浙江	
002188	巴士在线	1.87	104557176	   166.78	         70.98亿	          2.50	广告包装	521	-0.11	24.02	23.67	24.50	23.55	23.57	0.44	24.01	  6.43	43227	浙江	
000422	湖北宜化	-4.26	104482272	    26.91	         44.44亿	          2.33	农药化肥	902	-0.39	4.96	5.16	5.16	4.91	5.17	-0.22	4.95	  1.84	209055	湖北	
