代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600292	远达环保	-0.77	41978740	    64.85	         80.42亿	          0.52	环境保护	30	0.10	10.30	10.37	10.37	10.27	10.38	-0.08	10.30	  0.83	40711	重庆	
300325	德威新材	0.16	41964436	   136.47	         64.28亿	          0.84	塑料	2574	0.16	6.37	6.35	6.36	6.26	6.35	0.01	6.36	  1.07	66400	江苏	
002057	中钢天源	-0.88	41947516	    30.58	         34.84亿	          1.55	元器件	130	0.00	13.58	13.71	13.72	13.44	13.70	-0.12	13.58	  1.19	30944	安徽	
000837	秦川机床	0.41	41821804	   389.02	         50.41亿	          0.99	机床制造	464	-0.13	7.28	7.21	7.31	7.20	7.24	0.03	7.27	  1.26	57557	陕西	
600149	*ST坊展	-0.57	41730660	--  	         46.30亿	          0.90	综合类	6	0.08	12.18	12.15	12.27	12.08	12.25	-0.07	12.18	  0.93	34328	河北	
600408	安泰集团	-2.41	41723320	   291.28	         36.75亿	          1.13	焦炭加工	3	0.27	3.65	3.74	3.74	3.62	3.74	-0.09	3.65	  0.99	114043	山西	
002231	奥维通信	-0.24	41699160	--  	         44.49亿	          1.16	通信设备	967	-0.23	12.47	12.42	12.62	12.30	12.50	-0.03	12.47	  0.89	33467	辽宁	
002124	天邦股份	-0.31	41676348	    25.20	         73.91亿	          1.14	饲料	404	-0.09	9.57	9.61	9.64	9.50	9.59	-0.03	9.56	  1.00	43589	浙江	
000020	深华发Ａ	-0.11	41637364	 10621.59	         49.33亿	          1.31	元器件	228	0.00	17.42	17.40	17.74	17.40	17.44	-0.02	17.42	  0.27	23748	深圳	
002171	楚江新材	-1.29	41624112	    23.38	         82.01亿	          0.65	铜	928	-0.25	7.68	7.74	7.77	7.66	7.77	-0.10	7.67	  0.91	54061	安徽	
300079	数码科技	-0.79	41610352	    62.05	         69.58亿	          0.68	通信设备	1433	0.00	5.06	5.06	5.08	5.03	5.09	-0.04	5.05	  1.01	82389	北京	
002393	力生制药	-0.03	41596096	    49.65	         66.19亿	          0.63	化学制药	22	0.08	36.28	36.35	36.46	36.17	36.29	-0.01	36.28	  1.16	11460	天津	
002207	*ST准油	0.22	41595564	    36.55	         21.77亿	          2.06	石油开采	924	-0.10	9.11	9.08	9.26	9.07	9.08	0.02	9.10	  1.13	45421	新疆	
002524	光正集团	-1.92	41524808	--  	         33.47亿	          1.24	供气供热	1553	-0.14	6.66	6.70	6.81	6.65	6.78	-0.13	6.65	  0.28	61910	新疆	
002224	三 力 士	-0.95	41506428	    41.36	         68.97亿	          0.84	橡胶	768	0.00	10.49	10.58	10.58	10.41	10.58	-0.10	10.48	  0.90	39646	浙江	
002737	葵花药业	-1.20	41504784	    27.76	         91.02亿	          1.09	中成药	251	-0.05	31.17	31.55	31.63	31.16	31.55	-0.38	31.17	  1.08	13260	黑龙江	
300636	同和药业	0.50	41456404	    45.57	         31.34亿	          5.38	化学制药	234	0.21	38.55	38.29	38.85	38.12	38.36	0.19	38.55	  0.90	10767	江西	
300555	路通视信	-0.06	41441528	    80.50	         31.10亿	          2.88	通信设备	378	0.00	15.55	15.54	15.73	15.32	15.56	-0.01	15.55	  0.93	26698	江苏	
002073	软控股份	-0.12	41359960	    71.02	         80.64亿	          0.64	软件服务	276	0.12	8.63	8.60	8.69	8.55	8.63	-0.01	8.62	  0.77	47935	山东	
002305	南国置业	-0.21	41349776	   499.00	         84.11亿	          0.57	区域地产	1207	0.00	4.86	4.84	4.89	4.82	4.86	-0.01	4.85	  0.71	85089	湖北	
300447	全信股份	-0.73	41342488	    42.31	         69.50亿	          1.87	电气设备	334	-0.16	23.21	23.21	23.75	23.18	23.37	-0.17	23.20	  0.93	17617	江苏	
600959	江苏有线	-0.30	41309152	    41.33	        383.40亿	          0.30	影视音像	10	0.20	9.87	9.90	9.93	9.81	9.90	-0.03	9.87	  1.10	41939	江苏	
000760	斯太尔	-1.52	41289888	    68.24	         61.33亿	          0.81	汽车配件	48	-0.12	7.78	7.88	7.93	7.75	7.90	-0.12	7.78	  1.25	52883	湖北	
002782	可立克	0.98	41078380	   137.43	         74.38亿	          2.20	电气设备	501	-0.10	17.46	17.40	17.75	17.31	17.29	0.17	17.46	  1.65	23378	深圳	
002160	常铝股份	-2.11	41070020	    34.27	         50.48亿	          1.19	铝	732	0.00	6.98	7.13	7.13	6.93	7.12	-0.15	6.97	  1.13	58622	江苏	
600327	大东方	-0.99	41060196	    16.21	         45.49亿	          0.90	百货	20	0.00	8.03	8.04	8.06	7.99	8.10	-0.08	8.02	  1.25	51186	江苏	
300326	凯利泰	0.33	41026572	    32.49	         65.63亿	          0.70	医疗保健	623	0.11	9.19	9.19	9.19	9.09	9.15	0.03	9.18	  0.65	44895	上海	
601366	利群股份	-0.16	41019728	    28.86	        105.50亿	          1.90	百货	7	0.00	12.26	12.28	12.35	12.23	12.28	-0.02	12.26	  1.00	33412	山东	
600051	宁波联合	0.46	40905888	    24.76	         34.07亿	          1.21	综合类	78	0.55	10.97	10.91	10.99	10.73	10.91	0.05	10.96	  0.65	37669	浙江	
300307	慈星股份	-0.41	40890416	    28.41	         77.15亿	          0.54	纺织机械	371	-0.09	9.63	9.62	9.66	9.53	9.66	-0.04	9.62	  0.93	42613	浙江	
000018	神州长城	-0.56	40826720	    22.09	        120.92亿	          0.76	装修装饰	1674	-0.27	7.13	7.18	7.18	7.11	7.16	-0.04	7.12	  0.75	57227	深圳	
002499	科林环保	-1.33	40803744	    71.37	         43.34亿	          1.09	环境保护	100	-0.12	22.93	23.20	23.25	22.49	23.24	-0.31	22.93	  1.55	17851	江苏	
603883	老百姓	-0.66	40803264	    43.05	        157.50亿	          0.82	医药商业	1	-0.09	59.02	59.03	59.49	58.29	59.38	-0.39	58.99	  0.51	6911	湖南	
600730	中国高科	0.69	40756236	    34.71	         43.06亿	          0.95	综合类	167	-0.13	7.34	7.29	7.40	7.26	7.29	0.05	7.34	  1.24	55593	北京	
600864	哈投股份	0.49	40698784	    40.24	        172.69亿	          0.32	火力发电	15	0.00	8.20	8.13	8.30	8.03	8.15	0.04	8.19	  1.40	49999	黑龙江	
600039	四川路桥	0.24	40625104	    26.40	        153.09亿	          0.32	建筑施工	300	0.24	4.24	4.23	4.24	4.20	4.23	0.01	4.24	  0.79	96207	四川	
603330	上海天洋	0.07	40588660	   119.28	         25.56亿	          6.34	塑料	10	-0.11	42.61	42.40	42.95	42.38	42.57	0.03	42.60	  1.16	9506	上海	
000552	靖远煤电	-1.32	40455608	    17.23	         85.30亿	          0.70	煤炭开采	391	0.27	3.73	3.76	3.77	3.71	3.78	-0.05	3.73	  1.09	108529	甘肃	
600184	光电股份	1.29	40421904	   380.74	        103.94亿	          0.48	专用机械	62	-0.04	20.45	20.18	20.45	20.06	20.17	0.26	20.43	  2.03	19944	湖北	
601599	鹿港文化	-0.31	40396268	    43.79	         56.68亿	          0.73	影视音像	20	0.16	6.35	6.34	6.41	6.28	6.36	-0.02	6.34	  0.60	63652	江苏	
603528	多伦科技	-1.71	40356324	    60.30	         67.58亿	          1.97	软件服务	15	0.09	10.91	11.13	11.13	10.83	11.09	-0.19	10.90	  0.76	36970	江苏	
300626	华瑞股份	2.76	40337112	    58.95	         33.11亿	          4.93	电气设备	123	-0.23	33.20	31.99	33.50	31.85	32.22	0.89	33.11	  2.23	12313	浙江	
000422	湖北宜化	-1.31	40315184	--  	         40.67亿	          0.99	农药化肥	1174	-0.21	4.54	4.58	4.59	4.52	4.59	-0.06	4.53	  0.81	88648	湖北	
002680	长生生物	-1.05	40273340	    23.71	        137.97亿	          0.87	生物制药	186	0.14	14.17	14.33	14.33	13.94	14.32	-0.15	14.17	  0.79	28575	江苏	
002309	中利集团	0.07	40234868	   130.39	         90.42亿	          0.66	电气设备	736	0.07	14.11	14.10	14.16	13.95	14.09	0.01	14.10	  0.87	28575	江苏	
600623	华谊集团	-0.99	40165412	    41.39	        212.17亿	          0.43	汽车配件	10	-0.19	10.03	10.10	10.11	9.99	10.12	-0.10	10.02	  0.94	40020	上海	
000543	皖能电力	-0.73	40165332	    72.38	         97.04亿	          0.41	火力发电	862	0.18	5.42	5.46	5.46	5.39	5.46	-0.04	5.42	  1.01	74194	安徽	
300526	中潜股份	-0.21	40135820	    91.94	         40.70亿	          2.79	专用机械	382	0.04	23.97	23.95	24.28	23.93	24.02	-0.05	23.97	  0.66	16674	广东	
000669	金鸿控股	0.07	40010608	    28.71	         73.63亿	          0.55	供气供热	354	-0.12	15.16	15.13	15.20	15.05	15.14	0.01	15.15	  0.76	26436	吉林	
000801	四川九洲	-0.27	39982612	--  	         75.48亿	          0.53	通信设备	960	0.00	7.39	7.39	7.50	7.35	7.40	-0.02	7.38	  0.84	53975	四川	
000902	新洋丰	0.20	39966780	    16.92	        133.84亿	          0.33	农药化肥	176	-0.18	10.26	10.25	10.34	10.13	10.24	0.02	10.26	  0.55	38951	湖北	
300569	天能重工	1.46	39926760	    45.75	         42.77亿	          3.72	专用机械	140	0.00	28.53	28.10	28.90	28.10	28.10	0.41	28.51	  1.88	13960	山东	
300605	恒锋信息	-0.03	39922656	    78.09	         29.47亿	          5.42	软件服务	190	-0.05	35.09	34.90	35.43	34.60	35.09	-0.01	35.08	  1.10	11386	福建	
300573	兴齐眼药	-0.96	39891384	    47.56	         26.54亿	          5.94	化学制药	161	0.00	33.18	33.48	33.89	33.11	33.50	-0.32	33.18	  1.50	11881	辽宁	
300589	江龙船艇	-0.26	39853720	   106.16	         30.43亿	          5.22	船舶	297	-0.21	27.02	27.00	27.39	26.86	27.08	-0.07	27.01	  0.71	14704	广东	
300396	迪瑞医疗	0.07	39785332	    35.55	         63.99亿	          0.71	医疗保健	88	-0.04	41.75	41.68	42.15	41.08	41.70	0.03	41.73	  0.88	9556	吉林	
000523	广州浪奇	0.53	39770832	   165.20	         49.58亿	          0.94	日用化工	311	-0.10	9.49	9.41	9.53	9.31	9.43	0.05	9.48	  1.70	42112	广东	
603077	和邦生物	0.45	39672112	    43.10	        197.82亿	          0.20	化工原料	246	0.00	2.24	2.23	2.24	2.22	2.23	0.01	2.24	  0.62	177762	四川	
002348	高乐股份	-1.47	39644364	   115.28	         63.65亿	          0.79	文教休闲	923	0.15	6.72	6.81	6.84	6.70	6.82	-0.10	6.72	  0.73	58719	广东	
300294	博雅生物	-1.11	39641972	    45.70	        136.21亿	          0.36	生物制药	58	-0.02	33.96	34.34	34.34	33.70	34.34	-0.38	33.96	  0.84	11688	江西	
300016	北陆药业	-0.49	39637520	    33.44	         46.16亿	          1.09	中成药	193	-0.13	14.17	14.28	14.40	14.00	14.23	-0.07	14.16	  0.97	27799	北京	
300549	优德精密	-0.45	39587784	    48.30	         38.35亿	          2.25	专用机械	203	-0.20	28.78	28.86	29.00	28.67	28.89	-0.13	28.76	  1.08	13732	江苏	
002781	奇信股份	-1.19	39565308	    37.65	         65.50亿	          1.47	装修装饰	280	-0.02	29.13	29.46	29.58	29.03	29.46	-0.35	29.11	  0.44	13564	深圳	
601890	亚星锚链	-0.41	39556268	   156.34	         70.32亿	          0.56	船舶	15	0.00	7.34	7.34	7.36	7.26	7.36	-0.03	7.33	  0.63	54102	江苏	
600375	华菱星马	0.32	39549400	   117.99	         34.51亿	          1.14	汽车整车	25	0.00	6.21	6.19	6.28	6.17	6.19	0.02	6.21	  0.96	63532	安徽	
002753	永东股份	-1.30	39442672	    26.14	         48.88亿	          2.12	化工原料	165	-0.04	22.02	22.15	22.19	21.80	22.30	-0.29	22.01	  0.63	17964	山西	
300342	天银机电	-0.31	39442132	    37.93	         70.54亿	          0.61	元器件	405	-0.05	16.33	16.37	16.53	16.30	16.38	-0.05	16.33	  0.95	24006	江苏	
300175	朗源股份	-1.49	39435856	    54.63	         37.38亿	          1.07	食品	411	-0.12	7.95	8.00	8.03	7.92	8.06	-0.12	7.94	  0.96	49516	山东	
000931	中 关 村	-1.22	39369604	--  	         54.83亿	          0.81	区域地产	336	0.00	7.29	7.38	7.38	7.23	7.37	-0.09	7.28	  1.31	53820	北京	
000429	粤高速Ａ	-0.85	39336756	    10.02	        170.61亿	          1.03	路桥	1806	-0.11	8.17	8.23	8.23	8.15	8.23	-0.07	8.16	  0.77	48140	广东	
300537	广信材料	1.89	39325256	    57.91	         36.48亿	          3.00	染料涂料	421	0.48	18.90	18.60	19.58	18.41	18.55	0.35	18.90	  2.11	20734	江苏	
300066	三川智慧	0.19	39314420	    65.96	         55.95亿	          0.77	电器仪表	1247	-0.36	5.39	5.40	5.46	5.36	5.37	0.01	5.38	  1.72	72744	江西	
600071	凤凰光学	-2.53	39310484	--  	         45.78亿	          0.86	元器件	8	-0.04	19.29	19.59	19.62	19.12	19.78	-0.50	19.28	  0.87	20351	江西	
000720	新能泰山	-0.61	39290832	--  	         62.81亿	          0.94	火力发电	1045	0.41	4.87	4.88	4.89	4.77	4.90	-0.03	4.87	  1.40	81354	山东	
603108	润达医疗	-0.65	39246636	    39.71	         88.73亿	          1.16	医药商业	10	0.07	15.32	15.41	15.52	15.13	15.41	-0.10	15.31	  0.89	25682	上海	
600679	上海凤凰	0.85	39214496	   105.82	         90.33亿	          0.93	文教休闲	9	0.04	22.48	22.35	22.70	22.35	22.27	0.19	22.46	  1.34	17425	上海	
300641	正丹股份	0.82	39037620	    38.63	         49.82亿	          3.14	化工原料	412	-0.05	17.30	17.11	17.36	17.10	17.16	0.14	17.30	  1.26	22604	江苏	
002658	雪迪龙	0.83	39036684	    56.29	         87.89亿	          0.88	环境保护	150	-0.06	14.54	14.45	14.63	14.34	14.41	0.12	14.53	  1.30	26919	北京	
603568	伟明环保	-1.20	39016000	    30.25	        152.56亿	          1.34	环境保护	2	0.00	22.20	22.45	22.50	22.17	22.47	-0.27	22.20	  0.96	17538	浙江	
603090	宏盛股份	2.72	38997364	    87.71	         25.71亿	          3.77	专用机械	25	0.43	25.72	25.03	25.74	24.98	25.03	0.68	25.71	  1.60	15330	江苏	
603800	道森股份	-0.83	38921816	   156.16	         42.04亿	          2.82	专用机械	10	0.30	20.21	20.48	20.78	20.11	20.38	-0.17	20.21	  0.83	19064	江苏	
600387	海越股份	-2.15	38878468	--  	         42.16亿	          0.92	石油贸易	15	-0.08	10.93	11.16	11.16	10.79	11.16	-0.24	10.92	  1.23	35498	浙江	
000506	中润资源	-0.37	38833088	--  	         74.23亿	          0.52	区域地产	1756	-0.24	8.00	7.99	8.11	7.95	8.02	-0.03	7.99	  0.76	48409	山东	
300041	回天新材	-0.94	38808940	    40.73	         49.17亿	          1.31	化工原料	367	0.26	11.55	11.66	11.67	11.50	11.66	-0.11	11.55	  0.81	33556	湖北	
600693	东百集团	-0.73	38800992	    53.17	         98.00亿	          0.52	百货	13	0.00	10.92	11.00	11.00	10.89	10.99	-0.08	10.91	  0.70	35538	福建	
300385	雪浪环境	-1.34	38674696	    62.75	         37.24亿	          1.94	环境保护	122	0.06	31.17	31.01	31.71	30.95	31.45	-0.42	31.03	  1.01	12376	江苏	
300446	乐凯新材	0.85	38664992	    36.86	         33.63亿	          1.88	化工原料	95	0.26	27.40	27.16	27.43	26.89	27.16	0.23	27.39	  1.42	14265	河北	
600828	茂业商业	-2.40	38655532	    15.21	        112.93亿	          0.92	百货	5	-0.14	6.53	6.64	6.66	6.50	6.68	-0.16	6.52	  1.97	59115	四川	
000545	金浦钛业	-0.73	38640720	    30.66	         53.68亿	          0.74	化工原料	459	0.18	5.45	5.47	5.47	5.39	5.48	-0.04	5.44	  1.07	71208	吉林	
603316	诚邦股份	-0.81	38639544	    57.46	         34.90亿	          4.42	建筑施工	5	-0.22	17.17	17.28	17.32	17.10	17.31	-0.14	17.17	  0.88	22462	浙江	
603223	恒通股份	-1.46	38597120	    59.47	         30.80亿	          1.89	公路	1	0.00	25.62	25.57	26.10	25.57	26.05	-0.38	25.67	  0.99	14966	山东	
000055	方大集团	0.28	38588396	    17.42	         83.92亿	          0.80	其他建材	419	0.00	7.09	7.05	7.14	7.02	7.07	0.02	7.09	  0.88	54497	深圳	
000558	莱茵体育	-1.48	38538836	   437.73	         77.22亿	          0.50	文教休闲	1015	-0.16	5.99	6.07	6.07	5.98	6.08	-0.09	5.99	  1.18	64106	浙江	
603688	石英股份	-0.46	38506680	    58.22	         58.46亿	          0.65	矿物制品	2	0.00	17.42	17.40	17.79	17.18	17.41	-0.08	17.33	  0.72	22031	江苏	
600691	阳煤化工	0.60	38490964	    50.32	         59.20亿	          0.65	农药化肥	13	0.30	3.37	3.34	3.38	3.32	3.35	0.02	3.37	  0.63	114741	山西	
600168	武汉控股	0.69	38367984	    17.84	         62.51亿	          0.62	水务	87	0.23	8.82	8.73	8.82	8.71	8.75	0.06	8.81	  2.07	43726	湖北	
600069	银鸽投资	-0.12	38329676	   496.39	        107.55亿	          0.54	造纸	23	-0.22	8.61	8.67	8.69	8.54	8.62	-0.01	8.61	  0.60	44587	河南	
002528	英飞拓	-1.21	38228340	    61.71	         59.64亿	          0.84	电脑设备	654	-0.17	5.71	5.75	5.79	5.67	5.77	-0.07	5.70	  1.02	66979	深圳	
600811	东方集团	0.00	38182880	    28.03	        183.13亿	          0.24	综合类	2	0.20	4.94	4.93	4.94	4.90	4.93	0.00	4.93	  0.83	77605	黑龙江	
601106	*ST一重	-1.28	38180112	   478.87	        264.71亿	          0.15	工程机械	100	-0.25	3.87	3.90	3.90	3.86	3.91	-0.05	3.86	  0.75	98571	黑龙江	
000892	欢瑞世纪	-2.43	38135612	--  	         78.67亿	          1.31	影视音像	4953	-0.61	8.03	8.18	8.30	8.02	8.22	-0.20	8.02	  0.96	46746	重庆	
002004	华邦健康	-0.27	38055156	    24.53	        150.37亿	          0.31	化学制药	1994	-0.13	7.40	7.41	7.42	7.36	7.41	-0.02	7.39	  0.98	51557	重庆	
000032	深桑达Ａ	1.89	38039876	    83.63	         50.21亿	          1.15	元器件	530	0.51	11.90	11.67	11.98	11.62	11.67	0.22	11.89	  1.70	32246	深圳	
300171	东富龙	0.75	38012972	    45.95	         67.73亿	          1.06	医疗保健	184	-0.08	10.79	10.70	10.88	10.65	10.70	0.08	10.78	  1.42	35346	上海	
000828	东莞控股	0.32	37994408	    13.47	        128.38亿	          0.30	路桥	385	-0.07	12.35	12.32	12.36	12.23	12.31	0.04	12.35	  0.99	30875	广东	
601858	中国科传	-1.24	37990728	    45.35	         94.07亿	          2.44	出版业	2	-0.16	11.91	12.04	12.08	11.85	12.05	-0.15	11.90	  0.82	31812	北京	
600035	楚天高速	-0.70	37984044	    15.16	         97.62亿	          0.46	路桥	100	-0.17	5.65	5.67	5.69	5.63	5.68	-0.04	5.64	  0.75	67158	湖北	
002629	仁智股份	-2.63	37962816	--  	         33.57亿	          1.34	石油开采	1860	-0.23	8.17	8.38	8.39	8.15	8.37	-0.22	8.15	  0.56	46221	浙江	
000601	韶能股份	0.00	37943188	    15.29	         88.61亿	          0.43	水力发电	1320	0.37	8.21	8.24	8.26	8.16	8.20	0.00	8.20	  0.64	46325	广东	
601928	凤凰传媒	-0.33	37930724	    19.65	        228.79亿	          0.17	出版业	50	0.22	8.99	9.00	9.01	8.96	9.02	-0.03	8.99	  0.64	42206	江苏	
600892	大晟文化	0.74	37930440	    48.75	         60.93亿	          1.40	影视音像	18	0.46	10.89	10.80	10.90	10.60	10.81	0.08	10.89	  1.47	35330	深圳	
600275	*ST昌鱼	-0.39	37921256	--  	         38.98亿	          0.99	农业综合	13	0.00	7.64	7.69	7.78	7.46	7.69	-0.03	7.66	  0.57	50140	湖北	
000505	珠江控股	1.20	37833140	    28.37	         43.06亿	          1.05	房产服务	278	0.00	10.09	9.98	10.14	9.88	9.97	0.12	10.09	  1.26	37880	海南	
600269	赣粤高速	-0.37	37809128	    11.42	        124.48亿	          0.30	路桥	50	0.00	5.34	5.34	5.35	5.31	5.35	-0.02	5.33	  0.56	70990	江西	
300556	丝路视觉	-0.11	37796972	   189.33	         30.04亿	          1.80	软件服务	198	0.04	27.05	27.00	27.23	26.70	27.06	-0.03	27.03	  0.64	14007	深圳	
603189	网达软件	-0.97	37785736	   165.74	         44.89亿	          1.69	软件服务	14	-0.09	20.34	20.58	20.61	20.20	20.53	-0.20	20.33	  0.93	18556	上海	
600587	新华医疗	0.53	37751824	   417.15	         69.26亿	          0.55	医疗保健	6	0.18	17.05	16.95	17.10	16.88	16.95	0.09	17.04	  0.74	22220	山东	
002490	*ST墨龙	1.54	37706236	   310.77	         28.60亿	          2.30	化工机械	1954	0.00	5.28	5.20	5.29	5.16	5.20	0.08	5.28	  0.55	71809	山东	
600493	凤竹纺织	-0.84	37679820	   115.55	         25.68亿	          1.47	纺织	50	-0.10	9.44	9.50	9.51	9.33	9.52	-0.08	9.44	  0.62	40043	福建	
000955	欣龙控股	-1.64	37662320	--  	         35.43亿	          1.06	纺织	1017	0.15	6.58	6.69	6.74	6.51	6.69	-0.11	6.58	  0.81	57091	海南	
300257	开山股份	0.22	37592964	   178.43	        153.07亿	          0.26	机械基件	55	-0.27	17.84	17.80	17.95	17.65	17.80	0.04	17.84	  1.11	21105	浙江	
002777	久远银海	-1.74	37576452	    99.61	         61.31亿	          1.63	软件服务	70	0.05	38.39	38.85	39.00	38.05	39.00	-0.68	38.32	  0.93	9772	四川	
600722	金牛化工	-1.55	37575448	   132.93	         56.26亿	          0.66	化工原料	124	0.24	8.28	8.41	8.47	8.25	8.40	-0.13	8.27	  1.05	45029	河北	
300129	泰胜风能	1.74	37556372	    26.93	         55.11亿	          1.00	电气设备	426	-0.25	7.58	7.42	7.75	7.42	7.45	0.13	7.58	  2.36	49229	上海	
300521	爱司凯	1.53	37554744	    71.85	         27.79亿	          2.06	专用机械	679	0.10	19.31	18.97	19.47	18.78	19.01	0.29	19.30	  1.09	19558	广东	
600601	方正科技	1.36	37551900	--  	         81.87亿	          0.46	电脑设备	5	0.27	3.73	3.69	3.74	3.68	3.68	0.05	3.73	  1.04	100986	上海	
