代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002203	海亮股份	1.04	90387952	    18.39	        148.06亿	          0.71	铜	1077	-0.10	8.73	8.65	8.85	8.50	8.64	0.09	8.73	  2.12	104364	浙江	
603298	杭叉集团	-1.93	90328600	    22.38	        125.87亿	          5.02	专用机械	5	0.10	20.35	20.82	21.22	20.25	20.74	-0.40	20.34	  1.16	43536	浙江	
603358	华达科技	-3.71	90293504	    27.77	         73.50亿	          4.85	汽车配件	7	0.28	45.96	47.66	47.70	45.80	47.71	-1.77	45.94	  1.06	19392	江苏	
601366	利群股份	-2.80	90205248	    25.75	        107.48亿	          4.06	百货	26	-0.15	12.50	12.84	12.86	12.47	12.85	-0.36	12.49	  1.14	71433	山东	
601689	拓普集团	-1.14	90060616	    26.96	        208.67亿	          1.83	汽车配件	22	-0.09	28.70	29.10	29.19	28.46	29.01	-0.33	28.68	  1.05	31319	浙江	
300324	旋极信息	-3.70	89995096	    60.52	        189.08亿	          0.93	软件服务	1224	-0.79	16.13	16.74	16.74	16.13	16.75	-0.62	16.13	  1.09	55094	北京	
002416	爱施德	-0.99	89988120	    36.17	        114.12亿	          0.84	电器连锁	1206	0.00	11.05	11.09	11.14	10.88	11.16	-0.11	11.05	  0.91	81617	深圳	
002883	中设股份	-4.01	89851448	    65.37	         27.41亿	         12.93	建筑施工	100	-0.16	51.40	53.55	54.24	50.79	53.55	-2.15	51.40	  1.36	17245	江苏	
300491	通合科技	-6.67	89568528	--  	         41.85亿	          5.98	电气设备	498	-0.09	28.69	30.45	30.65	28.60	30.74	-2.05	28.69	  1.95	30475	河北	
002109	兴化股份	-2.00	89564968	    29.22	         58.47亿	          5.08	化工原料	1507	-0.11	8.33	8.50	8.57	8.23	8.50	-0.17	8.33	  0.74	106715	陕西	
600039	四川路桥	-1.74	89493664	    21.77	        163.20亿	          0.65	建筑施工	30	-0.21	4.53	4.60	4.60	4.51	4.60	-0.08	4.52	  0.85	196610	四川	
600791	京能置业	-3.97	89445896	   645.22	         41.57亿	          2.12	全国地产	10	0.33	9.19	9.59	9.68	9.12	9.56	-0.38	9.18	  0.94	96091	北京	
002364	中恒电气	-4.26	89424192	    67.43	         81.10亿	          1.29	电气设备	640	-0.20	14.39	15.01	15.06	14.38	15.03	-0.64	14.39	  1.03	61099	浙江	
002655	共达电声	-4.41	89423088	   346.72	         32.76亿	          2.68	元器件	1748	0.00	9.11	9.51	9.58	9.10	9.52	-0.42	9.10	  0.87	96542	山东	
300512	中亚股份	-3.41	89418064	    31.43	         55.08亿	          5.45	专用机械	796	-0.23	20.40	21.11	21.77	20.40	21.12	-0.72	20.40	  1.04	42425	浙江	
603027	千禾味业	-2.78	89406480	    49.03	         73.89亿	          2.90	食品	63	-0.08	23.11	23.76	23.85	22.65	23.75	-0.66	23.09	  1.05	38590	四川	
603127	昭衍新药	-0.28	89340456	   189.96	         46.29亿	          7.61	医疗保健	6	0.30	56.68	56.50	58.17	56.37	56.75	-0.16	56.59	  0.60	15606	北京	
603838	四通股份	-5.12	89332736	    66.92	         37.07亿	          6.49	陶瓷	48	0.87	13.93	14.63	14.65	13.75	14.65	-0.75	13.90	  0.50	63150	广东	
603186	华正新材	-3.83	89097480	    43.51	         45.09亿	          7.81	元器件	5	0.75	35.33	36.26	36.43	34.50	36.25	-1.39	34.86	  1.04	25275	浙江	
601886	江河集团	-2.03	88703152	    25.37	        122.56亿	          0.89	装修装饰	200	0.28	10.62	10.85	10.85	10.58	10.84	-0.22	10.62	  0.99	83394	北京	
600322	天房发展	-3.08	88521368	    20.88	         72.98亿	          1.20	区域地产	10	-0.14	6.61	6.81	6.82	6.56	6.81	-0.21	6.60	  0.88	132912	天津	
300012	华测检测	-3.62	88520504	    93.96	         75.19亿	          1.39	电器仪表	1935	-0.21	4.54	4.65	4.67	4.52	4.70	-0.17	4.53	  1.26	193543	深圳	
603311	金海环境	-3.62	88462200	    38.77	         39.19亿	          5.05	专用机械	3	0.00	18.66	19.30	19.30	18.57	19.36	-0.70	18.66	  1.94	46925	浙江	
000928	中钢国际	-1.89	88306272	    20.76	        104.43亿	          1.42	建筑施工	2043	0.12	8.32	8.46	8.52	8.26	8.47	-0.16	8.31	  1.03	105549	吉林	
600555	海航创新	-2.90	88302008	--  	         78.47亿	          1.49	旅游服务	125	0.33	6.04	6.12	6.30	5.90	6.20	-0.18	6.02	  0.58	144942	海南	
000737	南风化工	-4.12	88286672	--  	         33.20亿	          2.62	日用化工	2033	0.17	6.06	6.33	6.34	5.95	6.31	-0.26	6.05	  0.94	143792	山西	
603886	元祖股份	0.93	88177856	   763.36	         52.37亿	          6.79	食品	23	0.09	21.83	21.67	21.99	21.24	21.62	0.20	21.82	  1.56	40740	上海	
300575	中旗股份	-3.85	88165592	    31.61	         40.34亿	          8.61	农药化肥	190	-0.08	55.07	57.11	57.39	54.80	57.20	-2.20	55.00	  1.17	15791	江苏	
002300	太阳电缆	-2.60	88135208	    70.98	         56.87亿	          1.54	电气设备	1581	0.10	10.48	10.74	10.79	10.44	10.76	-0.28	10.48	  0.83	83320	福建	
300686	智动力	-6.01	88003800	    80.93	         33.69亿	         10.33	元器件	649	0.37	26.91	28.01	28.24	26.53	28.63	-1.72	26.91	  1.25	32318	深圳	
300655	晶瑞股份	-5.81	87991832	    95.00	         27.18亿	         12.69	化工原料	393	-0.22	30.81	32.70	32.95	30.50	32.70	-1.90	30.80	  0.96	27990	江苏	
002632	道明光学	-3.61	87964824	    50.36	         58.53亿	          1.63	化工原料	1405	-0.20	9.61	9.94	9.94	9.54	9.97	-0.36	9.61	  0.83	90347	浙江	
002197	证通电子	-3.32	87817280	   355.05	         65.99亿	          1.55	电器仪表	1051	0.08	12.81	13.25	13.32	12.80	13.25	-0.44	12.81	  0.67	67553	深圳	
600758	红阳能源	-1.75	87676560	    13.24	        119.29亿	          1.72	煤炭开采	59	-0.10	8.97	9.14	9.15	8.93	9.12	-0.16	8.96	  1.03	97109	辽宁	
000012	南 玻Ａ	-1.07	87617456	    25.23	        198.33亿	          0.70	玻璃	1865	0.00	8.32	8.42	8.43	8.30	8.40	-0.09	8.31	  1.04	104948	深圳	
002518	科士达	-4.28	87579168	    33.67	        100.14亿	          0.92	电器仪表	572	-0.11	17.01	17.79	17.79	16.98	17.76	-0.76	17.00	  1.21	50678	深圳	
300451	创业软件	-5.29	87517792	   105.14	         68.73亿	          2.37	软件服务	192	0.14	28.30	29.99	30.00	28.20	29.87	-1.58	28.29	  1.43	30285	浙江	
300522	世名科技	-6.36	87487216	    61.45	         35.71亿	          5.51	染料涂料	416	-0.19	29.77	31.22	31.59	29.65	31.78	-2.02	29.76	  1.18	28707	江苏	
603167	渤海轮渡	-2.40	87443776	    11.52	         54.88亿	          1.58	水运	20	-0.34	11.42	11.70	11.73	11.39	11.68	-0.28	11.40	  1.42	75886	山东	
300662	科锐国际	-1.33	87441928	    68.61	         44.10亿	          7.86	综合类	245	-0.32	24.51	24.84	25.20	24.34	24.83	-0.33	24.50	  1.17	35389	北京	
603081	大丰实业	-2.32	87395224	    39.82	         86.31亿	          7.88	专用机械	20	-0.04	21.47	21.99	21.99	21.12	21.99	-0.51	21.48	  1.01	40819	浙江	
603129	春风动力	0.00	87286160	    40.30	         48.88亿	          7.12	摩托车	162	-0.15	36.70	36.60	37.45	36.00	36.66	0.00	36.66	  0.99	23743	浙江	
000062	深圳华强	-2.97	87270176	    47.04	        184.08亿	          0.51	批发业	408	0.00	25.53	26.33	26.39	25.50	26.30	-0.78	25.52	  0.89	33804	深圳	
600759	洲际油气	-2.52	87240416	--  	        122.68亿	          1.01	石油开采	125	-0.17	5.42	5.51	5.52	5.41	5.56	-0.14	5.42	  0.70	159561	海南	
002828	贝肯能源	0.25	87228600	    93.16	         33.74亿	         10.77	石油开采	1458	0.14	28.18	28.20	28.25	26.72	28.10	0.07	28.17	  1.91	31562	新疆	
600515	海航基础	-6.36	87227688	    25.54	        541.20亿	          1.43	百货	9	-1.06	13.80	14.61	14.98	13.80	14.79	-0.94	13.85	  0.78	60466	海南	
601801	皖新传媒	-2.23	87076552	    14.73	        244.47亿	          0.35	出版业	113	-0.07	12.30	12.64	12.65	12.29	12.57	-0.28	12.29	  1.05	70073	安徽	
600692	亚通股份	-1.33	86989760	   107.38	         47.00亿	          2.50	水运	104	-0.14	13.38	13.55	13.82	13.35	13.54	-0.18	13.36	  1.68	63878	上海	
600242	中昌数据	1.43	86936800	    64.40	         74.76亿	          1.87	水运	23	0.31	16.39	16.15	16.47	16.15	16.14	0.23	16.37	  1.35	53244	广东	
300625	三雄极光	-3.32	86824456	    46.86	         83.16亿	          4.10	半导体	355	-0.09	29.71	30.81	30.89	29.70	30.72	-1.02	29.70	  1.06	28730	广东	
000028	国药一致	-1.00	86813488	    26.32	        292.80亿	          0.41	医药商业	277	0.18	68.39	69.08	69.35	67.78	69.08	-0.69	68.39	  0.82	12714	深圳	
300439	美康生物	-4.60	86732944	    38.45	         72.72亿	          3.69	医疗保健	469	-0.18	20.96	21.86	21.98	20.90	21.97	-1.01	20.96	  0.81	40754	浙江	
002800	天顺股份	-2.82	86639072	    75.64	         30.34亿	          6.07	仓储物流	315	-0.36	40.63	41.70	41.70	40.50	41.81	-1.18	40.63	  0.89	21134	新疆	
603223	恒通股份	-0.24	86593536	    56.84	         34.25亿	          3.78	公路	1	-0.27	28.50	28.64	29.63	28.13	28.61	-0.07	28.54	  0.77	29823	山东	
300508	维宏股份	-3.77	86251040	    58.56	         46.03亿	          7.08	软件服务	63	-0.40	81.01	84.08	84.10	80.77	84.18	-3.17	81.01	  1.56	10466	上海	
002649	博彦科技	-4.14	86149656	    36.39	         56.16亿	          1.92	软件服务	688	0.00	10.65	11.06	11.14	10.63	11.11	-0.46	10.65	  0.70	79452	北京	
603858	步长制药	-2.07	86142992	    34.94	        473.85亿	          1.76	中成药	4	0.03	69.48	71.00	71.10	69.30	70.97	-1.47	69.50	  0.95	12303	山东	
002372	伟星新材	-0.71	86141000	    29.42	        183.73亿	          0.52	其他建材	601	-0.21	18.22	18.35	18.65	18.22	18.35	-0.13	18.22	  1.00	46665	浙江	
300092	科新机电	-5.72	86032552	   252.86	         25.06亿	          4.91	专用机械	405	0.09	10.55	11.11	11.11	10.46	11.18	-0.64	10.54	  0.82	80282	四川	
002618	丹邦科技	0.53	86029768	   268.47	         62.41亿	          1.36	元器件	459	-0.08	11.39	11.41	11.72	11.28	11.33	0.06	11.39	  1.48	74694	深圳	
603721	中广天择	-2.77	85954080	    41.28	         36.48亿	          9.40	影视音像	32	0.14	36.49	37.33	37.85	35.96	37.52	-1.04	36.48	  0.94	23495	湖南	
002665	首航节能	-1.62	85952856	   107.86	        200.56亿	          0.71	电气设备	1353	-0.37	7.91	8.00	8.00	7.85	8.03	-0.13	7.90	  1.00	108729	北京	
002283	天润曲轴	-3.62	85825888	    27.86	         74.80亿	          1.13	汽车配件	1025	-0.29	6.66	6.90	6.90	6.65	6.90	-0.25	6.65	  0.93	127360	山东	
603789	星光农机	-1.78	85532568	    55.44	         43.49亿	          4.82	农用机械	11	-0.47	16.59	16.70	17.65	16.58	16.90	-0.30	16.60	  1.64	50130	浙江	
000789	万年青	-2.01	85523552	    29.05	         50.85亿	          1.66	水泥	723	-0.11	8.29	8.48	8.50	8.27	8.46	-0.17	8.29	  0.66	101753	江西	
300352	北信源	-3.57	85511224	   209.47	         74.38亿	          1.58	软件服务	1228	0.00	5.14	5.34	5.35	5.10	5.32	-0.19	5.13	  1.16	164530	北京	
600143	金发科技	-1.38	85502360	    36.36	        174.15亿	          0.52	塑料	26	0.63	6.42	6.53	6.55	6.36	6.50	-0.09	6.41	  0.65	133091	广东	
000090	天健集团	-1.98	85364888	    18.88	        130.68亿	          1.01	建筑施工	467	-0.08	10.91	11.17	11.17	10.78	11.13	-0.22	10.91	  1.12	78018	深圳	
600353	旭光股份	0.12	85354544	   104.12	         44.37亿	          1.92	元器件	10	0.00	8.17	8.15	8.26	8.08	8.15	0.01	8.16	  0.45	104532	四川	
603326	我乐家居	-3.46	85212736	   138.51	         34.34亿	          9.82	家居用品	2	-0.32	21.47	22.10	22.23	21.23	22.23	-0.77	21.46	  0.78	39270	江苏	
002548	金新农	0.95	85075232	    34.93	         44.33亿	          2.32	饲料	1208	-0.25	11.66	11.56	11.90	11.56	11.54	0.11	11.65	  3.96	72258	深圳	
600054	黄山旅游	-1.71	85036576	    32.19	        120.39亿	          1.02	旅游景点	2	0.00	16.11	16.43	16.45	16.07	16.39	-0.28	16.11	  1.67	52576	安徽	
600580	卧龙电气	-2.05	85014584	    40.30	        104.66亿	          0.94	电气设备	35	1.37	8.10	8.25	8.28	8.00	8.29	-0.17	8.12	  1.22	104880	浙江	
000959	首钢股份	0.57	84871712	    19.57	        371.32亿	          0.41	普钢	1220	0.00	7.03	7.01	7.14	6.89	6.98	0.04	7.02	  1.44	120794	北京	
600521	华海药业	-1.85	84731464	    41.09	        242.80亿	          0.35	化学制药	1	-0.42	23.38	23.70	23.73	23.24	23.73	-0.44	23.29	  0.84	36175	浙江	
603320	迪贝电气	-0.56	84599496	    81.60	         49.89亿	          6.82	机械基件	10	0.73	49.88	49.80	50.15	48.81	50.17	-0.28	49.89	  0.70	17059	浙江	
300051	三五互联	-5.59	84493496	    71.35	         41.60亿	          2.97	互联网	895	-0.17	11.32	11.89	12.05	11.26	11.98	-0.67	11.31	  0.98	72890	福建	
002482	广田集团	-3.72	84381096	    31.40	        135.28亿	          0.72	装修装饰	1736	-0.33	8.80	9.10	9.10	8.80	9.14	-0.34	8.80	  1.42	94554	深圳	
002830	名雕股份	0.04	84171952	   175.28	         37.71亿	          9.01	装修装饰	1772	0.39	28.28	28.20	28.40	27.65	28.27	0.01	28.28	  0.67	30055	深圳	
300339	润和软件	-3.51	84159920	    64.71	         84.50亿	          1.40	软件服务	801	-0.07	11.82	12.27	12.30	11.76	12.24	-0.43	11.81	  1.20	70113	江苏	
600708	光明地产	-2.32	84139960	    23.54	        122.58亿	          1.18	全国地产	6	-0.13	7.16	7.32	7.35	7.13	7.32	-0.17	7.15	  1.32	116597	上海	
300555	路通视信	-8.17	84065648	    80.16	         33.70亿	          9.67	通信设备	557	-0.29	16.86	18.10	18.12	16.84	18.35	-1.50	16.85	  1.20	48369	江苏	
002136	安 纳 达	-0.36	84038416	    21.92	         35.59亿	          2.37	化工原料	747	0.00	16.55	16.65	16.80	16.22	16.61	-0.06	16.55	  1.17	50655	安徽	
002737	葵花药业	-1.26	83964056	    26.79	        102.64亿	          1.96	中成药	95	-0.13	35.15	35.60	35.89	34.91	35.60	-0.45	35.15	  1.30	23741	黑龙江	
603355	莱克电气	-4.43	83879064	    45.66	        205.71亿	          2.42	家用电器	65	0.39	51.30	53.30	53.30	50.73	53.68	-2.38	51.30	  1.34	16108	江苏	
603345	安井食品	-3.02	83639576	    26.48	         54.87亿	          6.02	食品	40	-0.03	25.42	26.30	26.40	25.36	26.19	-0.79	25.40	  0.72	32517	福建	
000736	中房地产	-4.88	83620816	--  	         44.58亿	          1.85	全国地产	576	0.07	15.00	15.27	15.51	14.94	15.77	-0.77	15.00	  0.98	55081	重庆	
002069	獐子岛	0.87	83599528	   106.76	         65.71亿	          1.31	渔业	524	0.00	9.25	9.18	9.40	9.18	9.16	0.08	9.24	  3.01	89620	辽宁	
603399	新华龙	-3.88	83590944	    65.28	         79.48亿	          1.13	小金属	26	-0.13	14.64	15.22	15.32	14.55	15.22	-0.59	14.63	  1.78	56360	辽宁	
600586	金晶科技	-2.72	83485944	    35.18	         73.06亿	          1.15	玻璃	155	0.00	5.01	5.17	5.17	4.99	5.15	-0.14	5.01	  1.82	164977	山东	
000902	新洋丰	0.20	83445160	    15.32	        131.89亿	          0.70	农药化肥	546	-0.19	10.12	10.12	10.34	10.02	10.09	0.02	10.11	  1.31	81796	湖北	
300189	神农基因	-2.73	83433336	   322.04	         43.83亿	          2.16	种植业	2745	-0.22	4.28	4.34	4.51	4.26	4.40	-0.12	4.28	  1.26	190340	海南	
603958	哈森股份	-2.09	83338600	    52.44	         45.84亿	          5.88	服饰	4	-0.18	21.04	21.60	21.96	21.04	21.54	-0.45	21.09	  1.48	38833	江苏	
002614	奥佳华	0.27	83262448	    55.75	        102.90亿	          1.57	医疗保健	369	-0.04	18.35	18.26	18.59	18.12	18.30	0.05	18.35	  1.05	45322	福建	
600475	华光股份	-3.43	83231704	    20.14	        102.26亿	          3.20	专用机械	100	-0.04	18.28	18.86	18.95	18.20	18.93	-0.65	18.28	  1.73	44893	江苏	
300456	耐威科技	-2.45	83160320	   167.64	         80.77亿	          2.65	元器件	99	-0.48	43.00	44.00	44.68	42.20	44.08	-1.08	43.00	  0.89	19120	北京	
002835	同为股份	-6.10	83114616	    85.87	         33.89亿	          9.57	元器件	879	-0.31	15.69	16.62	16.70	15.69	16.71	-1.02	15.69	  0.98	51660	深圳	
601918	新集能源	-2.48	83083600	    36.42	        111.91亿	          0.74	煤炭开采	30	-0.22	4.32	4.43	4.43	4.31	4.43	-0.11	4.32	  0.98	190497	安徽	
300255	常山药业	-2.89	83076616	    47.04	         78.63亿	          1.59	生物制药	2563	-0.46	8.41	8.61	8.73	8.40	8.66	-0.25	8.41	  0.57	97164	河北	
600023	浙能电力	-0.93	83050376	    15.21	        724.92亿	          0.11	火力发电	1	-0.18	5.34	5.37	5.37	5.33	5.38	-0.05	5.33	  1.05	155352	浙江	
002423	中原特钢	-3.60	83038152	--  	         65.99亿	          1.34	特种钢	1668	-0.29	13.13	13.49	13.77	13.00	13.61	-0.49	13.12	  0.70	62289	河南	
002780	三夫户外	-3.32	82988208	  3230.66	         30.04亿	          5.47	其他商业	549	0.95	29.69	29.13	30.28	28.50	30.70	-1.02	29.68	  1.68	28156	北京	
002827	高争民爆	-0.34	82707968	    43.04	         48.12亿	          6.87	化工原料	537	0.19	26.15	26.34	26.67	25.80	26.24	-0.09	26.15	  1.53	31587	西藏	
000650	仁和药业	-2.29	82650392	    22.92	         74.05亿	          1.11	中成药	1552	-0.16	5.99	6.11	6.11	5.97	6.12	-0.14	5.98	  0.69	137110	江西	
600020	中原高速	-1.65	82512688	     7.76	        120.46亿	          0.68	路桥	42	-0.18	5.36	5.45	5.46	5.35	5.45	-0.09	5.36	  0.83	152599	河南	
002085	万丰奥威	0.11	82213968	    40.55	        390.14亿	          0.22	汽车配件	353	-0.38	17.91	17.87	18.00	17.70	17.82	0.02	17.84	  0.80	46134	浙江	
600152	维科精华	-4.16	82205928	    62.22	         45.74亿	          2.66	纺织	3	0.10	10.39	10.83	10.89	10.29	10.83	-0.45	10.38	  1.15	78065	浙江	
603689	皖天然气	-1.14	82192392	    42.75	         55.17亿	          5.94	供气供热	7	0.24	16.41	16.70	16.77	16.20	16.61	-0.19	16.42	  1.11	49917	安徽	
600800	天津磁卡	-3.77	82169192	--  	         49.88亿	          1.62	综合类	23	-0.23	8.17	8.48	8.50	8.11	8.48	-0.32	8.16	  0.91	99224	天津	
002849	威星智能	-5.46	82153784	    82.64	         32.24亿	          9.90	电器仪表	500	-0.04	37.21	39.25	39.71	37.00	39.35	-2.15	37.20	  1.35	21461	浙江	
600227	赤天化	1.47	82134208	  2002.68	        119.63亿	          1.26	农药化肥	10	0.00	6.89	6.76	6.92	6.72	6.79	0.10	6.89	  1.13	119487	贵州	
603515	欧普照明	-1.84	82128840	    48.34	        250.10亿	          1.91	电气设备	7	-0.01	43.19	43.72	44.96	43.02	43.97	-0.81	43.16	  0.95	18741	上海	
000925	众合科技	-2.53	82113000	--  	         68.21亿	          1.52	专用机械	370	0.00	17.37	17.87	18.12	17.35	17.81	-0.45	17.36	  1.19	46374	浙江	
000022	深赤湾Ａ	-0.82	82038256	    30.90	        170.80亿	          0.66	港口	411	-0.03	26.49	27.11	27.34	26.25	26.71	-0.22	26.49	  1.07	30500	深圳	
000777	中核科技	-2.07	82033400	  1418.62	         65.37亿	          1.25	机械基件	388	-0.05	17.05	17.39	17.39	17.02	17.41	-0.36	17.05	  1.29	47791	江苏	
603737	三棵树	0.21	82028464	    60.77	         72.97亿	          3.70	染料涂料	21	-0.17	73.00	75.00	75.00	71.71	72.82	0.15	72.97	  1.30	11192	福建	
002668	奥马电器	-1.77	81926040	    34.74	        130.46亿	          1.02	家用电器	706	-0.43	20.54	20.90	20.90	20.36	20.90	-0.37	20.53	  0.49	39973	广东	
300054	鼎龙股份	-3.17	81871248	    29.30	         91.02亿	          1.31	化工原料	467	-0.10	9.48	9.79	9.80	9.37	9.78	-0.31	9.47	  1.08	85771	湖北	
600168	武汉控股	-2.16	81861792	    19.47	         64.43亿	          1.26	水务	4	0.00	9.07	9.23	9.27	9.02	9.28	-0.20	9.08	  1.40	89638	湖北	
600399	抚顺特钢	-2.40	81850344	    71.01	         84.63亿	          1.10	特种钢	10	-0.30	6.52	6.68	6.71	6.50	6.67	-0.16	6.51	  1.49	124083	辽宁	
600997	开滦股份	-0.98	81803632	    24.87	        112.73亿	          0.93	煤炭开采	3	0.00	7.11	7.17	7.17	7.02	7.17	-0.07	7.10	  0.69	115376	河北	
300110	华仁药业	-0.61	81651824	   667.42	        113.01亿	          0.72	化学制药	5378	-0.16	11.47	11.47	11.58	11.36	11.53	-0.07	11.46	  0.68	71316	山东	
002369	卓翼科技	-1.44	81292336	  1523.43	         55.20亿	          1.98	通信设备	760	-0.51	9.58	9.72	9.98	9.57	9.71	-0.14	9.57	  0.60	82975	深圳	
002227	奥 特 迅	1.68	81290032	  2271.96	         48.00亿	          1.70	电气设备	488	-0.04	21.77	21.41	22.20	21.26	21.40	0.36	21.76	  1.04	37304	深圳	
000926	福星股份	-1.13	81236200	    12.52	        115.82亿	          0.70	区域地产	1008	-0.15	12.21	12.38	12.39	12.20	12.34	-0.14	12.20	  1.15	66248	湖北	
