代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600936	广西广电	-2.64	40910120	    49.73	        117.14亿	          0.48	影视音像	37	0.43	7.02	7.18	7.23	6.96	7.20	-0.19	7.01	  0.64	57823	广西	
002255	海陆重工	-4.55	40899160	    48.48	         46.92亿	          1.09	专用机械	395	0.00	7.56	7.92	7.92	7.55	7.92	-0.36	7.56	  1.20	53170	江苏	
002125	湘潭电化	-3.94	40733912	    64.42	         34.56亿	          1.78	化工原料	378	-0.19	10.01	10.46	10.55	10.00	10.41	-0.41	10.00	  1.35	39712	湖南	
002395	双象股份	-5.75	40710944	   209.29	         24.03亿	          1.66	塑料	161	0.45	13.44	13.87	13.92	13.36	14.26	-0.82	13.44	  2.00	29732	江苏	
002629	仁智股份	-0.63	40649344	--  	         32.63亿	          1.50	石油开采	1685	0.25	7.92	7.92	8.03	7.65	7.97	-0.05	7.92	  1.14	51523	浙江	
300599	雄塑科技	-6.24	40579264	    34.40	         40.19亿	          3.93	塑料	370	0.30	13.23	14.10	14.15	13.08	14.10	-0.88	13.22	  1.56	29880	广东	
002706	良信电器	0.24	40570836	    26.60	         64.91亿	          0.90	电气设备	331	-0.07	12.38	12.34	12.52	12.00	12.35	0.03	12.38	  1.01	32869	上海	
300246	宝莱特	-4.76	40456124	    46.91	         35.06亿	          1.54	医疗保健	142	-0.32	24.00	25.15	25.22	23.60	25.20	-1.20	24.00	  1.68	16552	广东	
603520	司太立	-4.12	40440956	    36.09	         33.77亿	          2.20	化学制药	5	0.39	28.15	29.35	29.36	27.90	29.35	-1.21	28.14	  1.41	14214	浙江	
300606	金太阳	-7.60	40400484	    51.05	         29.27亿	          5.32	矿物制品	184	-2.08	32.90	35.51	35.79	32.12	35.51	-2.70	32.81	  0.71	11861	广东	
000662	天夏智慧	0.61	40381156	    49.82	        138.57亿	          0.86	软件服务	2130	0.18	16.48	16.38	16.50	16.23	16.38	0.10	16.48	  0.77	24653	广西	
002791	坚朗五金	-5.65	40354860	    24.69	         61.19亿	          2.58	其他建材	163	0.00	19.03	20.16	20.17	19.01	20.17	-1.14	19.03	  1.88	20707	广东	
300640	德艺文创	-8.79	40330900	    57.21	         22.40亿	          6.88	文教休闲	311	-0.84	28.00	30.60	30.90	27.94	30.70	-2.70	28.00	  1.12	13763	福建	
002084	海鸥卫浴	-5.40	40262640	    42.29	         36.36亿	          1.35	家居用品	562	-0.13	7.19	7.54	7.59	7.14	7.59	-0.41	7.18	  1.65	54986	广东	
300120	经纬电材	-6.07	40168552	   159.68	         36.43亿	          2.09	电气设备	694	0.24	12.37	13.18	13.30	12.30	13.17	-0.80	12.37	  1.97	31624	天津	
300641	正丹股份	-5.77	40164352	    35.01	         45.16亿	          3.46	化工原料	192	0.19	15.69	16.61	16.66	15.63	16.64	-0.96	15.68	  1.50	24876	江苏	
300337	银邦股份	-4.87	40120260	   865.05	         69.04亿	          0.67	铝	886	-0.35	8.40	8.90	8.90	8.30	8.83	-0.43	8.40	  1.53	46755	江苏	
300602	飞荣达	-0.15	40105780	    69.27	         64.97亿	          2.46	元器件	200	2.01	64.97	64.62	66.80	63.61	65.07	-0.10	64.97	  0.88	6140	深圳	
600833	第一医药	-5.02	40079588	    69.46	         34.20亿	          1.15	医药商业	2	0.13	15.36	16.18	16.28	15.24	16.14	-0.81	15.33	  1.48	25559	上海	
002172	澳洋科技	-4.73	40055064	    21.45	         48.77亿	          1.04	化纤	1199	0.61	6.65	6.95	6.97	6.57	6.98	-0.33	6.65	  2.45	59302	江苏	
600094	大名城	-1.65	40024220	    20.26	        177.48亿	          0.24	区域地产	14	0.84	7.19	7.30	7.33	7.03	7.29	-0.12	7.17	  1.65	55718	上海	
000737	南风化工	-4.44	40015880	--  	         30.73亿	          1.27	日用化工	605	0.00	5.60	5.86	5.94	5.58	5.86	-0.26	5.60	  1.12	69888	山西	
002347	泰尔股份	-4.13	39977984	   221.55	         30.29亿	          1.78	机械基件	771	-0.14	6.75	7.06	7.08	6.73	7.03	-0.29	6.74	  1.00	58344	安徽	
601107	四川成渝	-1.81	39965032	    10.91	         94.08亿	          0.42	路桥	23	0.69	4.36	4.43	4.43	4.31	4.43	-0.08	4.35	  1.66	91824	四川	
002757	南兴装备	-0.92	39938408	    38.88	         39.07亿	          2.88	家居用品	159	0.56	35.73	36.78	36.88	35.43	36.06	-0.33	35.73	  1.53	11032	广东	
603555	贵人鸟	-1.04	39925820	    63.66	        125.53亿	          0.33	服饰	10	1.89	19.90	20.00	20.08	19.57	20.18	-0.21	19.97	  0.93	20141	福建	
603818	曲美家居	-4.31	39925700	    26.88	         62.40亿	          2.32	家居用品	1	-0.14	12.90	13.44	13.52	12.88	13.47	-0.58	12.89	  1.53	30570	北京	
603029	天鹅股份	-8.13	39800756	--  	         20.04亿	          4.92	专用机械	10	0.14	21.50	23.33	23.33	21.21	23.37	-1.90	21.47	  2.14	17984	山东	
603633	徕木股份	-10.01	39768088	    45.92	         24.77亿	          2.26	元器件	70	0.00	20.58	22.77	22.77	20.58	22.87	-2.29	20.58	  2.17	18755	上海	
300230	永利股份	-5.35	39754280	    20.41	         59.36亿	          1.12	塑料	118	0.08	13.10	13.80	13.88	13.03	13.83	-0.74	13.09	  1.26	29629	上海	
002524	光正集团	-4.16	39701592	--  	         31.31亿	          1.25	供气供热	2412	-0.63	6.22	6.44	6.48	6.20	6.49	-0.27	6.22	  0.54	62746	新疆	
603788	宁波高发	-4.55	39669340	    25.97	         58.62亿	          2.22	汽车配件	1	0.20	35.66	37.65	37.65	35.51	37.37	-1.70	35.67	  1.38	10930	浙江	
000603	盛达矿业	-2.40	39666132	    36.61	         85.13亿	          0.81	铅锌	161	-0.16	11.79	12.11	12.15	11.71	12.07	-0.29	11.78	  1.28	33362	北京	
600173	卧龙地产	-2.60	39605528	    14.60	         43.44亿	          0.90	全国地产	10	0.34	6.00	6.14	6.16	5.97	6.15	-0.16	5.99	  1.11	65583	浙江	
300066	三川智慧	-3.07	39551304	    62.04	         52.63亿	          0.81	电器仪表	1627	0.00	5.07	5.19	5.22	5.05	5.22	-0.16	5.06	  1.37	77206	江西	
600439	瑞贝卡	-1.05	39523584	    30.49	         63.84亿	          0.62	服饰	208	0.36	5.64	5.69	5.71	5.58	5.70	-0.06	5.64	  0.87	70182	河南	
002275	桂林三金	-2.69	39464568	    21.60	        100.33亿	          0.43	中成药	445	0.00	17.01	17.44	17.55	16.91	17.47	-0.47	17.00	  1.29	22967	广西	
000590	启迪古汉	2.59	39395728	   180.52	         35.15亿	          1.20	中成药	760	-0.26	14.68	14.30	15.17	14.13	14.31	0.37	14.68	  2.38	26887	湖南	
002585	双星新材	-2.74	39393080	    48.28	         82.10亿	          0.79	塑料	188	0.00	7.10	7.30	7.31	7.03	7.30	-0.20	7.10	  1.86	55235	江苏	
603015	弘讯科技	-5.94	39373724	    51.98	         37.26亿	          2.62	电气设备	2	0.77	9.21	9.72	9.78	9.10	9.76	-0.58	9.18	  2.03	41950	浙江	
601965	中国汽研	-3.19	39360748	    29.12	         84.68亿	          0.46	汽车服务	224	0.11	8.83	9.10	9.10	8.74	9.10	-0.29	8.81	  1.56	44264	重庆	
000828	东莞控股	-2.54	39346796	    12.54	        119.54亿	          0.32	路桥	615	-0.08	11.50	11.81	11.88	11.48	11.80	-0.30	11.50	  0.95	33670	广东	
002206	海 利 得	-2.93	39344016	    22.51	         77.05亿	          0.71	化纤	360	0.00	6.30	6.49	6.52	6.24	6.49	-0.19	6.30	  1.57	62007	浙江	
002630	华西能源	-0.73	39341112	    54.21	         80.15亿	          0.60	专用机械	581	0.18	10.87	10.89	10.96	10.82	10.94	-0.08	10.86	  1.42	36092	四川	
600101	明星电力	-3.70	39291052	    24.32	         30.38亿	          1.28	水力发电	42	0.54	9.38	9.71	9.78	9.27	9.73	-0.36	9.37	  1.36	41445	四川	
000506	中润资源	-2.66	39265012	--  	         74.69亿	          0.52	区域地产	6190	0.50	8.04	8.12	8.22	7.86	8.26	-0.22	8.04	  0.53	48727	山东	
600790	轻纺城	-2.48	39251176	    15.97	         65.75亿	          0.59	商品城	336	0.00	6.30	6.45	6.46	6.25	6.44	-0.16	6.28	  1.57	61938	浙江	
603638	艾迪精密	-4.94	39215588	    35.96	         49.14亿	          3.13	专用机械	1	0.22	27.92	29.37	29.45	27.82	29.37	-1.45	27.92	  0.97	13760	山东	
603698	航天工程	-3.97	39155288	    39.20	         89.72亿	          1.99	专用机械	25	0.05	21.78	22.60	22.73	21.50	22.66	-0.90	21.76	  1.44	17647	北京	
600192	长城电工	-5.01	39145772	   165.37	         31.01亿	          1.24	电气设备	31	-0.27	7.04	7.36	7.39	6.95	7.39	-0.37	7.02	  1.63	54907	甘肃	
002462	嘉事堂	-2.60	39140328	    27.10	         72.40亿	          0.54	医药商业	58	0.03	28.90	29.49	29.73	28.71	29.67	-0.77	28.90	  0.88	13376	北京	
000153	丰原药业	-5.68	39121796	    32.20	         25.91亿	          1.48	化学制药	330	-0.11	8.31	8.78	8.78	8.22	8.80	-0.50	8.30	  1.54	46206	安徽	
300366	创意信息	-5.29	39005680	    60.83	         63.02亿	          1.52	软件服务	243	0.33	11.99	12.79	12.79	11.89	12.66	-0.67	11.99	  0.91	31873	四川	
600448	华纺股份	-2.34	38968312	   132.00	         24.67亿	          1.58	纺织	260	0.34	5.85	5.97	5.97	5.67	5.98	-0.14	5.84	  2.34	66928	山东	
002780	三夫户外	-1.52	38963284	--  	         25.50亿	          3.03	其他商业	157	0.24	25.20	25.18	25.50	24.53	25.59	-0.39	25.20	  2.41	15601	北京	
603869	北部湾旅	-3.86	38948180	    30.98	         79.00亿	          1.51	旅游服务	30	-0.17	22.66	23.55	23.61	22.50	23.56	-0.91	22.65	  1.15	16862	广西	
000409	山东地矿	-1.33	38924080	--  	         34.23亿	          1.45	综合类	785	0.15	6.71	6.76	6.88	6.62	6.79	-0.09	6.70	  1.70	57458	山东	
600551	时代出版	-5.23	38893200	    20.39	         62.37亿	          0.61	出版业	8	-0.07	12.33	12.97	13.06	12.30	13.01	-0.68	12.33	  1.55	30883	安徽	
000043	中航地产	-1.32	38878192	--  	         69.83亿	          0.56	全国地产	1033	0.77	10.47	10.52	10.66	10.30	10.61	-0.14	10.47	  0.94	37237	深圳	
000883	湖北能源	-1.04	38872212	    11.41	        309.75亿	          0.15	火力发电	1893	0.21	4.76	4.80	4.81	4.74	4.81	-0.05	4.76	  1.14	81552	湖北	
000551	创元科技	-0.94	38808440	    33.75	         33.89亿	          1.12	专用机械	295	0.00	8.47	8.61	8.80	8.46	8.55	-0.08	8.47	  1.49	44942	江苏	
000949	新乡化纤	-3.20	38793400	    61.36	         49.43亿	          0.80	化纤	898	0.77	3.94	4.04	4.05	3.87	4.06	-0.13	3.93	  2.35	98131	河南	
002498	汉缆股份	-2.84	38784172	    37.99	        113.78亿	          0.35	电气设备	357	0.00	3.42	3.52	3.52	3.39	3.52	-0.10	3.42	  2.05	112693	山东	
600318	新力金融	0.31	38772416	   118.10	         62.34亿	          0.62	多元金融	10	-0.15	12.89	12.94	13.28	12.68	12.84	0.04	12.88	  1.14	29903	安徽	
000061	农 产 品	-4.12	38719096	  3632.30	        130.33亿	          0.29	农业综合	731	0.13	7.68	8.00	8.05	7.67	8.01	-0.33	7.68	  1.59	49538	深圳	
002801	微光股份	-4.73	38658464	    39.87	         42.19亿	          3.61	电气设备	58	0.59	35.66	37.35	37.53	35.30	37.42	-1.77	35.65	  1.84	10626	浙江	
000760	斯太尔	-3.99	38601084	    63.33	         56.91亿	          0.80	汽车配件	672	-0.27	7.22	7.53	7.65	7.22	7.52	-0.30	7.22	  0.92	52503	湖北	
002781	奇信股份	-6.64	38476772	    34.02	         59.17亿	          1.53	装修装饰	501	1.15	26.30	28.19	28.22	25.90	28.17	-1.87	26.30	  0.80	14132	深圳	
002533	金杯电工	-3.36	38444356	    26.50	         38.17亿	          1.07	电气设备	409	0.00	6.92	7.14	7.15	6.88	7.14	-0.24	6.90	  1.86	54997	湖南	
002374	丽鹏股份	-1.61	38432640	    32.64	         48.17亿	          1.14	建筑施工	710	0.73	5.49	5.58	5.59	5.42	5.58	-0.09	5.49	  1.68	70155	山东	
600613	神奇制药	-5.68	38358928	    47.03	         50.52亿	          0.82	中成药	5	0.64	9.45	10.03	10.06	9.38	10.03	-0.57	9.46	  2.08	39508	上海	
300572	安车检测	-7.03	38203976	    43.63	         35.20亿	          4.23	电器仪表	44	0.04	52.49	56.20	56.77	52.02	56.30	-3.96	52.34	  0.86	7051	深圳	
300557	理工光科	-7.67	38185136	   148.46	         22.31亿	          2.74	电器仪表	61	-0.06	40.08	43.11	43.40	40.00	43.40	-3.33	40.07	  1.24	9219	湖北	
002319	乐通股份	-0.98	38172752	   191.17	         30.42亿	          1.27	染料涂料	1014	0.33	15.21	15.36	15.37	14.63	15.36	-0.15	15.21	  1.92	25330	广东	
603011	合锻智能	0.00	38145800	    97.04	         48.06亿	          0.87	机床制造	206	0.09	10.78	10.76	10.82	10.63	10.77	0.00	10.77	  1.51	35488	安徽	
600202	哈空调	-5.29	38136236	--  	         36.38亿	          1.02	电气设备	4	0.21	9.54	10.02	10.08	9.45	10.02	-0.53	9.49	  0.60	39092	黑龙江	
300528	幸福蓝海	-6.34	38082944	    53.95	         49.56亿	          1.85	影视音像	366	-0.07	13.31	14.15	14.20	13.24	14.20	-0.90	13.30	  1.80	28042	江苏	
603999	读者传媒	-5.57	38065668	    66.06	         46.89亿	          1.99	出版业	20	0.12	8.15	8.63	8.63	8.10	8.62	-0.48	8.14	  2.12	45771	甘肃	
600675	中华企业	-3.14	38053440	    26.51	        103.62亿	          0.36	区域地产	500	0.00	5.55	5.77	5.78	5.53	5.73	-0.18	5.55	  1.88	67721	上海	
600275	*ST昌鱼	-4.60	37908152	--  	         32.72亿	          1.14	农业综合	16	0.16	6.43	6.59	6.75	6.40	6.74	-0.31	6.43	  1.52	58220	湖北	
002169	智光电气	-5.38	37806100	    40.12	         44.35亿	          1.00	电气设备	1307	0.18	5.64	5.95	5.97	5.56	5.95	-0.32	5.63	  1.56	65808	广东	
600768	宁波富邦	-5.41	37739856	    16.68	         19.65亿	          1.86	铝	20	0.20	14.74	15.50	15.57	14.61	15.53	-0.84	14.69	  0.94	24923	浙江	
600693	东百集团	-0.56	37717536	    52.10	         96.02亿	          0.51	百货	95	0.00	10.69	10.77	10.81	10.61	10.75	-0.06	10.69	  0.72	35152	福建	
603558	健盛集团	-5.79	37686284	    39.80	         56.33亿	          2.30	纺织	35	1.67	14.00	14.81	14.88	13.76	14.85	-0.86	13.99	  1.63	26590	浙江	
002101	广东鸿图	-3.24	37669152	    23.03	         73.07亿	          0.73	机械基件	472	-0.42	20.61	21.21	21.30	20.57	21.29	-0.69	20.60	  0.86	17990	广东	
600624	复旦复华	-4.34	37664552	   126.77	         46.83亿	          0.79	综合类	96	-0.14	6.85	7.13	7.17	6.80	7.15	-0.31	6.84	  1.34	53967	上海	
002550	千红制药	-2.43	37641928	    31.54	         72.06亿	          0.78	生物制药	1044	-0.17	5.64	5.78	5.78	5.62	5.77	-0.14	5.63	  2.32	66328	江苏	
002227	奥 特 迅	-5.37	37631744	  1735.80	         38.85亿	          0.96	电气设备	546	0.00	17.61	18.62	18.62	17.32	18.61	-1.00	17.61	  1.54	21109	深圳	
600555	海航创新	-3.51	37600568	--  	         64.52亿	          0.76	旅游服务	246	-0.39	4.96	5.17	5.17	4.95	5.13	-0.18	4.95	  1.10	74389	海南	
002178	延华智能	-1.51	37561132	--  	         93.16亿	          0.47	建筑施工	614	-0.22	13.02	13.18	13.24	13.00	13.21	-0.20	13.01	  0.70	28721	上海	
600035	楚天高速	-3.34	37519224	    14.00	         90.17亿	          0.49	路桥	2	0.77	5.21	5.38	5.40	5.17	5.39	-0.18	5.21	  1.07	71503	湖北	
002515	金字火腿	-3.12	37515136	    47.77	         85.02亿	          0.69	食品	523	-0.10	8.70	8.90	9.03	8.67	8.97	-0.28	8.69	  1.07	42496	浙江	
000719	大地传媒	-4.46	37431824	    15.51	         96.49亿	          0.58	出版业	937	-0.10	9.45	9.87	9.90	9.42	9.87	-0.44	9.43	  1.41	38946	河南	
002116	中国海诚	-5.00	37357392	    29.41	         47.57亿	          0.77	建筑施工	184	0.00	11.39	11.98	12.05	11.37	11.99	-0.60	11.39	  1.79	32149	上海	
600287	江苏舜天	-5.32	37343520	    33.84	         31.84亿	          1.15	商贸代理	105	-0.13	7.30	7.63	7.66	7.26	7.70	-0.41	7.29	  1.76	50233	江苏	
300300	汉鼎宇佑	-0.69	37322524	   124.78	         73.18亿	          0.85	软件服务	261	0.13	15.94	16.06	16.40	15.66	16.04	-0.11	15.93	  1.54	23239	浙江	
603266	天龙股份	-6.92	37286392	    33.27	         28.52亿	          5.07	塑料	10	-0.34	28.59	30.75	30.78	28.39	30.64	-2.12	28.52	  1.32	12665	浙江	
300447	全信股份	-3.96	37215112	    38.52	         63.27亿	          1.85	电气设备	160	-0.08	21.13	22.00	22.10	21.12	21.99	-0.87	21.12	  0.96	17430	江苏	
300151	昌红科技	-6.88	37183684	   124.39	         40.80亿	          1.57	机械基件	449	0.25	8.13	8.65	8.73	8.06	8.72	-0.60	8.12	  2.44	45006	深圳	
300080	易成新能	-2.35	37118964	--  	         35.55亿	          1.04	半导体	650	1.00	7.07	7.25	7.25	6.96	7.24	-0.17	7.07	  0.88	52150	河南	
600493	凤竹纺织	-6.22	37046692	   105.27	         23.39亿	          1.54	纺织	2	-0.22	8.60	9.14	9.16	8.51	9.17	-0.57	8.60	  1.65	41959	福建	
603789	星光农机	-6.52	37042924	    50.49	         33.82亿	          2.69	农用机械	47	0.08	12.91	13.75	13.79	12.87	13.81	-0.90	12.91	  2.53	27938	浙江	
300131	英唐智控	-1.54	37001060	    49.42	         81.93亿	          0.77	元器件	1631	0.52	7.66	7.81	7.81	7.54	7.78	-0.12	7.66	  0.87	48400	深圳	
300237	美晨科技	-2.15	36972540	    24.06	        117.70亿	          0.39	建筑施工	318	0.14	14.60	14.82	15.01	14.30	14.90	-0.32	14.58	  0.63	25237	山东	
600483	福能股份	-3.79	36938872	    19.08	        126.01亿	          0.36	火力发电	21	0.25	8.13	8.46	8.46	8.05	8.44	-0.32	8.12	  2.08	44959	福建	
002380	科远股份	-5.11	36884056	    44.33	         41.47亿	          1.47	电气设备	139	0.41	17.30	18.01	18.18	17.20	18.21	-0.93	17.28	  1.26	20898	江苏	
600512	腾达建设	-1.31	36810248	    39.31	         72.43亿	          0.54	建筑施工	1000	-0.21	4.54	4.55	4.61	4.49	4.59	-0.06	4.53	  1.14	80976	浙江	
000721	西安饮食	-4.45	36776416	--  	         31.04亿	          1.34	酒店餐饮	260	-0.15	6.22	6.46	6.52	6.15	6.51	-0.29	6.22	  2.18	58541	陕西	
002361	神剑股份	-3.29	36765380	    46.07	         50.72亿	          1.03	化工原料	503	0.17	5.88	6.09	6.10	5.86	6.08	-0.20	5.88	  1.78	61617	安徽	
000599	青岛双星	-3.37	36733772	    29.04	         40.68亿	          0.96	汽车配件	911	-0.16	6.04	6.21	6.22	6.03	6.24	-0.21	6.03	  1.28	60089	山东	
000767	漳泽电力	-4.42	36644424	--  	         93.23亿	          0.53	火力发电	362	0.00	3.04	3.17	3.17	3.02	3.17	-0.14	3.03	  2.70	118797	山西	
600987	航民股份	-1.79	36626788	    14.54	         73.00亿	          0.50	纺织	3	-0.16	11.52	11.70	11.74	11.44	11.70	-0.21	11.49	  0.87	31677	浙江	
002220	天宝食品	0.00	36621748	    28.06	         41.17亿	          1.27	食品	3000	0.40	7.52	7.53	7.54	7.26	7.52	0.00	7.52	  3.23	49557	辽宁	
600371	万向德农	1.38	36619644	    55.86	         24.87亿	          1.43	种植业	5	0.00	11.04	10.91	11.77	10.90	10.90	0.15	11.05	  3.11	32138	黑龙江	
300235	方直科技	-3.15	36583712	   154.78	         24.25亿	          2.65	软件服务	741	0.21	14.47	14.91	14.91	13.84	14.92	-0.47	14.45	  2.13	25567	深圳	
603222	济民制药	-0.38	36560056	    94.01	         50.08亿	          2.06	化学制药	50	0.26	15.68	15.77	15.85	15.52	15.71	-0.06	15.65	  0.55	23305	浙江	
601599	鹿港文化	-0.33	36515704	    42.06	         54.45亿	          0.68	影视音像	20	0.16	6.10	6.12	6.24	6.06	6.11	-0.02	6.09	  0.94	59466	江苏	
600794	保税科技	-1.47	36463240	--  	         48.85亿	          0.76	仓储物流	110	0.50	4.03	4.09	4.13	3.99	4.09	-0.06	4.03	  1.01	89971	江苏	
300389	艾比森	-7.95	36373064	    55.97	         41.46亿	          1.93	半导体	284	-0.07	12.97	13.84	13.90	12.68	14.09	-1.12	12.97	  1.59	27028	深圳	
600523	贵航股份	-4.43	36368148	    31.51	         48.03亿	          0.74	汽车配件	6	-0.05	16.64	17.42	17.53	16.61	17.40	-0.77	16.63	  1.87	21486	贵州	
600106	重庆路桥	-3.27	36340152	    15.35	         47.23亿	          0.76	路桥	32	0.21	4.74	4.89	4.91	4.71	4.89	-0.16	4.73	  1.30	75731	重庆	
300286	安科瑞	-5.25	36296124	    26.63	         27.66亿	          1.81	电器仪表	113	0.16	19.14	20.27	20.27	18.88	20.19	-1.06	19.13	  1.52	18643	上海	
600726	华电能源	-5.00	36286368	--  	         67.26亿	          0.68	火力发电	91	0.29	3.42	3.59	3.60	3.38	3.60	-0.18	3.42	  2.32	104651	黑龙江	
300591	万里马	-7.33	36257836	    99.58	         30.36亿	          4.65	服饰	432	-0.20	9.74	10.45	10.57	9.67	10.50	-0.77	9.73	  1.62	36231	广东	
300525	博思软件	-4.62	36256456	   204.93	         34.19亿	          1.80	软件服务	76	-0.31	47.47	49.74	49.74	47.11	49.76	-2.30	47.46	  0.90	7567	福建	
000753	漳州发展	-5.01	36250140	   170.42	         39.46亿	          1.01	汽车服务	1557	-0.49	3.98	4.17	4.19	3.97	4.19	-0.21	3.98	  1.94	89288	福建	
300576	容大感光	-9.50	36237624	    55.38	         22.98亿	          6.03	染料涂料	210	0.05	19.18	21.00	21.35	19.10	21.16	-2.01	19.15	  0.93	18100	深圳	
600229	城市传媒	-5.41	36201188	    23.79	         57.71亿	          1.00	出版业	7	-0.35	8.22	8.69	8.71	8.20	8.69	-0.47	8.22	  2.15	42903	山东	
600078	澄星股份	-2.83	36171724	    65.22	         36.38亿	          0.99	化工原料	96	0.73	5.49	5.66	5.66	5.39	5.65	-0.16	5.49	  2.20	65351	江苏	
300129	泰胜风能	-3.39	36125196	    27.36	         55.99亿	          0.94	电气设备	744	-0.12	7.70	7.95	8.07	7.69	7.97	-0.27	7.70	  0.74	46131	上海	
600969	郴电国际	-3.19	36111636	    35.85	         34.52亿	          1.03	水力发电	6	-0.22	13.06	13.45	13.47	13.03	13.49	-0.43	13.06	  1.44	27256	湖南	
600812	华北制药	-3.85	36098112	   295.75	         85.62亿	          0.41	化学制药	7	0.38	5.25	5.45	5.46	5.22	5.46	-0.21	5.25	  2.45	67538	河北	
002707	众信旅游	-1.10	36096952	    37.29	         90.27亿	          0.73	旅游服务	367	0.00	10.78	10.96	11.03	10.76	10.90	-0.12	10.78	  0.93	33191	北京	
002472	双环传动	-1.26	36000412	    28.81	         69.60亿	          0.64	机械基件	394	-0.19	10.20	10.37	10.45	10.18	10.31	-0.13	10.18	  1.22	34809	浙江	
600220	江苏阳光	-2.63	36000368	    56.83	         59.39亿	          0.60	纺织	50	0.30	3.33	3.42	3.44	3.31	3.42	-0.09	3.33	  1.30	107366	江苏	
002549	凯美特气	-1.39	35923660	   127.28	         44.10亿	          0.83	环境保护	6382	3.21	7.07	7.17	7.17	6.80	7.17	-0.10	7.07	  1.83	51510	湖南	
601139	深圳燃气	-1.50	35823668	    16.55	        174.93亿	          0.21	供气供热	26	0.00	7.90	8.04	8.05	7.82	8.02	-0.12	7.90	  1.15	45321	深圳	
600463	空港股份	-3.31	35811032	    52.44	         41.13亿	          0.86	园区开发	1	-0.06	13.70	14.20	14.23	13.67	14.18	-0.47	13.71	  1.40	25838	北京	
000659	*ST中富	-1.83	35784224	    86.97	         48.21亿	          0.74	广告包装	384	0.00	3.76	3.83	3.84	3.74	3.82	-0.07	3.75	  1.18	94732	广东	
002328	新朋股份	-5.12	35783012	    34.30	         32.35亿	          1.49	汽车配件	547	0.14	7.23	7.63	7.63	7.09	7.61	-0.39	7.22	  2.15	48537	上海	
002840	华统股份	-0.83	35774728	    46.44	         53.69亿	          2.69	食品	494	0.00	30.07	30.24	30.30	29.40	30.30	-0.25	30.05	  0.47	12028	浙江	
603309	维力医疗	-4.46	35687920	    60.74	         42.44亿	          2.15	医疗保健	5	0.09	21.29	22.22	22.28	21.10	22.21	-0.99	21.22	  1.32	16527	广东	
300555	路通视信	-8.45	35619096	    69.01	         26.66亿	          2.77	通信设备	134	0.15	13.33	14.51	14.56	13.20	14.56	-1.23	13.33	  1.39	25729	江苏	
600429	三元股份	-2.41	35552376	    58.86	         96.89亿	          0.62	乳制品	26	-0.14	6.47	6.62	6.62	6.46	6.63	-0.16	6.47	  1.90	54677	北京	
002680	长生生物	-1.36	35470260	    23.01	        133.88亿	          0.78	生物制药	625	0.15	13.75	14.09	14.09	13.64	13.94	-0.19	13.75	  1.06	25726	江苏	
002133	广宇集团	-3.96	35463892	    21.84	         37.55亿	          1.13	全国地产	722	0.21	4.86	5.05	5.07	4.81	5.05	-0.20	4.85	  2.11	71928	浙江	
002724	海洋王	-6.78	35426172	    68.56	         61.02亿	          1.26	半导体	711	0.00	10.18	10.91	11.03	10.11	10.91	-0.74	10.17	  1.21	33977	深圳	
002403	爱仕达	-3.79	35388304	    28.32	         42.74亿	          0.99	家用电器	523	0.25	12.20	12.65	12.65	12.15	12.68	-0.48	12.20	  0.86	28573	浙江	
603906	龙蟠科技	-1.69	35364604	    38.21	         36.25亿	          3.95	化工原料	200	3.69	17.42	17.63	17.78	16.71	17.73	-0.30	17.43	  1.55	20517	江苏	
600681	百川能源	-2.16	35212008	    26.86	        135.46亿	          0.76	供气供热	8	1.22	14.04	14.38	14.47	13.80	14.36	-0.31	14.05	  0.97	24847	湖北	
002832	比音勒芬	-5.31	35192860	    34.10	         62.42亿	          2.23	服饰	49	-1.79	59.13	61.74	61.80	57.80	61.80	-3.28	58.52	  1.24	5943	广东	
603023	威帝股份	-5.43	35147856	    78.01	         34.49亿	          2.82	汽车配件	19	-0.20	9.57	10.21	10.21	9.50	10.13	-0.55	9.58	  2.53	35809	黑龙江	
002269	美邦服饰	-4.35	35139208	--  	         82.91亿	          0.41	服饰	2112	-0.29	3.31	3.46	3.48	3.30	3.45	-0.15	3.30	  2.52	103476	上海	
601199	江南水务	-3.85	35123088	    19.32	         53.77亿	          0.64	水务	99	0.17	5.76	5.98	5.98	5.73	5.98	-0.23	5.75	  1.40	60301	江苏	
603838	四通股份	-5.59	35104940	    68.39	         32.45亿	          2.89	陶瓷	116	0.16	12.17	12.89	13.02	12.00	12.89	-0.72	12.17	  1.10	28086	广东	
600387	海越股份	-4.45	35025400	--  	         39.81亿	          0.87	石油贸易	18	0.10	10.32	10.81	10.81	10.20	10.79	-0.48	10.31	  1.27	33424	浙江	
600609	金杯汽车	-5.73	34977824	--  	         59.33亿	          0.57	汽车配件	116	-1.26	5.46	5.71	5.80	5.40	5.76	-0.33	5.43	  0.80	62422	辽宁	
002793	东音股份	-6.67	34967116	    28.23	         35.00亿	          2.98	专用机械	604	-0.50	17.57	18.79	18.81	17.49	18.75	-1.25	17.50	  2.07	19412	浙江	
