代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600234	ST山水	-0.26	5812849	--  	         31.56亿	          0.18	文教休闲	97	0.71	15.58	15.66	15.68	15.40	15.63	-0.04	15.59	  1.30	3736	山西	
600724	宁波富达	0.45	5329092	    41.36	         64.17亿	          0.08	区域地产	10	-0.21	4.45	4.42	4.45	4.41	4.42	0.02	4.44	  0.57	12016	浙江	
600396	金山股份	0.26	5239499	--  	         56.55亿	          0.12	火力发电	17	0.00	3.84	3.84	3.84	3.82	3.83	0.01	3.84	  0.59	13680	辽宁	
603606	东方电缆	0.26	5081028	    64.25	         36.10亿	          0.14	电气设备	60	0.00	11.62	11.62	11.62	11.55	11.58	0.03	11.61	  0.46	4388	浙江	
603099	长白山	0.21	4766628	--  	         38.03亿	          0.13	旅游景点	21	0.07	14.27	14.33	14.33	14.19	14.23	0.03	14.26	  0.66	3350	吉林	
603696	安记食品	0.48	4718391	   139.42	         47.39亿	          0.35	食品	10	0.13	39.50	39.48	39.60	39.30	39.30	0.19	39.49	  0.62	1195	福建	
002715	登云股份	-0.40	4554677	   565.34	         29.95亿	          0.26	汽车配件	14	-0.11	32.59	32.55	32.76	32.31	32.68	-0.13	32.55	  0.53	1399	广东	
300125	易世达	0.00	4547021	  1715.03	         32.25亿	          0.18	电气设备	12	0.29	27.33	27.50	27.50	27.07	27.33	0.00	27.33	  0.50	1666	辽宁	
300709	精研科技	10.00	3543372	    46.78	         71.80亿	          0.20	元器件	3	0.00	--  	81.59	81.59	81.59	74.17	7.42	81.59	0.00	434	江苏	
600265	ST景谷	0.12	2309448	--  	         31.67亿	          0.07	林业	10	0.16	24.44	24.40	24.45	24.20	24.37	0.03	24.40	  0.49	950	云南	
601108	财通证券	10.01	2239705	    40.12	        647.10亿	          0.03	证券	10	0.00	--  	18.03	18.03	18.03	16.39	1.64	18.03	  0.86	1242	浙江	
603829	洛凯股份	10.01	1830881	    65.55	         29.54亿	          0.25	电气设备	1	0.00	--  	18.46	18.46	18.46	16.78	1.68	18.46	0.00	992	江苏	
603499	翔港科技	10.01	1562697	    53.37	         25.93亿	          0.24	广告包装	10	0.00	--  	25.93	25.93	25.93	23.57	2.36	25.93	0.00	603	上海	
603396	金辰股份	9.99	1458022	    47.80	         34.11亿	          0.17	专用机械	5	0.00	--  	45.14	45.14	45.14	41.04	4.10	45.14	0.00	323	辽宁	
600860	*ST京城	-0.41	1407050	--  	         23.18亿	          0.06	专用机械	1	0.00	7.21	7.18	7.23	7.17	7.23	-0.03	7.20	  0.35	1952	北京	
603466	风语筑	10.01	276892	    23.22	         45.72亿	          0.02	文教休闲	10	0.00	--  	31.75	31.75	31.75	28.86	2.89	31.75	0.00	87	上海	
603607	N京华	44.01	274705	    24.62	         21.04亿	          0.05	造纸	10	0.00	--  	23.10	23.10	23.10	16.04	7.06	23.10	0.00	119	浙江	
603922	金鸿顺	10.00	200906	    36.20	         39.13亿	          0.02	汽车配件	10	0.00	--  	30.57	30.57	30.57	27.79	2.78	30.57	0.00	66	江苏	
300708	聚灿光电	9.99	164468	    16.49	         20.41亿	          0.03	半导体	5	0.00	--  	7.93	7.93	7.93	7.21	0.72	7.93	0.00	207	江苏	
300710	万隆光电	10.01	158610	    39.89	         21.34亿	          0.03	通信设备	2	0.00	--  	31.10	31.10	31.10	28.27	2.83	31.10	0.00	51	浙江	
603683	晶华新材	10.01	80595	    48.78	         22.69亿	          0.01	化工原料	10	0.00	--  	17.91	17.91	17.91	16.28	1.63	17.91	0.00	45	上海	
603722	N阿科力	44.04	53157	    25.92	         14.04亿	          0.02	化工原料	10	0.00	--  	13.49	16.19	13.49	11.24	4.95	16.19	0.00	33	江苏	
002908	德生科技	9.99	50855	    38.33	         19.37亿	          0.01	元器件	5	0.00	--  	14.53	14.53	14.53	13.21	1.32	14.53	0.00	35	广东	
002907	华森制药	10.01	20927	    28.08	         34.73亿	          0.01	化学制药	5	0.00	--  	8.68	8.68	8.68	7.89	0.79	8.68	0.00	24	重庆	
600729	重庆百货	0.00	0	    12.37	        115.45亿	          0.00	百货	0	0.00	--  	--  	--  	--  	28.40	0.00	28.40	  0.00	0	重庆	
600725	ST云维	0.00	0	   831.84	         35.13亿	          0.00	焦炭加工	0	0.00	--  	--  	--  	--  	2.85	0.00	2.85	  0.00	0	云南	
600715	文投控股	0.00	0	    59.48	        416.79亿	          0.00	影视音像	0	0.00	--  	--  	--  	--  	22.47	0.00	22.47	  0.00	0	辽宁	
600685	中船防务	0.00	0	   428.50	        218.99亿	          0.00	船舶	0	0.00	--  	--  	--  	--  	26.66	0.00	26.66	  0.00	0	广东	
600682	南京新百	0.00	0	   241.57	        428.67亿	          0.00	百货	0	0.00	--  	--  	--  	--  	38.55	0.00	38.55	  0.00	0	江苏	
600673	东阳光科	0.00	0	    43.18	        179.98亿	          0.00	铝	0	0.00	--  	--  	--  	--  	7.29	0.00	7.29	  0.00	0	广东	
600666	奥瑞德	0.00	0	   141.71	        213.55亿	          0.00	元器件	0	0.00	--  	--  	--  	--  	17.40	0.00	17.40	  0.00	0	重庆	
600664	哈药股份	0.00	0	    21.32	        148.18亿	          0.00	化学制药	0	0.00	--  	--  	--  	--  	5.81	0.00	5.81	  0.00	0	黑龙江	
600655	豫园股份	0.00	0	    24.78	        162.70亿	          0.00	百货	0	0.00	--  	--  	--  	--  	11.32	0.00	11.32	  0.00	0	上海	
600645	中源协和	0.00	0	   653.61	        109.65亿	          0.00	生物制药	0	0.00	--  	--  	--  	--  	28.40	0.00	28.40	  0.00	0	天津	
600608	*ST沪科	0.00	0	--  	         25.95亿	          0.00	普钢	0	0.00	--  	--  	--  	--  	7.89	0.00	7.89	  0.00	0	上海	
600579	天华院	0.00	0	   824.51	         60.16亿	          0.00	化工机械	0	0.00	--  	--  	--  	--  	14.65	0.00	14.65	  0.00	0	山东	
600565	迪马股份	0.00	0	    54.49	        120.91亿	          0.00	全国地产	0	0.00	--  	--  	--  	--  	4.99	0.00	4.99	  0.00	0	重庆	
600559	老白干酒	0.00	0	   103.97	         98.74亿	          0.00	白酒	0	0.00	--  	--  	--  	--  	22.54	0.00	22.54	  0.00	0	河北	
600485	信威集团	0.00	0	    29.34	        426.57亿	          0.00	通信设备	0	0.00	--  	--  	--  	--  	14.59	0.00	14.59	  0.00	0	北京	
600468	百利电气	0.00	0	    73.46	         52.72亿	          0.00	电气设备	0	0.00	--  	--  	--  	--  	6.50	0.00	6.50	  0.00	0	天津	
600406	国电南瑞	0.00	0	    59.37	        415.11亿	          0.00	软件服务	0	0.00	--  	--  	--  	--  	17.09	0.00	17.09	  0.00	0	江苏	
600389	江山股份	0.00	0	    53.72	         62.52亿	          0.00	农药化肥	0	0.00	--  	--  	--  	--  	21.05	0.00	21.05	  0.00	0	江苏	
600378	天科股份	0.00	0	    87.55	         40.57亿	          0.00	化工原料	0	0.00	--  	--  	--  	--  	13.65	0.00	13.65	  0.00	0	四川	
600331	宏达股份	0.00	0	    53.67	        134.32亿	          0.00	铅锌	0	0.00	--  	--  	--  	--  	6.61	0.00	6.61	  0.00	0	四川	
600328	兰太实业	0.00	0	    23.71	         55.15亿	          0.00	化工原料	0	0.00	--  	--  	--  	--  	12.59	0.00	12.59	  0.00	0	内蒙	
600289	亿阳信通	0.00	0	   144.36	         73.14亿	          0.00	软件服务	0	0.00	--  	--  	--  	--  	11.59	0.00	11.59	  0.00	0	黑龙江	
600257	大湖股份	0.00	0	   228.10	         35.61亿	          0.00	渔业	0	0.00	--  	--  	--  	--  	7.40	0.00	7.40	  0.00	0	湖南	
600248	延长化建	0.00	0	    27.49	         34.12亿	          0.00	建筑施工	0	0.00	--  	--  	--  	--  	5.54	0.00	5.54	  0.00	0	陕西	
600239	云南城投	0.00	0	--  	         83.82亿	          0.00	区域地产	0	0.00	--  	--  	--  	--  	5.22	0.00	5.22	  0.00	0	云南	
600209	罗顿发展	0.00	0	--  	         58.30亿	          0.00	综合类	0	0.00	--  	--  	--  	--  	13.28	0.00	13.28	  0.00	0	海南	
600175	美都能源	0.00	0	   434.80	        193.85亿	          0.00	综合类	0	0.00	--  	--  	--  	--  	5.42	0.00	5.42	  0.00	0	浙江	
600161	天坛生物	0.00	0	    12.18	        230.25亿	          0.00	生物制药	0	0.00	--  	--  	--  	--  	34.36	0.00	34.36	  0.00	0	北京	
600150	中国船舶	0.00	0	--  	        339.98亿	          0.00	船舶	0	0.00	--  	--  	--  	--  	24.67	0.00	24.67	  0.00	0	上海	
600146	商赢环球	0.00	0	   111.52	        119.47亿	          0.00	塑料	0	0.00	--  	--  	--  	--  	25.42	0.00	25.42	  0.00	0	宁夏	
600145	*ST新亿	0.00	0	   342.40	         27.88亿	          0.00	陶瓷	0	0.00	--  	--  	--  	--  	1.87	0.00	1.87	  0.00	0	新疆	
600084	中葡股份	0.00	0	--  	         84.50亿	          0.00	红黄药酒	0	0.00	--  	--  	--  	--  	7.52	0.00	7.52	  0.00	0	新疆	
600074	保千里	0.00	0	    34.39	        253.30亿	          0.00	电脑设备	0	0.00	--  	--  	--  	--  	10.39	0.00	10.39	  0.00	0	江苏	
300721	怡达股份	--  	0	--  	--  	--  	化工原料	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	江苏	
300720	海川智能	--  	0	--  	--  	--  	电器仪表	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	广东	
300719	安达维尔	--  	0	--  	--  	--  	航空	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	北京	
300717	华信新材	--  	0	--  	--  	--  	塑料	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	江苏	
300716	国立科技	--  	0	--  	--  	--  	塑料	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	广东	
300715	凯伦股份	--  	0	--  	--  	--  	石油加工	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	江苏	
300713	英可瑞	--  	0	--  	--  	--  	电气设备	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	深圳	
300712	永福股份	--  	0	--  	--  	--  	建筑施工	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	福建	
300711	广哈通信	--  	0	--  	--  	--  	通信设备	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	广东	
002910	庄园牧场	--  	0	--  	--  	--  	乳制品	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	甘肃	
002909	集泰股份	--  	0	--  	--  	--  	化工原料	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	广东	
000950	*ST建峰	--  	0	--  	          0.00亿	          0.00	农药化肥	0	--  	--  	--  	--  	--  	--  	--  	0.00	  0.00	0	重庆	
000629	*ST钒钛	--  	0	--  	          0.00亿	          0.00	普钢	0	--  	--  	--  	--  	--  	--  	--  	0.00	  0.00	0	四川	
000511	*ST烯碳	--  	0	--  	          0.00亿	          0.00	矿物制品	0	--  	--  	--  	--  	--  	--  	--  	0.00	  0.00	0	辽宁	
000155	*ST川化	--  	0	--  	          0.00亿	          0.00	农药化肥	0	--  	--  	--  	--  	--  	--  	--  	0.00	  0.00	0	四川	
300718	长盛轴承	--  	0	--  	--  	--  	机械基件	0	--  	--  	--  	--  	--  	18.56	--  	18.56	--  	0	浙江	
300612	宣亚国际	--  	0	   131.59	         71.64亿	          0.00	广告包装	0	--  	--  	--  	--  	--  	66.33	--  	66.33	  0.00	0	北京	
300603	立昂技术	--  	0	    46.03	         33.60亿	          0.00	通信设备	0	--  	--  	--  	--  	--  	32.78	--  	32.78	  0.00	0	新疆	
300590	移为通信	--  	0	    55.10	         48.72亿	          0.00	通信设备	0	--  	--  	--  	--  	--  	30.45	--  	30.45	  0.00	0	上海	
300580	贝斯特	--  	0	    33.22	         43.48亿	          0.00	汽车配件	0	--  	--  	--  	--  	--  	21.74	--  	21.74	  0.00	0	江苏	
300523	辰安科技	--  	0	--  	         68.11亿	          0.00	软件服务	0	--  	--  	--  	--  	--  	47.30	--  	47.30	  0.00	0	北京	
300492	山鼎设计	--  	0	   437.95	         38.26亿	          0.00	建筑施工	0	--  	--  	--  	--  	--  	45.98	--  	45.98	  0.00	0	四川	
300483	沃施股份	--  	0	    92.55	         20.37亿	          0.00	专用机械	0	--  	--  	--  	--  	--  	33.13	--  	33.13	  0.00	0	上海	
300466	赛摩电气	--  	0	   530.16	         88.05亿	          0.00	电器仪表	0	--  	--  	--  	--  	--  	15.93	--  	15.93	  0.00	0	江苏	
300462	华铭智能	--  	0	   131.47	         50.74亿	          0.00	专用机械	0	--  	--  	--  	--  	--  	36.83	--  	36.83	  0.00	0	上海	
300447	全信股份	--  	0	    53.29	         67.85亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	22.65	--  	22.65	  0.00	0	江苏	
300437	清水源	--  	0	    69.01	         39.25亿	          0.00	化工原料	0	--  	--  	--  	--  	--  	17.98	--  	17.98	  0.00	0	河南	
300431	暴风集团	--  	0	   213.23	         67.06亿	          0.00	互联网	0	--  	--  	--  	--  	--  	20.20	--  	20.20	  0.00	0	北京	
300414	中光防雷	--  	0	   107.42	         42.35亿	          0.00	元器件	0	--  	--  	--  	--  	--  	24.78	--  	24.78	  0.00	0	四川	
300413	快乐购	--  	0	   204.54	         81.20亿	          0.00	百货	0	--  	--  	--  	--  	--  	20.25	--  	20.25	  0.00	0	湖南	
300392	腾信股份	--  	0	   485.18	         57.33亿	          0.00	互联网	0	--  	--  	--  	--  	--  	14.93	--  	14.93	  0.00	0	北京	
300384	三联虹普	--  	0	    50.03	         56.77亿	          0.00	纺织机械	0	--  	--  	--  	--  	--  	33.90	--  	33.90	  0.00	0	北京	
300376	易事特	--  	0	    31.88	        202.39亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	8.69	--  	8.69	  0.00	0	广东	
300368	汇金股份	--  	0	--  	         70.11亿	          0.00	专用机械	0	--  	--  	--  	--  	--  	12.74	--  	12.74	  0.00	0	河北	
300362	天翔环境	--  	0	   147.76	         69.79亿	          0.00	环境保护	0	--  	--  	--  	--  	--  	15.97	--  	15.97	  0.00	0	四川	
300300	汉鼎宇佑	--  	0	    86.15	         79.06亿	          0.00	软件服务	0	--  	--  	--  	--  	--  	17.21	--  	17.21	  0.00	0	浙江	
300285	国瓷材料	--  	0	    60.81	        137.79亿	          0.00	陶瓷	0	--  	--  	--  	--  	--  	23.03	--  	23.03	  0.00	0	山东	
300282	汇冠股份	--  	0	    51.16	         55.60亿	          0.00	电脑设备	0	--  	--  	--  	--  	--  	22.28	--  	22.28	  0.00	0	北京	
300280	南通锻压	--  	0	  1719.23	         41.57亿	          0.00	专用机械	0	--  	--  	--  	--  	--  	32.48	--  	32.48	  0.00	0	江苏	
300278	华昌达	--  	0	    71.43	         93.31亿	          0.00	专用机械	0	--  	--  	--  	--  	--  	17.12	--  	17.12	  0.00	0	湖北	
300272	开能环保	--  	0	    46.78	         36.35亿	          0.00	环境保护	0	--  	--  	--  	--  	--  	9.13	--  	9.13	  0.00	0	上海	
300267	尔康制药	--  	0	    27.96	        236.37亿	          0.00	化学制药	0	--  	--  	--  	--  	--  	11.46	--  	11.46	  0.00	0	湖南	
300260	新莱应材	--  	0	   116.62	         29.14亿	          0.00	机械基件	0	--  	--  	--  	--  	--  	14.43	--  	14.43	  0.00	0	江苏	
300187	永清环保	--  	0	    62.75	         72.64亿	          0.00	环境保护	0	--  	--  	--  	--  	--  	11.20	--  	11.20	  0.00	0	湖南	
300164	通源石油	--  	0	   333.78	         27.23亿	          0.00	石油开采	0	--  	--  	--  	--  	--  	6.06	--  	6.06	  0.00	0	陕西	
300163	先锋新材	--  	0	   705.99	         36.02亿	          0.00	其他建材	0	--  	--  	--  	--  	--  	7.60	--  	7.60	  0.00	0	浙江	
300156	神雾环保	--  	0	    30.14	        244.02亿	          0.00	环境保护	0	--  	--  	--  	--  	--  	24.16	--  	24.16	  0.00	0	北京	
300152	科融环境	--  	0	    94.79	         47.97亿	          0.00	环境保护	0	--  	--  	--  	--  	--  	6.73	--  	6.73	  0.00	0	江苏	
300145	中金环境	--  	0	    34.33	        203.40亿	          0.00	专用机械	0	--  	--  	--  	--  	--  	16.92	--  	16.92	  0.00	0	浙江	
300140	中环装备	--  	0	   142.52	         59.75亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	17.31	--  	17.31	  0.00	0	陕西	
300109	新开源	--  	0	    77.27	         79.21亿	          0.00	化工原料	0	--  	--  	--  	--  	--  	46.46	--  	46.46	  0.00	0	河南	
300104	乐视网	--  	0	--  	        611.58亿	          0.00	互联网	0	--  	--  	--  	--  	--  	15.33	--  	15.33	  0.00	0	北京	
300091	金通灵	--  	0	    67.44	         94.95亿	          0.00	机械基件	0	--  	--  	--  	--  	--  	17.09	--  	17.09	  0.00	0	江苏	
300085	银之杰	--  	0	   585.33	        118.22亿	          0.00	软件服务	0	--  	--  	--  	--  	--  	16.73	--  	16.73	  0.00	0	深圳	
300056	三维丝	--  	0	--  	         36.78亿	          0.00	环境保护	0	--  	--  	--  	--  	--  	9.54	--  	9.54	  0.00	0	福建	
300034	钢研高纳	--  	0	    87.94	         67.70亿	          0.00	小金属	0	--  	--  	--  	--  	--  	16.05	--  	16.05	  0.00	0	北京	
300031	宝通科技	--  	0	    40.69	         86.89亿	          0.00	互联网	0	--  	--  	--  	--  	--  	21.90	--  	21.90	  0.00	0	江苏	
300022	吉峰农机	--  	0	--  	         25.55亿	          0.00	其他商业	0	--  	--  	--  	--  	--  	6.72	--  	6.72	  0.00	0	四川	
300004	南风股份	--  	0	    29.25	         57.85亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	11.36	--  	11.36	  0.00	0	广东	
002903	宇环数控	--  	0	    37.89	         35.85亿	          0.00	机床制造	0	--  	--  	--  	--  	--  	35.85	--  	35.85	--  	0	湖南	
002880	卫光生物	--  	0	    48.71	         69.47亿	          0.00	生物制药	0	--  	--  	--  	--  	--  	64.32	--  	64.32	  0.00	0	深圳	
002860	星帅尔	--  	0	    40.48	         35.19亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	46.32	--  	46.32	  0.00	0	浙江	
002837	英维克	--  	0	    58.92	         47.07亿	          0.00	专用机械	0	--  	--  	--  	--  	--  	23.29	--  	23.29	  0.00	0	深圳	
002806	华锋股份	--  	0	   145.40	         34.97亿	          0.00	元器件	0	--  	--  	--  	--  	--  	25.71	--  	25.71	  0.00	0	广东	
002781	奇信股份	--  	0	    47.43	         66.13亿	          0.00	装修装饰	0	--  	--  	--  	--  	--  	29.39	--  	29.39	  0.00	0	深圳	
002771	真视通	--  	0	    66.73	         39.59亿	          0.00	软件服务	0	--  	--  	--  	--  	--  	24.50	--  	24.50	  0.00	0	北京	
002756	永兴特钢	--  	0	    29.24	        101.52亿	          0.00	特种钢	0	--  	--  	--  	--  	--  	28.20	--  	28.20	  0.00	0	浙江	
002740	爱迪尔	--  	0	    52.10	         32.53亿	          0.00	服饰	0	--  	--  	--  	--  	--  	9.84	--  	9.84	  0.00	0	深圳	
002739	万达电影	--  	0	    34.44	        611.10亿	          0.00	影视音像	0	--  	--  	--  	--  	--  	52.04	--  	52.04	  0.00	0	北京	
002738	中矿资源	--  	0	   133.95	         55.15亿	          0.00	建筑施工	0	--  	--  	--  	--  	--  	28.66	--  	28.66	  0.00	0	北京	
002713	东易日盛	--  	0	   106.55	         60.14亿	          0.00	装修装饰	0	--  	--  	--  	--  	--  	23.70	--  	23.70	  0.00	0	北京	
002694	顾地科技	--  	0	   496.72	        130.25亿	          0.00	塑料	0	--  	--  	--  	--  	--  	21.81	--  	21.81	  0.00	0	湖北	
002684	猛狮科技	--  	0	   127.49	        120.40亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	21.22	--  	21.22	  0.00	0	广东	
002676	顺威股份	--  	0	   457.32	        115.06亿	          0.00	塑料	0	--  	--  	--  	--  	--  	15.98	--  	15.98	  0.00	0	广东	
002675	东诚药业	--  	0	    46.37	         85.49亿	          0.00	化学制药	0	--  	--  	--  	--  	--  	12.15	--  	12.15	  0.00	0	山东	
002669	康达新材	--  	0	   103.45	         67.58亿	          0.00	化工原料	0	--  	--  	--  	--  	--  	29.28	--  	29.28	  0.00	0	上海	
002659	中泰桥梁	--  	0	--  	         75.63亿	          0.00	建筑施工	0	--  	--  	--  	--  	--  	15.17	--  	15.17	  0.00	0	江苏	
002638	勤上股份	--  	0	    75.23	        123.62亿	          0.00	半导体	0	--  	--  	--  	--  	--  	8.14	--  	8.14	  0.00	0	广东	
002625	光启技术	--  	0	   452.55	        460.87亿	          0.00	汽车配件	0	--  	--  	--  	--  	--  	36.36	--  	36.36	  0.00	0	浙江	
002621	三垒股份	--  	0	   293.23	         51.27亿	          0.00	专用机械	0	--  	--  	--  	--  	--  	15.19	--  	15.19	  0.00	0	辽宁	
002619	艾格拉斯	--  	0	    49.55	        117.52亿	          0.00	互联网	0	--  	--  	--  	--  	--  	6.37	--  	6.37	  0.00	0	浙江	
002606	大连电瓷	--  	0	   109.41	         85.04亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	20.87	--  	20.87	  0.00	0	辽宁	
002576	通达动力	--  	0	   114.26	         40.71亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	24.66	--  	24.66	  0.00	0	江苏	
002575	群兴玩具	--  	0	--  	         53.57亿	          0.00	文教休闲	0	--  	--  	--  	--  	--  	9.10	--  	9.10	  0.00	0	广东	
002504	*ST弘高	--  	0	    50.95	         83.09亿	          0.00	装修装饰	0	--  	--  	--  	--  	--  	8.10	--  	8.10	  0.00	0	北京	
002473	*ST圣莱	--  	0	--  	         25.78亿	          0.00	家用电器	0	--  	--  	--  	--  	--  	16.11	--  	16.11	  0.00	0	浙江	
002470	金正大	--  	0	    18.14	        288.23亿	          0.00	农药化肥	0	--  	--  	--  	--  	--  	9.15	--  	9.15	  0.00	0	山东	
