代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300589	江龙船艇	0.69	36745528	    98.06	         28.11亿	          5.25	船舶	312	0.08	24.95	24.42	25.18	24.42	24.78	0.17	24.95	  1.08	14782	广东	
603608	天创时尚	9.97	36688100	    25.59	         47.59亿	          2.41	服饰	10	0.00	--  	11.50	12.02	11.50	10.93	1.09	12.02	  2.50	30648	广东	
000554	泰山石油	-0.25	36686528	  1746.92	         38.66亿	          1.26	石油贸易	675	0.12	8.04	8.02	8.09	7.96	8.06	-0.02	8.04	  0.88	45727	山东	
600558	大西洋	-0.79	36681188	   126.55	         56.46亿	          0.65	钢加工	219	0.16	6.30	6.35	6.36	6.23	6.34	-0.05	6.29	  0.74	58410	四川	
300586	美联新材	-1.45	36625236	    45.68	         25.47亿	          5.75	化工原料	549	-0.25	26.53	27.02	27.18	26.11	26.92	-0.39	26.53	  0.52	13799	广东	
603026	石大胜华	-0.67	36618320	    28.66	         50.77亿	          1.04	化工原料	50	0.04	25.07	25.00	25.26	24.90	25.22	-0.17	25.05	  0.83	14624	山东	
300665	飞鹿股份	0.59	36585528	   101.09	         20.73亿	          7.11	染料涂料	287	0.00	27.29	26.60	27.43	26.60	27.12	0.16	27.28	  1.34	13504	湖南	
603108	润达医疗	1.76	36574156	    36.02	         80.50亿	          1.19	医药商业	1	0.29	13.89	13.62	13.93	13.62	13.65	0.24	13.89	  1.55	26399	上海	
603579	荣泰健康	1.09	36483544	    44.71	         92.40亿	          1.59	医疗保健	1	-0.02	66.00	65.06	66.36	64.65	65.29	0.71	66.00	  1.05	5548	上海	
601228	广州港	0.49	36475156	    50.84	        381.50亿	          0.85	港口	40	0.33	6.16	6.10	6.17	6.10	6.13	0.03	6.16	  0.54	59374	广东	
000851	高鸿股份	1.33	36472544	    99.39	         59.42亿	          0.69	软件服务	1333	0.22	9.13	9.12	9.17	9.08	9.01	0.12	9.13	  1.23	39992	贵州	
000605	渤海股份	-0.33	36248972	    51.64	         46.25亿	          1.01	水务	638	0.22	18.37	18.29	18.54	18.29	18.42	-0.06	18.36	  0.68	19709	北京	
000552	靖远煤电	-0.57	36222820	    16.07	         79.59亿	          0.67	煤炭开采	352	0.00	3.49	3.50	3.50	3.47	3.50	-0.02	3.48	  1.20	104120	甘肃	
600120	浙江东方	0.12	36206016	    21.68	        169.83亿	          0.28	商贸代理	5	0.04	25.25	25.19	25.31	25.13	25.22	0.03	25.25	  0.60	14355	浙江	
600136	当代明诚	0.78	36203376	   103.39	         68.98亿	          0.93	影视音像	2	0.14	14.16	14.10	14.26	13.91	14.05	0.11	14.16	  0.46	25620	湖北	
002538	司尔特	0.66	36119860	    37.30	         65.28亿	          0.57	农药化肥	307	-0.10	9.10	9.04	9.13	9.01	9.03	0.06	9.09	  1.00	39834	安徽	
000698	沈阳化工	1.03	36117572	    20.34	         48.02亿	          1.43	化工原料	1681	0.17	5.87	5.82	5.89	5.80	5.80	0.06	5.86	  2.20	61791	辽宁	
002848	高斯贝尔	3.19	36104312	   271.18	         25.39亿	          5.76	通信设备	1171	0.53	15.19	14.78	15.19	14.64	14.72	0.47	15.19	  1.67	24074	湖南	
002133	广宇集团	-0.41	36088540	    21.66	         37.24亿	          1.18	全国地产	157	0.21	4.82	4.79	4.91	4.77	4.83	-0.02	4.81	  2.61	74590	浙江	
300307	慈星股份	1.18	36055980	    25.34	         68.81亿	          0.53	纺织机械	684	0.12	8.58	8.49	8.58	8.49	8.48	0.10	8.58	  1.31	42222	浙江	
000816	智慧农业	0.00	35998644	--  	         47.81亿	          0.80	农用机械	1626	0.00	3.38	3.36	3.40	3.35	3.37	0.00	3.37	  0.62	106691	江苏	
603308	应流股份	1.52	35960000	    77.65	         69.66亿	          0.56	专用机械	27	0.06	16.08	15.82	16.16	15.82	15.82	0.24	16.06	  0.63	22397	安徽	
002536	西泵股份	1.77	35878644	    20.15	         47.90亿	          0.82	汽车配件	639	-0.06	14.35	14.08	14.36	13.98	14.10	0.25	14.35	  0.92	25321	河南	
300561	汇金科技	5.17	35812940	    48.80	         28.76亿	          3.15	软件服务	101	0.03	33.78	32.16	35.11	32.16	32.11	1.66	33.77	  3.16	10603	广东	
002489	浙江永强	-0.51	35776356	    57.12	        127.72亿	          0.33	家居用品	610	0.17	5.87	5.89	5.92	5.82	5.90	-0.03	5.87	  1.29	60964	浙江	
002587	奥拓电子	4.51	35735048	    37.78	         43.90亿	          1.38	元器件	3921	0.42	7.18	6.84	7.50	6.84	6.87	0.31	7.18	  2.29	50493	深圳	
002149	西部材料	-0.61	35730616	    87.50	         41.65亿	          0.86	小金属	556	0.00	9.79	9.86	9.92	9.73	9.85	-0.06	9.79	  0.99	36372	陕西	
603689	皖天然气	-0.78	35650512	    42.23	         51.58亿	          2.76	供气供热	31	-0.06	15.35	15.47	15.54	15.29	15.47	-0.12	15.35	  0.40	23196	安徽	
002518	科士达	2.37	35625572	    30.17	         99.14亿	          0.38	电器仪表	181	0.12	16.83	16.57	16.88	16.52	16.44	0.39	16.83	  0.90	21243	深圳	
300268	佳沃股份	0.03	35480988	--  	         40.20亿	          1.20	农业综合	1020	0.47	30.00	30.01	30.27	29.71	29.99	0.01	30.00	  0.43	11843	湖南	
603337	杰克股份	-0.12	35428064	    33.91	        105.92亿	          1.33	纺织机械	1	-0.03	51.56	51.82	52.65	51.04	51.31	-0.06	51.25	  0.95	6857	浙江	
000811	冰轮环境	-0.88	35397228	    17.66	         51.46亿	          0.74	工程机械	508	0.13	7.88	7.97	8.01	7.86	7.95	-0.07	7.88	  1.51	44707	山东	
603730	岱美股份	-0.20	35327560	    24.10	        140.15亿	          2.14	汽车配件	15	-0.02	34.37	34.03	34.75	34.03	34.42	-0.07	34.35	  0.89	10255	上海	
600630	龙头股份	0.00	35294776	    31.75	         45.42亿	          0.78	纺织	103	0.19	10.70	10.67	10.82	10.60	10.69	0.00	10.69	  0.82	32981	上海	
300630	普利制药	0.34	35273764	   110.47	         89.15亿	          1.58	化学制药	95	0.30	73.00	73.98	74.00	72.00	72.75	0.25	73.00	  0.65	4831	海南	
600743	华远地产	-0.28	35252696	    13.45	         84.93亿	          0.41	区域地产	7	-0.27	3.62	3.63	3.64	3.58	3.63	-0.01	3.62	  1.20	97333	北京	
600688	上海石化	0.00	35238556	    12.38	        458.18亿	          0.08	石油加工	140	-0.31	6.27	6.23	6.28	6.23	6.26	0.00	6.26	  0.48	56261	上海	
600210	紫江企业	0.42	35225680	     8.21	         73.26亿	          0.51	广告包装	31	0.21	4.83	4.81	4.84	4.80	4.81	0.02	4.83	  0.86	72969	上海	
300717	华信新材	0.70	35189772	    50.20	         22.00亿	          6.40	塑料	159	0.00	34.39	34.06	34.55	34.02	34.14	0.24	34.38	  0.69	10241	江苏	
600337	美克家居	1.51	35180388	    31.81	        109.63亿	          0.39	家居用品	100	0.00	6.07	5.98	6.14	5.93	5.98	0.09	6.07	  1.53	57944	新疆	
300232	洲明科技	0.96	35115976	    32.29	         92.49亿	          0.64	半导体	26	0.07	14.66	14.52	14.70	14.37	14.52	0.14	14.66	  0.90	24034	深圳	
002325	洪涛股份	0.80	35031272	    34.77	         62.86亿	          0.76	装修装饰	895	0.00	5.04	5.02	5.06	4.99	4.99	0.04	5.03	  0.84	69584	深圳	
002906	华阳集团	1.24	34882872	    39.73	        104.18亿	          2.17	汽车配件	395	0.09	22.03	21.76	22.04	21.76	21.75	0.27	22.02	  0.76	15897	广东	
000795	英洛华	0.84	34881224	    55.03	         68.25亿	          0.85	矿物制品	2339	0.33	6.02	5.95	6.05	5.95	5.97	0.05	6.02	  0.76	58051	山西	
600367	红星发展	1.43	34880800	    33.13	         33.02亿	          1.06	化工原料	50	0.18	11.34	11.22	11.36	11.16	11.18	0.16	11.34	  0.49	30906	贵州	
300311	任子行	1.69	34812376	    56.79	         64.50亿	          1.02	软件服务	479	0.00	14.41	14.15	14.48	14.15	14.16	0.24	14.40	  0.93	24187	广东	
603359	东珠景观	0.30	34555040	    33.11	         76.95亿	          1.80	建筑施工	40	0.06	33.84	33.48	34.06	33.48	33.71	0.10	33.81	  0.81	10247	江苏	
002401	中远海科	1.32	34554888	    53.98	         37.30亿	          0.94	软件服务	592	0.16	12.30	12.15	12.32	12.12	12.14	0.16	12.30	  0.62	28167	上海	
000530	大冷股份	0.18	34540960	    24.00	         46.51亿	          1.07	机械基件	817	-0.17	5.44	5.42	5.46	5.41	5.42	0.01	5.43	  1.05	63612	辽宁	
000011	深物业A	0.59	34513624	    13.22	        101.55亿	          1.15	区域地产	358	0.00	17.05	16.93	17.18	16.90	16.94	0.10	17.04	  0.57	20277	深圳	
603980	吉华集团	0.65	34480720	    25.07	        101.40亿	          1.71	染料涂料	8	0.00	20.28	20.15	20.34	20.06	20.15	0.13	20.28	  1.15	17051	浙江	
300582	英飞特	0.46	34409156	    87.95	         35.31亿	          4.00	半导体	497	-0.05	17.44	17.24	17.75	16.91	17.35	0.08	17.43	  0.83	19818	浙江	
000561	烽火电子	2.58	34371288	   678.45	         55.15亿	          0.64	通信设备	935	0.11	9.13	8.98	9.15	8.90	8.90	0.23	9.13	  0.71	38028	陕西	
300114	中航电测	-2.08	34332740	    46.60	         64.04亿	          0.54	元器件	371	0.09	10.84	10.95	10.95	10.77	11.07	-0.23	10.84	  2.03	31694	陕西	
002677	浙江美大	2.14	34324812	    46.02	        110.87亿	          0.71	家用电器	406	-0.22	17.16	16.70	17.27	16.70	16.80	0.36	17.16	  0.91	20030	浙江	
000957	中通客车	0.84	34313644	    39.57	         64.33亿	          0.67	汽车整车	980	0.09	10.86	10.82	10.87	10.75	10.76	0.09	10.85	  0.58	31745	山东	
600658	电子城	0.45	34308668	    33.26	         88.61亿	          0.39	园区开发	1	0.18	11.12	10.97	11.25	10.97	11.04	0.05	11.09	  1.01	30863	北京	
603699	纽威股份	0.27	34278736	    67.54	        140.10亿	          0.25	专用机械	5	-0.04	18.69	18.63	18.78	18.40	18.63	0.05	18.68	  0.99	18453	江苏	
000026	飞亚达Ａ	1.56	34259360	    26.73	         48.66亿	          0.86	其他商业	458	0.00	11.09	10.92	11.27	10.92	10.92	0.17	11.09	  1.94	30798	深圳	
000659	*ST中富	4.91	34194384	    99.03	         54.90亿	          0.63	广告包装	2	0.00	--  	4.15	4.27	4.10	4.07	0.20	4.27	  0.89	80531	广东	
002399	海普瑞	1.06	34159220	   306.27	        214.64亿	          0.16	化学制药	234	0.00	17.21	17.15	17.27	16.86	17.03	0.18	17.21	  1.67	20009	深圳	
002542	中化岩土	0.39	34114468	    76.79	        141.08亿	          0.66	建筑施工	1536	0.26	7.79	7.75	7.80	7.72	7.76	0.03	7.79	  0.51	43970	北京	
300346	南大光电	1.15	34090716	   104.53	         41.07亿	          1.09	元器件	232	0.08	25.54	25.10	25.87	25.10	25.24	0.29	25.53	  0.62	13344	江苏	
000516	国际医学	0.88	34084560	    37.22	         90.47亿	          0.38	百货	278	0.00	4.60	4.56	4.63	4.55	4.55	0.04	4.59	  0.67	74172	陕西	
002141	贤丰控股	1.09	34073160	  1221.06	         94.29亿	          0.64	元器件	108	0.00	8.32	8.20	8.40	8.20	8.22	0.09	8.31	  0.72	40868	广东	
300264	佳创视讯	0.62	34048400	--  	         33.42亿	          1.33	通信设备	427	0.00	8.10	8.03	8.20	7.92	8.04	0.05	8.09	  0.79	42255	深圳	
002017	东信和平	2.62	34042448	    79.39	         31.18亿	          1.10	通信设备	740	-0.10	9.01	8.75	9.23	8.75	8.77	0.23	9.00	  2.22	37756	广东	
600178	东安动力	-1.40	34038652	    53.64	         32.62亿	          1.04	汽车配件	5	0.14	7.07	7.05	7.11	7.00	7.16	-0.10	7.06	  1.18	48284	黑龙江	
002417	三元达	-0.51	33982564	   314.17	         36.61亿	          1.12	通信设备	815	-0.28	13.56	13.62	13.79	13.33	13.63	-0.07	13.56	  0.87	25040	福建	
603300	华铁科技	1.17	33887328	    69.91	         35.14亿	          1.41	钢加工	27	-0.22	8.67	8.55	8.69	8.52	8.57	0.10	8.67	  0.97	39178	浙江	
002447	壹桥股份	-1.44	33811156	    85.02	         78.07亿	          0.63	渔业	527	0.00	5.48	5.57	5.60	5.46	5.55	-0.08	5.47	  0.67	61070	辽宁	
300579	数字认证	2.46	33802020	    56.63	         35.60亿	          3.81	软件服务	123	0.11	44.51	43.40	44.82	43.13	43.43	1.07	44.50	  1.02	7625	北京	
300331	苏大维格	1.35	33795784	    50.05	         40.71亿	          1.45	元器件	68	-0.10	18.02	17.76	18.17	17.76	17.77	0.24	18.01	  0.70	18776	江苏	
600391	航发科技	-0.32	33711676	   237.05	         71.57亿	          0.47	航空	1	-0.08	21.69	21.75	21.88	21.61	21.75	-0.07	21.68	  0.81	15513	四川	
603133	碳元科技	0.50	33646424	   110.11	         63.21亿	          2.14	元器件	5	0.20	30.39	30.05	30.48	30.05	30.24	0.15	30.39	  0.69	11113	江苏	
300596	利安隆	-0.65	33592656	    28.88	         35.96亿	          3.72	化工原料	62	0.00	19.98	20.10	20.35	19.85	20.11	-0.13	19.98	  1.70	16737	天津	
000687	华讯方舟	0.63	33420810	   122.94	         85.81亿	          0.56	通信设备	409	0.00	11.21	11.16	11.21	11.12	11.13	0.07	11.20	  0.57	29901	河北	
002513	蓝丰生化	0.19	33420478	    28.76	         35.71亿	          1.31	农药化肥	214	0.00	10.50	10.40	10.69	10.38	10.48	0.02	10.50	  2.95	31850	江苏	
300127	银河磁体	0.48	33393586	    27.40	         54.16亿	          0.88	元器件	401	0.00	16.77	16.53	16.82	16.52	16.68	0.08	16.76	  0.75	19930	四川	
002356	赫美集团	-1.71	33376866	    54.94	         83.83亿	          0.44	服饰	99	-0.14	27.01	27.47	27.52	26.73	27.47	-0.47	27.00	  0.79	12366	深圳	
002480	新筑股份	0.78	33376726	--  	         50.65亿	          0.68	机械基件	3132	0.65	7.75	7.72	7.76	7.64	7.69	0.06	7.75	  1.12	43394	四川	
600583	海油工程	0.34	33366484	    65.63	        264.40亿	          0.13	石油开采	14	-0.32	5.99	5.96	6.01	5.91	5.96	0.02	5.98	  0.75	55962	天津	
002481	双塔食品	1.13	33338198	    75.17	         67.97亿	          0.55	食品	1405	0.00	5.38	5.34	5.47	5.31	5.32	0.06	5.38	  1.25	61770	山东	
300642	透景生命	1.04	33333400	    52.30	         53.96亿	          2.48	医疗保健	69	0.06	89.95	88.60	90.43	88.60	89.00	0.93	89.93	  0.74	3713	上海	
600255	梦舟股份	0.28	33279900	   125.47	         64.24亿	          0.52	铜	1	0.28	3.63	3.62	3.66	3.60	3.62	0.01	3.63	  0.95	91520	安徽	
000639	西王食品	0.66	33219702	    33.59	         90.63亿	          0.45	食品	599	-0.24	19.94	19.61	19.99	19.61	19.81	0.13	19.94	  1.04	16767	山东	
002491	通鼎互联	1.10	33161584	    26.52	        150.25亿	          0.24	通信设备	472	0.34	11.92	11.80	11.95	11.75	11.78	0.13	11.91	  0.97	28000	江苏	
300356	光一科技	0.13	33153654	   184.24	         31.57亿	          1.43	电气设备	2188	0.13	7.61	7.64	7.64	7.36	7.60	0.01	7.61	  0.81	44180	江苏	
000701	厦门信达	2.17	33117810	    32.81	         42.21亿	          0.85	综合类	372	0.10	10.38	10.19	10.42	10.16	10.16	0.22	10.38	  1.32	32039	福建	
600684	珠江实业	2.02	33030428	    11.79	         51.63亿	          0.64	全国地产	100	0.17	6.05	5.94	6.06	5.92	5.93	0.12	6.05	  1.88	54991	广东	
002662	京威股份	0.28	32987930	    34.64	        107.55亿	          0.31	汽车配件	1841	-0.41	7.18	7.18	7.25	7.16	7.15	0.02	7.17	  0.47	45820	北京	
600593	大连圣亚	-0.12	32945312	    19.79	         23.63亿	          1.39	旅游服务	1	0.16	25.67	25.77	25.90	25.58	25.71	-0.03	25.68	  0.70	12811	辽宁	
000790	泰合健康	0.00	32924302	--  	         33.92亿	          0.97	中成药	666	0.00	7.88	7.87	8.00	7.82	7.87	0.00	7.87	  0.66	41650	四川	
601113	华鼎股份	0.82	32883398	   146.07	        113.04亿	          0.38	化纤	5	0.00	13.57	13.47	13.60	13.45	13.46	0.11	13.57	  1.14	24317	浙江	
603025	大豪科技	2.78	32882000	    33.23	        131.63亿	          2.22	电脑设备	3	0.03	29.22	28.36	29.29	28.36	28.42	0.79	29.21	  1.47	11297	北京	
600675	中华企业	-2.24	32782818	    29.19	        114.08亿	          0.29	区域地产	561	-0.15	6.13	6.18	6.24	6.11	6.25	-0.14	6.11	  0.80	53318	上海	
300058	蓝色光标	0.47	32754912	    38.31	        142.52亿	          0.32	广告包装	1554	0.31	6.45	6.43	6.48	6.41	6.41	0.03	6.44	  0.71	50800	北京	
601991	大唐发电	0.48	32739880	    21.91	        418.76亿	          0.08	火力发电	1	-0.23	4.20	4.17	4.22	4.16	4.17	0.02	4.19	  0.70	77944	北京	
002850	科达利	0.59	32732482	    39.25	         87.84亿	          1.49	机械基件	109	0.06	62.74	62.20	62.92	62.20	62.37	0.37	62.74	  0.60	5223	深圳	
300663	科蓝软件	2.58	32707636	--  	         28.18亿	          4.64	软件服务	224	-0.04	21.44	21.00	21.78	20.98	20.90	0.54	21.44	  1.48	15236	北京	
002256	兆新股份	3.16	32705696	    65.87	         80.00亿	          0.62	染料涂料	987	0.00	4.26	4.14	4.26	4.13	4.12	0.13	4.25	  2.17	77460	深圳	
603729	龙韵股份	0.89	32678684	   208.15	         40.98亿	          1.49	广告包装	2	1.00	61.48	61.00	61.50	60.20	60.92	0.54	61.46	  0.77	5378	上海	
603118	共进股份	0.44	32674660	    38.90	         71.01亿	          0.97	通信设备	10	0.22	9.08	9.03	9.09	8.94	9.03	0.04	9.07	  0.95	36162	深圳	
603757	大元泵业	0.58	32673188	    29.57	         49.06亿	          2.67	专用机械	1	0.69	58.54	57.93	58.77	57.80	58.20	0.34	58.54	  0.73	5600	浙江	
002026	山东威达	-1.04	32667764	    24.80	         36.09亿	          1.05	机械基件	385	0.12	8.60	8.55	8.65	8.49	8.68	-0.09	8.59	  1.59	38193	山东	
300459	金科文化	0.61	32663232	    46.31	        181.37亿	          0.55	化工原料	203	0.09	11.47	11.60	11.60	11.42	11.40	0.07	11.47	  0.63	28429	浙江	
300705	九典制药	2.13	32618988	    46.35	         28.64亿	          4.57	化学制药	82	-0.15	24.41	24.03	24.60	24.03	23.90	0.51	24.41	  0.98	13399	湖南	
601928	凤凰传媒	0.36	32614288	    18.10	        210.72亿	          0.15	出版业	100	0.00	8.29	8.24	8.32	8.24	8.25	0.03	8.28	  1.31	39426	江苏	
600170	上海建工	0.54	32568294	    13.19	        333.91亿	          0.10	建筑施工	200	0.27	3.75	3.73	3.75	3.72	3.73	0.02	3.75	  0.60	87024	上海	
603203	快克股份	1.59	32566534	    40.84	         51.11亿	          1.88	专用机械	10	0.02	42.78	42.08	43.20	42.08	42.06	0.67	42.73	  0.99	7632	江苏	
002335	科华恒盛	0.09	32544644	    19.28	         90.37亿	          0.45	电气设备	177	0.12	32.45	32.31	32.60	32.24	32.42	0.03	32.45	  0.62	10038	福建	
300395	菲利华	1.22	32539558	    47.77	         49.64亿	          0.74	玻璃	373	-0.05	16.59	16.37	16.70	16.24	16.39	0.20	16.59	  0.51	19795	湖北	
300233	金城医药	-1.02	32469586	    32.36	         76.27亿	          0.71	化学制药	98	0.05	19.40	19.84	19.87	19.29	19.60	-0.20	19.40	  1.47	16571	山东	
000045	深纺织Ａ	-0.29	32392094	   118.25	         53.13亿	          0.67	纺织	375	0.19	10.50	10.52	10.59	10.45	10.52	-0.03	10.49	  0.72	30794	深圳	
000544	中原环保	-0.07	32371760	    27.46	         98.44亿	          0.62	环境保护	1532	0.33	15.15	15.16	15.20	14.98	15.16	-0.01	15.15	  2.24	21472	河南	
600612	老凤祥	1.07	32327738	    17.73	        212.02亿	          0.25	服饰	1	0.00	40.55	40.02	40.59	40.02	40.10	0.43	40.53	  1.15	7983	上海	
603798	康普顿	-1.63	32312472	    28.12	         36.20亿	          2.08	石油加工	117	0.56	18.11	18.36	18.50	17.95	18.40	-0.30	18.10	  0.86	17806	山东	
600636	*ST爱富	-0.28	32302232	    38.95	         62.66亿	          0.54	化工原料	80	-0.13	14.03	14.07	14.09	13.90	14.06	-0.04	14.02	  0.53	23085	上海	
000756	新华制药	0.07	32215478	    30.90	         49.12亿	          0.70	化学制药	206	0.13	14.96	14.83	15.15	14.81	14.95	0.01	14.96	  0.58	21547	山东	
002660	茂硕电源	1.00	32187848	   112.70	         27.73亿	          1.69	电气设备	320	0.00	10.10	9.88	10.12	9.85	9.99	0.10	10.09	  1.29	32115	深圳	
002413	雷科防务	-0.38	32162524	   113.92	        115.56亿	          0.40	通信设备	312	0.10	10.48	10.55	10.58	10.45	10.52	-0.04	10.48	  0.88	30639	江苏	
600898	国美通讯	-0.41	32139354	--  	         30.58亿	          1.05	通信设备	40	0.00	12.13	12.23	12.23	12.02	12.16	-0.05	12.11	  0.51	26539	山东	
600107	美尔雅	1.65	32002138	--  	         44.46亿	          0.72	服饰	11	-0.07	12.37	12.01	12.41	12.01	12.15	0.20	12.35	  0.63	26008	湖北	
601890	亚星锚链	0.15	32000992	   143.12	         64.38亿	          0.50	船舶	9	0.00	6.72	6.70	6.74	6.66	6.70	0.01	6.71	  1.02	47811	江苏	
600026	中远海能	0.00	31994424	    14.57	        164.44亿	          0.19	水运	73	0.17	6.02	6.01	6.04	5.98	6.01	0.00	6.01	  0.74	53227	上海	
603678	火炬电子	1.42	31977552	    57.47	        126.38亿	          0.48	元器件	27	-0.03	27.91	27.70	27.95	27.52	27.53	0.39	27.92	  0.89	11529	福建	
