代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002654	万润科技	-4.10	65435384	    32.00	         56.12亿	          1.92	半导体	2013	0.00	6.79	6.94	6.94	6.58	7.07	-0.29	6.78	  0.83	96772	深圳	
300681	英搏尔	0.53	65413744	    58.02	         41.33亿	          6.19	元器件	97	0.04	54.70	55.27	56.98	54.50	54.38	0.29	54.67	  1.57	11702	广东	
002378	章源钨业	-1.02	65402856	   348.14	         89.27亿	          0.72	小金属	414	-0.20	9.67	9.83	9.98	9.64	9.76	-0.10	9.66	  1.22	66598	江西	
601020	华钰矿业	-5.05	65348744	    37.39	        102.92亿	          1.16	铅锌	53	-0.55	19.59	20.10	20.39	19.50	20.61	-1.04	19.57	  1.49	32825	西藏	
600311	荣华实业	-3.05	65293704	   614.11	         38.14亿	          1.69	黄金	2	-0.86	5.72	5.90	5.90	5.71	5.91	-0.18	5.73	  0.53	112294	甘肃	
002013	中航机电	-1.49	65237820	    67.09	        269.93亿	          0.28	航空	713	0.09	11.23	11.40	11.43	11.20	11.39	-0.17	11.22	  0.71	57781	湖北	
000738	航发控制	-2.61	64849896	    75.28	        184.10亿	          0.35	航空	514	-0.11	16.08	16.50	16.50	16.04	16.50	-0.43	16.07	  1.15	40009	江苏	
002389	南洋科技	-1.67	64788800	   142.24	        149.99亿	          0.57	元器件	186	0.00	21.17	21.57	21.57	21.07	21.52	-0.36	21.16	  0.58	30459	浙江	
601098	中南传媒	-1.79	64688220	    15.65	        245.69亿	          0.26	出版业	20	-0.14	13.69	13.94	13.94	13.65	13.93	-0.25	13.68	  0.65	46973	湖南	
600390	五矿资本	-3.60	64545280	    15.34	        431.81亿	          1.23	多元金融	1	0.00	11.52	12.01	12.01	11.46	11.95	-0.43	11.52	  1.73	55362	湖南	
000407	胜利股份	2.01	64479944	    62.52	         67.06亿	          1.14	供气供热	216	0.00	7.62	7.49	7.73	7.48	7.47	0.15	7.62	  2.38	84435	山东	
002387	黑牛食品	-1.69	64462296	--  	         82.16亿	          1.15	软饮料	383	0.11	17.51	17.81	17.81	17.46	17.80	-0.30	17.50	  1.16	36718	广东	
600618	氯碱化工	1.92	64401576	    16.02	        128.59亿	          0.77	化工原料	1	0.18	11.11	10.94	11.32	10.89	10.91	0.21	11.12	  1.52	57820	上海	
300148	天舟文化	-2.92	64350580	    36.32	         67.43亿	          1.05	出版业	556	0.00	7.99	8.19	8.26	7.91	8.22	-0.24	7.98	  0.64	79934	湖南	
600062	华润双鹤	-1.00	64251312	    20.49	        198.04亿	          0.41	化学制药	11	-0.12	22.81	22.94	23.08	22.67	23.01	-0.23	22.78	  0.70	28156	北京	
600769	祥龙电业	-3.92	64182372	   379.85	         22.99亿	          2.80	建筑施工	6	0.49	6.14	6.35	6.38	5.96	6.38	-0.25	6.13	  2.82	104896	湖北	
000028	国药一致	-0.75	64181340	    22.85	        244.72亿	          0.36	医药商业	34	0.00	57.16	57.60	58.37	57.12	57.59	-0.43	57.16	  0.79	11123	深圳	
600292	远达环保	0.33	64104344	    57.23	         70.98亿	          0.89	环境保护	7	0.11	9.09	9.16	9.30	9.06	9.06	0.03	9.09	  2.19	69815	重庆	
600072	中船科技	-2.59	64024296	   436.40	         96.96亿	          0.80	船舶	5	0.00	13.17	13.52	13.56	13.15	13.52	-0.35	13.17	  1.01	48138	上海	
600777	新潮能源	-0.28	64019536	   155.26	        242.78亿	          0.75	综合类	1	0.00	3.57	3.58	3.68	3.55	3.58	-0.01	3.57	  1.34	177914	山东	
600486	扬农化工	-1.33	63926264	    27.59	        149.71亿	          0.42	农药化肥	1	0.17	48.47	48.97	49.18	48.10	48.96	-0.65	48.31	  0.57	13157	江苏	
002722	金轮股份	-3.18	63917264	    40.06	         50.20亿	          2.54	纺织机械	469	-0.06	28.62	29.35	29.53	28.50	29.55	-0.94	28.61	  0.92	22076	江苏	
603677	奇精机械	-3.88	63862152	    37.52	         35.07亿	          7.36	机械基件	45	0.48	25.35	26.04	26.36	24.60	26.03	-1.01	25.02	  2.22	25035	浙江	
002126	银轮股份	0.94	63816840	    24.26	         77.70亿	          1.08	汽车配件	2341	0.31	9.71	9.66	9.78	9.55	9.61	0.09	9.70	  1.24	66078	浙江	
600166	福田汽车	-0.36	63797936	   100.90	        186.10亿	          0.34	汽车整车	6	0.00	2.80	2.80	2.81	2.78	2.80	-0.01	2.79	  0.93	228508	北京	
000040	东旭蓝天	1.17	63725552	    42.96	        185.20亿	          0.43	新型电力	455	0.29	13.85	13.76	13.94	13.66	13.69	0.16	13.85	  1.47	46119	深圳	
002685	华东重机	-1.12	63712600	   368.69	        115.58亿	          1.00	工程机械	141	0.79	11.48	11.63	11.63	11.20	11.60	-0.13	11.47	  1.10	55757	江苏	
600037	歌华有线	-2.06	63679000	    21.00	        178.43亿	          0.42	影视音像	3	-0.30	12.82	13.08	13.08	12.81	13.09	-0.27	12.82	  0.83	49117	北京	
601678	滨化股份	-1.04	63649168	    12.13	         90.53亿	          0.70	化工原料	151	0.26	7.62	7.68	7.79	7.58	7.70	-0.08	7.62	  1.15	83076	山东	
300300	汉鼎宇佑	0.06	63604904	   140.22	         82.23亿	          1.31	软件服务	196	0.34	17.90	17.81	18.09	17.63	17.89	0.01	17.90	  2.01	35644	浙江	
002853	皮阿诺	-1.69	63598088	    54.30	         50.58亿	          4.99	家居用品	274	-0.11	32.57	32.88	33.30	32.50	33.12	-0.56	32.56	  0.75	19442	广东	
002675	东诚药业	-3.14	63355068	    44.81	         82.60亿	          0.92	化学制药	390	-0.24	11.74	12.10	12.15	11.68	12.12	-0.38	11.74	  0.63	53207	山东	
002589	瑞康医药	-1.58	63350872	    20.48	        197.27亿	          0.53	医药商业	284	0.23	13.11	13.33	13.40	13.03	13.32	-0.21	13.11	  1.08	47894	山东	
603228	景旺电子	-1.48	63208936	    29.50	        203.18亿	          2.65	元器件	30	-0.01	49.89	50.55	50.55	49.20	50.55	-0.75	49.80	  0.78	12713	深圳	
002368	太极股份	-0.67	63126136	   126.40	        111.36亿	          0.60	软件服务	499	0.30	26.82	27.00	27.04	26.64	27.00	-0.18	26.82	  0.85	23565	北京	
002055	得润电子	-2.07	63118648	    58.19	         95.11亿	          0.76	元器件	361	-0.04	20.37	20.75	20.75	20.36	20.79	-0.43	20.36	  0.87	30794	深圳	
600550	保变电气	-2.57	63050456	   128.65	         98.98亿	          0.70	电气设备	30	0.00	6.45	6.62	6.66	6.40	6.62	-0.17	6.45	  1.06	96796	河北	
002054	德美化工	0.13	63014184	   133.48	         62.93亿	          1.34	化工原料	3035	0.94	15.01	14.98	15.02	14.80	14.99	0.02	15.01	  0.49	42217	广东	
600687	刚泰控股	0.00	63010872	    39.80	        184.60亿	          0.47	黄金	7	0.00	12.42	12.41	12.49	12.27	12.40	0.00	12.40	  0.23	50912	甘肃	
600122	宏图高科	-0.10	62859948	    17.91	        111.37亿	          0.56	其他商业	7	0.21	9.64	9.63	9.70	9.60	9.66	-0.01	9.65	  0.77	65192	江苏	
002896	中大力德	-1.77	62835208	    56.63	         34.64亿	          7.09	机械基件	224	-0.24	43.30	44.17	45.41	43.28	44.08	-0.78	43.30	  0.92	14189	浙江	
000953	*ST河化	4.99	62783900	--  	         24.76亿	          2.56	农药化肥	41	0.00	--  	7.95	8.42	7.92	8.02	0.40	8.42	  1.19	75398	广西	
300075	数字政通	-1.59	62620292	    70.06	         70.99亿	          1.37	软件服务	447	0.06	16.72	17.00	17.06	16.67	16.99	-0.27	16.72	  0.75	37249	北京	
300718	长盛轴承	-0.88	62463520	    30.78	         38.18亿	          6.47	机械基件	359	-0.17	38.20	38.35	38.98	38.18	38.52	-0.34	38.18	  0.98	16184	浙江	
000816	智慧农业	-2.08	62426132	--  	         46.82亿	          1.41	农用机械	691	0.30	3.30	3.39	3.39	3.28	3.37	-0.07	3.30	  1.28	187778	江苏	
601633	长城汽车	0.34	62411808	    27.89	        707.05亿	          0.09	汽车整车	120	0.17	11.74	11.65	11.75	11.57	11.69	0.04	11.73	  0.92	53507	河北	
002183	怡 亚 通	-1.10	62347508	    23.97	        152.17亿	          0.41	仓储物流	1175	0.00	7.19	7.26	7.30	7.16	7.26	-0.08	7.18	  0.84	86325	深圳	
600728	佳都科技	-1.30	62247952	   189.02	        134.89亿	          0.55	软件服务	50	0.00	8.35	8.44	8.48	8.30	8.45	-0.11	8.34	  0.63	74438	广东	
002047	宝鹰股份	-1.30	62104576	    27.03	        101.94亿	          0.64	装修装饰	1277	-0.64	7.62	7.69	7.72	7.55	7.70	-0.10	7.60	  1.07	81434	深圳	
603308	应流股份	-3.36	62095736	    75.04	         67.32亿	          0.99	专用机械	16	0.13	15.53	16.07	16.08	15.46	16.06	-0.54	15.52	  1.18	39574	安徽	
600012	皖通高速	-5.15	62059280	    17.47	        135.21亿	          0.45	路桥	53	-0.16	11.60	12.23	12.27	11.48	12.23	-0.63	11.60	  3.29	52860	安徽	
300422	博世科	0.42	62052960	    53.97	         59.53亿	          1.78	环境保护	162	-0.23	16.73	16.67	16.88	16.60	16.65	0.07	16.72	  1.03	36973	广西	
600185	格力地产	-2.79	62044564	    20.70	        114.95亿	          0.54	区域地产	33	-0.35	5.58	5.70	5.74	5.54	5.74	-0.16	5.58	  3.07	110609	广东	
002822	中装建设	-5.26	62014908	    33.90	         51.84亿	          2.32	装修装饰	787	0.35	8.65	9.12	9.15	8.50	9.12	-0.48	8.64	  3.02	71024	深圳	
002119	康强电子	-1.74	61993084	    57.47	         43.03亿	          1.47	半导体	334	-0.04	20.87	21.31	21.31	20.42	21.24	-0.37	20.87	  0.72	29782	浙江	
300623	捷捷微电	-0.79	61990260	    42.88	         64.38亿	          3.81	半导体	66	0.09	68.78	69.33	69.88	68.05	69.33	-0.55	68.78	  0.57	8993	江苏	
300299	富春股份	-3.96	61890208	    47.34	         49.82亿	          2.32	通信设备	1112	-0.10	8.75	9.10	9.11	8.70	9.10	-0.36	8.74	  1.99	70075	福建	
300456	耐威科技	0.89	61845392	   243.38	         85.47亿	          1.87	元器件	189	-0.41	45.50	45.58	46.07	45.35	45.10	0.40	45.50	  0.47	13527	北京	
300378	鼎捷软件	-3.74	61810152	    57.19	         40.18亿	          1.53	软件服务	1120	-0.38	15.18	15.62	15.76	15.17	15.77	-0.59	15.18	  1.32	40029	上海	
600215	长春经开	-1.33	61764668	   461.77	         51.94亿	          1.19	园区开发	194	0.18	11.19	11.38	11.39	11.05	11.32	-0.15	11.17	  1.16	55267	吉林	
300707	威唐工业	-2.91	61737016	    34.90	         33.55亿	          7.24	专用机械	173	-0.11	42.68	44.09	44.19	42.46	43.96	-1.28	42.68	  0.83	14219	江苏	
002845	同兴达	-1.76	61718800	    41.54	         58.35亿	          4.42	元器件	231	-0.09	28.98	29.70	29.79	28.52	29.50	-0.52	28.98	  0.78	21215	深圳	
002821	凯莱英	-1.24	61666076	    47.80	        127.94亿	          0.92	生物制药	40	0.00	55.68	56.43	56.55	55.57	56.30	-0.70	55.60	  0.85	10979	天津	
000802	北京文化	-2.19	61641804	   398.72	        100.56亿	          1.15	旅游服务	1283	-0.13	13.87	14.10	14.20	13.86	14.17	-0.31	13.86	  0.59	44268	北京	
600655	豫园股份	-1.87	61619592	    23.75	        150.92亿	          0.41	百货	3	0.00	10.51	10.64	10.70	10.48	10.70	-0.20	10.50	  0.90	58385	上海	
300661	圣邦股份	0.38	61603232	    69.38	         54.80亿	          4.60	元器件	214	-0.60	90.00	89.60	90.88	88.21	89.66	0.34	90.00	  0.62	6851	北京	
300491	通合科技	-6.29	61494724	--  	         26.30亿	          6.60	电气设备	174	-0.10	18.05	19.29	19.35	17.77	19.25	-1.21	18.04	  3.33	33597	河北	
603030	全筑股份	2.29	61412704	    70.37	         45.62亿	          2.95	装修装饰	8	-0.23	8.47	8.22	8.90	8.22	8.28	0.19	8.47	  2.77	72346	上海	
300334	津膜科技	-1.32	61375720	  3404.78	         39.09亿	          1.56	专用机械	510	-0.20	14.16	14.43	14.53	14.04	14.35	-0.19	14.16	  0.72	42800	天津	
002346	柘中股份	-2.95	61301000	    28.48	         92.82亿	          3.63	电气设备	785	-0.18	21.03	21.50	21.55	20.98	21.66	-0.64	21.02	  0.81	28928	上海	
002656	摩登大道	0.90	61205940	    68.81	        109.55亿	          1.03	服饰	728	0.61	24.69	24.77	24.77	24.31	24.38	0.22	24.60	  0.63	25006	广东	
002123	梦网集团	-1.98	61191676	    31.76	         89.52亿	          0.99	互联网	1219	0.19	10.39	10.60	10.62	10.27	10.60	-0.21	10.39	  0.65	58712	辽宁	
002115	三维通信	-3.30	61161188	   143.15	         40.24亿	          1.82	通信设备	825	-0.20	9.68	9.95	9.97	9.62	10.00	-0.33	9.67	  1.32	62633	浙江	
000999	华润三九	-1.16	60962992	    19.61	        250.79亿	          0.24	中成药	811	0.12	25.64	25.89	25.89	25.43	25.92	-0.30	25.62	  1.17	23798	深圳	
002132	恒星科技	-0.18	60953368	    53.10	         70.87亿	          1.06	钢加工	2266	0.71	5.64	5.65	5.67	5.55	5.65	-0.01	5.64	  1.60	108618	河南	
002091	江苏国泰	-2.92	60910700	    17.02	        135.62亿	          1.00	商贸代理	1295	0.00	8.63	8.88	8.89	8.62	8.89	-0.26	8.63	  1.33	69540	江苏	
000058	深 赛 格	-3.83	60893864	   100.85	         93.04亿	          1.48	元器件	1319	-0.25	7.54	7.83	7.86	7.41	7.83	-0.30	7.53	  1.29	79895	深圳	
600895	张江高科	-2.60	60808060	    43.01	        226.26亿	          0.26	园区开发	44	-0.19	14.61	14.95	15.02	14.60	15.00	-0.39	14.61	  2.14	41017	上海	
300216	千山药机	-3.07	60806856	    96.62	         57.14亿	          1.46	医疗保健	534	-0.18	15.81	16.29	16.32	15.78	16.31	-0.50	15.81	  1.10	38110	湖南	
600277	亿利洁能	-2.33	60801072	    45.91	        172.55亿	          0.46	新型电力	6	0.16	6.31	6.46	6.49	6.29	6.45	-0.15	6.30	  1.15	95770	内蒙	
603527	众源新材	-3.59	60731964	    39.93	         32.10亿	          7.50	铜	14	-0.07	25.79	26.41	26.70	25.42	26.76	-0.96	25.80	  0.88	23316	安徽	
000903	云内动力	1.11	60656324	    29.61	         71.74亿	          1.05	机械基件	887	-0.26	3.65	3.63	3.73	3.60	3.60	0.04	3.64	  0.63	165533	云南	
603199	九华旅游	-1.52	60461292	    34.23	         35.11亿	          2.62	旅游景点	30	-0.08	31.58	32.00	32.00	31.31	32.21	-0.49	31.72	  0.80	19092	安徽	
601718	际华集团	-2.32	60412456	    42.00	        296.00亿	          0.23	服饰	581	-0.14	6.75	6.89	6.90	6.72	6.90	-0.16	6.74	  0.75	88885	北京	
300635	达安股份	-2.07	60403288	    47.58	         25.71亿	          9.18	建筑施工	717	-0.20	18.95	19.40	19.87	18.92	19.35	-0.40	18.95	  1.14	31147	广东	
300400	劲拓股份	0.58	60252792	    48.93	         33.36亿	          2.77	专用机械	1508	-1.13	14.00	13.20	14.23	13.20	13.82	0.08	13.90	  2.85	43097	深圳	
300298	三诺生物	1.03	60189668	    28.65	         80.16亿	          1.01	医疗保健	126	0.00	19.69	19.80	20.08	19.58	19.48	0.20	19.68	  1.14	30327	湖南	
002766	索菱股份	-4.25	60136264	    40.98	         58.96亿	          2.45	汽车配件	162	0.07	13.98	14.66	14.66	13.90	14.60	-0.62	13.98	  2.22	42568	深圳	
002901	大博医疗	-2.57	60062164	    48.62	        136.43亿	          4.34	医疗保健	474	-0.17	34.13	35.16	35.29	33.90	35.00	-0.90	34.10	  0.62	17387	福建	
300270	中威电子	-3.66	59972544	    73.45	         34.44亿	          3.11	通信设备	2123	0.48	12.65	13.13	13.17	12.57	13.12	-0.48	12.64	  0.89	46813	浙江	
600545	卓郎智能	-0.69	59908008	    31.65	        192.01亿	          0.87	纺织机械	13	0.00	10.15	10.17	10.26	10.11	10.20	-0.07	10.13	  0.65	58984	新疆	
603813	原尚股份	-3.53	59907716	    49.16	         24.87亿	          9.53	仓储物流	46	0.28	28.20	28.89	29.02	28.03	29.21	-1.03	28.18	  0.95	21043	广东	
000156	华数传媒	-0.50	59774920	    27.28	        171.86亿	          0.50	影视音像	615	-0.07	11.99	12.07	12.08	11.95	12.05	-0.06	11.99	  0.92	49755	浙江	
000004	国农科技	-3.80	59773980	--  	         18.51亿	          3.25	生物制药	335	-0.04	22.05	22.93	23.01	21.50	22.91	-0.87	22.04	  1.73	26949	深圳	
300232	洲明科技	-3.48	59688152	    31.17	         89.28亿	          1.11	半导体	1300	0.35	14.16	14.65	14.76	13.92	14.66	-0.51	14.15	  1.60	41495	深圳	
002240	威华股份	-2.33	59686812	   299.73	         73.98亿	          0.88	家居用品	350	0.00	13.83	14.17	14.23	13.75	14.15	-0.33	13.82	  0.93	42944	广东	
000982	*ST 中绒	-1.87	59563144	--  	         66.25亿	          0.89	纺织	1053	0.00	3.68	3.75	3.80	3.65	3.74	-0.07	3.67	  1.05	160253	宁夏	
600977	中国电影	-1.29	59528152	    30.34	        286.40亿	          0.68	影视音像	8	0.07	15.33	15.52	15.52	15.32	15.54	-0.20	15.34	  0.84	38639	北京	
002249	大洋电机	-0.44	59282144	    56.69	        161.13亿	          0.64	电气设备	1005	-0.28	6.81	6.82	6.94	6.80	6.83	-0.03	6.80	  1.22	86353	广东	
002293	罗莱生活	0.38	59277424	    22.22	         91.99亿	          0.66	纺织	499	0.23	13.05	13.00	13.16	12.76	13.00	0.05	13.05	  1.36	45864	江苏	
000036	华联控股	-1.39	59220788	     6.74	         97.14亿	          0.61	全国地产	745	0.00	8.52	8.64	8.66	8.50	8.63	-0.12	8.51	  1.17	69005	深圳	
600491	龙元建设	-1.89	59117200	    25.65	        124.70亿	          0.63	建筑施工	5	0.20	9.89	10.11	10.14	9.83	10.07	-0.19	9.88	  1.48	59568	浙江	
000701	厦门信达	0.87	59113536	    33.09	         42.57亿	          1.48	综合类	281	0.10	10.48	10.49	10.66	10.40	10.38	0.09	10.47	  2.16	56095	福建	
600651	飞乐音响	-1.72	59079148	    13.80	         96.08亿	          0.79	电器仪表	1	0.10	9.69	9.88	9.88	9.67	9.86	-0.17	9.69	  0.74	60612	上海	
002864	盘龙药业	-3.23	59052276	    49.97	         22.05亿	         10.57	中成药	389	0.12	25.45	26.12	26.26	25.38	26.29	-0.85	25.44	  0.75	22908	陕西	
002234	民和股份	-0.70	58821192	--  	         38.81亿	          2.21	农业综合	653	0.00	12.85	13.21	13.21	12.75	12.94	-0.09	12.85	  0.53	45487	山东	
300543	朗科智能	0.06	58808564	    43.96	         37.80亿	          4.44	电气设备	694	0.32	31.51	31.40	31.50	30.69	31.48	0.02	31.50	  0.76	18902	深圳	
601001	大同煤业	-1.34	58720676	    11.32	         98.92亿	          0.59	煤炭开采	121	-0.16	5.92	5.96	6.04	5.88	5.99	-0.08	5.91	  0.93	98405	山西	
002127	南极电商	-1.21	58661520	    62.09	        201.14亿	          0.49	互联网	290	0.00	12.30	12.44	12.49	12.23	12.44	-0.15	12.29	  0.47	47561	江苏	
300521	爱司凯	3.26	58618968	    66.04	         25.55亿	          3.54	专用机械	1013	-0.05	17.75	17.06	18.20	16.80	17.18	0.56	17.74	  1.04	33611	广东	
002709	天赐材料	0.11	58332468	    40.20	        148.91亿	          0.70	化工原料	149	0.00	43.85	43.60	44.39	43.60	43.79	0.05	43.84	  0.57	13244	广东	
300438	鹏辉能源	-0.70	58255504	    32.37	         83.45亿	          1.55	电气设备	150	0.00	29.68	30.28	30.45	29.51	29.89	-0.21	29.68	  1.30	19398	广东	
601228	广州港	-1.46	58212968	    50.10	        375.93亿	          1.37	港口	1	0.00	6.08	6.14	6.15	6.06	6.16	-0.09	6.07	  0.96	95577	广东	
600120	浙江东方	-0.40	58201424	    21.59	        169.16亿	          0.46	商贸代理	13	0.16	25.16	25.16	25.29	24.87	25.25	-0.10	25.15	  1.17	23236	浙江	
600308	华泰股份	-0.92	58133080	    11.68	         75.19亿	          0.77	造纸	602	0.16	6.44	6.48	6.55	6.41	6.50	-0.06	6.44	  1.31	89968	山东	
600136	当代明诚	0.99	58105132	   104.41	         69.67亿	          1.48	影视音像	50	0.70	14.31	14.16	14.45	14.01	14.16	0.14	14.30	  0.89	40605	湖北	
000913	钱江摩托	0.92	58070264	   138.12	         94.06亿	          0.62	摩托车	573	0.00	20.74	20.55	20.90	20.30	20.55	0.19	20.74	  0.91	28042	浙江	
603103	横店影视	-3.10	58058240	    29.27	        119.05亿	          4.11	影视音像	7	0.04	26.30	27.22	27.37	26.15	27.12	-0.84	26.28	  0.81	21800	浙江	
300565	科信技术	-4.51	57845232	    61.09	         32.85亿	          5.09	通信设备	502	0.05	20.53	21.35	21.35	20.40	21.50	-0.97	20.53	  1.07	27776	深圳	
300343	联创互联	-3.38	57844212	    23.77	         72.50亿	          1.23	互联网	551	0.16	12.28	12.72	12.72	12.05	12.71	-0.43	12.28	  1.48	46546	山东	
300463	迈克生物	-1.78	57760560	    33.24	        132.19亿	          0.81	医疗保健	244	-0.20	23.70	24.12	24.15	23.60	24.12	-0.43	23.69	  1.35	24235	四川	
300008	天海防务	-2.35	57752200	    38.80	         63.94亿	          1.48	船舶	688	-0.14	6.67	6.83	6.84	6.62	6.82	-0.16	6.66	  1.01	85931	上海	
603626	科森科技	-2.28	57541220	    55.94	         88.30亿	          2.59	专用机械	2	-0.06	29.99	30.56	30.80	29.77	30.64	-0.70	29.94	  0.65	19107	江苏	
600892	大晟文化	-2.53	57501288	    43.20	         53.99亿	          2.40	影视音像	22	3.65	9.64	9.80	9.96	9.26	9.90	-0.25	9.65	  2.60	60458	深圳	
300604	长川科技	-2.91	57487332	   127.14	         42.91亿	          5.42	专用机械	317	-0.51	55.00	56.64	56.99	54.55	56.65	-1.65	55.00	  0.65	10330	浙江	
