代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
601900	南方传媒	-3.53	48307584	    17.30	        102.85亿	          2.35	出版业	8	-0.08	11.48	11.90	11.95	11.41	11.90	-0.42	11.48	  1.09	41333	广东	
300482	万孚生物	-0.03	48280636	    58.86	        120.15亿	          0.68	生物制药	47	0.48	67.48	66.88	67.88	64.55	67.50	-0.02	67.48	  0.76	7253	广东	
600618	氯碱化工	-2.20	48226376	    16.00	        128.48亿	          0.57	化工原料	93	0.82	11.12	11.36	11.57	10.96	11.36	-0.25	11.11	  0.87	42669	上海	
600531	豫光金铅	-3.13	48210928	    35.36	         74.14亿	          0.80	铅锌	31	0.15	6.80	6.96	7.03	6.71	7.02	-0.22	6.80	  1.07	70430	河南	
300280	南通锻压	-1.54	48201988	   367.54	         43.48亿	          1.10	专用机械	99	0.00	33.98	34.90	34.90	33.56	34.50	-0.53	33.97	  1.00	14133	江苏	
002564	天沃科技	-4.63	48180152	    21.53	         59.08亿	          1.03	化工机械	1240	0.00	8.04	8.38	8.42	8.01	8.42	-0.39	8.03	  1.32	58513	江苏	
300568	星源材质	-3.49	48154080	    40.36	         49.38亿	          1.41	化工原料	110	0.00	25.74	26.41	26.90	25.50	26.65	-0.93	25.72	  0.75	18306	深圳	
002798	帝王洁具	0.02	48153292	   119.39	         50.49亿	          2.67	家居用品	196	0.20	56.02	55.77	57.19	54.32	55.99	0.01	56.00	  0.60	8624	四川	
002052	同洲电子	-3.97	48092328	--  	         41.55亿	          1.35	通信设备	2310	-0.35	5.58	5.76	5.83	5.54	5.80	-0.23	5.57	  0.98	84288	深圳	
002120	韵达股份	0.66	48059852	    31.98	        501.51亿	          1.19	仓储物流	219	0.00	41.21	41.32	41.60	40.94	40.93	0.27	41.20	  0.67	11619	浙江	
002669	康达新材	-9.92	47941560	    60.35	         39.42亿	          1.47	化工原料	69	0.06	17.13	18.90	18.94	17.06	18.96	-1.88	17.08	  1.54	27049	上海	
002651	利君股份	-2.60	47872464	    71.13	         71.28亿	          1.77	专用机械	1250	0.42	7.12	7.32	7.42	7.00	7.30	-0.19	7.11	  1.48	66978	四川	
600086	东方金钰	-2.82	47871680	    41.68	        139.32亿	          0.43	服饰	40	-0.28	10.33	10.53	10.64	10.31	10.62	-0.30	10.32	  1.34	45714	湖北	
300425	环能科技	0.87	47870016	    59.01	         39.25亿	          3.06	环境保护	544	0.67	10.48	10.31	10.86	10.22	10.37	0.09	10.46	  0.91	45557	四川	
603269	海鸥股份	-4.73	47760688	    84.69	         20.45亿	          9.38	机械基件	45	-0.57	22.45	23.25	23.55	21.31	23.47	-1.11	22.36	  2.29	21454	江苏	
002425	凯撒文化	-0.74	47718832	    32.54	         65.83亿	          0.79	互联网	2551	-0.11	8.10	8.11	8.16	7.79	8.15	-0.06	8.09	  2.49	59725	广东	
600121	*ST郑煤	-3.87	47693716	     7.07	         57.98亿	          0.81	煤炭开采	100	0.18	5.72	5.88	5.91	5.64	5.94	-0.23	5.71	  1.30	82338	河南	
002279	久其软件	-4.45	47663160	    37.05	         71.78亿	          1.69	软件服务	710	0.20	10.11	10.55	10.55	10.00	10.57	-0.47	10.10	  1.29	46478	北京	
002741	光华科技	-0.06	47619460	    63.18	         59.99亿	          1.93	化工原料	219	0.00	16.03	15.82	16.28	15.78	16.04	-0.01	16.03	  2.48	29740	广东	
603899	晨光文具	-2.61	47567688	    31.98	        209.21亿	          0.93	文教休闲	1	-0.25	22.76	23.35	23.35	22.02	23.35	-0.61	22.74	  1.11	20870	上海	
300668	杰恩设计	-3.48	47537868	    47.75	         27.83亿	          6.67	装修装饰	195	0.29	66.01	67.66	68.99	65.12	68.38	-2.38	66.00	  0.92	7052	深圳	
603026	石大胜华	-2.87	47476448	    27.14	         48.08亿	          1.41	化工原料	3	0.30	23.71	24.25	24.41	23.62	24.42	-0.70	23.72	  1.12	19866	山东	
600400	红豆股份	0.00	47464584	    17.64	        133.36亿	          0.44	服饰	24	0.41	7.38	7.37	7.45	7.29	7.37	0.00	7.37	  1.05	64484	江苏	
000572	海马汽车	-3.73	47415112	--  	         72.20亿	          0.65	汽车整车	1566	0.23	4.40	4.56	4.56	4.36	4.56	-0.17	4.39	  1.18	106068	海南	
600992	贵绳股份	-0.09	47388180	   154.51	         28.38亿	          1.72	钢加工	40	1.14	11.61	11.51	11.61	10.74	11.59	-0.01	11.58	  3.81	42073	贵州	
603688	石英股份	-4.56	47321288	    58.39	         58.63亿	          0.79	矿物制品	18	-0.39	17.41	18.29	18.48	17.03	18.21	-0.83	17.38	  0.63	26597	江苏	
603339	四方冷链	-3.80	47297780	    29.52	         45.81亿	          3.78	专用机械	4	0.05	21.77	22.59	22.86	21.27	22.65	-0.86	21.79	  1.42	21491	江苏	
002751	易尚展示	-1.47	47220132	   139.97	         57.28亿	          1.53	家居用品	17	-0.14	40.10	40.30	40.69	39.53	40.70	-0.60	40.10	  1.22	11751	深圳	
300465	高伟达	-2.33	47197548	   261.92	         39.63亿	          1.98	软件服务	994	0.92	8.81	8.98	9.09	8.56	9.02	-0.21	8.81	  0.92	53199	北京	
603618	杭电股份	-3.62	47122696	    49.35	         62.09亿	          1.65	电气设备	20	-0.87	9.06	9.45	9.45	9.01	9.38	-0.34	9.04	  1.34	51030	浙江	
600185	格力地产	-2.55	47094332	    21.26	        118.04亿	          0.40	区域地产	485	0.00	5.73	5.88	5.89	5.71	5.88	-0.15	5.73	  1.36	81515	广东	
603998	方盛制药	4.64	47012020	    51.20	         51.50亿	          0.93	中成药	35	0.17	11.97	11.33	12.38	11.24	11.42	0.53	11.95	  3.00	39568	湖南	
600732	ST新梅	-4.93	47009816	    37.94	         33.57亿	          1.37	区域地产	16	0.00	7.52	7.90	7.96	7.51	7.91	-0.39	7.52	  1.83	61139	上海	
000011	深物业A	-2.21	46997968	    12.70	         97.56亿	          1.62	区域地产	490	0.00	16.37	16.66	16.86	16.25	16.74	-0.37	16.37	  0.85	28416	深圳	
002381	双箭股份	-4.86	46782016	    28.96	         32.74亿	          2.88	橡胶	300	0.26	7.64	8.03	8.11	7.58	8.03	-0.39	7.64	  1.61	60190	浙江	
002322	理工环科	-3.88	46722672	    33.56	         75.03亿	          0.85	环境保护	262	-0.10	18.85	19.55	19.60	18.70	19.61	-0.76	18.85	  1.39	24429	浙江	
600601	方正科技	-1.05	46701052	--  	         82.75亿	          0.56	电脑设备	16	0.27	3.77	3.82	3.84	3.76	3.81	-0.04	3.77	  0.82	123229	上海	
600240	华业资本	-2.11	46673696	    10.36	        125.33亿	          0.37	全国地产	57	0.11	8.81	8.94	8.99	8.77	8.99	-0.19	8.80	  1.13	52723	北京	
002689	远大智能	-3.27	46641160	   114.88	         56.05亿	          0.83	运输设备	966	0.00	5.91	6.11	6.12	5.88	6.11	-0.20	5.91	  1.24	77729	辽宁	
603877	太平鸟	0.67	46575072	    57.78	        130.96亿	          3.09	服饰	59	0.11	27.29	26.75	27.72	26.66	27.05	0.18	27.23	  0.96	17013	浙江	
603996	中新科技	-0.44	46560268	    58.17	         54.30亿	          2.48	家用电器	1	0.17	18.09	18.27	18.46	17.92	18.17	-0.08	18.09	  0.76	25637	浙江	
000677	恒天海龙	0.94	46486052	   814.84	         37.15亿	          1.28	化纤	7108	0.70	4.31	4.21	4.30	4.12	4.26	0.04	4.30	  1.22	110867	山东	
002005	德豪润达	-2.27	46388124	--  	         83.47亿	          0.84	家用电器	4748	1.07	4.73	4.79	4.83	4.62	4.84	-0.11	4.73	  1.23	98015	广东	
603496	恒为科技	-5.19	46383824	    42.65	         31.59亿	          5.73	电脑设备	5	-0.02	31.60	33.17	33.57	31.20	33.32	-1.73	31.59	  0.88	14335	上海	
002379	宏创控股	-3.67	46319276	   107.96	         51.04亿	          1.39	铝	652	0.00	5.52	5.72	5.74	5.50	5.72	-0.21	5.51	  2.16	82784	山东	
002841	视源股份	-0.51	46307248	    36.83	        292.83亿	          1.58	元器件	35	0.00	72.18	72.53	73.50	72.00	72.44	-0.37	72.07	  1.21	6404	广东	
300164	通源石油	-6.07	46243308	   167.43	         24.35亿	          2.67	石油开采	2160	0.00	5.43	5.70	5.75	5.31	5.77	-0.35	5.42	  2.01	83286	陕西	
300464	星徽精密	-1.17	46241340	    86.99	         23.84亿	          4.33	机械基件	860	0.25	11.81	11.82	11.90	11.48	11.94	-0.14	11.80	  1.72	39644	广东	
603727	博迈科	-5.54	46218860	    49.21	         50.29亿	          2.21	石油开采	1	0.09	21.49	22.40	22.65	21.15	22.74	-1.26	21.48	  1.20	21009	天津	
300057	万顺股份	-0.10	46202928	    48.43	         44.93亿	          1.54	广告包装	309	1.49	10.22	10.36	11.25	9.90	10.23	-0.01	10.22	  4.95	45164	广东	
002530	金财互联	-4.86	46061192	    52.44	        103.69亿	          1.00	专用机械	111	-0.04	21.14	22.22	22.50	21.10	22.21	-1.08	21.13	  1.09	21247	江苏	
300108	吉药控股	-2.97	45990684	    42.20	         56.61亿	          1.30	中成药	1088	3.66	8.50	8.70	8.77	8.00	8.76	-0.26	8.50	  2.42	55124	吉林	
300028	金亚科技	-5.94	45959316	--  	         17.44亿	          2.57	通信设备	1802	-0.19	5.07	5.37	5.44	5.01	5.39	-0.32	5.07	  1.00	88263	四川	
000635	英 力 特	-5.78	45892296	    30.76	         42.98亿	          1.05	化工原料	376	-0.13	14.19	14.97	15.00	14.10	15.05	-0.87	14.18	  1.53	31676	宁夏	
002686	亿利达	3.06	45877632	    39.29	         55.30亿	          1.32	专用机械	2877	2.38	12.48	12.07	12.64	11.77	12.11	0.37	12.48	  4.78	37845	浙江	
603609	禾丰牧业	-4.74	45841368	    19.94	         70.23亿	          0.64	饲料	1	0.24	8.45	8.82	8.83	8.39	8.87	-0.42	8.45	  0.72	53255	辽宁	
000920	南方汇通	-4.49	45824588	    34.65	         42.20亿	          1.07	环境保护	484	0.10	10.00	10.43	10.62	9.86	10.47	-0.47	10.00	  1.87	44997	贵州	
002132	恒星科技	-0.36	45807840	    51.50	         68.73亿	          0.82	钢加工	4167	0.74	5.47	5.49	5.56	5.39	5.49	-0.02	5.47	  1.14	83953	河南	
300081	恒信东方	-5.32	45773372	    51.50	         54.03亿	          1.73	通信设备	1956	-1.12	10.50	11.09	11.23	10.50	11.09	-0.59	10.50	  1.13	41775	河北	
300471	厚普股份	-5.75	45742364	    56.05	         48.62亿	          1.55	专用机械	203	0.23	13.13	13.93	14.03	13.00	13.92	-0.80	13.12	  1.40	33859	四川	
300349	金卡智能	-2.95	45738816	    30.97	         72.75亿	          0.94	电器仪表	253	-0.06	30.68	31.96	31.96	30.31	31.52	-0.93	30.59	  1.33	14703	浙江	
002518	科士达	-2.25	45725736	    29.56	         97.14亿	          0.50	电器仪表	536	0.24	16.50	16.80	16.95	16.38	16.87	-0.38	16.49	  0.83	27503	深圳	
002006	精功科技	-3.16	45692784	    79.53	         32.09亿	          1.41	专用机械	736	-0.27	7.06	7.28	7.28	7.05	7.28	-0.23	7.05	  1.15	64057	浙江	
300231	银信科技	-3.24	45668312	    28.22	         33.77亿	          1.71	软件服务	304	0.10	9.86	10.17	10.30	9.75	10.19	-0.33	9.86	  1.33	45670	北京	
002216	三全食品	-1.48	45653480	    66.42	         70.76亿	          0.92	食品	775	0.23	8.68	8.79	8.87	8.53	8.81	-0.13	8.68	  1.19	52285	河南	
002721	金一文化	0.52	45638708	    96.06	        105.39亿	          0.78	服饰	1055	0.29	13.63	13.53	13.69	13.40	13.56	0.07	13.63	  1.32	33687	北京	
603313	梦百合	-3.01	45628804	    36.36	         70.30亿	          1.88	家居用品	6	-0.30	29.29	30.20	30.26	28.74	30.20	-0.91	29.29	  1.15	15484	江苏	
601882	海天精工	-7.45	45625152	    56.84	         57.11亿	          3.20	机床制造	16	-0.08	10.92	11.82	11.86	10.75	11.82	-0.88	10.94	  2.30	40278	浙江	
600880	博瑞传播	1.70	45621552	--  	         58.71亿	          1.16	广告包装	122	0.00	5.37	5.26	5.44	5.23	5.28	0.09	5.37	  1.60	85268	四川	
600126	杭钢股份	-3.33	45585408	    11.42	        181.07亿	          0.69	普钢	1	-0.13	6.98	7.21	7.25	6.93	7.21	-0.24	6.97	  0.70	64301	浙江	
000812	陕西金叶	0.81	45487480	   347.05	         33.55亿	          1.39	广告包装	3339	-0.52	7.50	7.41	7.55	7.20	7.44	0.06	7.50	  1.03	61978	陕西	
002891	中宠股份	-2.93	45475436	    42.62	         33.74亿	          5.29	饲料	160	-0.23	33.74	35.00	35.24	33.70	34.76	-1.02	33.74	  1.25	13213	山东	
603766	隆鑫通用	-1.95	45474284	    15.01	        138.20亿	          0.33	摩托车	43	0.00	6.54	6.62	6.68	6.50	6.67	-0.13	6.54	  0.57	69124	重庆	
300282	汇冠股份	-1.69	45443688	    42.67	         46.36亿	          1.18	电脑设备	1100	2.88	18.60	18.80	18.80	17.88	18.90	-0.32	18.58	  0.80	24989	北京	
300374	恒通科技	-5.58	45360588	    55.44	         32.94亿	          2.23	其他建材	379	-0.34	16.94	17.99	18.00	16.76	17.92	-1.00	16.92	  1.27	26154	北京	
002298	中电鑫龙	-1.70	45325364	    41.78	         65.05亿	          1.05	软件服务	1917	1.54	9.24	9.36	9.38	9.05	9.40	-0.16	9.24	  1.12	49173	安徽	
603639	海利尔	-3.71	45301576	    20.80	         52.91亿	          3.37	农药化肥	5	0.30	44.13	45.79	46.12	43.72	45.79	-1.70	44.09	  1.40	10107	山东	
002702	海欣食品	-3.46	45219012	--  	         28.27亿	          2.45	食品	1525	-0.17	5.58	5.85	5.93	5.55	5.78	-0.20	5.58	  1.29	78681	福建	
300575	中旗股份	-0.77	45144060	    30.27	         32.09亿	          5.70	农药化肥	476	1.98	43.75	44.28	44.28	42.42	44.09	-0.34	43.75	  1.01	10467	江苏	
300004	南风股份	-2.89	45134712	    28.58	         49.55亿	          1.10	电气设备	225	0.52	9.74	10.02	10.05	9.60	10.02	-0.29	9.73	  1.53	46028	广东	
002727	一心堂	-2.69	45131140	    22.82	         96.15亿	          0.86	医药商业	79	0.44	18.47	18.99	19.10	18.38	18.98	-0.51	18.47	  1.41	24339	云南	
603808	歌力思	-3.33	45087844	    26.15	         70.50亿	          1.89	服饰	1	0.53	20.91	21.78	21.78	20.50	21.62	-0.72	20.90	  1.65	21348	深圳	
002093	国脉科技	-2.92	45037176	    65.46	         87.05亿	          0.61	电信运营	402	0.23	8.64	8.80	8.95	8.57	8.90	-0.26	8.64	  0.87	51629	福建	
000685	中山公用	-0.49	44991708	    13.75	        150.02亿	          0.35	水务	285	0.39	10.18	10.22	10.29	10.12	10.22	-0.05	10.17	  1.33	44168	广东	
002041	登海种业	-2.89	44964488	    66.51	        100.67亿	          0.45	种植业	250	0.53	11.44	11.75	11.80	11.28	11.78	-0.34	11.44	  2.21	39202	山东	
300397	天和防务	-4.54	44933212	   113.44	         42.94亿	          1.03	通信设备	790	0.06	17.89	18.85	19.16	17.69	18.74	-0.85	17.89	  1.38	24241	陕西	
600387	海越股份	-2.84	44808352	--  	         47.78亿	          1.12	石油贸易	39	-0.09	10.26	10.68	10.70	10.23	10.56	-0.30	10.26	  1.18	43115	浙江	
600339	中油工程	-5.83	44786072	    42.83	        297.58亿	          1.42	石油加工	112	-0.18	5.34	5.69	5.69	5.26	5.66	-0.33	5.33	  2.69	82128	新疆	
002719	麦趣尔	1.37	44776600	    97.90	         30.66亿	          1.86	乳制品	186	-0.03	28.18	27.80	28.63	27.57	27.79	0.38	28.17	  2.29	15931	新疆	
300056	三维丝	-4.77	44680280	--  	         29.22亿	          2.14	环境保护	301	0.26	7.58	7.92	7.99	7.51	7.96	-0.38	7.58	  1.24	57835	福建	
603617	君禾股份	-4.78	44674976	    36.48	         20.30亿	          8.63	专用机械	4	0.05	20.34	21.20	21.48	19.97	21.32	-1.02	20.30	  1.40	21567	浙江	
002506	协鑫集成	-1.77	44630952	   304.17	        196.30亿	          0.45	电气设备	1781	0.26	3.89	3.94	4.00	3.84	3.96	-0.07	3.89	  1.21	114277	上海	
600675	中华企业	0.67	44617272	    28.57	        111.65亿	          0.39	区域地产	105	-0.16	5.98	5.92	6.13	5.91	5.94	0.04	5.98	  1.58	73748	上海	
002703	浙江世宝	-4.86	44562620	   124.27	         49.38亿	          1.12	汽车配件	723	0.23	8.63	9.10	9.12	8.51	9.06	-0.44	8.62	  1.56	50439	浙江	
002265	西仪股份	-0.83	44523956	   171.24	         42.08亿	          1.13	汽车配件	296	-0.14	13.22	13.38	13.72	13.13	13.32	-0.11	13.21	  1.14	33013	云南	
603200	上海洗霸	-1.28	44521268	    45.61	         27.78亿	          6.34	环境保护	5	0.37	37.80	38.10	39.20	37.12	38.17	-0.49	37.68	  1.04	11680	上海	
600096	云天化	-4.38	44516664	   339.59	         95.14亿	          0.54	农药化肥	10	-0.27	7.21	7.50	7.55	7.14	7.53	-0.33	7.20	  1.34	60992	云南	
600090	同济堂	-3.22	44509296	    20.97	        112.44亿	          0.80	医药商业	5	0.26	7.80	8.08	8.14	7.74	8.07	-0.26	7.81	  1.69	56335	新疆	
603963	大理药业	-7.26	44445136	    46.38	         24.13亿	          7.14	化学制药	22	1.05	24.13	25.90	26.19	23.61	26.02	-1.89	24.13	  1.40	17845	云南	
300462	华铭智能	-3.52	44432304	   125.87	         43.81亿	          2.46	专用机械	280	-0.30	31.80	33.70	33.70	30.99	32.96	-1.16	31.80	  0.73	13758	上海	
600998	九州通	0.33	44426276	    27.27	        347.22亿	          0.15	医药商业	3	0.71	18.50	18.47	18.57	18.28	18.42	0.06	18.48	  0.94	24131	湖北	
000691	亚太实业	-1.23	44416032	--  	         23.44亿	          2.11	区域地产	1421	0.00	7.26	7.20	7.42	7.03	7.34	-0.09	7.25	  0.48	61407	甘肃	
300161	华中数控	-2.20	44352328	   334.69	         26.83亿	          1.75	机床制造	248	0.19	15.54	15.87	15.97	15.38	15.88	-0.35	15.53	  0.98	28316	湖北	
000815	美利云	-6.26	44335040	  2330.55	        112.35亿	          0.85	造纸	681	-0.11	16.16	17.13	17.34	16.06	17.24	-1.08	16.16	  1.51	26829	宁夏	
002097	山河智能	-3.17	44278940	    48.88	         74.14亿	          1.03	工程机械	595	0.00	7.03	7.25	7.29	6.98	7.25	-0.23	7.02	  1.96	62417	湖南	
603833	欧派家居	0.11	44277240	    37.04	        466.53亿	          0.96	家居用品	4	0.14	110.99	109.71	111.30	109.33	110.80	0.12	110.92	  0.62	3994	广东	
300326	凯利泰	-5.36	44160212	    28.11	         56.76亿	          0.85	医疗保健	703	-0.12	7.94	8.39	8.46	7.89	8.39	-0.45	7.94	  2.35	54245	上海	
000657	中钨高新	-4.38	44155808	    44.37	         74.18亿	          1.51	小金属	850	0.17	11.80	12.25	12.25	11.70	12.34	-0.54	11.80	  1.33	37001	海南	
603116	红蜻蜓	-4.42	44082264	    18.14	         63.12亿	          1.59	服饰	9	-0.06	15.14	15.82	15.85	15.08	15.83	-0.70	15.13	  2.78	28653	浙江	
002501	利源精制	-2.72	44064184	    18.75	        113.10亿	          0.69	铝	537	0.00	9.32	9.55	9.68	9.29	9.57	-0.26	9.31	  1.15	46527	吉林	
002004	华邦健康	-2.03	44061504	    22.44	        137.55亿	          0.39	化学制药	602	0.15	6.77	6.88	6.92	6.69	6.90	-0.14	6.76	  1.58	64822	重庆	
000558	莱茵体育	-4.54	44016612	   369.04	         65.11亿	          0.67	文教休闲	1100	0.40	5.05	5.28	5.29	5.01	5.29	-0.24	5.05	  1.73	85762	浙江	
000536	华映科技	-4.05	43960612	    54.60	        131.11亿	          0.45	元器件	849	0.00	4.74	4.93	4.94	4.70	4.94	-0.20	4.74	  1.63	91089	福建	
002282	博深工具	-1.90	43957384	    74.82	         48.93亿	          1.61	轻工机械	177	0.42	14.49	15.08	15.27	14.36	14.75	-0.28	14.47	  1.36	29631	河北	
000663	永安林业	-2.02	43939848	   148.04	         57.97亿	          1.20	林业	107	0.35	17.00	17.44	17.45	16.39	17.35	-0.35	17.00	  1.16	25977	福建	
300395	菲利华	-3.02	43855120	    45.56	         47.35亿	          0.96	玻璃	76	-0.24	16.05	16.55	16.88	15.81	16.54	-0.50	16.04	  1.11	27155	湖北	
603355	莱克电气	-4.91	43761032	    47.58	        174.03亿	          1.50	家用电器	40	0.77	43.49	45.62	45.62	43.01	45.64	-2.24	43.40	  2.60	9991	江苏	
601928	凤凰传媒	-1.91	43757976	    17.92	        208.68亿	          0.21	出版业	21	0.12	8.20	8.36	8.40	8.16	8.36	-0.16	8.20	  1.19	52920	江苏	
300141	和顺电气	-6.94	43745944	   156.66	         28.07亿	          2.38	电气设备	228	0.46	11.01	11.75	11.86	10.73	11.82	-0.82	11.00	  1.07	38650	江苏	
300225	金力泰	-2.34	43710068	   136.81	         66.60亿	          0.65	染料涂料	585	0.57	14.17	14.60	14.83	13.78	14.50	-0.34	14.16	  0.61	30420	上海	
002414	高德红外	-2.71	43606260	   172.82	        103.25亿	          0.54	电器仪表	626	0.30	16.54	17.10	17.15	16.38	17.00	-0.46	16.54	  1.54	25917	湖北	
000965	天保基建	-3.16	43540256	    25.27	         55.69亿	          0.77	区域地产	280	0.36	5.52	5.69	5.72	5.49	5.70	-0.18	5.52	  1.39	77987	天津	
603767	中马传动	-5.11	43535132	    42.84	         31.72亿	          5.39	汽车配件	32	-0.06	14.87	15.60	15.95	14.66	15.67	-0.80	14.87	  1.79	28740	浙江	
603330	上海天洋	-4.94	43497440	    94.22	         20.19亿	          8.47	塑料	5	0.18	33.70	35.00	35.44	33.10	35.40	-1.75	33.65	  1.13	12710	上海	
603138	海量数据	-6.57	43482080	    55.63	         32.90亿	          5.12	软件服务	7	0.39	30.89	33.03	33.33	30.60	33.03	-2.17	30.86	  1.24	13641	北京	
002897	意华股份	-3.63	43425636	    36.66	         35.98亿	          4.74	元器件	196	-0.02	33.73	34.79	35.49	33.36	35.00	-1.27	33.73	  0.94	12651	浙江	
