代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600566	济川药业	1.10	85849168	    25.88	        313.08亿	          0.27	中成药	1	0.05	38.69	38.13	38.87	38.13	38.25	0.42	38.67	  0.67	22205	湖北	
002158	汉钟精机	-1.40	85793864	    33.50	         59.77亿	          1.44	工程机械	1158	0.18	11.28	11.44	11.45	11.00	11.43	-0.16	11.27	  0.82	76613	上海	
600622	光大嘉宝	1.15	85551840	    40.14	        179.16亿	          0.63	区域地产	25	0.15	20.19	19.94	20.74	19.84	19.96	0.23	20.19	  1.42	42258	上海	
603277	银都股份	4.20	85519696	    30.25	         73.59亿	          7.21	专用机械	1	0.33	18.40	17.60	18.40	17.17	17.62	0.74	18.36	  2.31	47612	浙江	
000400	许继电气	0.69	85337472	    33.01	        132.60亿	          0.64	电气设备	335	0.31	13.16	13.13	13.27	13.03	13.06	0.09	13.15	  1.23	64881	河南	
002605	姚记扑克	5.18	85124656	    75.39	         51.59亿	          2.49	文教休闲	1370	0.08	13.00	12.22	13.05	12.16	12.35	0.64	12.99	  1.75	66507	上海	
600315	上海家化	0.26	85096104	    58.32	        234.95亿	          0.36	日用化工	12	-0.25	34.89	34.79	35.07	34.40	34.80	0.09	34.89	  0.72	24417	上海	
002234	民和股份	0.93	85019832	--  	         39.18亿	          3.15	农业综合	1091	-0.22	12.98	13.15	13.25	12.92	12.85	0.12	12.97	  0.84	64994	山东	
000038	深大通	1.23	84797016	    31.52	        111.98亿	          5.09	广告包装	787	0.19	21.43	21.30	21.49	20.50	21.16	0.26	21.42	  0.79	40172	深圳	
002881	美格智能	1.46	84774504	    98.92	         33.25亿	         10.14	通信设备	522	-0.05	31.18	30.72	31.82	30.71	30.72	0.45	31.17	  1.15	27045	深圳	
300675	建科院	1.07	84768624	   920.38	         40.03亿	          8.58	建筑施工	434	0.18	27.29	27.00	27.76	26.11	27.00	0.29	27.29	  0.85	31458	深圳	
000150	宜华健康	1.88	84671512	    64.56	        130.98亿	          0.77	医疗保健	367	0.03	29.25	28.51	29.44	28.51	28.71	0.54	29.25	  4.64	28925	广东	
002845	同兴达	0.38	84658728	    41.70	         58.57亿	          6.12	元器件	314	-0.02	29.09	29.09	29.38	27.90	28.98	0.11	29.09	  1.15	29383	深圳	
600283	钱江水利	0.00	84202560	    55.74	         45.54亿	          1.96	水务	24	0.08	12.92	12.90	12.96	12.64	12.90	0.00	12.90	  0.71	65683	浙江	
300710	万隆光电	1.20	84184176	    50.04	         28.35亿	         11.83	通信设备	458	0.02	41.32	40.51	41.88	39.00	40.83	0.49	41.32	  0.81	20708	浙江	
000028	国药一致	-0.05	84181672	    22.84	        244.59亿	          0.48	医药商业	119	-0.01	57.15	57.10	57.39	56.41	57.16	-0.03	57.13	  1.18	14776	深圳	
603608	天创时尚	-2.04	83920768	    24.54	         45.65亿	          5.75	服饰	7	0.17	11.54	11.80	11.80	11.29	11.77	-0.24	11.53	  2.06	73246	广东	
600482	中国动力	0.00	83646160	    41.29	        444.44亿	          0.36	电气设备	1	-0.03	25.63	25.40	25.76	25.25	25.63	0.00	25.63	  0.55	32780	河北	
000915	山大华特	1.06	83630176	    24.85	         71.66亿	          1.18	化学制药	225	0.00	30.58	30.13	30.71	30.05	30.26	0.32	30.58	  1.33	27541	山东	
002127	南极电商	2.85	83621408	    63.86	        206.86亿	          0.69	互联网	736	0.32	12.65	12.30	12.68	12.18	12.29	0.35	12.64	  0.87	67021	江苏	
000852	石化机械	-1.80	83570880	--  	         61.97亿	          1.35	化工机械	719	-0.09	10.37	10.45	10.52	10.08	10.55	-0.19	10.36	  0.91	80995	湖北	
002700	新疆浩源	3.19	83248792	    68.20	         46.47亿	          2.43	供气供热	987	-0.08	11.00	10.53	11.20	10.42	10.66	0.34	11.00	  2.58	76041	新疆	
603357	设计总院	-0.19	83003808	    29.85	         68.60亿	          4.90	建筑施工	7	-0.18	21.13	21.15	21.45	20.30	21.17	-0.04	21.13	  1.34	39779	安徽	
600642	申能股份	0.52	82994384	    13.57	        265.84亿	          0.31	火力发电	2	0.34	5.84	5.79	5.88	5.78	5.81	0.03	5.84	  0.85	142130	上海	
603816	顾家家居	1.40	82674152	    30.35	        250.89亿	          1.59	家居用品	1	0.09	58.61	57.79	59.36	57.73	57.79	0.81	58.60	  1.03	14135	浙江	
603278	大业股份	-2.05	82473984	    31.86	         45.74亿	          7.19	钢加工	21	0.09	21.98	22.45	22.52	21.68	22.45	-0.46	21.99	  0.83	37398	山东	
600525	长园集团	-0.13	82447040	    24.71	        206.83亿	          0.43	电气设备	2	0.06	15.58	15.55	15.66	15.34	15.63	-0.02	15.61	  0.65	53037	深圳	
000791	甘肃电投	0.12	82443608	    24.66	         77.88亿	          1.06	水力发电	2001	-0.11	8.03	7.98	8.12	7.87	8.01	0.01	8.02	  0.96	103143	甘肃	
601163	三角轮胎	-1.80	82411504	    32.90	        161.76亿	          1.45	汽车配件	20	-0.04	20.24	20.59	20.59	19.98	20.59	-0.37	20.22	  2.05	40778	山东	
600195	中牧股份	0.41	82386640	    24.17	         84.71亿	          0.97	饲料	8	0.10	19.71	19.62	19.87	19.34	19.63	0.08	19.71	  1.40	41812	北京	
600978	宜华生活	-0.11	82359336	    13.78	        129.16亿	          0.64	家居用品	330	0.46	8.74	8.63	8.78	8.57	8.72	-0.01	8.71	  1.09	94786	广东	
300269	联建光电	-1.95	82314752	    16.75	         77.18亿	          1.85	半导体	605	-0.23	12.58	12.75	12.77	12.29	12.83	-0.25	12.58	  1.18	65901	深圳	
603717	天域生态	1.60	82291040	    71.41	         47.24亿	          6.96	环境保护	78	0.00	27.36	27.04	27.66	26.94	26.92	0.43	27.35	  1.35	30038	重庆	
002831	裕同科技	0.77	82265872	    28.22	        229.93亿	          1.20	广告包装	98	0.12	57.48	57.46	57.66	56.90	57.04	0.44	57.48	  2.84	14336	深圳	
603607	京华激光	0.92	82221128	    41.04	         35.02亿	          9.42	造纸	26	0.13	38.47	37.70	39.15	36.87	38.10	0.35	38.45	  1.15	21451	浙江	
002421	达实智能	-1.46	82186168	    42.15	        116.57亿	          0.79	软件服务	1813	-0.15	6.06	6.16	6.16	6.02	6.15	-0.09	6.06	  0.76	135260	深圳	
300691	联合光电	3.85	82179920	    69.54	         64.43亿	          5.18	元器件	164	0.12	75.32	72.25	75.60	72.00	72.52	2.79	75.31	  1.00	11081	广东	
002866	传艺科技	2.73	82123368	    66.18	         52.97亿	          6.25	电脑设备	318	0.05	36.89	35.90	36.98	35.60	35.90	0.98	36.88	  1.73	22452	江苏	
002352	顺丰控股	-0.35	82083192	    46.63	       2266.38亿	          0.97	仓储物流	293	0.10	51.38	51.55	51.83	51.11	51.56	-0.18	51.38	  1.02	15945	安徽	
300291	华录百纳	1.19	82052552	    57.44	         89.78亿	          1.25	影视音像	588	0.18	11.05	10.92	11.08	10.77	10.92	0.13	11.05	  1.28	74714	北京	
300238	冠昊生物	-0.87	81855416	    95.17	         63.77亿	          1.81	医疗保健	759	0.29	24.05	24.06	24.21	23.55	24.26	-0.21	24.05	  0.94	34310	广东	
603507	振江股份	-1.53	81769696	    33.97	         47.73亿	          6.86	钢加工	16	0.13	38.03	38.60	38.60	37.20	38.58	-0.59	37.99	  0.85	21544	江苏	
603797	联泰环保	3.47	81712912	    72.71	         43.27亿	          7.52	环境保护	107	0.00	20.28	19.80	20.85	19.80	19.60	0.68	20.28	  1.08	40117	广东	
603899	晨光文具	3.34	81126688	    35.63	        233.13亿	          1.44	文教休闲	10	0.32	25.38	24.50	25.58	24.37	24.52	0.82	25.34	  1.66	32327	上海	
000910	大亚圣象	1.39	81112320	    26.82	        129.88亿	          0.66	家居用品	113	-0.25	23.39	23.07	23.60	22.87	23.07	0.32	23.39	  0.84	34730	江苏	
603200	上海洗霸	5.89	81064232	    48.75	         29.69亿	         11.00	环境保护	15	-0.06	40.27	37.88	40.93	37.88	38.03	2.24	40.27	  4.22	20277	上海	
300172	中电环保	2.44	81029424	    40.17	         42.59亿	          2.79	环境保护	1120	-0.35	8.42	8.34	8.62	8.31	8.20	0.20	8.40	  3.09	95652	江苏	
603616	韩建河山	-1.79	80906784	--  	         44.94亿	          3.62	其他建材	89	0.52	15.31	15.59	15.59	14.90	15.60	-0.28	15.32	  1.08	53288	北京	
600728	佳都科技	-0.72	80883576	   187.66	        133.92亿	          0.72	软件服务	30	-0.11	8.28	8.32	8.36	8.20	8.34	-0.06	8.28	  0.86	97701	广东	
603801	志邦股份	2.08	80814960	    41.94	         86.53亿	          3.73	家居用品	3	0.33	54.13	53.00	55.49	52.68	52.98	1.10	54.08	  1.13	14904	安徽	
000778	新兴铸管	-0.38	80778872	    19.44	        209.52亿	          0.42	钢加工	3448	-0.18	5.26	5.28	5.30	5.23	5.27	-0.02	5.25	  0.77	153318	河北	
002045	国光电器	0.47	80712408	    56.14	         71.00亿	          1.15	元器件	1710	0.00	17.03	16.95	17.14	16.63	16.95	0.08	17.03	  0.94	47610	广东	
300701	森霸股份	-1.79	80682632	    50.63	         28.99亿	         11.30	元器件	619	-0.48	36.27	35.51	36.95	34.56	36.90	-0.66	36.24	  1.39	22606	河南	
600316	洪都航空	1.22	80662504	--  	        106.92亿	          0.76	航空	82	0.00	14.91	14.70	15.06	14.54	14.73	0.18	14.91	  1.18	54307	江西	
600148	长春一东	-1.20	80646432	   146.96	         36.20亿	          2.24	汽车配件	31	0.59	25.60	25.61	25.77	25.13	25.89	-0.31	25.58	  0.60	31739	吉林	
002887	绿茵生态	1.22	80532512	    34.61	         60.34亿	          5.34	建筑施工	108	-0.06	75.42	74.98	75.95	74.20	74.51	0.91	75.42	  0.97	10690	天津	
603338	浙江鼎力	2.09	80228160	    45.20	        137.10亿	          2.25	专用机械	1	0.08	77.49	75.79	78.88	75.22	75.90	1.59	77.49	  1.40	10417	浙江	
603128	华贸物流	0.48	80050824	    29.34	         83.95亿	          1.06	仓储物流	22	0.48	8.36	8.36	8.38	8.18	8.31	0.04	8.35	  1.05	96528	上海	
002368	太极股份	0.86	79858144	   127.49	        112.32亿	          0.76	软件服务	912	-0.03	27.06	26.75	27.16	26.43	26.82	0.23	27.05	  1.07	29756	北京	
603515	欧普照明	1.24	79836352	    46.20	        256.19亿	          1.87	电气设备	1	0.02	44.21	43.35	44.38	42.90	43.67	0.54	44.21	  1.07	18282	上海	
000923	河北宣工	-2.07	79818024	    37.14	        148.50亿	          1.79	工程机械	410	-0.03	22.76	23.15	23.49	22.01	23.23	-0.48	22.75	  0.79	35344	河北	
603856	东宏股份	-1.88	79774624	    27.18	         37.06亿	          8.65	塑料	4	-0.04	18.79	18.98	19.10	18.22	19.15	-0.36	18.79	  1.02	42686	山东	
603008	喜临门	0.05	79481200	    26.56	         72.39亿	          1.37	家居用品	5	0.27	18.38	18.35	18.69	18.22	18.35	0.01	18.36	  1.09	43288	浙江	
000687	华讯方舟	-3.89	79416712	   116.46	         81.29亿	          1.39	通信设备	2060	-0.27	10.61	11.01	11.10	10.51	11.04	-0.43	10.61	  1.66	74078	河北	
000869	张 裕Ａ	-1.35	79411288	    22.99	        250.19亿	          0.48	红黄药酒	366	0.25	36.50	36.96	37.26	36.31	37.00	-0.50	36.50	  0.95	21708	山东	
600307	酒钢宏兴	0.70	79172944	    20.28	        179.76亿	          0.44	普钢	39	0.70	2.87	2.84	2.87	2.82	2.85	0.02	2.87	  0.97	277512	甘肃	
300718	长盛轴承	-2.28	79170488	    30.08	         37.31亿	          8.51	机械基件	426	0.03	37.31	37.99	37.99	36.33	38.18	-0.87	37.31	  1.32	21276	浙江	
000553	沙隆达Ａ	0.77	79064904	    17.32	        369.31亿	          1.39	农药化肥	654	-0.05	15.78	15.65	15.86	15.24	15.65	0.12	15.77	  1.02	50632	湖北	
600848	上海临港	-0.51	78902800	    66.45	        259.82亿	          0.85	园区开发	42	-0.03	23.22	23.39	23.50	22.86	23.32	-0.12	23.20	  0.83	34006	上海	
600997	开滦股份	-0.17	78793200	    22.00	         96.06亿	          1.07	煤炭开采	42	0.67	6.05	6.02	6.06	5.90	6.06	-0.01	6.05	  0.78	131788	河北	
300410	正业科技	2.27	78728056	    37.82	         71.89亿	          2.96	电器仪表	95	0.14	36.47	35.40	37.43	35.25	35.66	0.81	36.47	  2.37	21600	广东	
603636	南威软件	0.98	78617384	   104.50	         46.37亿	          4.00	软件服务	50	0.00	11.39	11.17	11.48	11.10	11.28	0.11	11.39	  1.66	69128	福建	
300288	朗玛信息	0.93	78598720	    21.19	         87.66亿	          1.81	软件服务	570	-0.03	25.95	25.65	26.04	25.38	25.70	0.24	25.94	  0.90	30402	贵州	
300604	长川科技	3.49	78470120	   131.57	         44.41亿	          7.30	专用机械	221	0.04	56.92	54.50	57.39	54.00	55.00	1.92	56.92	  0.93	13909	浙江	
000065	北方国际	-1.77	78424312	    20.89	         96.96亿	          1.03	建筑施工	885	0.00	18.90	19.45	19.45	18.89	19.24	-0.34	18.90	  1.75	41087	北京	
603323	吴江银行	0.37	78422384	    14.36	        118.45亿	          1.58	银行	21	0.12	8.18	8.12	8.33	8.07	8.15	0.03	8.18	  0.96	95667	江苏	
002570	贝因美	1.13	78261976	--  	         73.01亿	          1.08	乳制品	1233	0.14	7.14	7.00	7.18	6.98	7.06	0.08	7.14	  1.49	110690	浙江	
300084	海默科技	1.73	78079664	   842.14	         27.13亿	          3.66	石油开采	1904	0.00	7.05	6.93	7.16	6.76	6.93	0.12	7.05	  1.92	112198	甘肃	
601101	昊华能源	0.90	77927680	    11.18	         93.84亿	          0.84	煤炭开采	10	0.39	7.82	7.74	7.84	7.59	7.75	0.07	7.82	  0.80	100945	北京	
600502	安徽水利	-1.13	77825680	    17.39	        100.11亿	          1.47	建筑施工	360	0.00	6.99	7.01	7.07	6.93	7.06	-0.08	6.98	  1.14	111376	安徽	
002511	中顺洁柔	3.57	77756512	    34.72	        114.15亿	          0.71	造纸	658	0.53	15.08	14.54	15.14	14.48	14.55	0.52	15.07	  1.22	52025	广东	
002177	御银股份	-0.20	77471264	   230.48	         38.82亿	          2.54	电脑设备	2550	0.20	5.10	5.06	5.12	5.01	5.11	-0.01	5.10	  1.11	152890	广东	
002350	北京科锐	1.98	77438184	   195.31	         37.85亿	          2.18	电气设备	6430	-0.30	9.78	9.63	9.84	9.40	9.59	0.19	9.78	  1.27	80536	北京	
601326	秦港股份	-1.94	77336512	    27.13	        264.04亿	          2.50	港口	6	-0.17	5.56	5.66	5.69	5.46	5.66	-0.11	5.55	  1.15	139389	河北	
000407	胜利股份	2.23	77305168	    63.91	         68.56亿	          1.36	供气供热	1148	-0.12	7.80	7.55	7.84	7.51	7.62	0.17	7.79	  2.14	100134	山东	
603183	建研院	-1.86	77184600	    74.12	         32.99亿	          9.47	建筑施工	1	-0.73	37.49	38.13	38.29	35.80	38.20	-0.71	37.49	  0.92	20825	江苏	
600270	外运发展	1.59	77119024	    12.08	        156.56亿	          0.50	仓储物流	125	0.41	17.29	16.95	17.32	16.95	17.02	0.27	17.29	  1.77	44925	北京	
300661	圣邦股份	1.92	76981952	    70.71	         55.85亿	          5.65	元器件	91	0.22	91.82	90.01	93.48	88.96	90.00	1.73	91.73	  0.84	8420	北京	
002602	世纪华通	1.63	76863832	    36.30	        345.92亿	          0.22	汽车配件	98	0.03	33.68	33.15	33.69	33.00	33.14	0.54	33.68	  1.74	22976	浙江	
600823	世茂股份	0.00	76839304	     9.82	        182.68亿	          0.42	全国地产	15	-0.40	4.88	4.87	4.92	4.81	4.87	0.00	4.87	  2.23	158084	上海	
000600	建投能源	-1.30	76817768	    43.05	        136.34亿	          0.93	火力发电	2147	-0.64	7.62	7.69	7.69	7.44	7.71	-0.10	7.61	  0.74	101176	河北	
600595	中孚实业	-1.66	76796456	    45.05	         82.55亿	          0.93	铝	9	0.00	4.74	4.80	4.80	4.67	4.82	-0.08	4.74	  1.02	161866	河南	
002183	怡 亚 通	-0.70	76723192	    23.81	        151.11亿	          0.51	仓储物流	1498	0.00	7.13	7.16	7.21	7.04	7.18	-0.05	7.13	  1.09	107721	深圳	
300225	金力泰	1.89	76566224	   156.32	         76.10亿	          1.02	染料涂料	1313	0.81	16.19	15.84	16.20	15.82	15.88	0.30	16.18	  0.72	47824	上海	
600751	天海投资	-0.65	76540104	   109.99	        177.73亿	          0.64	水运	17	0.00	6.13	6.18	6.22	6.00	6.17	-0.04	6.13	  1.02	125668	天津	
300709	精研科技	1.91	76446192	    41.37	         64.87亿	          4.73	元器件	94	0.07	73.73	71.67	74.44	71.67	72.34	1.38	73.72	  1.06	10402	江苏	
002233	塔牌集团	0.88	76356528	    20.32	        136.75亿	          0.83	水泥	643	0.09	11.47	11.36	11.56	11.31	11.37	0.10	11.47	  0.84	66442	广东	
002372	伟星新材	1.05	76152080	    24.00	        174.35亿	          0.50	其他建材	87	-0.05	17.29	17.11	17.39	17.01	17.11	0.18	17.29	  2.28	44334	浙江	
603367	辰欣药业	1.24	76032496	    29.97	         81.56亿	          4.26	化学制药	6	0.22	17.99	17.76	18.12	17.40	17.77	0.22	17.99	  1.31	42617	山东	
300044	赛为智能	-1.58	76013968	    56.81	         67.15亿	          1.86	软件服务	919	-0.05	16.81	17.01	17.02	16.55	17.07	-0.27	16.80	  1.10	45248	深圳	
603809	豪能股份	-0.98	75940672	    23.76	         35.65亿	          8.55	汽车配件	5	-0.02	33.41	33.60	33.75	32.83	33.75	-0.33	33.42	  0.93	22805	四川	
002509	天广中茂	-0.22	75894048	    41.21	        227.07亿	          0.52	专用机械	5721	0.33	9.11	9.18	9.18	8.94	9.13	-0.02	9.11	  1.47	84126	福建	
300022	吉峰农机	-2.87	75477496	--  	         21.90亿	          4.08	农用机械	3385	-0.16	5.77	5.85	5.89	5.67	5.93	-0.17	5.76	  0.71	130982	四川	
300045	华力创通	-3.00	75229728	   179.77	         67.13亿	          1.79	电脑设备	1548	-0.16	11.65	11.90	11.99	11.40	12.01	-0.36	11.65	  0.95	64557	北京	
000981	银亿股份	0.23	75118248	    48.76	        356.48亿	          0.33	区域地产	1509	0.11	8.85	8.97	9.06	8.70	8.83	0.02	8.85	  2.05	84723	甘肃	
002431	棕榈股份	0.47	75043160	    53.06	        127.43亿	          0.94	建筑施工	1056	0.12	8.57	8.56	8.62	8.43	8.53	0.04	8.57	  0.77	87997	广东	
600308	华泰股份	1.71	74967688	    11.88	         76.48亿	          0.99	造纸	81	0.00	6.56	6.40	6.57	6.40	6.44	0.11	6.55	  1.52	115039	山东	
002262	恩华药业	-0.20	74881896	    32.16	        147.74亿	          0.60	化学制药	411	0.14	14.65	14.63	14.66	14.43	14.67	-0.03	14.64	  0.90	51470	江苏	
000415	渤海金控	0.00	74749584	    14.17	        353.75亿	          0.42	多元金融	25088	0.70	5.72	5.68	5.72	5.59	5.72	0.00	5.72	  1.04	131895	新疆	
300397	天和防务	-2.05	74743792	   121.43	         45.96亿	          1.66	通信设备	604	0.31	19.15	19.35	19.45	18.71	19.55	-0.40	19.15	  0.75	39162	陕西	
002247	帝龙文化	-2.21	74743776	    24.16	        109.04亿	          1.11	装修装饰	266	-0.07	12.82	13.19	13.19	12.58	13.10	-0.29	12.81	  2.93	58372	浙江	
600155	宝硕股份	-2.37	74732984	    59.33	        179.35亿	          0.64	证券	10	-0.18	10.31	10.55	10.55	10.16	10.56	-0.25	10.31	  1.54	72147	河北	
601118	海南橡胶	-1.25	74731376	  1132.86	        216.61亿	          0.34	橡胶	41	0.36	5.52	5.60	5.60	5.48	5.58	-0.07	5.51	  0.83	134879	海南	
600529	山东药玻	3.03	74663704	    23.63	         62.87亿	          1.41	医疗保健	2	0.15	20.71	20.07	20.77	19.99	20.10	0.61	20.71	  2.37	36385	山东	
600735	新华锦	-2.68	74657888	    64.26	         43.62亿	          1.70	商贸代理	30	-0.08	11.66	11.92	11.98	11.51	11.92	-0.32	11.60	  1.07	64013	山东	
603377	东方时尚	1.17	74479088	    58.05	        163.80亿	          1.63	汽车服务	201	0.03	39.02	38.60	39.05	38.22	38.55	0.45	39.00	  1.86	19219	北京	
000953	*ST河化	0.24	74313696	--  	         24.82亿	          3.02	农药化肥	881	0.24	8.45	8.42	8.56	8.23	8.42	0.02	8.44	  1.40	88720	广西	
002029	七 匹 狼	-1.65	74304144	    24.23	         62.95亿	          1.19	服饰	1190	0.00	8.33	8.44	8.47	8.17	8.47	-0.14	8.33	  4.02	89671	福建	
000690	宝新能源	-1.15	74262160	    39.66	        169.07亿	          0.47	火力发电	849	0.00	7.77	7.87	7.88	7.73	7.86	-0.09	7.77	  1.23	95458	广东	
603535	嘉诚国际	-2.79	74093184	    34.97	         38.25亿	          7.81	仓储物流	5	0.24	25.46	25.35	25.64	24.88	26.16	-0.73	25.43	  1.42	29349	广东	
000626	远大控股	1.71	74038216	    25.20	         81.77亿	          1.35	商贸代理	795	0.29	13.66	13.34	13.76	13.31	13.43	0.23	13.66	  1.61	54534	江苏	
000738	航发控制	-0.75	74023544	    74.72	        182.73亿	          0.41	航空	820	0.06	15.95	16.03	16.15	15.65	16.07	-0.12	15.95	  1.23	46501	江苏	
600863	内蒙华电	3.10	73994040	    26.84	        173.65亿	          0.43	火力发电	50	1.01	3.00	2.90	3.03	2.85	2.90	0.09	2.99	  3.27	252135	内蒙	
601633	长城汽车	-1.71	73681896	    27.41	        695.00亿	          0.11	汽车整车	1	0.17	11.55	11.74	11.74	11.51	11.73	-0.20	11.53	  1.28	63566	河北	
