代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600569	安阳钢铁	-1.41	477729120	     8.99	        117.05亿	          4.15	普钢	14	0.20	4.91	4.89	4.92	4.67	4.96	-0.07	4.89	  0.63	993510	河南	
000933	神火股份	2.01	477587392	    13.86	        164.20亿	          2.97	煤炭开采	7059	0.12	8.64	8.40	8.66	8.27	8.47	0.17	8.64	  0.76	564677	河南	
300726	宏达电子	-4.25	475900224	    62.72	        122.55亿	         39.43	元器件	3751	-0.19	30.64	30.10	31.34	28.89	31.99	-1.36	30.63	  1.91	158102	湖南	
600209	罗顿发展	-7.24	471569568	--  	         47.28亿	         10.28	综合类	227	0.00	10.79	11.31	11.33	10.45	11.61	-0.84	10.77	  1.15	438461	海南	
300274	阳光电源	-0.78	467702816	    23.79	        238.27亿	          2.74	电气设备	2035	-0.65	16.46	16.59	16.90	15.53	16.58	-0.13	16.45	  1.30	289335	安徽	
600498	烽火通信	2.69	463512448	    43.34	        344.88亿	          1.51	通信设备	5	0.29	30.98	30.09	30.98	29.50	30.15	0.81	30.96	  1.13	153433	湖北	
300102	乾照光电	6.40	462478560	    32.17	         67.92亿	          8.13	半导体	6927	0.21	9.64	8.99	9.73	8.97	9.06	0.58	9.64	  1.97	488668	福建	
601628	中国人寿	-1.27	459935136	    25.11	       6617.72亿	          0.07	保险	52	-0.05	31.79	31.96	31.96	31.23	32.19	-0.41	31.78	  0.68	145180	北京	
000733	振华科技	10.00	457625952	    32.21	         74.86亿	          6.24	元器件	735	0.00	--  	14.45	15.95	14.40	14.50	1.45	15.95	  4.61	292979	贵州	
002879	长缆科技	10.00	457313696	    63.87	         78.90亿	         23.40	电气设备	1393	0.00	--  	51.50	57.20	50.51	52.00	5.20	57.20	  1.59	81891	湖南	
601989	中国重工	0.99	454624672	    78.98	       1163.87亿	          0.41	船舶	301	0.16	6.11	6.03	6.11	5.95	6.04	0.06	6.10	  0.96	751180	北京	
300113	顺网科技	4.37	454280032	    28.11	        139.02亿	          5.02	互联网	4443	0.20	20.06	19.32	20.15	19.16	19.21	0.84	20.05	  0.99	231801	浙江	
000898	鞍钢股份	-2.71	453987904	    10.67	        397.23亿	          1.15	普钢	2237	0.00	6.46	6.56	6.56	6.29	6.64	-0.18	6.46	  1.04	709754	辽宁	
600115	东方航空	-1.06	452109632	    10.21	        730.73亿	          0.62	空运	131	0.27	7.46	7.48	7.49	7.26	7.53	-0.08	7.45	  0.58	612661	上海	
300183	东软载波	6.18	450834592	    39.66	         98.18亿	          8.08	软件服务	2937	0.23	21.67	20.18	21.88	20.01	20.40	1.26	21.66	  1.43	212893	山东	
603970	中农立华	1.11	450528384	    42.74	         41.33亿	         44.08	其他商业	21	-0.15	31.05	29.66	31.87	29.43	30.66	0.34	31.00	  0.92	146919	北京	
002236	大华股份	-2.44	449404640	    37.85	        729.04亿	          1.04	电器仪表	1663	0.16	25.16	25.80	25.82	24.62	25.78	-0.63	25.15	  0.81	177646	浙江	
600497	驰宏锌锗	-2.72	446559904	    30.19	        345.70亿	          1.54	铅锌	190	0.15	6.79	6.83	6.84	6.61	6.98	-0.19	6.79	  0.88	664598	云南	
002439	启明星辰	-2.96	443807904	   275.65	        202.65亿	          3.44	软件服务	1294	0.00	22.60	23.26	23.47	21.72	23.29	-0.69	22.60	  1.62	197820	北京	
600699	均胜电子	0.86	442670240	    29.09	        343.93亿	          1.80	汽车配件	48	0.28	36.26	35.69	36.26	35.05	35.92	0.31	36.23	  1.00	124220	浙江	
600900	长江电力	-0.89	437953664	    15.56	       3682.80亿	          0.23	水力发电	90	0.12	16.76	16.84	16.91	16.67	16.89	-0.15	16.74	  0.89	260918	北京	
002050	三花智控	0.97	436793568	    28.73	        375.08亿	          1.61	机械基件	2054	0.17	17.69	17.87	17.87	16.95	17.52	0.17	17.69	  1.42	251245	浙江	
002304	洋河股份	-0.32	436741248	    22.07	       1642.62亿	          0.33	白酒	325	0.00	109.00	109.70	109.86	106.77	109.35	-0.35	109.00	  0.89	40381	江苏	
000856	冀东装备	5.29	431983616	  6149.65	         42.45亿	         10.04	机械基件	1639	0.05	18.70	17.98	19.54	17.95	17.76	0.94	18.70	  2.47	227974	河北	
002194	武汉凡谷	4.48	431412832	--  	         80.35亿	          5.87	通信设备	6642	-0.27	14.24	13.71	14.58	13.35	13.62	0.61	14.23	  1.18	311423	湖北	
000581	威孚高科	-0.08	430872512	     9.83	        242.96亿	          2.16	汽车配件	2581	0.17	24.09	24.10	24.25	23.44	24.10	-0.02	24.08	  1.12	180961	江苏	
000938	紫光股份	2.49	430275008	    44.78	        672.39亿	          3.28	软件服务	1834	0.09	64.52	63.26	64.76	62.65	62.94	1.57	64.51	  0.83	67563	北京	
600779	水井坊	2.87	427944640	    70.70	        229.42亿	          1.89	白酒	1	0.02	46.98	45.26	47.15	44.81	45.65	1.31	46.96	  1.29	92312	四川	
300055	万邦达	3.47	426004992	    46.42	        183.16亿	          2.37	环境保护	5148	0.00	21.18	20.38	21.22	20.20	20.46	0.71	21.17	  0.84	205193	北京	
300496	中科创达	1.96	422829376	   134.07	        130.82亿	          6.24	软件服务	1419	0.16	32.30	31.35	32.36	29.51	31.68	0.62	32.30	  1.36	135814	北京	
600392	盛和资源	1.32	422162976	    39.02	        207.38亿	          2.97	小金属	3	-0.06	15.37	14.90	15.42	14.82	15.16	0.20	15.36	  0.66	279711	山西	
002409	雅克科技	4.27	414574944	   146.91	         98.33亿	          8.13	化工原料	4577	0.35	28.60	27.66	28.72	27.51	27.43	1.17	28.60	  0.68	147271	江苏	
300128	锦富技术	0.63	410988640	   212.85	         94.09亿	          6.98	元器件	3421	-0.08	11.19	10.93	11.23	10.71	11.11	0.07	11.18	  0.98	372609	江苏	
600009	上海机场	-3.38	406598176	    22.53	        808.74亿	          0.88	机场	19	-0.30	42.02	43.06	43.20	41.60	43.44	-1.47	41.97	  1.49	95997	上海	
600740	山西焦化	2.91	401272512	   105.39	         73.05亿	          6.58	焦炭加工	63	0.10	9.55	9.13	9.57	8.98	9.27	0.27	9.54	  0.62	431966	山西	
603160	汇顶科技	2.98	399687584	    47.11	        479.02亿	          1.69	元器件	3	0.52	105.30	102.80	105.70	100.85	102.40	3.05	105.45	  0.91	38701	深圳	
600547	山东黄金	-0.93	399078400	    46.38	        553.24亿	          0.92	黄金	2	-0.16	29.79	29.65	30.20	29.31	30.07	-0.28	29.79	  0.76	134047	山东	
002081	金 螳 螂	2.27	398462208	    20.53	        393.32亿	          1.07	装修装饰	5532	-0.12	14.89	14.53	14.90	14.19	14.55	0.33	14.88	  0.81	273158	江苏	
300115	长盈精密	5.70	396918784	    31.62	        227.68亿	          1.79	元器件	1966	-0.07	25.22	23.88	25.40	23.73	23.85	1.36	25.21	  1.25	160619	深圳	
603659	璞泰来	2.24	396418720	    55.29	        238.81亿	         11.39	化工原料	1	0.35	55.12	53.97	55.50	53.36	53.98	1.21	55.19	  0.55	72571	上海	
300229	拓尔思	4.05	395442144	    90.74	         75.06亿	          5.64	软件服务	4258	0.31	15.94	15.27	15.97	15.02	15.31	0.62	15.93	  1.92	251925	北京	
002895	川恒股份	10.02	395028480	    62.90	        107.60亿	         38.83	化工原料	417	0.00	--  	24.65	26.90	24.44	24.45	2.45	26.90	  2.40	155365	贵州	
601857	中国石油	-1.58	394839616	    63.96	      13099.50亿	          0.03	石油开采	12	-0.11	8.10	8.18	8.19	8.06	8.22	-0.13	8.09	  1.25	486363	北京	
600315	上海家化	-4.20	392987808	    55.23	        222.50亿	          1.75	日用化工	22	-0.08	33.07	34.20	34.45	33.03	34.49	-1.45	33.04	  1.18	117137	上海	
600260	凯乐科技	-2.85	392518272	    28.58	        198.05亿	          2.66	通信设备	9	0.07	27.97	28.75	28.99	26.26	28.76	-0.82	27.94	  2.50	143717	湖北	
600380	健康元	3.37	392413408	     6.79	        183.35亿	          2.19	化学制药	40	0.09	11.66	11.28	11.67	11.19	11.27	0.38	11.65	  1.04	342601	深圳	
002436	兴森科技	9.93	386538144	    43.57	         92.25亿	          6.45	元器件	2021	0.00	--  	5.65	6.20	5.58	5.64	0.56	6.20	  3.84	637360	深圳	
601155	新城控股	-1.76	382214080	    21.86	        580.66亿	          2.11	区域地产	102	-0.22	25.74	26.00	26.24	25.25	26.17	-0.46	25.71	  0.73	148634	江苏	
300070	碧水源	-0.65	380604192	    53.44	        528.03亿	          1.19	环境保护	2378	-0.40	16.86	16.92	17.05	16.41	16.96	-0.11	16.85	  1.78	227740	北京	
600770	综艺股份	7.49	379759616	   223.44	        106.34亿	          3.65	综合类	225	-0.23	8.18	7.54	8.28	7.45	7.61	0.57	8.18	  1.69	473883	江苏	
601006	大秦铁路	-0.22	378515200	     8.98	       1345.44亿	          0.28	铁路	93	0.11	9.06	9.05	9.08	8.93	9.07	-0.02	9.05	  0.88	419930	山西	
600038	中直股份	1.00	376326880	    73.98	        267.74亿	          1.42	航空	46	0.35	45.45	44.00	45.67	43.96	44.97	0.45	45.42	  1.45	83904	黑龙江	
000825	太钢不锈	-1.20	376206048	     9.82	        282.53亿	          1.35	特种钢	7144	0.40	4.96	4.96	4.98	4.84	5.02	-0.06	4.96	  0.94	766690	山西	
600741	华域汽车	-1.55	376112480	    12.79	        821.60亿	          0.50	汽车配件	3	0.42	26.03	26.40	26.47	25.69	26.47	-0.41	26.06	  0.71	144584	上海	
000488	晨鸣纸业	0.48	369960096	     8.93	        264.24亿	          2.03	造纸	2994	0.06	16.68	16.60	16.78	16.23	16.60	0.08	16.68	  0.60	224192	山东	
300458	全志科技	7.90	363928416	  1331.25	         99.00亿	          8.38	元器件	3453	0.95	29.77	27.80	29.76	27.50	27.58	2.18	29.76	  0.94	126654	广东	
000983	西山煤电	1.87	362311232	    16.88	        309.13亿	          1.20	煤炭开采	11764	0.31	9.81	9.50	9.81	9.38	9.63	0.18	9.81	  0.79	377022	山西	
600330	天通股份	3.98	362293376	    44.33	         88.86亿	          4.23	元器件	56	0.00	10.70	10.24	10.73	10.04	10.29	0.41	10.70	  0.79	346717	浙江	
601216	君正集团	-3.80	362199680	    18.91	        405.87亿	          0.89	化工原料	10	0.00	4.81	4.93	4.94	4.71	5.00	-0.19	4.81	  1.83	753916	内蒙	
002340	格林美	1.19	361016032	    50.44	        260.63亿	          1.71	小金属	7908	0.15	6.83	6.66	6.84	6.65	6.75	0.08	6.83	  0.65	533925	深圳	
601019	山东出版	2.65	360766944	    22.04	        283.40亿	         10.07	出版业	22	0.52	13.59	13.24	13.59	13.24	13.23	0.35	13.58	  0.71	268899	山东	
601390	中国中铁	-0.56	356600704	    13.66	       1640.05亿	          0.22	建筑施工	72	0.00	8.81	8.83	8.88	8.75	8.85	-0.05	8.80	  0.85	405414	北京	
601186	中国铁建	-0.83	356021952	    11.51	       1368.89亿	          0.26	建筑施工	27	0.17	11.91	11.93	11.99	11.82	12.00	-0.10	11.90	  0.86	299424	北京	
601111	中国国航	-3.41	351476960	    14.53	       1099.82亿	          0.37	空运	9	-0.26	11.06	11.29	11.35	10.77	11.43	-0.39	11.04	  0.61	317736	北京	
600760	中航黑豹	1.33	349117312	--  	        105.41亿	          3.38	汽车整车	139	0.20	30.60	29.11	30.84	28.81	30.16	0.40	30.56	  1.05	116726	山东	
002373	千方科技	-2.31	346095392	    42.79	        144.67亿	          3.25	软件服务	2876	-0.22	13.10	13.48	13.54	12.50	13.41	-0.31	13.10	  0.65	265849	北京	
002273	水晶光电	2.18	346070624	    45.74	        164.93亿	          2.30	元器件	1134	0.40	24.89	24.55	24.97	24.01	24.35	0.53	24.88	  0.91	140828	浙江	
300052	中青宝	4.27	344953088	   169.70	         42.71亿	          8.26	互联网	3344	0.62	16.36	15.53	16.57	15.42	15.69	0.67	16.36	  1.90	214857	深圳	
002174	游族网络	5.24	344857536	    30.78	        188.54亿	          2.88	互联网	2614	0.05	21.89	21.80	22.79	21.40	20.80	1.09	21.89	  2.48	158115	福建	
600999	招商证券	0.05	343789152	    23.10	       1096.91亿	          0.37	证券	10	-0.09	19.20	19.14	19.22	18.85	19.17	0.01	19.18	  0.70	180574	深圳	
600903	贵州燃气	-8.18	342628192	    56.17	         76.66亿	         29.61	供气供热	104	-0.20	9.46	9.84	9.84	9.24	10.27	-0.84	9.43	  0.69	361096	贵州	
002142	宁波银行	0.39	341705184	     9.20	        903.43亿	          0.43	银行	1498	0.00	17.82	17.62	17.89	17.43	17.75	0.07	17.82	  0.72	192960	浙江	
300142	沃森生物	1.74	335849088	--  	        323.63亿	          1.18	生物制药	1873	0.19	21.09	20.52	21.50	20.51	20.69	0.36	21.05	  0.85	159598	云南	
000703	恒逸石化	2.55	335517504	    16.55	        298.20亿	          1.28	化纤	3905	0.06	18.09	17.57	18.20	17.34	17.64	0.45	18.09	  0.74	188276	广西	
300474	景嘉微	5.48	333736160	   125.59	        157.26亿	          8.78	元器件	1470	0.31	58.17	54.56	58.16	54.48	55.14	3.02	58.16	  1.13	58813	湖南	
002221	东华能源	1.94	333611776	    18.34	        199.29亿	          1.86	石油贸易	6854	0.17	12.09	11.85	12.09	11.72	11.85	0.23	12.08	  1.37	279424	江苏	
000413	东旭光电	1.40	332746912	    36.59	        500.58亿	          0.87	元器件	4342	0.11	9.40	9.30	9.41	9.26	9.27	0.13	9.40	  0.74	356145	河北	
000895	双汇发展	-0.51	331333248	    19.85	        833.80亿	          0.40	食品	928	0.32	25.27	25.30	25.50	24.98	25.40	-0.13	25.27	  0.77	131568	河南	
000069	华侨城Ａ	-0.92	330713376	    11.25	        709.79亿	          0.62	旅游景点	3261	0.23	8.65	8.67	8.77	8.55	8.73	-0.08	8.65	  0.74	382739	深圳	
300692	中环环保	4.36	330420640	    91.77	         42.13亿	         32.25	环境保护	1474	-0.12	39.51	37.95	39.98	36.65	37.85	1.65	39.50	  2.02	86009	安徽	
600745	闻泰科技	0.96	330128160	    53.78	        202.01亿	          2.23	通信设备	8	0.09	31.70	31.05	31.97	29.50	31.40	0.30	31.70	  1.29	107659	湖北	
300639	凯普生物	4.97	328870848	    64.09	         55.70亿	         24.30	医疗保健	1016	-0.07	61.21	59.03	61.65	58.61	58.30	2.90	61.20	  0.88	54557	广东	
600015	华夏银行	-1.05	328374560	     6.35	       1204.05亿	          0.27	银行	1275	0.21	9.39	9.45	9.47	9.33	9.49	-0.10	9.39	  0.91	349819	北京	
300027	华谊兄弟	4.72	327372224	    29.96	        240.27亿	          2.00	影视音像	6240	-0.11	8.67	8.26	8.69	8.25	8.27	0.39	8.66	  2.40	384115	浙江	
601998	中信银行	-1.69	325342688	     6.76	       2179.37亿	          0.16	银行	28	0.00	6.40	6.49	6.50	6.36	6.51	-0.11	6.40	  0.68	506580	北京	
300706	阿石创	5.77	324618528	   122.09	         56.51亿	         23.35	元器件	1273	-0.34	72.08	69.08	72.60	68.58	68.15	3.93	72.08	  0.96	45770	福建	
600409	三友化工	1.88	324576864	    10.86	        212.01亿	          1.74	化工原料	5	0.39	10.28	10.02	10.29	9.94	10.08	0.19	10.27	  0.58	321351	河北	
000513	丽珠集团	1.62	323053248	     6.31	        234.94亿	          1.45	中成药	490	0.20	64.56	63.53	64.87	62.50	63.52	1.03	64.55	  0.86	50590	广东	
600518	康美药业	-0.37	321414816	    25.61	       1075.92亿	          0.34	中成药	1	0.18	21.74	21.73	21.85	21.52	21.83	-0.08	21.75	  0.74	148234	广东	
600100	同方股份	0.78	321137152	--  	        307.06亿	          1.43	电脑设备	20	0.19	10.36	10.29	10.38	9.99	10.28	0.08	10.36	  1.10	314849	北京	
600559	老白干酒	-1.80	318310464	    82.98	        129.10亿	          3.08	白酒	27	0.24	29.53	29.70	30.23	28.77	30.01	-0.54	29.47	  0.99	107834	河北	
600219	南山铝业	-1.38	318128544	    18.75	        330.26亿	          1.26	铝	21	0.28	3.57	3.61	3.61	3.54	3.62	-0.05	3.57	  1.38	892494	山东	
600231	凌钢股份	-0.70	317180640	    10.83	        143.84亿	          3.52	普钢	105	0.53	5.72	5.61	5.74	5.48	5.75	-0.04	5.71	  0.72	566222	辽宁	
601011	宝泰隆	0.00	316859552	    74.16	        145.33亿	          2.72	焦炭加工	39	0.11	9.02	8.93	9.09	8.67	9.02	0.00	9.02	  0.76	356422	黑龙江	
600970	中材国际	1.49	315232416	    16.28	        155.78亿	          2.14	建筑施工	1058	0.11	8.89	8.65	8.92	8.55	8.75	0.13	8.88	  0.64	360668	江苏	
600388	龙净环保	-1.80	310830016	    26.06	        163.56亿	          1.92	环境保护	69	0.07	15.32	15.55	15.65	14.74	15.58	-0.28	15.30	  2.27	205279	福建	
002222	福晶科技	4.13	309087776	    58.99	         82.93亿	          3.90	元器件	4428	0.78	19.41	18.67	19.40	18.10	18.63	0.77	19.40	  1.11	164465	福建	
000709	河钢股份	-1.23	303734464	    14.62	        427.93亿	          0.71	普钢	9722	0.00	4.03	4.05	4.05	3.98	4.08	-0.05	4.03	  0.70	755135	河北	
002176	江特电机	2.48	302415008	    58.27	        163.67亿	          1.99	电气设备	2456	0.09	11.14	10.88	11.19	10.76	10.87	0.27	11.14	  0.86	274432	江西	
601878	浙商证券	3.60	302385152	    49.61	        537.00亿	          5.72	证券	39	0.19	16.13	15.49	16.19	15.49	15.55	0.56	16.11	  0.97	190503	浙江	
600884	杉杉股份	1.52	301500224	    32.44	        202.43亿	          2.07	电气设备	129	0.17	18.03	17.68	18.08	17.29	17.76	0.27	18.03	  1.02	169897	浙江	
600835	上海机电	2.89	300411584	    18.31	        255.17亿	          1.53	运输设备	2	0.36	24.95	24.29	24.97	23.82	24.25	0.70	24.95	  0.93	122994	上海	
601229	上海银行	-0.40	300133472	     7.58	       1177.89亿	          0.54	银行	2026	0.00	15.10	15.16	15.17	15.03	15.15	-0.06	15.09	  0.85	198870	上海	
002558	巨人网络	0.26	299784928	    55.45	        771.29亿	          2.33	互联网	504	0.00	38.10	38.00	38.29	35.01	38.00	0.10	38.10	  2.24	81095	重庆	
600621	华鑫股份	1.39	298895392	    98.21	        147.25亿	          4.24	证券	23	0.80	13.88	13.30	13.95	13.03	13.69	0.19	13.88	  0.69	222328	上海	
300046	台基股份	10.00	297632064	    42.45	         30.16亿	         10.07	半导体	276	0.00	--  	19.12	21.23	19.11	19.30	1.93	21.23	  2.29	143095	湖北	
000661	长春高新	0.44	296797536	    45.76	        297.17亿	          1.00	生物制药	38	-0.04	174.70	174.45	177.28	171.60	173.92	0.77	174.69	  1.16	17015	吉林	
002422	科伦药业	-1.24	295283328	    66.79	        344.16亿	          1.21	化学制药	2954	-0.37	23.90	24.09	24.18	23.22	24.20	-0.30	23.90	  0.98	124696	四川	
002128	露天煤业	-1.73	295146784	    11.04	        176.68亿	          1.74	煤炭开采	3351	-0.17	10.81	10.73	10.87	10.49	11.00	-0.19	10.81	  0.85	276497	内蒙	
300433	蓝思科技	-0.74	293209728	    76.60	        912.08亿	          1.93	元器件	1324	-0.16	34.84	35.18	35.43	33.07	35.10	-0.26	34.84	  0.88	85533	湖南	
600426	华鲁恒升	2.74	291523744	    19.85	        224.42亿	          1.33	农药化肥	17	0.22	13.86	13.30	13.87	13.25	13.48	0.37	13.85	  1.03	213735	山东	
002601	龙蟒佰利	-0.95	291493024	    13.24	        339.16亿	          2.64	化工原料	2907	0.00	16.70	16.80	16.81	16.16	16.85	-0.16	16.69	  1.03	177167	河南	
002323	雅百特	1.94	288582496	    30.99	         74.50亿	          9.15	建筑施工	6786	0.60	9.99	9.80	9.99	9.54	9.80	0.19	9.99	  1.72	294064	江苏	
600545	卓郎智能	-9.27	288127488	    28.43	        172.48亿	          4.66	专用机械	34	0.55	9.11	9.90	9.90	9.03	10.03	-0.93	9.10	  1.92	315074	新疆	
600018	上港集团	-0.92	286385248	    27.55	       1749.61亿	          0.17	港口	16	0.00	7.55	7.60	7.61	7.45	7.62	-0.07	7.55	  0.77	380596	上海	
600606	绿地控股	0.42	285637376	     9.94	        870.02亿	          1.24	全国地产	53	0.00	7.15	7.11	7.20	7.07	7.12	0.03	7.15	  0.62	400732	上海	
300315	掌趣科技	2.66	284701664	    32.37	        170.17亿	          1.76	互联网	5809	-0.31	6.18	5.99	6.22	5.99	6.01	0.16	6.17	  1.71	465137	北京	
300316	晶盛机电	3.21	283391616	    55.31	        186.64亿	          1.67	专用机械	2747	0.53	18.96	18.18	18.95	18.00	18.36	0.59	18.95	  0.57	153428	浙江	
002407	多氟多	1.38	282364864	    48.01	        133.23亿	          2.58	化工原料	2013	-0.04	20.62	20.33	20.70	19.91	20.33	0.28	20.61	  0.70	138851	河南	
300613	富瀚微	4.04	282043264	    90.97	         98.03亿	         11.67	半导体	252	0.26	220.59	210.82	221.87	210.82	212.00	8.56	220.56	  0.74	12970	上海	
002310	东方园林	1.85	281806624	    48.46	        559.83亿	          0.84	建筑施工	4436	0.10	20.89	20.50	20.98	20.45	20.50	0.38	20.88	  0.82	135816	北京	
002573	清新环境	-1.34	278479328	    25.82	        212.60亿	          1.32	环境保护	1133	0.20	19.81	20.07	20.29	19.24	20.08	-0.27	19.81	  1.42	141461	北京	
