代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600526	菲达环保	0.83	44970616	    93.83	         52.99亿	          1.14	环境保护	1	0.10	9.69	9.65	9.76	9.60	9.60	0.08	9.68	  0.99	46494	浙江	
000952	广济药业	1.38	44885256	    32.17	         35.19亿	          1.27	化学制药	273	0.07	13.98	13.65	14.16	13.65	13.79	0.19	13.98	  1.65	32019	湖北	
002897	意华股份	0.38	44871556	    39.82	         39.08亿	          4.60	元器件	153	0.03	36.64	36.50	37.13	36.30	36.50	0.14	36.64	  0.79	12255	浙江	
000727	华东科技	0.40	44788588	--  	        112.33亿	          0.74	元器件	4566	-0.39	2.49	2.46	2.49	2.46	2.47	0.01	2.48	  0.95	180923	江苏	
002542	中化岩土	0.13	44734096	    76.29	        140.17亿	          0.86	建筑施工	1196	-0.25	7.75	7.68	7.86	7.65	7.73	0.01	7.74	  0.76	57678	北京	
601106	*ST一重	-1.34	44732224	   457.78	        253.05亿	          0.18	工程机械	150	0.00	3.70	3.78	3.78	3.68	3.74	-0.05	3.69	  0.55	120753	黑龙江	
300541	先进数通	10.00	44701280	   123.97	         31.55亿	          3.36	软件服务	5	0.00	--  	26.29	26.29	26.29	23.90	2.39	26.29	  2.95	17003	北京	
600212	江泉实业	1.14	44696448	   149.14	         50.10亿	          0.89	综合类	8	-0.09	9.80	9.71	9.87	9.65	9.68	0.11	9.79	  1.09	45660	山东	
002327	富安娜	1.07	44688868	    25.58	         82.06亿	          1.00	纺织	511	0.43	9.43	9.32	9.42	9.19	9.32	0.10	9.42	  0.60	47947	深圳	
000835	长城动漫	2.31	44655044	    59.52	         27.51亿	          1.75	影视音像	905	-0.11	8.42	8.22	8.51	8.21	8.23	0.19	8.42	  2.01	53015	四川	
603385	惠达卫浴	0.00	44609040	    27.86	         66.04亿	          2.71	家居用品	10	0.13	23.24	23.22	23.30	23.05	23.24	0.00	23.24	  0.76	19256	河北	
600069	银鸽投资	-0.12	44605864	   495.24	        107.30亿	          0.63	造纸	1	0.00	8.59	8.59	8.63	8.55	8.60	-0.01	8.59	  0.63	51945	河南	
600316	洪都航空	0.33	44539844	--  	        108.57亿	          0.41	航空	5	0.20	15.14	15.16	15.17	14.99	15.09	0.05	15.14	  0.77	29539	江西	
300693	盛弘股份	-0.46	44480120	    62.80	         33.63亿	          5.29	电气设备	317	0.03	36.86	37.07	37.27	36.70	37.03	-0.17	36.86	  0.76	12059	深圳	
300089	文化长城	0.22	44413720	    60.86	         40.52亿	          1.79	陶瓷	1910	0.22	9.33	9.24	9.33	9.21	9.30	0.02	9.32	  0.62	47879	广东	
002303	美盈森	-0.52	44355920	    35.51	        117.37亿	          0.38	造纸	404	-0.12	7.62	7.72	7.73	7.50	7.65	-0.04	7.61	  1.14	58449	深圳	
000961	中南建设	0.17	44282836	    41.68	        224.44亿	          0.20	建筑施工	493	0.00	6.06	6.05	6.06	6.02	6.04	0.01	6.05	  0.59	73241	江苏	
601163	三角轮胎	0.91	44233436	    34.24	        168.32亿	          0.75	汽车配件	13	0.05	21.04	20.70	21.15	20.70	20.85	0.19	21.04	  0.69	21125	山东	
000918	嘉凯城	1.46	44186708	--  	        125.03亿	          0.35	全国地产	608	0.00	6.94	6.87	6.99	6.80	6.83	0.10	6.93	  1.04	64043	浙江	
000990	诚志股份	1.33	44153892	    23.43	        209.25亿	          0.69	化工原料	241	0.06	16.70	16.45	16.72	16.45	16.48	0.22	16.70	  0.76	26580	江西	
601137	博威合金	0.97	44098456	    23.40	         72.13亿	          0.69	铜	4	0.26	11.49	11.35	11.51	11.30	11.39	0.11	11.50	  1.38	38755	浙江	
002753	永东股份	0.10	44073164	    24.58	         45.95亿	          2.53	化工原料	513	-0.13	20.70	20.71	20.75	20.30	20.67	0.02	20.69	  0.62	21475	山西	
002509	天广中茂	0.21	44070896	    42.61	        234.79亿	          0.29	专用机械	5669	0.32	9.43	9.35	9.45	9.34	9.40	0.02	9.42	  0.66	46937	福建	
603393	新天然气	1.14	44046404	    28.49	         58.22亿	          1.26	供气供热	8	0.17	36.39	36.04	36.86	35.99	35.98	0.41	36.39	  0.88	12074	新疆	
300257	开山股份	-0.80	43975896	   148.73	        127.58亿	          0.36	机械基件	439	0.47	14.88	15.01	15.17	14.80	14.99	-0.12	14.87	  1.63	29393	浙江	
300569	天能重工	0.23	43960524	    34.79	         32.52亿	          2.54	专用机械	415	0.14	21.69	21.62	21.69	21.46	21.63	0.05	21.68	  1.09	20369	山东	
002891	中宠股份	0.46	43928984	    46.55	         36.85亿	          4.78	饲料	414	0.55	36.85	36.66	37.35	36.30	36.68	0.17	36.85	  1.02	11957	山东	
300438	鹏辉能源	0.65	43877420	    32.26	         83.16亿	          1.19	电气设备	148	0.20	29.58	29.45	29.83	29.28	29.39	0.19	29.58	  0.71	14841	广东	
300695	兆丰股份	0.16	43847760	    37.30	         60.74亿	          2.89	汽车配件	72	0.11	91.11	90.60	91.63	90.35	90.95	0.15	91.10	  0.53	4816	浙江	
300058	蓝色光标	0.61	43798448	    39.50	        146.94亿	          0.42	广告包装	578	0.00	6.65	6.59	6.67	6.59	6.60	0.04	6.64	  0.64	66031	北京	
300427	红相电力	3.82	43788020	   144.93	         47.95亿	          3.26	电气设备	512	0.15	13.60	13.00	13.78	13.00	13.10	0.50	13.60	  1.30	32449	福建	
603299	井神股份	-0.65	43742008	    38.55	         60.31亿	          1.45	化工原料	8	0.09	10.78	10.86	10.94	10.70	10.85	-0.07	10.78	  0.77	40537	江苏	
002120	韵达股份	-0.47	43708712	    33.12	        519.28亿	          1.05	仓储物流	72	0.07	42.67	42.90	43.50	42.38	42.86	-0.20	42.66	  0.76	10201	浙江	
600200	江苏吴中	0.69	43706432	    61.97	         83.96亿	          0.53	综合类	5	0.17	11.65	11.67	11.77	11.56	11.55	0.08	11.63	  0.85	37520	江苏	
300282	汇冠股份	-0.72	43702316	    41.06	         44.62亿	          1.18	电脑设备	777	1.25	17.88	18.15	18.16	17.30	18.01	-0.13	17.88	  1.67	24845	北京	
601872	招商轮船	1.59	43690056	    25.37	        237.42亿	          0.21	水运	1	0.22	4.48	4.40	4.48	4.39	4.41	0.07	4.48	  0.85	98114	上海	
002889	东方嘉盛	0.18	43688680	    31.28	         38.53亿	          4.54	仓储物流	190	0.18	27.92	28.10	28.19	27.70	27.85	0.05	27.90	  0.85	15685	深圳	
002447	壹桥股份	3.20	43679620	    85.33	         78.35亿	          0.85	渔业	11745	2.62	5.49	5.31	5.49	5.26	5.32	0.17	5.49	  0.82	81554	辽宁	
601558	*ST锐电	0.00	43646020	    21.07	        103.12亿	          0.45	电气设备	223	0.00	1.71	1.69	1.72	1.69	1.71	0.00	1.71	  0.75	256347	北京	
603980	吉华集团	0.44	43640868	    25.34	        102.50亿	          2.13	染料涂料	1	0.10	20.52	20.44	20.60	20.29	20.41	0.09	20.50	  0.80	21346	浙江	
000550	江铃汽车	2.90	43606476	    16.76	        143.81亿	          0.51	汽车整车	313	0.00	16.66	16.28	16.67	16.21	16.19	0.47	16.66	  1.20	26399	江西	
300019	硅宝科技	-1.35	43517388	    69.59	         31.50亿	          2.23	化工原料	1697	-0.09	9.52	9.47	9.61	9.42	9.65	-0.13	9.52	  0.81	45726	四川	
300616	尚品宅配	2.99	43504800	    64.26	        176.29亿	          1.02	家居用品	17	-0.05	159.70	154.97	159.83	153.70	155.06	4.64	159.70	  0.52	2751	广东	
000584	哈工智能	0.00	43502196	   107.39	         90.89亿	          0.48	化纤	1282	0.07	14.82	14.82	14.95	14.78	14.82	0.00	14.82	  0.36	29334	江苏	
002265	西仪股份	0.73	43413308	   178.37	         43.83亿	          1.09	汽车配件	1858	0.88	13.77	13.58	13.76	13.55	13.66	0.10	13.76	  0.84	31819	云南	
002727	一心堂	1.69	43403832	    23.86	        100.53亿	          0.80	医药商业	64	-0.45	19.35	18.98	19.41	18.80	18.99	0.32	19.31	  1.08	22774	云南	
600550	保变电气	0.46	43341392	   130.64	        100.52亿	          0.48	电气设备	134	0.00	6.55	6.48	6.58	6.47	6.52	0.03	6.55	  0.78	66299	河北	
600335	国机汽车	0.43	43297624	    13.66	        119.66亿	          0.36	汽车配件	25	0.35	11.63	11.52	11.67	11.50	11.57	0.05	11.62	  1.05	37403	天津	
002590	万安科技	0.81	43217668	    52.30	         65.76亿	          0.73	汽车配件	425	-0.06	13.72	13.70	13.78	13.59	13.60	0.11	13.71	  0.90	31600	浙江	
300556	丝路视觉	1.65	43179264	   155.57	         24.68亿	          2.49	软件服务	333	0.05	22.25	22.01	22.70	21.96	21.85	0.36	22.21	  1.15	19377	深圳	
000088	盐 田 港	1.30	43077384	    39.90	        150.91亿	          0.29	港口	1495	-0.25	7.78	7.66	7.85	7.62	7.67	0.10	7.77	  1.10	55804	深圳	
002253	川大智胜	1.34	43060432	   170.73	         47.95亿	          0.97	软件服务	223	0.00	21.26	21.01	21.49	21.01	20.97	0.28	21.25	  0.75	20218	四川	
300237	美晨生态	1.81	43045076	    25.00	        122.30亿	          0.44	建筑施工	228	-0.12	15.16	15.00	15.26	14.69	14.88	0.27	15.15	  1.41	28473	山东	
002602	世纪华通	-0.03	43036804	    34.56	        329.29亿	          0.13	汽车配件	67	0.16	32.06	32.07	32.24	31.84	32.07	-0.01	32.06	  0.79	13426	浙江	
002516	旷达科技	1.90	43016284	    21.03	         80.68亿	          0.87	纺织	864	0.00	5.38	5.26	5.41	5.25	5.27	0.10	5.37	  1.45	80340	江苏	
002247	帝龙文化	1.93	42995172	    25.92	        116.95亿	          0.61	装修装饰	195	0.00	13.74	13.59	13.79	13.20	13.48	0.26	13.74	  0.80	31922	浙江	
600589	广东榕泰	2.97	42964648	    33.77	         44.01亿	          1.09	塑料	72	-0.15	6.24	6.24	6.40	6.20	6.06	0.18	6.24	  2.56	68257	广东	
600333	长春燃气	1.22	42938984	--  	         40.56亿	          1.22	供气供热	4	0.00	6.67	6.60	6.74	6.60	6.58	0.08	6.66	  1.43	64360	吉林	
000659	*ST中富	0.24	42919552	    97.87	         54.26亿	          0.79	广告包装	585	0.24	4.22	4.17	4.29	4.17	4.21	0.01	4.22	  0.79	101157	广东	
002136	安 纳 达	0.63	42896464	    18.65	         31.01亿	          1.40	化工原料	424	0.00	14.43	14.30	14.43	14.26	14.33	0.09	14.42	  0.65	29889	安徽	
002224	三 力 士	1.72	42826620	    37.30	         62.19亿	          0.97	橡胶	1102	0.21	9.45	9.25	9.45	9.23	9.29	0.16	9.45	  1.46	45803	浙江	
000882	华联股份	1.31	42731412	   212.75	         84.58亿	          0.62	百货	827	0.00	3.10	3.04	3.15	3.04	3.05	0.04	3.09	  1.73	138021	北京	
002032	苏 泊 尔	2.19	42657688	    28.23	        337.38亿	          0.19	家用电器	69	0.05	41.08	40.20	41.50	40.17	40.20	0.88	41.08	  0.99	10413	浙江	
600800	天津磁卡	0.46	42622416	--  	         40.10亿	          1.06	综合类	22	-0.14	6.57	6.60	6.74	6.53	6.53	0.03	6.56	  0.89	64467	天津	
600343	航天动力	0.14	42609824	   625.68	         88.46亿	          0.48	航空	19	0.07	13.87	13.75	13.90	13.75	13.84	0.02	13.86	  0.67	30825	陕西	
000010	美丽生态	0.19	42564940	   255.43	         43.21亿	          1.55	建筑施工	411	0.38	5.27	5.21	5.29	5.21	5.26	0.01	5.27	  1.07	80994	深圳	
300205	天喻信息	2.76	42495372	    94.50	         41.63亿	          1.03	元器件	322	-0.40	9.68	9.57	9.75	9.52	9.42	0.26	9.68	  1.64	43956	湖北	
300035	中科电气	0.80	42487416	    71.99	         39.01亿	          1.53	电气设备	1919	0.13	7.54	7.46	7.55	7.40	7.47	0.06	7.53	  0.76	56663	湖南	
600288	大恒科技	1.01	42384768	   568.34	         39.31亿	          1.08	软件服务	18	-0.10	9.01	8.94	9.13	8.88	8.91	0.09	9.00	  0.68	47032	北京	
300342	天银机电	0.13	42370156	    37.07	         68.94亿	          0.67	元器件	122	-0.05	15.97	15.98	16.05	15.72	15.94	0.02	15.96	  1.10	26722	江苏	
600139	西部资源	1.96	42357864	--  	         44.74亿	          0.95	汽车整车	35	0.00	6.75	6.60	6.83	6.40	6.63	0.13	6.76	  1.00	62930	四川	
600508	上海能源	0.50	42349364	    10.61	         87.95亿	          0.48	煤炭开采	30	-0.07	12.17	12.16	12.19	12.10	12.11	0.06	12.17	  0.93	34886	上海	
000967	盈峰环境	0.00	42233708	    30.17	         99.47亿	          0.62	电气设备	550	0.00	9.11	9.10	9.20	9.08	9.10	0.00	9.10	  1.44	46266	浙江	
600871	石化油服	-1.05	42229048	--  	        339.60亿	          0.53	石油开采	200	0.36	2.83	2.83	2.83	2.81	2.85	-0.03	2.82	  0.74	149844	北京	
600233	圆通速递	0.58	42181276	    34.83	        491.35亿	          0.31	仓储物流	5	-0.05	17.40	17.30	17.50	17.29	17.29	0.10	17.39	  1.25	24225	辽宁	
300234	开尔新材	2.11	42174900	  1106.41	         29.39亿	          2.80	陶瓷	1480	0.20	10.16	9.92	10.19	9.85	9.94	0.21	10.15	  1.17	42036	浙江	
600017	日照港	0.77	42168512	    27.09	        121.49亿	          0.35	港口	5	0.25	3.96	3.92	3.96	3.91	3.92	0.03	3.95	  1.11	107157	山东	
600372	中航电子	0.63	42164940	    85.29	        251.03亿	          0.17	航空	20	0.21	14.26	14.19	14.33	14.12	14.18	0.09	14.27	  0.82	29673	北京	
002905	金逸影视	0.17	42052836	    30.87	         59.20亿	          2.85	影视音像	143	0.11	35.25	34.95	35.49	34.94	35.18	0.06	35.24	  0.68	11952	广东	
603126	中材节能	0.21	42033028	    45.88	         59.46亿	          0.71	环境保护	47	0.62	9.74	9.72	9.77	9.61	9.72	0.02	9.74	  0.77	43409	天津	
300497	富祥股份	2.06	42016576	    21.21	         39.44亿	          2.05	化学制药	383	0.11	35.12	34.40	35.35	34.12	34.41	0.71	35.12	  0.95	12101	江西	
002111	威海广泰	1.49	41997716	    28.18	         59.83亿	          0.96	航空	219	0.06	15.68	15.40	15.69	15.25	15.44	0.23	15.67	  1.69	27199	山东	
600114	东睦股份	-0.43	41993848	    25.46	         71.26亿	          0.61	机械基件	35	-0.05	16.36	16.50	16.58	16.25	16.40	-0.07	16.33	  0.89	25560	浙江	
601866	中远海发	1.13	41921648	    27.45	        283.18亿	          0.15	水运	14	0.00	3.58	3.54	3.59	3.53	3.53	0.04	3.57	  0.78	117399	上海	
300118	东方日升	0.72	41904700	    19.86	        114.16亿	          0.68	半导体	332	0.00	12.63	12.60	12.65	12.52	12.53	0.09	12.62	  0.97	33242	浙江	
300248	新开普	3.41	41904112	    73.42	         45.27亿	          1.49	软件服务	428	-0.20	13.95	13.69	14.18	13.64	13.49	0.46	13.95	  1.65	30141	河南	
002418	康盛股份	1.89	41795736	    43.72	        110.12亿	          0.78	机械基件	200	0.10	9.69	9.58	9.70	9.52	9.51	0.18	9.69	  0.62	43345	浙江	
603801	志邦股份	3.27	41768136	    38.74	         79.92亿	          2.11	家居用品	1	-0.07	49.96	48.75	50.10	48.51	48.37	1.58	49.95	  1.10	8452	安徽	
600838	上海九百	1.96	41708224	    40.95	         39.61亿	          1.06	百货	10	0.00	9.88	9.63	9.92	9.62	9.69	0.19	9.88	  1.12	42393	上海	
000976	华铁股份	3.20	41672024	    45.49	        133.88亿	          0.86	运输设备	529	-0.11	8.40	8.09	8.48	8.06	8.13	0.26	8.39	  1.69	50159	广东	
603198	迎驾贡酒	0.99	41590548	    24.32	        138.72亿	          1.44	白酒	50	-0.05	17.35	17.18	17.48	17.15	17.17	0.17	17.34	  1.25	23956	安徽	
600608	*ST沪科	4.96	41569672	--  	         27.85亿	          1.55	钢加工	10	0.12	--  	8.25	8.47	8.17	8.07	0.40	8.47	  2.71	49378	上海	
002842	翔鹭钨业	1.18	41555928	    57.56	         40.45亿	          4.14	小金属	251	-0.06	40.45	39.80	40.89	39.51	39.98	0.47	40.45	  0.76	10349	广东	
603189	网达软件	2.93	41550248	   131.58	         35.64亿	          2.33	软件服务	4	-0.05	16.15	15.79	16.50	15.79	15.68	0.46	16.14	  1.62	25612	上海	
603963	大理药业	3.04	41455060	    50.82	         26.44亿	          6.32	化学制药	25	-0.18	26.48	25.60	26.78	25.31	25.66	0.78	26.44	  1.04	15793	云南	
002090	金智科技	2.85	41444736	    37.67	         54.88亿	          0.87	软件服务	327	0.13	23.09	22.60	23.10	22.34	22.44	0.64	23.08	  1.80	18108	江苏	
002298	中电鑫龙	1.60	41371244	    43.00	         66.95亿	          0.93	软件服务	377	0.11	9.51	9.35	9.56	9.32	9.36	0.15	9.51	  1.11	43535	安徽	
002743	富煌钢构	0.46	41320604	    52.52	         36.79亿	          1.86	钢加工	1079	0.00	10.92	10.80	11.07	10.78	10.86	0.05	10.91	  0.69	37951	安徽	
603727	博迈科	2.48	41275448	    51.98	         53.13亿	          1.93	石油开采	44	-0.03	22.72	21.94	22.79	21.94	22.14	0.55	22.69	  1.25	18304	天津	
300100	双林股份	0.37	41264180	    21.63	         64.56亿	          0.93	汽车服务	298	0.12	16.11	16.16	16.40	16.07	16.05	0.06	16.11	  0.80	25468	浙江	
300463	迈克生物	0.67	41246916	    33.61	        133.64亿	          0.58	医疗保健	230	0.04	23.95	23.85	24.06	23.69	23.79	0.16	23.95	  0.87	17252	四川	
603203	快克股份	0.18	41234152	    42.98	         53.78亿	          2.27	专用机械	11	0.11	44.98	44.55	45.00	44.22	44.89	0.08	44.97	  1.16	9216	江苏	
300503	昊志机电	2.63	41209536	    48.63	         35.61亿	          2.83	机械基件	416	0.29	14.05	13.68	14.30	13.58	13.68	0.36	14.04	  0.89	29335	广东	
600278	东方创业	0.97	41205052	    46.44	         65.38亿	          0.64	商贸代理	3	0.08	12.51	12.35	12.56	12.26	12.40	0.12	12.52	  0.64	33244	上海	
300220	金运激光	0.25	41143888	   133.91	         25.23亿	          1.64	元器件	453	-0.19	20.04	20.00	20.27	19.83	19.97	0.05	20.02	  0.67	20475	湖北	
002488	金固股份	-0.35	41143260	  1983.15	         75.85亿	          0.95	汽车配件	611	0.09	11.30	11.33	11.43	10.96	11.33	-0.04	11.29	  0.71	36470	浙江	
300527	华舟应急	4.02	40921040	    72.17	        124.37亿	          1.14	专用机械	918	0.47	25.60	24.51	25.60	24.51	24.61	0.99	25.60	  0.96	16276	湖北	
300001	特锐德	1.98	40895716	    74.60	        138.86亿	          0.34	电气设备	591	0.00	13.92	13.77	13.99	13.71	13.65	0.27	13.92	  0.98	29423	山东	
603528	多伦科技	4.99	40885528	    53.50	         59.96亿	          2.30	软件服务	25	0.42	9.67	9.25	9.68	9.24	9.21	0.46	9.67	  1.33	43132	江苏	
002443	金洲管道	-0.35	40873008	    31.12	         44.30亿	          0.95	钢加工	691	0.00	8.52	8.54	8.59	8.49	8.54	-0.03	8.51	  0.68	47971	浙江	
002372	伟星新材	0.57	40835300	    24.55	        178.29亿	          0.26	其他建材	191	-0.10	17.68	17.57	17.73	17.48	17.58	0.10	17.68	  1.12	23171	浙江	
603043	广州酒家	1.76	40826672	    29.99	         79.47亿	          4.17	食品	5	0.05	19.67	19.35	19.75	19.28	19.33	0.34	19.67	  1.70	20830	广东	
300513	恒泰实达	3.61	40755456	   566.35	         43.05亿	          1.91	软件服务	115	0.20	35.34	34.10	35.50	34.05	34.10	1.23	35.33	  3.47	11668	北京	
300161	华中数控	0.24	40750928	   353.65	         28.36亿	          1.54	机床制造	335	0.06	16.41	16.26	16.47	16.20	16.37	0.04	16.41	  0.87	24898	湖北	
000883	湖北能源	1.08	40657592	    11.19	        303.90亿	          0.16	火力发电	369	0.00	4.67	4.62	4.68	4.62	4.62	0.05	4.67	  1.13	87193	湖北	
002581	未名医药	-0.27	40636148	    33.80	        122.71亿	          0.55	生物制药	129	0.11	18.60	18.52	18.73	18.43	18.65	-0.05	18.60	  1.27	21926	山东	
002712	思美传媒	0.08	40613528	    31.02	         78.51亿	          1.01	广告包装	429	0.04	24.80	24.74	24.80	24.50	24.78	0.02	24.80	  1.85	16464	浙江	
600237	铜峰电子	0.73	40567792	   268.09	         30.98亿	          1.31	元器件	107	0.00	5.50	5.43	5.51	5.41	5.45	0.04	5.49	  0.96	74145	安徽	
000561	烽火电子	-1.45	40543988	   658.39	         53.52亿	          0.77	通信设备	515	-0.10	8.87	8.99	9.00	8.79	8.99	-0.13	8.86	  0.67	45822	陕西	
000656	金科股份	0.66	40513008	    19.27	        243.49亿	          0.17	区域地产	2489	0.22	4.56	4.54	4.56	4.52	4.53	0.03	4.56	  0.95	89179	重庆	
603000	人民网	1.53	40506040	   615.26	        132.24亿	          0.31	互联网	9	0.17	11.96	11.78	11.98	11.74	11.78	0.18	11.96	  0.87	34014	北京	
600395	盘江股份	0.45	40504704	    12.87	        110.56亿	          0.37	煤炭开采	5	0.00	6.69	6.70	6.71	6.62	6.65	0.03	6.68	  0.74	60798	贵州	
600987	航民股份	-0.79	40372056	    14.35	         72.04亿	          0.56	纺织	30	0.00	11.35	11.38	11.38	11.28	11.43	-0.09	11.34	  1.56	35646	浙江	
002293	罗莱生活	-0.55	40320396	    21.57	         89.31亿	          0.45	纺织	277	0.80	12.68	12.68	12.88	12.55	12.74	-0.07	12.67	  0.74	31775	江苏	
600093	易见股份	0.28	40315696	    14.64	        119.77亿	          1.17	汽车配件	4	0.09	10.68	10.63	10.83	10.60	10.64	0.03	10.67	  1.53	37704	四川	
300554	三超新材	-0.40	40286540	    56.94	         31.05亿	          5.22	矿物制品	232	0.13	59.71	59.95	60.56	58.70	59.95	-0.24	59.71	  0.63	6783	江苏	
600199	金种子酒	2.13	40265876	   641.07	         42.57亿	          0.95	白酒	31	0.26	7.66	7.50	7.66	7.48	7.50	0.16	7.66	  0.78	52926	安徽	
