代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002753	永东股份	0.40	28215256	    23.70	         44.30亿	          1.67	化工原料	257	0.15	19.95	19.71	20.17	19.60	19.87	0.08	19.95	  0.79	14167	山西	
300007	汉威科技	1.39	28200972	    39.16	         38.50亿	          0.96	电器仪表	232	0.15	13.14	12.96	13.29	12.96	12.96	0.18	13.14	  0.88	21437	河南	
600898	国美通讯	-1.42	28196554	--  	         29.90亿	          0.94	通信设备	27	0.08	11.85	11.90	12.09	11.83	12.01	-0.17	11.84	  0.74	23639	山东	
603703	盛洋科技	-2.33	28193620	   105.20	         37.49亿	          1.79	通信设备	23	-0.23	16.29	16.71	16.71	16.09	16.71	-0.39	16.32	  0.65	17207	浙江	
600814	杭州解百	0.00	28178792	    36.97	         63.35亿	          0.44	百货	1	-0.44	8.86	8.83	8.96	8.76	8.86	0.00	8.86	  0.91	31745	浙江	
002620	瑞和股份	0.64	28141050	    25.65	         34.26亿	          0.98	装修装饰	202	-0.20	9.46	9.37	9.56	9.37	9.39	0.06	9.45	  1.53	29715	深圳	
600422	昆药集团	-0.11	28131940	    19.16	         71.61亿	          0.46	中成药	35	-0.10	9.09	9.11	9.16	9.05	9.09	-0.01	9.08	  1.09	30896	云南	
002480	新筑股份	1.12	28125628	--  	         47.06亿	          0.61	机械基件	769	-0.13	7.21	7.15	7.24	7.10	7.12	0.08	7.20	  0.55	39138	四川	
600321	正源股份	-0.25	28122744	   765.91	         60.12亿	          0.60	其他建材	109	0.00	3.99	4.00	4.02	3.91	3.99	-0.01	3.98	  1.81	70830	四川	
300484	蓝海华腾	-0.46	28112296	    31.50	         44.93亿	          1.37	电气设备	177	0.23	21.61	21.95	22.25	21.32	21.70	-0.10	21.60	  1.37	12838	深圳	
002729	好利来	0.00	28110458	   138.54	         41.31亿	          0.68	元器件	24	-0.07	61.96	61.70	62.01	61.35	61.95	0.00	61.95	  1.11	4538	福建	
300406	九强生物	-0.59	28095584	    31.40	         76.13亿	          0.59	生物制药	64	0.00	15.17	15.19	15.28	15.03	15.26	-0.09	15.17	  0.74	18524	北京	
600149	*ST坊展	-0.95	28087196	--  	         39.54亿	          0.71	综合类	27	0.10	10.39	10.56	10.56	10.36	10.50	-0.10	10.40	  0.74	26950	河北	
002563	森马服饰	1.02	28029942	    15.85	        213.89亿	          0.19	服饰	77	0.25	7.94	7.83	7.99	7.83	7.86	0.08	7.94	  1.05	35411	浙江	
603179	新泉股份	-0.05	28002368	    26.07	         59.02亿	          1.92	汽车配件	12	-0.02	36.40	36.10	37.00	36.00	36.39	-0.02	36.37	  1.07	7670	江苏	
002339	积成电子	0.11	27986644	    79.09	         34.96亿	          1.04	电气设备	590	-0.10	8.89	8.87	9.00	8.86	8.87	0.01	8.88	  0.96	31371	山东	
300588	熙菱信息	1.49	27969730	    61.90	         29.27亿	          3.82	软件服务	135	0.03	29.30	28.90	29.72	28.75	28.84	0.43	29.27	  1.02	9553	新疆	
000011	深物业A	0.18	27945332	    12.82	         98.46亿	          0.96	区域地产	394	0.06	16.52	16.48	16.64	16.48	16.49	0.03	16.52	  0.81	16887	深圳	
002658	雪迪龙	-1.08	27925106	    49.47	         77.24亿	          0.72	环境保护	250	-0.07	12.77	12.86	12.93	12.67	12.91	-0.14	12.77	  0.78	21831	北京	
300398	飞凯材料	0.48	27919700	   135.33	         89.02亿	          0.37	染料涂料	61	-0.09	20.86	20.77	21.09	20.59	20.76	0.10	20.86	  0.65	13349	上海	
600647	同达创业	4.89	27900616	   173.74	         25.95亿	          1.09	综合类	6	0.00	18.66	17.60	18.88	17.60	17.78	0.87	18.65	  2.64	15199	上海	
002705	新宝股份	-3.48	27756960	    22.46	         99.32亿	          1.05	家用电器	253	-0.15	12.21	12.64	12.72	12.20	12.65	-0.44	12.21	  1.58	22331	广东	
603855	华荣股份	1.44	27756728	    46.52	         39.56亿	          2.81	专用机械	188	0.34	11.94	11.70	12.05	11.70	11.78	0.17	11.95	  1.21	23233	上海	
603825	华扬联众	-0.13	27698348	    98.11	         48.37亿	          2.28	互联网	50	0.03	30.26	30.18	30.79	30.10	30.27	-0.04	30.23	  1.22	9107	北京	
600175	美都能源	0.39	27669104	   507.57	        184.55亿	          0.22	综合类	73	0.39	5.17	5.15	5.19	5.10	5.14	0.02	5.16	  0.65	53744	浙江	
600229	城市传媒	2.38	27638976	    22.40	         54.34亿	          0.84	出版业	1	-0.25	7.75	7.56	7.83	7.52	7.56	0.18	7.74	  2.05	35950	山东	
603027	千禾味业	-0.39	27630412	    41.85	         58.35亿	          1.16	食品	10	-0.05	17.91	17.88	18.05	17.72	17.97	-0.07	17.90	  0.55	15414	四川	
002411	必康股份	0.11	27596766	    49.01	        405.75亿	          0.36	化学制药	139	0.00	26.48	26.52	26.52	26.36	26.45	0.03	26.48	  0.51	10428	江苏	
000837	秦川机床	0.82	27594710	   327.49	         42.43亿	          0.78	机床制造	318	0.33	6.12	6.07	6.16	6.04	6.07	0.05	6.12	  1.28	45162	陕西	
300325	德威新材	-0.48	27589316	   133.90	         63.07亿	          0.56	塑料	1470	-0.15	6.24	6.22	6.27	6.17	6.27	-0.03	6.24	  0.86	44251	江苏	
603063	禾望电气	0.45	27574874	    31.64	         75.56亿	          2.54	电气设备	10	0.00	18.00	17.92	18.30	17.84	17.91	0.08	17.99	  1.02	15245	深圳	
000756	新华制药	-0.36	27565542	    28.47	         45.25亿	          0.65	化学制药	541	-0.06	13.79	13.83	13.85	13.70	13.83	-0.05	13.78	  0.54	19991	山东	
300012	华测检测	0.00	27509066	    55.43	         74.26亿	          0.42	电器仪表	611	0.00	4.49	4.52	4.52	4.44	4.48	0.00	4.48	  0.55	61411	深圳	
000701	厦门信达	0.20	27453454	    31.20	         40.13亿	          0.73	综合类	460	0.00	9.88	9.83	10.03	9.83	9.85	0.02	9.87	  1.00	27639	福建	
601996	丰林集团	0.21	27448316	    28.11	         46.28亿	          0.61	林业	22	0.00	4.83	4.83	4.85	4.80	4.82	0.01	4.83	  0.77	56832	广西	
300326	凯利泰	1.85	27408828	    29.27	         59.12亿	          0.52	医疗保健	248	0.00	8.28	8.18	8.35	8.14	8.12	0.15	8.27	  1.09	33124	上海	
603021	山东华鹏	-1.03	27367892	    66.74	         30.72亿	          1.38	玻璃	541	0.31	9.59	9.70	9.72	9.40	9.70	-0.10	9.60	  1.76	28734	山东	
000417	合肥百货	0.50	27361410	    18.69	         63.01亿	          0.43	百货	383	0.00	8.09	8.04	8.11	8.04	8.04	0.04	8.08	  0.91	33868	安徽	
600053	九鼎投资	-0.04	27318062	    57.33	        103.36亿	          0.26	多元金融	5	0.00	23.86	24.00	24.07	23.45	23.85	-0.01	23.84	  0.65	11472	江西	
600212	江泉实业	-1.46	27302536	   143.66	         48.25亿	          0.56	综合类	60	-0.94	9.49	9.51	9.56	9.41	9.57	-0.14	9.43	  0.98	28782	山东	
300650	太龙照明	0.51	27254592	    41.61	         22.49亿	          4.84	电气设备	51	0.20	35.66	35.43	36.10	34.78	35.43	0.18	35.61	  1.03	7635	福建	
002628	成都路桥	0.92	27233692	   250.50	         56.78亿	          0.49	建筑施工	1700	0.00	7.70	7.64	7.77	7.59	7.63	0.07	7.70	  0.64	35467	四川	
300531	优博讯	1.15	27232644	    81.61	         44.27亿	          1.40	软件服务	349	-0.05	15.82	15.60	16.09	15.60	15.63	0.18	15.81	  1.27	17133	深圳	
600811	东方集团	-0.43	27211200	    26.04	        170.13亿	          0.18	综合类	10	0.22	4.58	4.60	4.60	4.56	4.60	-0.02	4.58	  0.80	59372	黑龙江	
300076	GQY视讯	1.16	27195546	--  	         25.86亿	          1.21	电脑设备	652	-0.32	6.10	6.03	6.17	5.91	6.03	0.07	6.10	  1.16	44696	浙江	
600894	广日股份	0.65	27179932	    16.45	         80.49亿	          0.34	运输设备	20	0.11	9.37	9.26	9.37	9.22	9.30	0.06	9.36	  1.31	29209	广东	
600689	上海三毛	0.18	27124208	    48.18	         22.75亿	          1.57	纺织	10	0.00	11.33	11.29	11.60	11.16	11.30	0.02	11.32	  1.21	23890	上海	
002206	海 利 得	-0.85	27119984	    20.91	         71.55亿	          0.53	化纤	314	0.17	5.86	5.88	5.93	5.83	5.90	-0.05	5.85	  0.87	46284	浙江	
600792	云煤能源	1.90	27112348	--  	         42.37亿	          0.65	焦炭加工	25	0.47	4.28	4.16	4.28	4.15	4.20	0.08	4.28	  2.54	64063	云南	
002338	奥普光电	1.90	27108630	    75.41	         34.75亿	          0.79	电器仪表	250	0.07	14.48	14.29	14.50	14.17	14.21	0.27	14.48	  1.29	18906	吉林	
002654	万润科技	-0.16	27099704	    29.93	         52.48亿	          0.84	半导体	782	-0.15	6.34	6.41	6.41	6.32	6.35	-0.01	6.34	  0.84	42537	深圳	
002762	金发拉比	0.50	27097728	    45.05	         33.07亿	          2.41	服饰	250	0.06	16.24	16.08	16.35	15.93	16.15	0.08	16.23	  1.09	16749	广东	
300371	汇中股份	3.76	27052454	    49.01	         22.54亿	          2.60	电器仪表	439	0.11	18.79	17.75	18.78	17.75	18.10	0.68	18.78	  1.56	14608	河北	
603316	诚邦股份	-1.03	26974440	    48.25	         29.31亿	          3.67	建筑施工	2	0.14	14.43	14.40	14.71	14.21	14.57	-0.15	14.42	  0.71	18650	浙江	
300201	海伦哲	-0.28	26962300	    71.98	         72.62亿	          0.44	专用机械	541	0.00	7.06	7.05	7.14	7.05	7.08	-0.02	7.06	  0.63	38115	江苏	
000550	江铃汽车	-0.50	26939206	    16.01	        137.34亿	          0.32	汽车整车	75	0.00	15.92	15.82	16.20	15.82	15.99	-0.08	15.91	  0.92	16841	江西	
603579	荣泰健康	-1.68	26907108	    42.44	         87.72亿	          1.22	医疗保健	2	-0.21	62.92	63.92	63.98	62.59	63.73	-1.07	62.66	  0.99	4265	上海	
300472	新元科技	1.75	26878430	   357.97	         29.15亿	          2.83	专用机械	263	1.82	29.15	28.51	29.23	27.50	28.65	0.50	29.15	  1.35	9407	北京	
603979	金诚信	0.79	26848064	    26.83	         59.61亿	          1.08	建筑施工	86	0.00	10.20	10.11	10.27	10.09	10.11	0.08	10.19	  1.17	26342	北京	
603580	艾艾精工	-0.10	26818100	    67.04	         20.13亿	          5.32	化工原料	21	0.07	30.21	29.90	30.70	29.82	30.22	-0.03	30.19	  1.15	8866	上海	
300158	振东制药	-0.36	26769968	    22.15	         71.74亿	          0.68	中成药	220	0.07	13.81	13.78	13.98	13.72	13.86	-0.05	13.81	  1.14	19387	山西	
000543	皖能电力	0.00	26747638	    66.77	         89.52亿	          0.30	火力发电	566	0.00	5.00	5.01	5.03	4.98	5.00	0.00	5.00	  1.15	53441	安徽	
002445	中南文化	-0.31	26743658	    46.26	        107.21亿	          0.29	影视音像	1890	0.23	12.92	12.84	13.00	12.84	12.96	-0.04	12.92	  0.56	20729	江苏	
600599	熊猫金控	0.00	26723034	   425.93	         35.08亿	          0.76	多元金融	11	-0.18	21.15	21.16	21.19	21.02	21.13	0.00	21.13	  1.50	12627	湖南	
002199	东晶电子	2.48	26718692	--  	         36.27亿	          0.82	元器件	783	0.34	14.91	14.39	15.13	14.39	14.54	0.36	14.90	  1.88	18038	浙江	
601969	海南矿业	2.27	26697104	   411.00	        176.12亿	          0.16	普钢	19	0.00	9.00	8.83	9.08	8.72	8.81	0.20	9.01	  2.19	29918	海南	
300566	激智科技	0.38	26691466	    77.39	         46.58亿	          0.98	元器件	140	0.00	37.45	37.29	37.80	37.01	37.31	0.14	37.45	  0.50	7135	浙江	
002683	宏大爆破	-0.80	26684460	    36.85	         51.98亿	          0.63	化工原料	1500	0.68	7.41	7.49	7.49	7.31	7.47	-0.06	7.41	  1.38	36124	广东	
002215	诺 普 信	0.57	26643206	    19.14	         63.99亿	          0.54	农药化肥	1395	0.29	7.01	6.96	7.05	6.95	6.96	0.04	7.00	  0.95	38041	深圳	
603869	北部湾旅	0.82	26576958	    28.71	         73.21亿	          1.14	旅游服务	50	0.29	21.02	20.82	21.03	20.70	20.82	0.17	20.99	  1.83	12721	广西	
000403	ST生化	0.27	26505336	   104.11	         81.45亿	          0.34	生物制药	127	0.00	29.89	29.65	30.13	29.20	29.80	0.08	29.88	  1.00	8918	山西	
600476	湘邮科技	1.27	26496748	   801.11	         25.79亿	          1.03	软件服务	4	-0.05	16.01	15.71	16.12	15.70	15.81	0.20	16.01	  1.28	16595	湖南	
002800	天顺股份	-0.79	26490888	    48.34	         23.32亿	          2.43	仓储物流	122	0.06	31.26	31.01	31.59	31.00	31.48	-0.25	31.23	  0.82	8473	新疆	
002335	科华恒盛	0.66	26446540	    18.07	         84.69亿	          0.39	电气设备	173	-0.06	30.41	30.08	30.57	30.06	30.21	0.20	30.41	  0.68	8686	福建	
300290	荣科科技	1.60	26344314	   171.18	         26.55亿	          2.50	软件服务	826	0.36	8.26	8.10	8.28	7.63	8.13	0.13	8.26	  0.96	32458	辽宁	
002616	长青集团	0.22	26335878	    70.04	         66.36亿	          0.64	环境保护	445	-0.21	8.93	8.91	9.02	8.86	8.91	0.02	8.93	  1.19	29533	广东	
000667	美好置业	0.33	26310628	    15.45	         76.79亿	          0.35	全国地产	945	0.00	3.00	2.99	3.01	2.98	2.99	0.01	3.00	  1.03	87696	云南	
002679	福建金森	0.57	26293270	--  	         29.29亿	          0.90	林业	271	-0.18	21.12	20.88	21.18	20.72	21.00	0.12	21.12	  1.24	12520	福建	
300521	爱司凯	1.14	26291666	    62.84	         24.31亿	          1.66	专用机械	622	0.36	16.88	16.50	16.99	16.22	16.69	0.19	16.88	  0.90	15717	广东	
600470	六国化工	1.62	26276376	   128.99	         29.52亿	          0.89	农药化肥	20	0.00	5.66	5.60	5.67	5.60	5.57	0.09	5.66	  1.69	46507	安徽	
600353	旭光股份	1.00	26238542	    79.97	         32.90亿	          0.80	元器件	53	0.33	6.06	5.99	6.07	5.95	5.99	0.06	6.05	  1.07	43471	四川	
600658	电子城	2.35	26174268	    32.69	         87.09亿	          0.30	园区开发	81	0.00	10.91	10.59	11.00	10.53	10.65	0.25	10.90	  1.06	24359	北京	
300282	汇冠股份	0.81	26169242	    40.16	         43.64亿	          0.71	电脑设备	194	0.00	17.49	17.31	17.74	17.20	17.35	0.14	17.49	  1.77	14904	北京	
300281	金明精机	1.78	26151866	    83.76	         36.67亿	          1.37	专用机械	241	-0.07	13.13	12.77	13.14	12.61	12.90	0.23	13.13	  1.38	20213	广东	
603926	铁流股份	0.94	26146102	    27.12	         32.21亿	          3.24	汽车配件	21	-0.14	26.85	26.78	27.22	26.56	26.59	0.25	26.84	  1.16	9705	浙江	
600675	中华企业	-0.97	26044858	    29.33	        114.64亿	          0.23	区域地产	10	0.00	6.14	6.23	6.30	6.13	6.20	-0.06	6.14	  1.00	42061	上海	
600648	外高桥	-0.06	26026492	    42.97	        199.48亿	          0.16	园区开发	36	0.34	17.55	17.57	17.65	17.47	17.58	-0.01	17.57	  1.07	14828	上海	
002029	七 匹 狼	1.10	25999204	    24.03	         62.42亿	          0.42	服饰	481	0.00	8.26	8.16	8.30	8.13	8.17	0.09	8.26	  0.69	31556	福建	
300219	鸿利智汇	0.18	25995170	    23.05	         79.78亿	          0.43	元器件	57	0.18	11.20	11.17	11.32	11.13	11.17	0.02	11.19	  0.74	23171	广东	
002105	信隆健康	0.93	25994412	    41.10	         24.10亿	          1.08	文教休闲	1000	0.46	6.54	6.42	6.69	6.41	6.48	0.06	6.54	  2.16	39911	深圳	
300378	鼎捷软件	0.97	25990048	    55.16	         38.75亿	          0.68	软件服务	178	0.27	14.64	14.52	14.78	14.48	14.50	0.14	14.64	  0.79	17732	上海	
300491	通合科技	0.00	25963556	--  	         25.70亿	          2.87	电气设备	350	0.40	17.63	17.40	17.97	17.40	17.63	0.00	17.63	  1.30	14646	河北	
603189	网达软件	1.07	25901506	   131.42	         35.59亿	          1.45	软件服务	2	0.25	16.14	15.93	16.45	15.86	15.95	0.17	16.12	  1.75	16001	上海	
002247	帝龙文化	-1.33	25898764	    25.22	        113.80亿	          0.37	装修装饰	1166	-0.06	13.37	13.37	13.68	13.28	13.55	-0.18	13.37	  0.45	19332	浙江	
002364	中恒电气	-0.57	25890634	    55.37	         59.34亿	          0.51	电气设备	145	-0.18	10.54	10.57	10.77	10.52	10.59	-0.06	10.53	  1.09	24309	浙江	
600995	文山电力	-0.22	25882470	    14.59	         43.26亿	          0.60	水力发电	6	0.00	9.04	9.05	9.11	9.00	9.06	-0.02	9.04	  1.18	28571	云南	
002474	榕基软件	0.00	25881260	   153.37	         51.70亿	          0.67	软件服务	170	0.00	8.32	8.26	8.42	8.26	8.31	0.00	8.31	  0.79	30987	福建	
600552	凯盛科技	0.00	25842992	    47.33	         57.07亿	          0.47	玻璃	6	0.40	7.47	7.28	7.48	7.28	7.44	0.00	7.44	  0.70	34819	安徽	
000599	青岛双星	1.28	25824914	    30.39	         42.57亿	          0.65	汽车配件	177	0.00	6.31	6.23	6.37	6.23	6.23	0.08	6.31	  0.57	40876	山东	
600897	厦门空港	0.95	25800620	    15.11	         66.11亿	          0.39	机场	17	0.09	22.21	22.03	22.22	21.92	21.99	0.21	22.20	  1.47	11654	福建	
002232	启明信息	-0.47	25788838	   167.41	         42.86亿	          0.61	软件服务	387	0.00	10.49	10.49	10.64	10.47	10.54	-0.05	10.49	  0.39	24464	吉林	
002630	华西能源	-0.18	25753036	    54.11	         80.00亿	          0.39	专用机械	198	-0.08	10.85	10.86	10.94	10.80	10.86	-0.02	10.84	  1.39	23730	四川	
600017	日照港	-0.26	25713020	    26.47	        118.72亿	          0.22	港口	5	-0.25	3.87	3.87	3.88	3.85	3.87	-0.01	3.86	  1.10	66496	山东	
002757	南兴装备	0.06	25703472	    37.92	         38.11亿	          2.01	家居用品	57	-0.19	34.34	34.31	34.50	32.15	34.30	0.02	34.32	  1.60	7696	广东	
000530	大冷股份	0.19	25687718	    23.65	         45.82亿	          0.81	机械基件	301	-0.18	5.36	5.33	5.38	5.31	5.34	0.01	5.35	  0.88	47988	辽宁	
603078	江化微	-0.60	25664960	    74.36	         42.75亿	          2.41	化工原料	2	0.07	71.05	71.55	71.99	70.50	71.68	-0.43	71.25	  0.68	3609	江苏	
002703	浙江世宝	-0.24	25664578	   118.22	         46.97亿	          0.69	汽车配件	355	0.00	8.20	8.22	8.31	8.14	8.22	-0.02	8.20	  0.90	31181	浙江	
300555	路通视信	0.41	25602108	    63.83	         24.66亿	          2.21	通信设备	308	0.00	12.33	12.17	12.98	12.10	12.28	0.05	12.33	  0.62	20520	江苏	
603017	中衡设计	3.61	25590858	    29.01	         41.90亿	          1.11	建筑施工	3	-0.12	15.23	14.59	15.45	14.50	14.69	0.53	15.22	  2.62	16965	江苏	
603779	威龙股份	-0.93	25590524	    85.41	         39.04亿	          1.63	红黄药酒	3	0.06	17.00	16.99	17.10	16.82	17.16	-0.16	17.00	  0.70	15086	山东	
000953	*ST河化	-0.13	25503858	--  	         23.11亿	          1.11	农药化肥	568	0.26	7.87	7.82	7.94	7.75	7.87	-0.01	7.86	  0.51	32512	广西	
002529	海源机械	-0.26	25490870	    93.35	         39.88亿	          0.83	专用机械	152	-0.06	15.35	15.38	15.47	15.30	15.38	-0.04	15.34	  0.93	16570	福建	
600602	云赛智联	2.56	25488402	    42.48	         93.00亿	          0.43	软件服务	5	0.00	6.80	6.69	6.80	6.66	6.63	0.17	6.80	  1.18	37772	上海	
000635	英 力 特	0.91	25470682	    31.42	         43.89亿	          0.58	化工原料	700	0.00	14.48	14.35	14.58	14.29	14.35	0.13	14.48	  0.97	17628	宁夏	
603808	歌力思	0.40	25460608	    28.11	         75.79亿	          1.01	服饰	3	0.36	22.51	22.35	22.57	22.10	22.38	0.09	22.47	  1.01	11383	深圳	
600275	*ST昌鱼	-0.85	25457982	--  	         29.77亿	          0.86	农业综合	10	0.34	5.84	5.87	5.94	5.77	5.90	-0.05	5.85	  0.95	43611	湖北	
601208	东材科技	-1.59	25457600	    33.37	         38.85亿	          0.65	化工原料	20	0.32	6.22	6.27	6.29	6.18	6.30	-0.10	6.20	  1.45	40853	四川	
600747	*ST大控	0.00	25386500	    62.32	         39.54亿	          0.88	多元金融	247	0.37	2.71	2.70	2.73	2.67	2.70	0.00	2.70	  1.17	94020	辽宁	
600644	乐山电力	-1.40	25369446	    27.45	         37.85亿	          0.67	水力发电	74	-0.13	7.03	7.11	7.11	7.02	7.13	-0.10	7.03	  0.53	35940	四川	
601886	江河集团	0.71	25348820	    21.55	         98.90亿	          0.31	装修装饰	13	0.00	8.58	8.51	8.61	8.47	8.51	0.06	8.57	  0.83	29623	北京	
000055	方大集团	1.01	25305926	    14.75	         71.02亿	          0.62	其他建材	766	0.00	6.01	5.93	6.03	5.92	5.94	0.06	6.00	  1.01	42216	深圳	
300043	星辉娱乐	-0.33	25282058	    23.09	         75.52亿	          0.50	文教休闲	222	-0.48	6.10	6.09	6.15	6.06	6.09	-0.02	6.07	  1.05	41481	广东	
002416	爱施德	0.00	25201934	    27.06	         96.66亿	          0.28	电器连锁	366	0.00	9.36	9.36	9.43	9.30	9.36	0.00	9.36	  1.11	26914	深圳	
002282	博深工具	-0.50	25163050	    88.84	         58.09亿	          0.97	轻工机械	405	-0.06	14.07	14.10	14.18	14.06	14.13	-0.07	14.06	  1.09	17834	河北	
600543	莫高股份	-0.91	25160548	    95.43	         31.34亿	          0.80	红黄药酒	10	0.21	9.74	9.81	9.91	9.71	9.85	-0.09	9.76	  0.73	25666	甘肃	
300255	常山药业	-1.10	25135214	    33.15	         58.72亿	          0.65	生物制药	394	0.32	6.29	6.29	6.36	6.22	6.35	-0.07	6.28	  0.72	39909	河北	
002370	亚太药业	0.50	25132462	    37.93	         76.13亿	          0.44	化学制药	188	0.21	14.19	14.11	14.21	14.00	14.12	0.07	14.19	  2.25	17822	浙江	
