代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002334	英威腾	-0.47	48029432	    26.81	         63.41亿	          1.02	电气设备	171	0.24	8.39	8.38	8.44	8.30	8.43	-0.04	8.39	  0.64	57430	深圳	
300226	上海钢联	-0.78	48001856	   130.07	         58.82亿	          0.87	互联网	56	-0.29	36.93	36.88	37.83	36.85	37.21	-0.29	36.92	  0.67	12872	上海	
002418	康盛股份	-1.33	47958128	    43.40	        109.32亿	          0.90	机械基件	147	0.00	9.62	9.75	9.79	9.61	9.75	-0.13	9.62	  1.02	49677	浙江	
300191	潜能恒信	-5.02	47952596	--  	         66.56亿	          1.08	石油开采	566	0.48	20.80	21.85	22.10	20.50	21.90	-1.10	20.80	  1.23	22434	北京	
300040	九洲电气	-2.49	47937836	    26.77	         35.31亿	          2.02	电气设备	848	-0.28	10.21	10.43	10.51	10.20	10.46	-0.26	10.20	  1.12	46232	黑龙江	
300533	冰川网络	-7.05	47913516	    60.33	         53.77亿	          2.43	软件服务	132	-0.23	53.78	57.53	57.53	53.58	57.85	-4.08	53.77	  2.13	8700	深圳	
603963	大理药业	-7.53	47904016	    50.01	         26.02亿	          7.19	化学制药	1	1.21	26.05	27.90	27.90	25.66	28.14	-2.12	26.02	  1.59	17978	云南	
002852	道道全	-5.54	47834996	    28.07	         56.83亿	          3.29	食品	237	-0.08	33.43	35.20	35.43	33.27	35.39	-1.96	33.43	  1.39	13984	湖南	
600021	上海电力	-2.13	47779952	    42.45	        206.91亿	          0.23	火力发电	5	-0.09	9.68	9.88	9.96	9.66	9.88	-0.21	9.67	  1.69	48775	上海	
600240	华业资本	0.33	47778148	    10.59	        128.04亿	          0.37	全国地产	17	0.11	9.00	8.99	9.04	8.92	8.96	0.03	8.99	  1.25	53277	北京	
002630	华西能源	0.27	47739172	    55.16	         81.55亿	          0.72	专用机械	334	0.09	11.05	10.98	11.05	10.95	11.02	0.03	11.05	  1.34	43321	四川	
300216	千山药机	-2.93	47689224	   103.34	         61.12亿	          1.07	医疗保健	466	-0.34	16.92	17.29	17.45	16.90	17.42	-0.51	16.91	  1.17	27808	湖南	
300079	数码科技	-0.42	47678696	    58.12	         65.17亿	          0.84	通信设备	599	0.00	4.74	4.72	4.74	4.69	4.75	-0.02	4.73	  1.23	101030	北京	
000530	大冷股份	-1.93	47666200	    24.71	         47.88亿	          1.42	机械基件	294	0.00	5.60	5.70	5.76	5.58	5.70	-0.11	5.59	  1.58	83918	辽宁	
600139	西部资源	-3.23	47587856	--  	         43.68亿	          1.07	汽车整车	227	0.46	6.61	6.82	6.88	6.56	6.82	-0.22	6.60	  1.07	70685	四川	
601880	大连港	0.00	47502000	    73.52	        302.02亿	          0.21	港口	10	0.00	2.90	2.89	2.90	2.88	2.89	0.00	2.89	  1.16	164260	辽宁	
603996	中新科技	0.11	47499048	    58.42	         54.54亿	          2.53	家用电器	164	0.11	18.18	18.28	18.50	17.80	18.15	0.02	18.17	  0.70	26102	浙江	
300673	佩蒂股份	-6.85	47467376	    40.69	         33.08亿	          5.65	饲料	109	-0.01	41.41	43.80	43.80	41.00	44.39	-3.04	41.35	  1.88	11301	浙江	
600895	张江高科	-2.02	47428124	    45.81	        240.98亿	          0.19	园区开发	10	-0.31	15.56	15.86	15.89	15.54	15.88	-0.32	15.56	  1.37	30186	上海	
000156	华数传媒	0.67	47410624	    30.61	        192.79亿	          0.35	影视音像	47	-0.21	13.46	13.32	13.51	13.29	13.36	0.09	13.45	  2.07	35247	浙江	
600228	*ST昌九	4.91	47342960	--  	         31.95亿	          1.50	化工原料	15	0.53	13.22	12.59	13.25	12.45	12.62	0.62	13.24	  2.12	36144	江西	
002253	川大智胜	-1.35	47337980	   175.95	         49.41亿	          1.03	软件服务	154	0.14	21.90	22.16	22.22	21.85	22.20	-0.30	21.90	  1.00	21553	四川	
002370	亚太药业	5.38	47302240	    39.77	         79.83亿	          0.78	化学制药	626	0.40	14.88	14.09	15.45	14.09	14.12	0.76	14.88	  4.88	31632	浙江	
600572	康恩贝	-0.84	47107916	    22.02	        178.26亿	          0.32	中成药	26	0.14	7.10	7.15	7.16	7.06	7.16	-0.06	7.10	  1.02	66298	浙江	
600652	游久游戏	-2.33	47040156	   117.03	         66.45亿	          0.70	互联网	28	0.00	7.98	8.02	8.10	7.97	8.17	-0.19	7.98	  1.12	58579	上海	
002614	奥佳华	-3.06	47014892	    33.55	         94.04亿	          0.96	医疗保健	132	-0.05	16.80	17.30	17.39	16.68	17.30	-0.53	16.77	  1.29	27618	福建	
002557	洽洽食品	-0.81	47009552	    25.50	         80.36亿	          0.59	食品	273	0.51	15.85	15.96	15.96	15.67	15.98	-0.13	15.85	  0.89	29740	安徽	
300481	濮阳惠成	-3.85	46967004	    50.29	         37.08亿	          2.74	化工原料	520	-0.55	22.99	23.90	24.00	22.91	23.90	-0.92	22.98	  1.22	19969	河南	
600135	乐凯胶片	-0.82	46910132	    48.44	         44.91亿	          1.05	化工原料	51	0.00	12.04	12.14	12.24	12.03	12.14	-0.10	12.04	  1.14	38657	河北	
603300	华铁科技	-0.89	46903760	    80.64	         40.53亿	          1.68	钢加工	2	-0.09	9.99	10.09	10.10	9.95	10.09	-0.09	10.00	  0.89	46806	浙江	
000975	银泰资源	0.08	46880884	    45.70	        139.85亿	          0.41	铅锌	211	0.00	12.93	12.90	13.19	12.80	12.92	0.01	12.93	  0.71	36225	内蒙	
002073	软控股份	-1.27	46880040	    64.27	         72.96亿	          0.80	软件服务	1102	-0.25	7.80	7.90	7.90	7.73	7.90	-0.10	7.80	  1.07	60102	山东	
300514	友讯达	-6.59	46869648	    41.12	         25.92亿	          7.10	通信设备	343	-0.22	25.92	27.50	27.60	25.85	27.75	-1.83	25.92	  1.72	17743	深圳	
000510	金路集团	0.12	46854392	    93.29	         49.10亿	          1.03	化工原料	696	0.25	8.06	8.14	8.14	8.01	8.05	0.01	8.06	  0.93	58078	四川	
600255	梦舟股份	0.00	46805184	   131.69	         67.42亿	          0.69	铜	306	0.26	3.81	3.82	3.85	3.78	3.81	0.00	3.81	  0.69	122725	安徽	
600391	航发科技	-1.81	46793880	   237.70	         71.77亿	          0.64	航空	4	-0.27	21.79	22.17	22.30	21.72	22.14	-0.40	21.74	  1.25	21218	四川	
000663	永安林业	-0.52	46776788	   151.09	         59.16亿	          1.25	林业	325	0.17	17.35	17.54	17.60	17.23	17.44	-0.09	17.35	  1.34	26972	福建	
600593	大连圣亚	-0.32	46593980	    19.34	         23.09亿	          2.03	旅游服务	1	0.24	25.03	25.00	25.18	24.80	25.18	-0.08	25.10	  0.53	18651	辽宁	
002339	积成电子	-4.04	46515212	    84.53	         37.36亿	          1.58	电气设备	364	0.00	9.52	9.89	9.89	9.44	9.89	-0.40	9.49	  1.11	48026	山东	
000732	泰禾集团	-2.20	46420628	    10.75	        204.71亿	          0.23	区域地产	444	0.00	16.48	16.39	16.60	16.35	16.82	-0.37	16.45	  0.81	28238	福建	
603926	铁流股份	-4.66	46367588	    27.68	         32.88亿	          5.56	汽车配件	355	-0.43	27.40	28.58	28.72	27.38	28.74	-1.34	27.40	  1.39	16682	浙江	
300357	我武生物	-1.84	46199476	    37.90	         75.03亿	          0.70	生物制药	67	-0.12	46.43	47.49	47.75	46.21	47.30	-0.87	46.43	  0.91	9869	浙江	
002848	高斯贝尔	-6.92	46114180	   271.36	         25.41亿	          6.98	通信设备	441	-0.32	15.21	16.32	16.42	15.20	16.33	-1.13	15.20	  1.69	29176	湖南	
600148	长春一东	-2.70	45978736	   138.63	         34.15亿	          1.33	汽车配件	5	0.21	24.13	24.80	24.88	24.05	24.80	-0.67	24.13	  0.87	18877	吉林	
002899	英派斯	-5.72	45964864	    40.64	         32.84亿	          5.45	文教休闲	151	-0.46	27.37	28.81	29.14	27.28	29.03	-1.66	27.37	  1.79	16355	山东	
603388	元成股份	-9.46	45960944	    48.23	         35.26亿	          5.14	建筑施工	3	-0.63	17.14	18.61	18.75	17.10	18.92	-1.79	17.13	  2.10	25711	浙江	
600708	光明地产	-1.13	45959520	    15.07	        120.52亿	          0.66	全国地产	206	0.43	7.04	7.11	7.11	6.98	7.11	-0.08	7.03	  1.10	65155	上海	
300548	博创科技	-5.90	45906160	    49.25	         38.34亿	          2.84	元器件	212	-0.16	46.39	48.51	49.17	45.90	49.29	-2.91	46.38	  1.34	9684	浙江	
000567	海德股份	-2.46	45894588	    46.20	         34.70亿	          1.33	区域地产	94	-0.25	22.95	22.02	23.40	22.02	23.53	-0.58	22.95	  1.41	19957	海南	
002873	新天药业	-8.28	45814608	    34.08	         28.06亿	          6.37	中成药	52	-0.36	40.97	43.90	43.90	40.42	44.42	-3.68	40.74	  1.52	10963	贵州	
300264	佳创视讯	-2.62	45703052	--  	         33.79亿	          1.73	通信设备	1068	0.37	8.19	8.30	8.46	8.13	8.40	-0.22	8.18	  0.93	55083	深圳	
002716	金贵银业	-0.89	45638168	    43.10	        107.12亿	          0.77	小金属	857	-0.04	18.97	19.06	19.17	18.96	19.13	-0.17	18.96	  0.59	23971	湖南	
600764	中电广通	-4.83	45581008	   235.69	        111.57亿	          0.48	通信设备	70	-0.38	28.21	29.29	29.71	28.15	29.62	-1.43	28.19	  0.87	15822	北京	
000883	湖北能源	-1.71	45539308	    11.02	        299.34亿	          0.18	火力发电	534	-0.42	4.61	4.67	4.68	4.60	4.68	-0.08	4.60	  1.50	98332	湖北	
600143	金发科技	0.17	45417888	    26.21	        160.02亿	          0.30	塑料	43	0.17	5.90	5.90	5.96	5.82	5.88	0.01	5.89	  0.65	76797	广东	
002488	金固股份	0.84	45410996	  1893.56	         72.42亿	          1.10	汽车配件	196	0.00	10.78	10.65	10.86	10.50	10.69	0.09	10.78	  1.59	42383	浙江	
002332	仙琚制药	-1.88	45401560	    40.66	         76.41亿	          0.75	生物制药	114	-0.35	8.36	8.51	8.51	8.29	8.50	-0.16	8.34	  0.90	54143	浙江	
300028	金亚科技	-3.92	45325976	--  	         18.54亿	          2.42	通信设备	850	-0.36	5.39	5.58	5.58	5.33	5.61	-0.22	5.39	  0.73	83105	四川	
300217	东方电热	-1.66	45277472	    45.05	         37.82亿	          1.69	电器仪表	556	-0.33	2.98	3.02	3.04	2.97	3.02	-0.05	2.97	  0.75	150626	江苏	
603337	杰克股份	1.00	45268824	    33.30	        104.02亿	          1.72	纺织机械	4	0.10	50.36	49.91	51.79	49.54	49.83	0.50	50.33	  1.32	8887	浙江	
300534	陇神戎发	-3.10	45231620	   204.33	         35.13亿	          2.08	中成药	679	0.26	11.59	11.49	11.72	11.35	11.95	-0.37	11.58	  1.24	39368	甘肃	
000796	凯撒旅游	0.23	45160696	    22.77	        103.11亿	          1.42	旅游服务	439	-0.07	12.85	12.84	13.15	12.73	12.81	0.03	12.84	  0.95	35013	陕西	
002660	茂硕电源	-2.44	45136588	   116.05	         28.55亿	          2.26	电气设备	805	0.00	10.40	10.53	10.67	10.37	10.65	-0.26	10.39	  0.89	43047	深圳	
300566	激智科技	-3.57	45096708	    75.82	         45.64亿	          1.68	元器件	42	-0.83	36.70	37.80	37.95	36.09	38.05	-1.36	36.69	  1.08	12194	浙江	
600121	*ST郑煤	0.85	45012720	     7.35	         60.31亿	          0.74	煤炭开采	1864	0.00	5.95	5.90	6.08	5.90	5.89	0.05	5.94	  1.22	75005	河南	
603008	喜临门	-1.75	44997600	    25.13	         68.48亿	          0.82	家居用品	10	0.23	17.37	17.65	17.86	17.29	17.68	-0.31	17.37	  0.83	25742	浙江	
300163	先锋新材	-7.05	44986212	   347.19	         30.00亿	          2.08	其他建材	1143	-0.62	6.34	6.85	6.86	6.30	6.81	-0.48	6.33	  0.48	68747	浙江	
002318	久立特材	-3.02	44870112	    45.05	         64.88亿	          0.71	特种钢	741	-0.12	7.71	7.92	7.92	7.69	7.95	-0.24	7.71	  0.91	57598	浙江	
002621	三垒股份	-0.07	44821572	   146.69	         51.74亿	          1.49	专用机械	291	0.00	15.33	15.52	15.52	14.82	15.34	-0.01	15.33	  0.99	29584	辽宁	
002882	金龙羽	-3.27	44815596	    32.37	         59.07亿	          4.00	电气设备	241	0.14	13.90	14.30	14.30	13.85	14.37	-0.47	13.90	  1.31	31997	深圳	
300284	苏交科	-2.61	44753880	    23.90	         97.08亿	          0.75	建筑施工	461	-0.05	16.79	17.24	17.33	16.78	17.24	-0.45	16.79	  1.22	26280	江苏	
300425	环能科技	-4.42	44739320	    58.50	         38.92亿	          2.85	环境保护	736	0.10	10.38	10.87	10.87	10.34	10.85	-0.48	10.37	  0.86	42381	四川	
601677	明泰铝业	-0.21	44615388	    19.14	         72.12亿	          0.67	铝	50	-0.06	14.06	14.02	14.17	13.84	14.08	-0.03	14.05	  0.40	31817	河南	
600233	圆通速递	-2.51	44519668	    34.99	        493.61亿	          0.32	仓储物流	9	-0.05	17.48	17.92	17.92	17.40	17.92	-0.45	17.47	  0.65	25266	辽宁	
002875	安奈儿	-4.73	44402828	    45.69	         27.81亿	          6.27	服饰	189	-0.13	27.81	28.86	29.29	27.63	29.19	-1.38	27.81	  2.18	15679	深圳	
300007	汉威科技	-3.37	44391216	    41.01	         40.32亿	          1.42	电器仪表	798	-0.21	13.78	14.09	14.24	13.74	14.24	-0.48	13.76	  1.15	31725	河南	
600619	海立股份	-0.49	44382472	    40.21	        106.04亿	          0.78	机械基件	20	0.25	12.24	12.44	12.44	12.21	12.30	-0.06	12.24	  0.98	35975	上海	
000498	山东路桥	-2.40	44347872	    13.31	         73.03亿	          1.91	建筑施工	1699	-0.14	6.52	6.69	6.71	6.50	6.68	-0.16	6.52	  1.00	67511	山东	
600586	金晶科技	-0.44	44345528	    28.81	         65.48亿	          0.68	玻璃	40	0.00	4.49	4.54	4.56	4.46	4.51	-0.02	4.49	  1.05	98133	山东	
600322	天房发展	-1.04	44242884	    30.39	         73.53亿	          0.60	区域地产	23	0.91	6.66	6.88	6.88	6.58	6.72	-0.07	6.65	  0.94	65958	天津	
002669	康达新材	-5.01	44217980	    66.99	         43.76亿	          1.24	化工原料	178	0.05	18.97	19.79	20.06	18.63	19.96	-1.00	18.96	  1.32	22886	上海	
601700	风范股份	-3.63	44118508	    41.75	         87.26亿	          0.51	电气设备	10	0.26	7.71	8.00	8.00	7.19	7.99	-0.29	7.70	  1.77	57245	江苏	
603186	华正新材	-2.23	44100160	    37.00	         34.67亿	          5.02	元器件	11	0.00	26.86	27.50	27.90	26.61	27.41	-0.61	26.80	  1.78	16251	浙江	
600995	文山电力	-2.45	44059436	    14.80	         43.88亿	          0.99	水力发电	29	0.11	9.17	9.41	9.48	9.15	9.40	-0.23	9.17	  1.52	47565	云南	
002088	鲁阳节能	-0.94	44039356	    23.84	         44.22亿	          1.65	矿物制品	237	-0.23	12.64	12.76	12.97	12.58	12.72	-0.12	12.60	  1.30	34413	山东	
300280	南通锻压	1.47	44037288	   373.28	         44.16亿	          1.00	专用机械	223	0.06	34.51	34.47	35.25	34.15	34.00	0.50	34.50	  1.06	12766	江苏	
000089	深圳机场	-0.91	43993036	    26.58	        178.21亿	          0.25	机场	1346	-0.10	8.70	8.80	8.83	8.69	8.77	-0.08	8.69	  0.73	50250	深圳	
600439	瑞贝卡	-0.71	43992224	    30.38	         63.62亿	          0.69	服饰	2000	0.00	5.62	5.65	5.67	5.58	5.66	-0.04	5.62	  2.12	78454	河南	
603321	梅轮电梯	-4.90	43922964	    43.65	         36.96亿	          4.66	运输设备	28	-0.32	12.04	12.63	12.63	12.03	12.66	-0.62	12.04	  1.36	35893	浙江	
002164	宁波东力	1.75	43914916	    71.85	         65.11亿	          1.13	电气设备	369	0.00	9.31	9.11	9.59	9.09	9.15	0.16	9.31	  2.30	46972	浙江	
300065	海兰信	-1.99	43900200	    65.80	         64.13亿	          0.90	软件服务	378	-0.27	17.71	18.04	18.08	17.70	18.06	-0.36	17.70	  1.01	24587	北京	
300225	金力泰	-1.36	43891012	   140.09	         68.20亿	          0.64	染料涂料	282	-0.27	14.51	14.70	14.90	14.32	14.70	-0.20	14.50	  0.60	30107	上海	
002443	金洲管道	-1.43	43888744	    30.28	         43.10亿	          1.05	钢加工	576	0.24	8.29	8.31	8.44	8.25	8.40	-0.12	8.28	  0.96	52680	浙江	
000738	航发控制	-1.32	43844804	    76.78	        187.77亿	          0.23	航空	405	-0.05	16.40	16.62	16.63	16.37	16.61	-0.22	16.39	  0.99	26562	江苏	
000605	渤海股份	-3.59	43828396	    52.93	         47.41亿	          1.18	水务	281	-0.20	18.83	19.52	19.52	18.72	19.52	-0.70	18.82	  1.15	22944	北京	
600114	东睦股份	-0.60	43740484	    25.80	         72.22亿	          0.68	机械基件	10	0.00	16.55	16.60	16.90	16.47	16.65	-0.10	16.55	  1.21	26202	浙江	
300682	朗新科技	-7.46	43710936	--  	         68.85亿	          5.55	软件服务	169	0.06	17.01	18.33	18.36	16.98	18.37	-1.37	17.00	  1.45	24978	江苏	
600747	*ST大控	-4.23	43651800	    62.78	         39.83亿	          1.48	多元金融	4	0.37	2.72	2.82	2.85	2.70	2.84	-0.12	2.72	  1.49	157949	辽宁	
002892	科力尔	-9.04	43644892	    38.59	         27.44亿	          7.30	电气设备	147	-0.38	32.83	36.12	36.12	32.76	36.08	-3.26	32.82	  2.14	12848	湖南	
300462	华铭智能	-2.28	43614328	   130.47	         45.41亿	          2.36	专用机械	115	-0.56	32.97	33.53	33.68	32.45	33.73	-0.77	32.96	  0.63	13225	上海	
000819	岳阳兴长	2.10	43602188	   463.06	         35.65亿	          1.21	石油加工	238	-0.14	13.14	12.98	13.75	12.88	12.87	0.27	13.14	  2.27	32729	湖南	
002395	双象股份	1.13	43591968	   208.67	         23.96亿	          1.80	塑料	395	0.00	13.41	13.80	13.80	13.37	13.25	0.15	13.40	  4.62	32120	江苏	
600636	*ST爱富	1.52	43558296	    37.09	         59.67亿	          0.77	化工原料	63	0.00	13.35	13.16	13.47	13.09	13.15	0.20	13.35	  1.62	32709	上海	
002406	远东传动	2.34	43534220	    26.01	         41.63亿	          1.52	汽车配件	1311	0.41	7.42	7.23	7.46	7.21	7.25	0.17	7.42	  2.52	59212	河南	
600757	长江传媒	-1.16	43530744	    11.90	         82.89亿	          0.52	出版业	5	0.00	6.83	6.89	6.92	6.81	6.91	-0.08	6.83	  1.00	63347	湖北	
000561	烽火电子	2.62	43488724	   640.56	         52.07亿	          0.86	通信设备	1330	0.12	8.63	8.42	8.64	8.36	8.40	0.22	8.62	  2.25	50848	陕西	
002416	爱施德	-0.52	43466876	    27.69	         98.94亿	          0.46	电器连锁	118	0.00	9.59	9.61	9.75	9.52	9.63	-0.05	9.58	  1.17	45043	深圳	
000812	陕西金叶	-2.23	43437280	   344.28	         33.28亿	          1.31	广告包装	4451	0.54	7.44	7.53	7.59	7.35	7.61	-0.17	7.44	  1.03	58365	陕西	
600635	大众公用	0.21	43410744	    29.19	        113.44亿	          0.38	供气供热	8	-0.20	4.70	4.69	4.75	4.68	4.68	0.01	4.69	  1.74	91923	上海	
603822	嘉澳环保	-6.04	43369124	    63.99	         25.55亿	          2.99	环境保护	49	-0.50	34.87	37.08	37.21	34.78	37.07	-2.24	34.83	  1.58	12124	浙江	
600458	时代新材	-2.45	43364468	   128.47	         86.46亿	          0.60	塑料	10	-0.08	10.78	11.04	11.04	10.75	11.04	-0.27	10.77	  0.87	39883	湖南	
300555	路通视信	-2.53	43354504	    67.87	         26.22亿	          3.46	通信设备	204	-0.29	13.12	13.84	14.00	13.11	13.45	-0.34	13.11	  2.19	32105	江苏	
002293	罗莱生活	0.73	43342984	    21.11	         87.41亿	          0.50	纺织	416	0.16	12.40	12.27	12.54	12.22	12.31	0.09	12.40	  0.83	34909	江苏	
300543	朗科智能	-3.02	43338624	    43.40	         37.32亿	          3.25	电气设备	186	0.32	31.11	32.34	32.34	30.92	32.07	-0.97	31.10	  1.34	13840	深圳	
000020	深华发Ａ	-5.40	43291508	  8652.14	         40.18亿	          1.66	元器件	1202	-0.20	14.20	14.76	14.79	14.01	15.00	-0.81	14.19	  0.83	29985	深圳	
600508	上海能源	-0.48	43283008	    10.88	         90.20亿	          0.47	煤炭开采	5	-0.31	12.49	12.60	12.77	12.44	12.54	-0.06	12.48	  0.82	34301	上海	
000010	美丽生态	-1.34	43247232	   249.13	         42.14亿	          1.61	建筑施工	581	0.39	5.14	5.21	5.22	5.09	5.21	-0.07	5.14	  0.88	83867	深圳	
600369	西南证券	-0.78	43176112	    36.71	        289.03亿	          0.15	证券	21	0.20	5.12	5.16	5.18	5.11	5.16	-0.04	5.12	  0.85	84063	重庆	
300506	名家汇	-0.38	43156704	    44.94	         70.41亿	          1.38	建筑施工	132	0.04	23.49	23.54	23.96	23.41	23.56	-0.09	23.47	  0.78	18257	深圳	
300201	海伦哲	-1.97	43149420	    76.26	         76.94亿	          0.67	专用机械	1195	-0.12	7.49	7.64	7.66	7.45	7.63	-0.15	7.48	  0.72	57102	江苏	
300441	鲍斯股份	-2.84	43133648	    55.43	         85.74亿	          2.03	机床制造	37	-0.54	23.39	23.86	24.30	22.70	23.98	-0.68	23.30	  2.27	18517	浙江	
300556	丝路视觉	-7.35	43049188	   151.79	         24.08亿	          2.47	软件服务	354	-0.27	21.67	23.18	23.18	21.51	23.39	-1.72	21.67	  1.60	19165	深圳	
601311	骆驼股份	-1.64	43010904	    24.59	        111.82亿	          0.38	电气设备	9	0.00	13.18	13.34	13.42	13.15	13.40	-0.22	13.18	  0.87	32509	湖北	
300399	京天利	-2.14	42963188	   843.21	         31.90亿	          2.77	互联网	428	0.33	20.99	21.68	21.68	20.90	21.45	-0.46	20.99	  0.52	20157	北京	
603198	迎驾贡酒	0.12	42929348	    24.14	        137.68亿	          1.50	白酒	2	0.12	17.21	17.09	17.42	17.03	17.19	0.02	17.21	  1.62	24918	安徽	
300352	北信源	-0.94	42921164	   182.97	         61.33亿	          0.98	软件服务	2839	0.24	4.23	4.26	4.26	4.18	4.27	-0.04	4.23	  0.86	102153	北京	
