代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600108	亚盛集团	1.03	43487876	    93.07	         76.71亿	          0.57	农业综合	10	-0.24	3.95	3.90	3.96	3.89	3.90	0.04	3.94	  0.79	110359	甘肃	
600096	云天化	0.98	43438404	   340.06	         95.27亿	          0.54	农药化肥	11	-0.27	7.22	7.15	7.25	7.13	7.14	0.07	7.21	  1.19	60411	云南	
000959	首钢股份	1.14	43436832	    13.93	        327.41亿	          0.24	普钢	873	0.16	6.19	6.13	6.23	6.09	6.12	0.07	6.19	  0.89	70560	北京	
002330	得利斯	0.21	43435072	   774.99	         47.14亿	          0.92	食品	281	-0.10	9.39	9.30	9.49	9.30	9.37	0.02	9.39	  0.77	46233	山东	
603126	中材节能	1.14	43421136	    45.78	         59.34亿	          0.73	环境保护	30	0.10	9.73	9.60	9.85	9.60	9.61	0.11	9.72	  0.81	44587	天津	
600873	梅花生物	0.56	43397104	    18.14	        168.16亿	          0.26	食品	8	0.00	5.41	5.35	5.43	5.35	5.38	0.03	5.41	  0.54	80270	西藏	
002883	中设股份	3.63	43335904	    50.25	         23.01亿	          7.57	建筑施工	119	-0.11	43.15	41.88	43.88	41.40	41.64	1.51	43.15	  1.11	10091	江苏	
300670	大烨智能	4.98	43319364	    54.44	         24.15亿	          7.20	电气设备	330	-0.03	22.37	21.54	22.94	21.38	21.30	1.06	22.36	  2.13	19432	江苏	
600335	国机汽车	1.49	43293928	    13.60	        119.14亿	          0.36	汽车配件	17	0.09	11.58	11.40	11.67	11.38	11.40	0.17	11.57	  1.09	37509	天津	
002006	精功科技	0.83	43237404	    82.35	         33.23亿	          1.29	专用机械	443	0.00	7.30	7.30	7.40	7.29	7.24	0.06	7.30	  0.89	58799	浙江	
600343	航天动力	0.22	43146512	   624.78	         88.33亿	          0.49	航空	10	0.14	13.85	13.90	13.90	13.70	13.81	0.03	13.84	  0.65	31261	陕西	
000040	东旭蓝天	0.61	43093164	    40.79	        175.84亿	          0.31	全国地产	126	0.08	13.19	13.16	13.25	12.88	13.07	0.08	13.15	  0.90	32886	深圳	
300269	联建光电	-10.01	42996200	    19.14	         88.22亿	          0.84	半导体	58	0.00	14.38	14.38	14.38	14.38	15.98	-1.60	14.38	  1.16	29900	深圳	
002104	恒宝股份	1.85	42965852	    36.41	         62.87亿	          0.86	元器件	1607	0.46	8.83	8.66	8.87	8.66	8.67	0.16	8.83	  0.78	48769	江苏	
002359	北讯集团	0.68	42932124	   122.47	        241.25亿	          0.27	钢加工	78	-0.04	22.21	22.05	22.45	21.79	22.04	0.15	22.19	  0.74	19392	山东	
600619	海立股份	2.02	42915440	    38.14	        100.58亿	          0.81	机械基件	50	-0.16	11.62	11.39	11.65	11.32	11.38	0.23	11.61	  0.77	37188	上海	
300571	平治信息	2.84	42903716	    45.94	         37.60亿	          4.62	互联网	301	0.43	47.00	45.63	47.00	45.63	45.70	1.30	47.00	  1.13	9239	浙江	
603383	顶点软件	2.59	42894496	    76.56	         38.43亿	          4.54	软件服务	1	-0.01	44.75	43.88	45.32	43.68	43.62	1.13	44.75	  0.61	9561	福建	
002029	七 匹 狼	0.70	42879048	    25.16	         65.37亿	          0.66	服饰	107	0.12	8.66	8.58	8.66	8.55	8.59	0.06	8.65	  1.47	49781	福建	
603040	新坐标	3.88	42878592	    44.63	         43.70亿	          4.03	机械基件	30	0.06	71.60	69.61	72.23	68.53	68.88	2.67	71.55	  0.93	6049	浙江	
600262	北方股份	-1.00	42871348	   212.73	         38.81亿	          1.10	汽车整车	40	-0.08	22.90	22.83	23.12	22.62	23.06	-0.23	22.83	  0.67	18764	内蒙	
300556	丝路视觉	2.25	42866540	   153.05	         24.28亿	          2.52	软件服务	258	0.28	21.86	21.28	22.23	21.22	21.37	0.48	21.85	  1.22	19620	深圳	
002288	超华科技	-0.16	42854372	   117.61	         57.02亿	          1.06	元器件	807	0.16	6.13	6.09	6.16	6.07	6.13	-0.01	6.12	  0.63	70139	广东	
000883	湖北能源	1.32	42679988	    11.07	        300.64亿	          0.17	火力发电	10	-0.21	4.63	4.57	4.65	4.56	4.56	0.06	4.62	  1.33	92476	湖北	
603728	鸣志电器	2.58	42675672	    45.30	         71.23亿	          2.40	电气设备	5	0.13	22.27	21.57	22.48	21.57	21.70	0.56	22.26	  0.73	19219	上海	
002180	纳思达	1.33	42556292	--  	        300.27亿	          0.21	电脑设备	414	0.85	29.68	29.40	29.79	29.00	29.28	0.39	29.67	  0.68	14427	广东	
002652	扬子新材	0.40	42443388	    48.43	         38.92亿	          1.31	其他建材	959	0.26	7.60	7.51	7.68	7.35	7.57	0.03	7.60	  1.32	56582	江苏	
300313	天山生物	-0.08	42425600	   497.36	         24.87亿	          1.83	农业综合	897	-0.15	12.60	12.25	12.93	12.25	12.61	-0.01	12.60	  0.67	33417	新疆	
002132	恒星科技	2.17	42412692	    53.29	         71.12亿	          0.74	钢加工	3447	0.35	5.66	5.54	5.66	5.48	5.54	0.12	5.66	  0.73	75988	河南	
300593	新雷能	1.76	42336296	    66.07	         26.67亿	          6.39	电气设备	471	0.09	23.08	22.45	23.27	22.45	22.68	0.40	23.08	  0.97	18461	北京	
603758	秦安股份	1.96	42203928	    29.68	         61.78亿	          5.02	汽车配件	5	0.00	14.08	13.75	14.20	13.75	13.81	0.27	14.08	  0.52	30131	重庆	
603277	银都股份	1.99	42148992	    29.51	         71.78亿	          3.57	专用机械	2	0.00	17.92	17.54	18.17	17.50	17.56	0.35	17.91	  0.85	23544	浙江	
603393	新天然气	2.01	42140808	    28.17	         57.57亿	          1.23	供气供热	3	0.03	36.00	35.27	36.28	35.27	35.27	0.71	35.98	  0.80	11737	新疆	
603959	百利科技	-1.18	42039784	    77.06	         59.88亿	          1.49	建筑施工	7	2.02	27.00	27.10	27.62	26.03	27.05	-0.32	26.73	  1.12	15887	湖南	
603578	三星新材	3.81	41993436	    44.99	         25.66亿	          6.59	玻璃	2	-0.06	29.19	28.40	29.30	28.29	28.09	1.07	29.16	  1.26	14508	浙江	
002005	德豪润达	-0.41	41985380	--  	         84.71亿	          0.75	家用电器	1449	0.00	4.81	4.80	4.86	4.76	4.82	-0.02	4.80	  0.85	87016	广东	
000708	大冶特钢	1.12	41984628	    14.23	         52.85亿	          0.80	特种钢	656	0.26	11.77	11.63	11.81	11.52	11.63	0.13	11.76	  0.93	35841	湖北	
600269	赣粤高速	0.58	41958368	    11.08	        120.74亿	          0.35	路桥	3	0.19	5.17	5.14	5.17	5.12	5.14	0.03	5.17	  0.97	81488	江西	
300588	熙菱信息	2.34	41949528	    65.63	         31.03亿	          5.41	软件服务	71	0.10	31.03	30.32	31.41	30.32	30.32	0.71	31.03	  0.99	13515	新疆	
002884	凌霄泵业	2.49	41852100	    23.75	         41.49亿	          4.06	专用机械	337	0.17	53.56	52.16	53.88	51.82	52.25	1.30	53.55	  0.64	7862	广东	
603138	海量数据	3.60	41843468	    58.70	         34.71亿	          4.85	软件服务	5	0.09	32.56	31.50	32.85	31.10	31.43	1.13	32.56	  1.20	12916	北京	
600681	百川能源	1.06	41836816	    27.30	        137.71亿	          0.96	供气供热	63	0.07	13.37	13.20	13.45	13.14	13.21	0.14	13.35	  0.57	31391	湖北	
000545	金浦钛业	0.60	41809296	    28.51	         49.93亿	          0.86	化工原料	2193	0.00	5.06	5.03	5.07	4.99	5.03	0.03	5.06	  0.55	82966	吉林	
300627	华测导航	1.69	41791364	    65.51	         55.96亿	          2.99	通信设备	41	0.13	46.96	45.98	47.51	45.80	46.17	0.78	46.95	  0.81	8920	上海	
002590	万安科技	1.95	41776748	    51.88	         65.23亿	          0.71	汽车配件	561	0.00	13.60	13.39	13.67	13.39	13.34	0.26	13.60	  0.91	30822	浙江	
300311	任子行	0.98	41748152	    57.11	         64.86亿	          1.21	软件服务	628	0.14	14.48	14.39	14.65	14.38	14.34	0.14	14.48	  0.77	28774	广东	
000605	渤海股份	1.80	41658900	    52.57	         47.08亿	          1.14	水务	398	-0.04	18.69	18.49	18.95	18.36	18.36	0.33	18.69	  1.07	22278	北京	
600033	福建高速	1.09	41621100	    12.91	        101.54亿	          0.41	路桥	10	0.00	3.70	3.65	3.71	3.64	3.66	0.04	3.70	  1.54	112930	福建	
000751	锌业股份	1.23	41598768	    42.29	         69.65亿	          0.60	铅锌	1022	0.00	4.94	4.86	4.94	4.84	4.88	0.06	4.94	  0.47	84725	辽宁	
300056	三维丝	-2.05	41587344	--  	         31.34亿	          1.88	环境保护	528	0.49	8.14	8.19	8.31	8.08	8.30	-0.17	8.13	  0.84	50706	福建	
601886	江河集团	1.04	41526392	    22.03	        101.09亿	          0.51	装修装饰	20	0.34	8.78	8.70	8.85	8.63	8.67	0.09	8.76	  1.45	47585	北京	
002455	百川股份	3.03	41473008	    40.46	         47.41亿	          1.44	化工原料	380	0.00	9.18	8.91	9.24	8.88	8.90	0.27	9.17	  1.23	45581	江苏	
300160	秀强股份	0.76	41383556	    26.28	         47.28亿	          0.89	玻璃	874	0.13	7.92	7.88	7.93	7.80	7.85	0.06	7.91	  0.82	52530	江苏	
002114	罗平锌电	0.62	41380956	    90.63	         57.43亿	          0.86	铅锌	1058	0.40	17.76	17.67	17.84	17.48	17.65	0.11	17.76	  0.77	23382	云南	
600479	千金药业	2.24	41376484	    35.54	         46.25亿	          1.02	中成药	6	0.00	13.27	13.11	13.37	13.08	12.97	0.29	13.26	  1.40	31170	湖南	
603808	歌力思	3.09	41335736	    26.26	         70.80亿	          1.76	服饰	1	0.14	21.00	20.48	21.16	20.36	20.36	0.63	20.99	  1.01	19881	深圳	
603595	东尼电子	2.94	41269640	    60.48	         70.00亿	          2.37	元器件	3	0.00	70.00	67.70	70.50	67.70	68.00	2.00	70.00	  0.91	5914	浙江	
002095	生 意 宝	0.78	41217448	   304.50	         82.13亿	          0.50	互联网	91	0.00	32.51	32.30	33.08	32.30	32.25	0.25	32.50	  0.71	12604	浙江	
002167	东方锆业	0.51	41096784	   216.12	         60.73亿	          0.86	小金属	525	0.10	9.79	9.72	9.94	9.70	9.73	0.05	9.78	  0.99	41929	广东	
000726	鲁 泰Ａ	0.66	41071876	    12.61	         99.18亿	          0.68	纺织	463	0.00	10.76	10.66	10.79	10.66	10.68	0.07	10.75	  0.76	38195	山东	
002303	美盈森	2.14	41067944	    35.70	        117.99亿	          0.35	造纸	438	0.26	7.65	7.52	7.69	7.48	7.49	0.16	7.65	  1.06	54025	深圳	
300332	天壕环境	0.46	41063412	    96.38	         58.05亿	          0.99	环境保护	531	-0.30	6.53	6.47	6.64	6.45	6.50	0.03	6.53	  0.84	62546	北京	
000958	东方能源	0.00	41054480	    76.16	         56.66亿	          1.20	火力发电	2916	0.19	5.14	5.13	5.17	5.10	5.14	0.00	5.14	  0.75	79874	河北	
601608	中信重工	-0.25	41021812	   587.28	        176.18亿	          0.23	专用机械	67	-0.24	4.07	4.07	4.11	4.06	4.07	-0.01	4.06	  0.92	100527	河南	
300665	飞鹿股份	2.51	40992448	   101.28	         20.77亿	          7.93	染料涂料	227	0.00	27.34	26.54	27.62	26.39	26.66	0.67	27.33	  1.01	15061	湖南	
000727	华东科技	0.82	40983052	--  	        111.88亿	          0.68	元器件	2378	0.00	2.48	2.45	2.48	2.44	2.45	0.02	2.47	  0.89	166227	江苏	
601996	丰林集团	0.62	40902832	    28.17	         46.38亿	          0.91	林业	170	0.21	4.85	4.81	4.86	4.77	4.81	0.03	4.84	  0.93	84973	广西	
603699	纽威股份	1.02	40867312	    67.90	        140.85亿	          0.29	专用机械	2	0.11	18.78	18.60	18.85	18.51	18.59	0.19	18.78	  1.23	21860	江苏	
300221	银禧科技	1.09	40820532	    39.02	         79.65亿	          0.64	塑料	245	0.19	15.75	15.89	15.89	15.48	15.58	0.17	15.75	  0.54	25997	广东	
600628	新世界	1.79	40800740	    11.85	         66.37亿	          0.75	百货	7	0.10	10.28	10.08	10.35	10.03	10.08	0.18	10.26	  1.91	39900	上海	
600894	广日股份	2.26	40742656	    16.68	         81.61亿	          0.50	运输设备	3	0.21	9.49	9.27	9.52	9.25	9.28	0.21	9.49	  1.14	43212	广东	
600093	易见股份	2.41	40658864	    14.60	        119.43亿	          1.18	汽车配件	30	0.00	10.64	10.32	10.73	10.32	10.39	0.25	10.64	  1.83	38192	四川	
600630	龙头股份	1.16	40578988	    31.19	         44.61亿	          0.91	纺织	19	0.10	10.50	10.41	10.60	10.30	10.38	0.12	10.50	  0.66	38703	上海	
600491	龙元建设	-0.10	40546864	    26.59	        129.24亿	          0.42	建筑施工	1	0.29	10.26	10.25	10.39	10.17	10.25	-0.01	10.24	  0.67	39431	浙江	
300079	数码科技	0.21	40469196	    58.00	         65.03亿	          0.71	通信设备	624	0.00	4.72	4.70	4.76	4.69	4.71	0.01	4.72	  0.79	85543	北京	
300215	电科院	-0.22	40382296	    58.48	         69.61亿	          0.73	电气设备	788	-0.10	9.18	9.21	9.29	9.16	9.20	-0.02	9.18	  1.13	43786	江苏	
600210	紫江企业	0.21	40353872	     8.28	         73.87亿	          0.58	广告包装	100	-0.19	4.88	4.85	4.90	4.83	4.86	0.01	4.87	  0.79	82784	上海	
603167	渤海轮渡	0.88	40297408	    11.61	         55.46亿	          0.73	水运	10	0.09	11.53	11.41	11.55	11.38	11.42	0.10	11.52	  0.65	35061	山东	
002445	中南文化	0.92	40225944	    46.98	        108.87亿	          0.43	影视音像	1883	0.38	13.12	13.00	13.14	12.86	13.00	0.12	13.12	  0.58	30830	江苏	
603636	南威软件	1.78	40187204	    99.73	         44.25亿	          2.15	软件服务	27	-0.08	10.89	10.66	10.99	10.57	10.68	0.19	10.87	  0.77	37161	福建	
000981	银亿股份	-0.33	40128064	    49.59	        362.52亿	          0.17	区域地产	1847	-0.54	9.03	9.06	9.13	8.97	9.03	-0.03	9.00	  1.43	44277	甘肃	
002253	川大智胜	1.30	40127536	   168.48	         47.31亿	          0.92	软件服务	182	-0.04	20.98	20.70	21.04	20.69	20.70	0.27	20.97	  0.68	19170	四川	
600069	银鸽投资	0.23	40091452	   495.81	        107.42亿	          0.57	造纸	70	-0.11	8.60	8.56	8.63	8.52	8.58	0.02	8.60	  0.45	46782	河南	
603903	中持股份	2.03	40049608	    95.19	         37.48亿	          4.32	环境保护	4	-0.02	36.27	35.56	36.98	35.56	35.55	0.72	36.27	  0.98	11053	北京	
600313	农发种业	4.18	40038592	--  	         35.06亿	          1.25	种植业	72	0.31	3.24	3.11	3.35	3.11	3.11	0.13	3.24	  1.73	123959	北京	
600261	阳光照明	2.26	40019264	    18.24	         78.70亿	          0.51	家用电器	1	0.00	5.42	5.30	5.42	5.29	5.30	0.12	5.42	  1.21	74212	浙江	
603380	易德龙	3.14	40000372	    34.64	         31.52亿	          5.09	元器件	16	-0.04	19.70	19.00	19.95	18.91	19.10	0.60	19.70	  1.35	20373	江苏	
600798	宁波海运	1.12	39846088	    41.32	         55.87亿	          0.72	水运	100	0.00	5.42	5.36	5.43	5.35	5.36	0.06	5.42	  0.53	73805	浙江	
600557	康缘药业	-0.07	39825524	    21.04	         84.45亿	          0.48	中成药	55	0.07	13.71	13.71	13.80	13.63	13.71	-0.01	13.70	  1.63	29023	江苏	
603880	南卫股份	4.08	39794784	    45.18	         24.77亿	          6.50	医疗保健	1	-0.27	24.75	23.50	24.98	23.48	23.80	0.97	24.77	  1.03	16262	江苏	
002607	亚夏汽车	1.45	39671788	    46.70	         34.54亿	          1.34	汽车服务	1196	0.00	4.21	4.16	4.24	4.13	4.15	0.06	4.21	  1.02	94705	安徽	
002685	华东重机	-0.34	39615324	   377.69	        118.40亿	          0.60	工程机械	793	0.09	11.75	11.78	11.83	11.60	11.79	-0.04	11.75	  0.65	33798	江苏	
600200	江苏吴中	1.32	39588364	    61.54	         83.38亿	          0.48	综合类	1	0.09	11.56	11.44	11.65	11.43	11.40	0.15	11.55	  0.76	34281	江苏	
603899	晨光文具	-0.22	39585320	    32.37	        211.78亿	          0.77	文教休闲	4	0.39	23.03	22.88	23.54	22.62	23.07	-0.05	23.02	  0.81	17145	上海	
300349	金卡智能	2.79	39553788	    32.06	         75.32亿	          0.80	电器仪表	185	0.00	31.68	31.07	31.95	30.80	30.81	0.86	31.67	  1.16	12565	浙江	
000869	张 裕Ａ	1.14	39500056	    21.77	        236.96亿	          0.25	红黄药酒	192	0.14	34.57	34.22	34.71	34.18	34.18	0.39	34.57	  0.94	11454	山东	
300108	吉药控股	2.20	39496112	    43.79	         58.74亿	          1.06	中成药	710	0.23	8.82	8.94	8.94	8.68	8.63	0.19	8.82	  1.14	44629	吉林	
600361	华联综超	4.70	39381892	    37.13	         35.62亿	          1.11	超市连锁	5	-0.18	5.35	5.11	5.40	5.03	5.11	0.24	5.35	  2.53	74158	北京	
603180	金牌厨柜	2.04	39379628	    66.00	         79.72亿	          1.96	家居用品	4	-0.01	119.00	116.32	119.79	114.00	116.60	2.38	118.98	  0.87	3336	福建	
300567	精测电子	1.67	39272612	    64.11	         98.04亿	          0.80	电器仪表	75	-0.82	119.99	117.02	121.57	117.02	117.73	1.97	119.70	  0.38	3285	湖北	
600213	亚星客车	3.06	39260400	    67.85	         22.22亿	          1.77	汽车整车	15	0.20	10.12	9.83	10.16	9.79	9.80	0.30	10.10	  1.45	39042	江苏	
002743	富煌钢构	1.21	39257704	    52.28	         36.62亿	          1.78	钢加工	560	-0.08	10.87	10.74	10.96	10.70	10.73	0.13	10.86	  0.62	36225	安徽	
002857	三晖电气	-0.99	39214700	   105.59	         22.46亿	          6.98	电器仪表	560	-0.24	28.07	27.50	28.35	27.11	28.35	-0.28	28.07	  0.89	13958	河南	
600717	天津港	0.58	39167180	    16.34	        174.34亿	          0.22	港口	8	0.19	10.41	10.35	10.44	10.32	10.35	0.06	10.41	  0.64	37639	天津	
600652	游久游戏	0.52	39149376	   113.51	         64.45亿	          0.61	互联网	20	0.00	7.75	7.71	7.78	7.67	7.70	0.04	7.74	  0.85	50584	上海	
603969	银龙股份	0.48	39135692	    40.99	         50.16亿	          2.04	其他建材	50	-0.23	12.54	12.41	12.72	12.41	12.48	0.06	12.54	  0.76	31079	天津	
300589	江龙船艇	0.36	39113272	    97.28	         27.89亿	          5.60	船舶	446	-0.19	24.76	24.68	25.17	24.31	24.66	0.09	24.75	  0.74	15763	广东	
002325	洪涛股份	0.21	39113116	    33.55	         60.64亿	          0.88	装修装饰	2644	-0.19	4.88	4.85	4.92	4.84	4.86	0.01	4.87	  0.97	80196	深圳	
600742	一汽富维	0.17	39103128	    13.71	         73.53亿	          0.53	汽车配件	40	0.17	17.38	17.34	17.54	17.29	17.35	0.03	17.38	  0.55	22452	吉林	
300363	博腾股份	1.05	39060336	    60.26	         57.04亿	          0.95	化学制药	513	0.15	13.43	13.35	13.49	13.28	13.29	0.14	13.43	  0.99	29169	重庆	
002032	苏 泊 尔	1.03	38982764	    27.62	        330.16亿	          0.18	家用电器	46	0.15	40.20	39.73	40.79	39.43	39.79	0.41	40.20	  0.90	9698	浙江	
002216	三全食品	-0.23	38875688	    66.49	         70.84亿	          0.78	食品	618	0.00	8.70	8.70	8.78	8.64	8.71	-0.02	8.69	  1.20	44652	河南	
600863	内蒙华电	0.34	38872012	    26.21	        169.59亿	          0.23	火力发电	5	0.34	2.92	2.91	2.92	2.88	2.91	0.01	2.92	  0.98	133816	内蒙	
002749	国光股份	0.66	38848800	    23.52	         50.16亿	          3.10	农药化肥	121	-0.03	66.89	66.76	67.35	65.85	66.44	0.44	66.88	  0.48	5820	四川	
600992	贵绳股份	-0.51	38839080	   156.51	         28.75亿	          1.35	钢加工	200	0.60	11.72	11.75	11.80	11.63	11.79	-0.06	11.73	  1.37	33154	贵州	
600657	信达地产	0.37	38829412	    20.55	         83.53亿	          0.47	全国地产	13	0.00	5.49	5.46	5.51	5.44	5.46	0.02	5.48	  0.65	70926	北京	
600880	博瑞传播	1.81	38818172	--  	         61.66亿	          0.95	广告包装	1	-0.34	5.64	5.54	5.69	5.48	5.54	0.10	5.64	  0.72	69613	四川	
600830	香溢融通	1.80	38813660	    62.22	         43.80亿	          0.89	多元金融	289	0.21	9.65	9.47	9.66	9.38	9.47	0.17	9.64	  0.79	40603	浙江	
300702	天宇股份	2.71	38781208	    34.68	         49.07亿	          3.17	化学制药	129	-0.01	40.90	39.58	41.20	39.58	39.81	1.08	40.89	  0.92	9514	浙江	
002496	辉丰股份	1.71	38779968	    18.45	         80.80亿	          0.71	农药化肥	754	-0.18	5.37	5.29	5.38	5.26	5.27	0.09	5.36	  0.80	72430	江苏	
603517	绝味食品	3.65	38751704	    31.03	        156.21亿	          2.06	食品	5	0.08	38.10	36.50	38.47	36.21	36.76	1.34	38.10	  0.67	10291	湖南	
002880	卫光生物	2.47	38696932	    41.21	         58.76亿	          2.64	生物制药	82	0.11	54.41	52.99	54.65	52.96	53.10	1.31	54.41	  0.74	7141	深圳	
600371	万向德农	5.78	38643776	    54.54	         24.28亿	          1.61	种植业	4	0.28	10.80	10.19	10.89	10.19	10.20	0.59	10.79	  4.30	36149	黑龙江	
300527	华舟应急	-1.56	38643336	    69.38	        119.56亿	          1.08	专用机械	297	-0.11	24.62	25.01	25.40	24.55	25.00	-0.39	24.61	  0.96	15506	湖北	
002766	索菱股份	-0.07	38568300	    42.21	         60.73亿	          1.54	汽车配件	260	0.07	14.40	14.40	14.62	14.36	14.41	-0.01	14.40	  0.80	26635	深圳	
002378	章源钨业	1.08	38554240	   336.24	         86.22亿	          0.45	小金属	1013	0.00	9.34	9.18	9.37	9.16	9.23	0.10	9.33	  0.58	41404	江西	
